date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,1409,1331491,8681733,6.58,6.58,6.48,6.58,-0.01,226,2005,219.33,0.63,133.0,875.14,0.4334166978098971,0.86,0.53,
2005-09-05,1409,929440,6065033,6.58,6.58,6.5,6.58,0.0,183,2005,219.33,0.63,133.0,875.14,0.4334166978098971,0.86,0.53,0.0
2005-09-06,1409,808030,5299652,6.56,6.58,6.52,6.58,0.0,128,2005,219.33,0.63,133.0,875.14,0.4334166978098971,0.86,0.53,0.0
2005-09-07,1409,734075,4795760,6.54,6.6,6.51,6.52,-0.06,137,2005,217.33,0.63,133.0,867.16,0.4294645698663418,0.86,0.53,-0.009118541033434726
2005-09-08,1409,800856,5228334,6.52,6.57,6.5,6.56,0.04,143,2005,218.67,0.63,133.0,872.4799999999999,0.4320993218287119,0.86,0.53,0.0061349693251533804
2005-09-09,1409,1182076,7679675,6.56,6.56,6.45,6.55,-0.01,216,2005,218.33,0.63,133.0,871.15,0.4314406338381194,0.86,0.53,-0.0015243902439024066
2005-09-12,1409,689076,4440954,6.54,6.54,6.4,6.4,-0.15,164,2005,213.33,0.62,133.0,851.2,0.4215603139792312,0.86,0.53,-0.022900763358778546
2005-09-13,1409,941481,5948254,6.41,6.46,6.25,6.25,-0.15,204,2005,208.33,0.6,133.0,831.25,0.411679994120343,0.86,0.53,-0.023437500000000056
2005-09-14,1409,1600262,9787133,6.25,6.25,6.06,6.06,-0.19,216,2005,202.0,0.58,133.0,805.9799999999999,0.3991649222990845,0.86,0.53,-0.030400000000000062
2005-09-15,1409,1835026,10863944,6.09,6.09,5.82,5.85,-0.21,308,2005,195.0,0.56,133.0,778.05,0.385332474496641,0.86,0.53,-0.03465346534653465
2005-09-16,1409,874487,5184196,5.86,5.97,5.85,5.97,0.12,237,2005,199.0,0.58,133.0,794.01,0.3932367303837516,0.86,0.53,0.020512820512820534
2005-09-19,1409,784968,4727428,5.98,6.06,5.98,6.04,0.07,154,2005,201.33,0.58,133.0,803.32,0.3978475463178995,0.86,0.53,0.011725293132328356
2005-09-20,1409,709280,4293820,6.05,6.14,5.95,6.14,0.1,175,2005,204.67,0.59,133.0,816.62,0.4044344262238249,0.86,0.53,0.01655629139072842
2005-09-21,1409,721824,4393249,6.14,6.15,6.03,6.13,-0.01,261,2005,204.33,0.59,133.0,815.29,0.4037757382332324,0.86,0.53,-0.001628664495113972
2005-09-22,1409,939643,5703702,6.05,6.12,6.03,6.11,-0.02,179,2005,203.67,0.59,133.0,812.63,0.4024583622520473,0.86,0.53,-0.0032626427406198324
2005-09-23,1409,846081,5103591,6.04,6.09,5.99,6.09,-0.02,139,2005,203.0,0.59,133.0,809.97,0.4011409862708622,0.86,0.53,-0.003273322422258668
2005-09-26,1409,515082,3112094,6.03,6.09,6.01,6.04,-0.05,103,2005,201.33,0.58,133.0,803.32,0.3978475463178995,0.86,0.53,-0.008210180623973698
2005-09-27,1409,671964,4041914,6.06,6.06,5.99,6.04,0.0,129,2005,201.33,0.58,133.0,803.32,0.3978475463178995,0.86,0.53,0.0
2005-09-28,1409,552548,3307968,6.05,6.05,5.93,6.0,-0.04,115,2005,200.0,0.58,133.0,798.0,0.3952127943555292,0.86,0.53,-0.006622516556291397
2005-09-29,1409,886375,5346986,5.99,6.09,5.97,6.09,0.09,192,2005,203.0,0.59,133.0,809.97,0.4011409862708622,0.86,0.53,0.014999999999999977
2005-09-30,1409,1450389,8863973,6.17,6.17,6.05,6.15,0.06,365,2005,307.5,0.59,133.0,817.95,0.4050931142144175,0.86,0.53,0.009852216748768555
2005-10-03,1409,741311,4532628,6.15,6.15,6.1,6.11,-0.04,231,2005,305.5,0.59,133.0,812.63,0.4018182519425113,0.86,0.53,-0.006504065040650412
2005-10-04,1409,682106,4145622,6.1,6.11,6.04,6.09,-0.02,206,2005,304.5,0.59,133.0,809.97,0.4005029712487551,0.86,0.53,-0.003273322422258668
2005-10-05,1409,1152796,6945541,6.08,6.08,5.98,6.08,-0.01,196,2005,304.0,0.59,133.0,808.64,0.399845330901877,0.86,0.53,-0.0016420361247947105
2005-10-06,1409,912047,5468458,6.08,6.08,5.95,6.0,-0.08,164,2005,300.0,0.58,133.0,798.0,0.3945842081268524,0.86,0.53,-0.013157894736842117
2005-10-07,1409,989845,5876611,5.98,6.0,5.88,5.98,-0.02,168,2005,299.0,0.58,133.0,795.34,0.3932689274330962,0.86,0.53,-0.0033333333333332624
2005-10-11,1409,525883,3134052,5.89,5.99,5.89,5.97,-0.01,110,2005,298.5,0.58,133.0,794.01,0.3926112870862181,0.86,0.53,-0.001672240802675698
2005-10-12,1409,990283,5926120,5.97,6.03,5.92,5.97,0.0,175,2005,298.5,0.58,133.0,794.01,0.3926112870862181,0.86,0.53,0.0
2005-10-13,1409,1168143,6936233,5.95,6.0,5.9,6.0,0.03,425,2005,300.0,0.58,133.0,798.0,0.3945842081268524,0.86,0.53,0.005025125628140745
2005-10-14,1409,837853,5003300,5.99,6.01,5.95,6.0,0.0,142,2005,300.0,0.58,133.0,798.0,0.3945842081268524,0.86,0.53,0.0
2005-10-17,1409,1537083,8969165,6.0,6.0,5.71,5.91,-0.09,250,2005,295.5,0.57,133.0,786.03,0.3886654450049496,0.86,0.53,-0.014999999999999977
2005-10-18,1409,1510834,8703861,5.85,5.85,5.7,5.83,-0.08,255,2005,291.5,0.56,133.0,775.39,0.3834043222299249,0.86,0.53,-0.013536379018612533
2005-10-19,1409,1554085,8827413,5.81,5.81,5.55,5.72,-0.11,268,2005,286.0,0.55,133.0,760.76,0.3761702784142659,0.86,0.53,-0.01886792452830194
2005-10-20,1409,2856314,15703015,5.57,5.71,5.32,5.4,-0.32,448,2005,270.0,0.52,133.0,718.2,0.3551257873141671,0.86,0.53,-0.05594405594405584
2005-10-21,1409,2510193,13916345,5.2,5.77,5.16,5.76,0.36,426,2005,288.0,0.55,133.0,766.0799999999999,0.3788008398017782,0.86,0.53,0.06666666666666655
2005-10-24,1409,1255006,7050541,5.7,5.7,5.55,5.61,-0.15,197,2005,280.5,0.54,133.0,746.13,0.3689362345986069,0.86,0.53,-0.026041666666666574
2005-10-25,1409,812339,4528271,5.62,5.64,5.5,5.56,-0.05,234,2005,278.0,0.54,133.0,739.4799999999999,0.3656480328642165,0.86,0.53,-0.008912655971479628
2005-10-26,1409,851236,4717081,5.5,5.59,5.43,5.5,-0.06,304,2005,275.0,0.53,133.0,731.5,0.361702190782948,0.86,0.53,-0.010791366906474751
2005-10-27,1409,1235422,6681777,5.4,5.47,5.37,5.39,-0.11,210,2005,269.5,0.52,133.0,716.87,0.354468146967289,0.86,0.53,-0.02000000000000006
2005-10-28,1409,2609129,13669559,5.38,5.38,5.18,5.28,-0.11,339,2005,264.0,0.51,133.0,702.24,0.3472341031516301,0.86,0.53,-0.020408163265306017
2005-10-31,1409,2979758,16228428,5.34,5.63,5.28,5.62,0.34,466,2005,281.0,0.54,133.0,747.46,0.369593874945485,0.86,0.53,0.06439393939393936
2005-11-01,1409,1827384,10182983,5.65,5.65,5.52,5.59,-0.03,321,2005,279.5,0.52,133.0,743.47,0.3676209539048508,0.86,0.53,-0.005338078291814991
2005-11-02,1409,1154189,6441620,5.58,5.63,5.53,5.62,0.03,225,2005,31.22,0.53,133.0,747.46,0.3661419461581376,0.86,0.53,0.0053667262969589
2005-11-03,1409,1372088,7674061,5.65,5.68,5.51,5.57,-0.05,236,2005,30.94,0.52,133.0,740.8100000000001,0.3628844555339549,0.86,0.53,-0.008896797153024879
2005-11-04,1409,1351662,7445466,5.58,5.6,5.45,5.45,-0.12,250,2005,30.28,0.51,133.0,724.85,0.3550664780359163,0.86,0.53,-0.021543985637342927
2005-11-07,1409,586112,3139785,5.46,5.46,5.3,5.32,-0.13,137,2005,29.56,0.5,133.0,707.5600000000001,0.3465970024130413,0.86,0.53,-0.023853211009174292
2005-11-08,1409,565100,2985867,5.33,5.33,5.23,5.23,-0.09,124,2005,29.06,0.49,133.0,695.59,0.3407335192895124,0.86,0.53,-0.016917293233082678
2005-11-09,1409,983741,5196860,5.23,5.38,5.21,5.38,0.15,217,2005,29.89,0.5,133.0,715.54,0.3505059911620605,0.86,0.53,0.02868068833651997
2005-11-10,1409,2143368,11709615,5.38,5.58,5.33,5.53,0.15,362,2005,30.72,0.52,133.0,735.49,0.3602784630346087,0.86,0.53,0.027881040892193374
2005-11-11,1409,2043464,11436760,5.53,5.64,5.53,5.6,0.07,323,2005,31.11,0.52,133.0,744.8,0.3648389499084645,0.86,0.53,0.012658227848101156
2005-11-14,1409,4083481,23371357,5.6,5.9,5.56,5.85,0.25,649,2005,32.5,0.55,133.0,778.05,0.3811264030293781,0.86,0.53,0.044642857142857144
2005-11-15,1409,11250038,68694635,6.08,6.19,6.04,6.05,0.2,1546,2005,33.61,0.57,133.0,804.65,0.394156365526109,0.86,0.53,0.03418803418803422
2005-11-16,1409,5953097,36081395,6.05,6.14,5.97,6.1,0.05,808,2005,33.89,0.57,133.0,811.3,0.3974138561502917,0.86,0.53,0.008264462809917326
