date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2015-01-26,3122,5221000,111336450,20.1,24.5,20.1,23.95,8.95,3122,2015,15.65,1.9,3.93,94.1235,1.7183127132521676,0,0,
2015-01-27,3122,3063000,69095600,22.8,23.25,22.0,22.2,-1.75,1520,2015,14.51,1.76,3.93,87.246,1.5927575045594204,0,0,-0.07306889352818371
2015-01-28,3122,2085000,48771450,22.2,24.6,22.0,23.8,1.6,1311,2015,15.56,1.89,3.93,93.534,1.707550838221361,0,0,0.07207207207207214
2015-01-29,3122,3277000,82182000,24.0,26.8,24.0,25.0,1.2,1751,2015,16.34,1.99,3.93,98.25,1.7936458384678158,0,0,0.05042016806722686
2015-01-30,3122,2373000,58816650,25.0,25.75,24.25,24.25,-0.75,1168,2015,15.85,1.93,3.93,95.3025,1.7398364633137815,0,0,-0.03
2015-02-02,3122,1805000,43952850,24.55,25.8,23.3,23.65,-0.6,956,2015,15.46,1.88,3.93,92.9445,1.6857255305951444,0,0,-0.02474226804123717
2015-02-03,3122,1202000,28308650,23.65,24.05,23.05,23.85,0.2,732,2015,15.59,1.9,3.93,93.7305,1.699981137619205,0,0,0.008456659619450437
2015-02-04,3122,942000,22364650,24.05,24.2,23.35,23.45,-0.4,589,2015,15.33,1.86,3.93,92.1585,1.671469923571084,0,0,-0.016771488469601765
2015-02-05,3122,1188000,28602250,23.45,24.5,23.45,24.3,0.85,587,2015,15.88,1.93,3.93,95.499,1.732056253423341,0,0,0.0362473347547975
2015-02-06,3122,1235000,28748300,23.85,23.85,22.65,23.15,-1.15,694,2015,15.13,1.84,3.93,90.9795,1.650086513034993,0,0,-0.04732510288065852
2015-02-09,3122,496000,11312000,22.6,23.2,22.6,22.7,-0.45,257,2015,14.84,1.8,3.93,89.211,1.6180113972308574,0,0,-0.01943844492440602
2015-02-10,3122,711000,15944900,22.6,23.05,22.0,22.3,-0.4,341,2015,14.58,1.77,3.93,87.63900000000001,1.589500183182737,0,0,-0.01762114537444928
2015-02-11,3122,659000,14363850,22.35,22.45,21.45,21.55,-0.75,363,2015,14.08,1.71,3.93,84.6915,1.53604165684251,0,0,-0.033632286995515695
2015-02-12,3122,509000,11255050,21.6,22.45,21.5,21.9,0.35,284,2015,14.31,1.74,3.93,86.067,1.5609889691346155,0,0,0.016241299303944218
2015-02-13,3122,456000,9856200,21.8,21.9,21.45,21.7,-0.2,262,2015,14.18,1.72,3.93,85.281,1.5467333621105552,0,0,-0.00913242009132417
2015-02-24,3122,412000,8895100,21.7,22.0,21.45,21.5,-0.2,212,2015,14.05,1.71,3.93,84.495,1.532477755086495,0,0,-0.009216589861751119
2015-02-25,3122,389000,8307050,21.6,21.7,21.2,21.35,-0.15,198,2015,13.95,1.7,3.93,83.9055,1.5217860498184497,0,0,-0.006976744186046446
2015-02-26,3122,652000,14312650,21.3,22.2,21.3,22.1,0.75,375,2015,14.44,1.76,3.93,86.85300000000001,1.5752445761586764,0,0,0.0351288056206089
2015-03-02,3122,364000,7972200,21.95,22.15,21.65,21.75,-0.35,200,2015,14.22,1.73,3.93,85.4775,1.554797859452931,0,0,-0.015837104072398252
2015-03-03,3122,412000,8969800,22.0,22.1,21.5,21.75,0.0,214,2015,14.22,1.73,3.93,85.4775,1.554797859452931,0,0,0.0
2015-03-04,3122,1266000,28818550,21.65,23.2,21.65,22.7,0.95,632,2015,14.84,1.8,3.93,89.211,1.622708570555473,0,0,0.043678160919540195
2015-03-05,3122,1201000,27528050,22.2,23.4,22.1,23.0,0.3,649,2015,15.03,1.83,3.93,90.39,1.6441540582720648,0,0,0.013215859030837036
2015-03-06,3122,547000,12508350,23.1,23.25,22.7,22.85,-0.15,295,2015,14.93,1.82,3.93,89.80050000000001,1.6334313144137689,0,0,-0.006521739130434721
2015-03-09,3122,428000,9627750,22.4,22.8,22.4,22.5,-0.35,215,2015,14.71,1.79,3.93,88.425,1.608411578744411,0,0,-0.015317286652078837
2015-03-10,3122,322000,7221850,22.3,22.7,22.3,22.4,-0.1,186,2015,14.64,1.78,3.93,88.032,1.6012630828388803,0,0,-0.004444444444444508
2015-03-11,3122,453000,9986300,22.25,22.3,21.8,22.0,-0.4,234,2015,14.38,1.75,3.93,86.46000000000001,1.5726690992167578,0,0,-0.017857142857142794
2015-03-12,3122,525000,11614500,22.0,22.25,22.0,22.0,0.0,223,2015,14.38,1.75,3.93,86.46000000000001,1.5726690992167578,0,0,0.0
2015-03-13,3122,386000,8596100,22.15,22.75,22.05,22.3,0.3,218,2015,14.58,1.77,3.93,87.63900000000001,1.59411458693335,0,0,0.013636363636363669
2015-03-16,3122,261000,5790250,22.35,22.35,22.05,22.15,-0.15,140,2015,14.48,1.76,3.93,87.0495,1.5833918430750538,0,0,-0.006726457399103235
2015-03-17,3122,265000,5882850,22.2,22.4,22.15,22.15,0.0,124,2015,14.48,1.76,3.93,87.0495,1.5833918430750538,0,0,0.0
2015-03-18,3122,366000,8203650,22.15,22.7,22.1,22.5,0.35,177,2015,14.71,1.79,3.93,88.425,1.608411578744411,0,0,0.015801354401805936
2015-03-19,3122,396000,8851000,22.5,22.75,22.25,22.3,-0.2,176,2015,14.58,1.77,3.93,87.63900000000001,1.59411458693335,0,0,-0.008888888888888858
2015-03-20,3122,446000,9905200,22.35,22.35,22.1,22.15,-0.15,165,2015,14.48,1.76,3.93,87.0495,1.5833918430750538,0,0,-0.006726457399103235
2015-03-23,3122,271000,6005700,22.1,22.3,22.1,22.3,0.15,107,2015,14.58,1.77,3.93,87.63900000000001,1.59411458693335,0,0,0.0067720090293454695
2015-03-24,3122,321000,7086150,22.15,22.2,22.0,22.1,-0.2,123,2015,14.44,1.76,3.93,86.85300000000001,1.5798175951222886,0,0,-0.00896860986547082
2015-03-25,3122,253000,5603100,22.0,22.25,22.0,22.2,0.1,113,2015,14.51,1.76,3.93,87.246,1.5869660910278192,0,0,0.0045248868778279576
2015-03-26,3122,1238000,29144500,22.35,23.75,22.35,23.75,1.55,487,2015,15.52,1.89,3.93,93.3375,1.6977677775635451,0,0,0.06981981981981986
2015-03-27,3122,3085000,74964500,24.5,25.2,23.2,23.7,-0.05,1494,2015,15.49,1.88,3.93,93.141,1.69419352961078,0,0,-0.0021052631578947667
2015-03-30,3122,856000,19505750,23.7,23.7,22.5,22.5,-1.2,520,2015,14.71,1.79,3.93,88.425,1.608411578744411,0,0,-0.050632911392405035
2015-03-31,3122,681000,15609350,22.75,23.3,22.35,22.9,0.4,406,2015,14.97,1.82,3.93,89.997,1.637005562366534,0,0,0.017777777777777715
2015-04-01,3122,3606000,87568050,23.2,24.5,23.2,24.5,1.6,1429,2015,16.01,1.95,3.93,96.285,1.751381496855026,0,0,0.06986899563318784
2015-04-02,3122,2180000,50188750,23.3,23.8,22.8,23.1,-1.4,1158,2015,15.1,1.84,3.93,90.78300000000002,1.6532180962943137,0,0,-0.057142857142857086
2015-04-07,3122,777000,18137300,23.05,23.75,23.05,23.4,0.3,482,2015,13.68,1.74,3.93,91.962,1.6746884611812525,0,0,0.012987012987012863
2015-04-08,3122,616000,14258150,23.4,23.65,23.0,23.1,-0.3,362,2015,13.51,1.72,3.93,90.78300000000002,1.6532180962943137,0,0,-0.0128205128205127
2015-04-09,3122,2662000,64674600,23.2,24.7,23.0,24.7,1.6,1336,2015,14.44,1.84,3.93,97.071,1.7677267090246551,0,0,0.06926406926406917
2015-04-10,3122,4133000,107589800,25.7,26.4,25.1,26.4,1.7,1838,2015,15.44,1.96,3.93,103.752,1.889392110050644,0,0,0.06882591093117406
2015-04-13,3122,3220000,90756400,28.2,28.2,27.65,28.2,1.8,1249,2015,16.49,2.1,3.93,110.826,2.0182142993722785,0,0,0.06818181818181822
2015-04-14,3122,4166000,119402250,28.3,30.15,27.0,30.15,1.95,2241,2015,17.63,2.24,3.93,118.4895,2.157771671137383,0,0,0.06914893617021274
2015-04-15,3122,2421000,71209700,29.3,30.15,28.8,29.5,-0.65,1474,2015,17.25,2.19,3.93,115.935,2.1112525472156816,0,0,-0.021558872305140916
2015-04-16,3122,1907000,55733850,30.0,30.15,28.4,28.9,-0.6,1152,2015,16.9,2.15,3.93,113.577,2.068311817441803,0,0,-0.020338983050847505
2015-04-17,3122,1625000,45527600,29.0,29.1,27.45,27.55,-1.35,936,2015,16.11,2.05,3.93,108.2715,1.9716951754505767,0,0,-0.04671280276816602
2015-04-20,3122,1568000,44213150,27.1,28.75,27.0,28.6,1.05,901,2015,16.73,2.13,3.93,112.398,2.046841452554864,0,0,0.038112522686025434
