date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2016-03-04,2643,2800000,90889250,31.0,36.0,30.8,33.9,7.9,2013,2016,10.5,1.7,2.62,88.818,0.3217065536961771,0,0,
2016-03-07,2643,1082000,35226750,33.1,33.5,31.7,31.75,-2.15,805,2016,9.83,1.59,2.62,83.185,0.3013033356888974,0,0,-0.06342182890855454
2016-03-08,2643,435000,14108250,31.6,33.0,31.6,32.2,0.45,350,2016,9.97,1.61,2.62,84.364,0.3055737766671653,0,0,0.014173228346456783
2016-03-09,2643,325000,10382350,32.2,32.5,31.65,31.8,-0.4,239,2016,9.85,1.59,2.62,83.316,0.3017778291309272,0,0,-0.01242236024844727
2016-03-10,2643,423000,13496750,31.85,32.4,31.55,31.55,-0.25,281,2016,9.77,1.58,2.62,82.661,0.2994053619207784,0,0,-0.007861635220125786
2016-03-11,2643,497000,15319500,31.55,31.55,30.35,30.65,-0.9,342,2016,9.49,1.53,2.62,80.303,0.2908644799642427,0,0,-0.028526148969889132
2016-03-14,2643,329000,10090500,30.9,30.95,30.35,30.55,-0.1,205,2016,9.46,1.53,2.62,80.04100000000001,0.2899154930801833,0,0,-0.003262642740619833
2016-03-15,2643,301000,9364300,30.55,31.7,30.55,30.8,0.25,207,2016,9.54,1.54,2.62,80.69600000000001,0.292287960290332,0,0,0.008183306055646482
2016-03-16,2643,326000,10338100,31.0,32.1,31.0,31.8,1.0,223,2016,9.85,1.59,2.62,83.316,0.3017778291309272,0,0,0.032467532467532464
2016-03-17,2643,303000,9529450,31.8,31.95,31.05,31.3,-0.5,189,2016,9.69,1.57,2.62,82.006,0.2970328947106296,0,0,-0.015723270440251572
2016-03-18,2643,306000,9714550,31.4,32.2,31.1,31.8,0.5,185,2016,9.85,1.59,2.62,83.316,0.3017778291309272,0,0,0.01597444089456869
2016-03-21,2643,258000,8256850,32.25,32.45,31.55,32.0,0.2,142,2016,9.91,1.6,2.62,83.84,0.3036758028990463,0,0,0.006289308176100607
2016-03-22,2643,232000,7447750,32.0,32.3,31.85,32.3,0.3,146,2016,10.0,1.62,2.62,84.62599999999999,0.3065227635512247,0,0,0.009374999999999911
2016-03-23,2643,339000,11230500,32.5,34.0,32.5,33.0,0.7,227,2016,10.22,1.65,2.62,86.46000000000001,0.3131656717396415,0,0,0.021671826625387088
2016-03-24,2643,149000,4845550,33.0,33.0,32.4,32.7,-0.3,84,2016,10.12,1.64,2.62,85.674,0.3103187110874629,0,0,-0.009090909090909005
2016-03-25,2643,151000,4949950,32.7,33.0,32.55,32.7,0.0,103,2016,10.12,1.64,2.62,85.674,0.3103187110874629,0,0,0.0
2016-03-28,2643,515000,17477900,35.0,35.0,33.0,33.0,0.3,303,2016,10.22,1.65,2.62,86.46000000000001,0.3131656717396415,0,0,0.009174311926605417
2016-03-29,2643,205000,6616850,33.0,33.0,31.65,31.7,-1.3,130,2016,9.81,1.59,2.62,83.054,0.3008288422468677,0,0,-0.03939393939393942
2016-03-30,2643,150000,4808800,32.1,32.15,31.95,32.1,0.4,95,2016,9.94,1.61,2.62,84.102,0.3046247897831058,0,0,0.012618296529968522
2016-03-31,2643,108000,3493600,32.2,32.5,32.2,32.2,0.1,72,2016,9.97,1.61,2.62,84.364,0.3055737766671653,0,0,0.0031152647975078323
2016-04-01,2643,106000,3417650,32.35,32.4,32.0,32.35,0.15,59,2016,10.02,1.62,2.62,84.757,0.3069972569932546,0,0,0.004658385093167658
