date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2019-09-17,4571,2753000,243281800,89.0,92.3,85.5,90.0,0.0,1655,2019,0.0,3.17,4.76,428.4,15.55674179948362,11.45,15.92,
2019-09-18,4571,1597000,146348800,90.7,97.0,89.4,94.3,4.3,956,2019,0.0,3.32,4.76,448.868,16.300008352125612,11.45,15.92,0.047777777777777745
2019-09-19,4571,806000,74570200,92.8,93.9,91.4,92.0,-2.3,591,2019,17.93,3.24,4.76,437.92,15.90244717280548,11.45,15.92,-0.024390243902438994
2019-09-20,4571,617000,56557400,91.7,92.6,90.3,92.4,0.4,397,2019,18.01,3.25,4.76,439.824,15.971588247469851,11.45,15.92,0.004347826086956583
2019-09-23,4571,401000,36732400,92.7,92.8,90.9,91.0,-1.4,240,2019,17.74,3.2,4.76,433.16,15.72959448614455,11.45,15.92,-0.015151515151515213
2019-09-24,4571,615000,54521096,91.6,92.1,86.9,87.2,-3.8,485,2019,17.0,3.07,4.76,415.072,15.072754276833018,11.45,15.92,-0.04175824175824173
2019-09-25,4571,446259,38267822,87.0,87.3,85.0,85.0,-2.2,334,2019,16.57,2.99,4.76,404.6,14.692478366178973,11.45,15.92,-0.02522935779816517
2019-09-26,4571,158000,13610000,85.0,87.1,85.0,85.9,0.9,123,2019,16.74,3.02,4.76,408.884,14.848045784173811,11.45,15.92,0.010588235294117714
2019-09-27,4571,257150,21538070,85.5,85.5,82.2,83.0,-2.9,165,2019,16.18,2.92,4.76,395.08,14.346772992857115,11.45,15.92,-0.03376018626309669
2019-10-01,4571,212127,17105399,81.1,82.0,79.7,80.1,-2.9,158,2019,15.61,2.82,4.76,381.276,13.84550020154042,11.45,15.92,-0.034939759036144644
2019-10-02,4571,204000,16483100,80.1,82.2,79.8,80.5,0.4,132,2019,15.69,2.83,4.76,383.18,9.323114355231144,11.45,15.92,0.004993757802746638
