date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,1220,79000,471200,5.9,6.0,5.9,6.0,0.15,13,2005,0.0,0.63,17.7,106.2,0.4523867233442198,-0.72,-2.05,
2005-09-05,1220,36200,215650,5.95,6.0,5.9,6.0,0.0,57,2005,0.0,0.63,17.7,106.2,0.4523867233442198,-0.72,-2.05,0.0
2005-09-06,1220,24002,143190,5.99,5.99,5.9,5.9,-0.1,7,2005,0.0,0.62,17.7,104.43,0.4448469446218162,-0.72,-2.05,-0.016666666666666607
2005-09-07,1220,10000,59500,5.95,5.95,5.95,5.95,0.05,1,2005,0.0,0.62,17.7,105.315,0.448616833983018,-0.72,-2.05,0.00847457627118641
2005-09-08,1220,40002,238010,5.95,5.95,5.95,5.95,0.0,5,2005,0.0,0.62,17.7,105.315,0.448616833983018,-0.72,-2.05,0.0
2005-09-09,1220,21006,125434,5.95,6.0,5.9,6.0,0.05,5,2005,0.0,0.63,17.7,106.2,0.4523867233442198,-0.72,-2.05,0.008403361344537785
2005-09-12,1220,25000,148308,5.91,5.95,5.86,5.86,-0.14,10,2005,0.0,0.61,17.7,103.722,0.4418310331328547,-0.72,-2.05,-0.02333333333333328
2005-09-13,1220,10187,60338,5.9,5.95,5.9,5.95,0.09,7,2005,0.0,0.62,17.7,105.315,0.448616833983018,-0.72,-2.05,0.015358361774744003
2005-09-14,1220,30000,177650,5.9,5.95,5.9,5.9,-0.05,6,2005,0.0,0.62,17.7,104.43,0.4448469446218162,-0.72,-2.05,-0.008403361344537785
2005-09-15,1220,92818,550621,5.95,5.98,5.85,5.85,-0.05,20,2005,0.0,0.61,17.7,103.545,0.4410770552606143,-0.72,-2.05,-0.00847457627118656
2005-09-16,1220,18000,105670,5.9,5.95,5.8,5.8,-0.05,7,2005,0.0,0.61,17.7,102.66,0.4373071658994125,-0.72,-2.05,-0.008547008547008517
2005-09-19,1220,10450,61596,5.9,5.9,5.9,5.9,0.1,2,2005,0.0,0.62,17.7,104.43,0.4448469446218162,-0.72,-2.05,0.01724137931034492
2005-09-20,1220,25000,146040,5.9,5.9,5.8,5.8,-0.1,5,2005,0.0,0.61,17.7,102.66,0.4373071658994125,-0.72,-2.05,-0.01694915254237297
2005-09-21,1220,61000,354300,5.85,5.85,5.8,5.8,0.0,9,2005,0.0,0.61,17.7,102.66,0.4373071658994125,-0.72,-2.05,0.0
2005-09-22,1220,181000,1041880,5.8,5.95,5.6,5.95,0.15,18,2005,0.0,0.62,17.7,105.315,0.448616833983018,-0.72,-2.05,0.025862068965517303
2005-09-23,1220,43000,249480,5.9,5.9,5.7,5.7,-0.25,11,2005,0.0,0.6,17.7,100.89,0.4297673871770088,-0.72,-2.05,-0.04201680672268907
2005-09-26,1220,16000,91500,5.8,5.8,5.6,5.65,-0.05,6,2005,0.0,0.59,17.7,100.005,0.425997497815807,-0.72,-2.05,-0.008771929824561372
2005-09-27,1220,40486,237431,5.7,5.9,5.7,5.89,0.24,10,2005,0.0,0.62,17.7,104.253,0.4440929667495757,-0.72,-2.05,0.042477876106194565
2005-09-28,1220,24000,140950,5.9,5.95,5.8,5.8,-0.09,6,2005,0.0,0.61,17.7,102.66,0.4373071658994125,-0.72,-2.05,-0.015280135823429518
2005-09-29,1220,12000,69850,5.8,5.85,5.8,5.8,0.0,3,2005,0.0,0.61,17.7,102.66,0.4373071658994125,-0.72,-2.05,0.0
2005-09-30,1220,28001,162905,5.85,5.85,5.8,5.8,0.0,6,2005,0.0,0.61,17.7,102.66,0.4373071658994125,-0.72,-2.05,0.0
2005-10-03,1220,59001,349155,5.85,5.95,5.81,5.82,0.02,14,2005,0.0,0.61,17.7,103.014,0.4432650511062478,-0.72,-2.05,0.0034482758620690453
2005-10-04,1220,107001,630125,5.9,5.95,5.83,5.83,0.01,51,2005,0.0,0.61,17.7,103.191,0.4440266749053994,-0.72,-2.05,0.0017182130584192073
2005-10-05,1220,34001,201595,5.9,5.95,5.83,5.83,0.0,14,2005,0.0,0.61,17.7,103.191,0.4440266749053994,-0.72,-2.05,0.0
2005-10-06,1220,30000,174900,5.83,5.83,5.83,5.83,0.0,4,2005,0.0,0.61,17.7,103.191,0.4440266749053994,-0.72,-2.05,0.0
2005-10-07,1220,104000,609080,5.9,5.9,5.76,5.76,-0.07,15,2005,0.0,0.6,17.7,101.952,0.438695308311338,-0.72,-2.05,-0.012006861063464885
2005-10-11,1220,96001,561535,5.75,5.9,5.75,5.76,0.0,12,2005,0.0,0.6,17.7,101.952,0.438695308311338,-0.72,-2.05,0.0
2005-10-12,1220,152001,891875,5.8,5.88,5.8,5.81,0.05,13,2005,0.0,0.61,17.7,102.837,0.4425034273070961,-0.72,-2.05,0.008680555555555525
2005-10-13,1220,62000,363200,5.85,5.9,5.85,5.85,0.04,9,2005,0.0,0.61,17.7,103.545,0.4455499225037026,-0.72,-2.05,0.0068846815834767705
2005-10-14,1220,352000,2075610,5.9,5.95,5.83,5.83,-0.02,11,2005,0.0,0.61,17.7,103.191,0.4440266749053994,-0.72,-2.05,-0.003418803418803346
2005-10-17,1220,40000,232190,5.85,5.9,5.71,5.71,-0.12,8,2005,0.0,0.6,17.7,101.067,0.4348871893155798,-0.72,-2.05,-0.020583190394511168
2005-10-18,1220,31000,181800,5.8,5.88,5.8,5.85,0.14,5,2005,0.0,0.61,17.7,103.545,0.4455499225037026,-0.72,-2.05,0.02451838879159364
2005-10-19,1220,21000,121960,5.85,5.85,5.76,5.76,-0.09,8,2005,0.0,0.6,17.7,101.952,0.438695308311338,-0.72,-2.05,-0.015384615384615361
2005-10-20,1220,28001,156085,5.71,5.88,5.41,5.44,-0.32,15,2005,0.0,0.57,17.7,96.288,0.4143233467384859,-0.72,-2.05,-0.055555555555555455
2005-10-21,1220,22000,122150,5.5,5.65,5.5,5.65,0.21,7,2005,0.0,0.59,17.7,100.005,0.4303174465206701,-0.72,-2.05,0.038602941176470576
2005-10-24,1220,16060,90955,5.65,5.7,5.65,5.65,0.0,9,2005,0.0,0.59,17.7,100.005,0.4303174465206701,-0.72,-2.05,0.0
2005-10-25,1220,86000,500680,5.7,5.85,5.7,5.85,0.2,13,2005,0.0,0.61,17.7,103.545,0.4455499225037026,-0.72,-2.05,0.03539823008849545
2005-10-26,1220,99000,585150,5.99,5.99,5.75,5.75,-0.1,16,2005,0.0,0.6,17.7,101.775,0.4379336845121863,-0.72,-2.05,-0.017094017094017033
2005-10-27,1220,11000,63740,5.8,5.8,5.74,5.74,-0.01,2,2005,0.0,0.6,17.7,101.598,0.4371720607130347,-0.72,-2.05,-0.0017391304347825717
2005-10-28,1220,27000,154250,5.8,5.8,5.65,5.7,-0.04,6,2005,0.0,0.6,17.7,100.89,0.4341255655164283,-0.72,-2.05,-0.0069686411149825845
2005-10-31,1220,12000,69600,5.8,5.8,5.8,5.8,0.1,2,2005,0.0,0.61,17.7,102.66,0.4417418035079445,-0.72,-2.05,0.017543859649122744
2005-11-01,1220,11000,63800,5.8,5.8,5.8,5.8,0.0,2,2005,0.0,0.61,17.7,102.66,0.4417418035079445,-0.72,-2.05,0.0
2005-11-02,1220,98060,568086,5.8,5.8,5.79,5.8,0.0,6,2005,0.0,0.61,17.7,102.66,0.4454047299847714,-0.72,-2.05,0.0
2005-11-03,1220,13002,74960,5.8,5.8,5.65,5.65,-0.15,4,2005,0.0,0.6,17.7,100.005,0.4338856421403376,-0.72,-2.05,-0.02586206896551715
2005-11-04,1220,50000,291300,5.85,5.85,5.65,5.65,0.0,11,2005,0.0,0.6,17.7,100.005,0.4338856421403376,-0.72,-2.05,0.0
2005-11-07,1220,12000,69500,5.8,5.8,5.75,5.75,0.1,3,2005,0.0,0.61,17.7,101.775,0.4415650340366267,-0.72,-2.05,0.017699115044247725
2005-11-08,1220,16001,91425,5.6,5.75,5.6,5.68,-0.07,5,2005,0.0,0.6,17.7,100.536,0.4361894597092243,-0.72,-2.05,-0.012173913043478311
2005-11-09,1220,11000,63150,5.75,5.75,5.65,5.65,-0.03,2,2005,0.0,0.6,17.7,100.005,0.4338856421403376,-0.72,-2.05,-0.0052816901408449584
2005-11-10,1220,14236,80960,5.7,5.7,5.7,5.7,0.05,15,2005,0.0,0.6,17.7,100.89,0.4377253380884822,-0.72,-2.05,0.008849557522123862
2005-11-11,1220,19000,109150,5.75,5.75,5.65,5.65,-0.05,4,2005,0.0,0.6,17.7,100.005,0.4338856421403376,-0.72,-2.05,-0.008771929824561372
2005-11-14,1220,41000,235860,5.7,5.8,5.7,5.76,0.11,5,2005,0.0,0.61,17.7,101.952,0.4423329732262557,-0.72,-2.05,0.019469026548672465
2005-11-15,1220,20040,114947,5.8,5.8,5.66,5.7,-0.06,8,2005,0.0,0.6,17.7,100.89,0.4377253380884822,-0.72,-2.05,-0.010416666666666598
2005-11-16,1220,40000,229500,5.7,5.75,5.7,5.75,0.05,5,2005,0.0,0.61,17.7,101.775,0.4415650340366267,-0.72,-2.05,0.008771929824561372
2005-11-17,1220,31005,177578,5.7,5.75,5.7,5.75,0.0,5,2005,0.0,0.61,17.7,101.775,0.4415650340366267,-0.72,-2.05,0.0
2005-11-18,1220,13015,75484,5.8,5.8,5.8,5.8,0.05,5,2005,0.0,0.61,17.7,102.66,0.4454047299847714,-0.72,-2.05,0.008695652173913012
2005-11-21,1220,20000,115500,5.8,5.8,5.75,5.75,-0.05,5,2005,0.0,0.61,17.7,101.775,0.4415650340366267,-0.72,-2.05,-0.008620689655172384
2005-11-22,1220,11000,63150,5.75,5.75,5.65,5.65,-0.1,2,2005,0.0,0.6,17.7,100.005,0.4338856421403376,-0.72,-2.05,-0.017391304347826025
2005-11-23,1220,22999,130972,5.7,5.7,5.68,5.68,0.03,8,2005,0.0,0.6,17.7,100.536,0.4361894597092243,-0.72,-2.05,0.005309734513274223
2005-11-24,1220,70258,401757,5.7,5.75,5.68,5.68,0.0,11,2005,0.0,0.6,17.7,100.536,0.4361894597092243,-0.72,-2.05,0.0
2005-11-25,1220,73000,420470,5.7,5.8,5.68,5.68,0.0,6,2005,0.0,0.6,17.7,100.536,0.4361894597092243,-0.72,-2.05,0.0
2005-11-28,1220,548,3095,0.0,0.0,0.0,0.0,0.0,2,2005,0.0,0.6,17.7,0.0,0.0,-0.72,-2.05,-1.0
2005-11-29,1220,79001,459055,5.94,5.95,5.7,5.7,0.0,16,2005,0.0,0.6,17.7,100.89,0.4377253380884822,-0.72,-2.05,inf
2005-11-30,1220,44009,253169,5.8,5.8,5.61,5.61,-0.09,10,2005,0.0,0.59,17.7,99.297,0.4308138853818219,-0.72,-2.05,-0.015789473684210503
2005-12-01,1220,20004,114022,5.7,5.7,5.7,5.7,0.09,2,2005,0.0,0.6,17.7,100.89,0.4377253380884822,-0.72,-2.05,0.016042780748663076
2005-12-02,1220,28000,158300,5.7,5.8,5.4,5.8,0.1,6,2005,0.0,0.61,17.7,102.66,0.4529410726576425,-0.72,-2.05,0.017543859649122744
2005-12-05,1220,36000,203590,5.66,5.67,5.65,5.67,-0.13,8,2005,0.0,0.6,17.7,100.359,0.4427889451670402,-0.72,-2.05,-0.022413793103448258
2005-12-06,1220,13540,76505,5.66,5.66,5.62,5.62,-0.05,6,2005,0.0,0.59,17.7,99.474,0.4388842807475778,-0.72,-2.05,-0.008818342151675453
2005-12-07,1220,37483,211399,5.7,5.7,5.61,5.61,-0.01,8,2005,0.0,0.59,17.7,99.297,0.4381033478636853,-0.72,-2.05,-0.0017793594306049442
2005-12-08,1220,43000,243300,5.61,5.7,5.61,5.7,0.09,3,2005,0.0,0.6,17.7,100.89,0.4451317438187177,-0.72,-2.05,0.016042780748663076
2005-12-09,1220,28003,155417,5.57,5.57,5.46,5.46,-0.24,5,2005,0.0,0.58,17.7,96.642,0.426389354605298,-0.72,-2.05,-0.04210526315789477
2005-12-12,1220,40853,231879,5.67,5.69,5.67,5.69,0.23,14,2005,0.0,0.6,17.7,100.713,0.4443508109348252,-0.72,-2.05,0.042124542124542204
2005-12-13,1220,2950,16774,5.7,5.7,5.7,5.7,0.01,6,2005,0.0,0.6,17.7,100.89,0.4451317438187177,-0.72,-2.05,0.0017574692442881873
2005-12-14,1220,51001,290555,5.7,5.75,5.6,5.6,-0.1,8,2005,0.0,0.59,17.7,99.12,0.4373224149797927,-0.72,-2.05,-0.0175438596491229
2005-12-15,1220,43001,249105,5.79,5.8,5.79,5.8,0.2,8,2005,0.0,0.61,17.7,102.66,0.4529410726576425,-0.72,-2.05,0.03571428571428575
2005-12-16,1220,30002,174010,5.8,5.8,5.8,5.8,0.0,7,2005,0.0,0.61,17.7,102.66,0.4529410726576425,-0.72,-2.05,0.0
2005-12-19,1220,51001,290855,5.65,5.8,5.65,5.66,-0.14,12,2005,0.0,0.6,17.7,100.182,0.4420080122831477,-0.72,-2.05,-0.024137931034482703
2005-12-20,1220,12529,71069,5.68,5.8,5.65,5.8,0.14,17,2005,0.0,0.61,17.7,102.66,0.4529410726576425,-0.72,-2.05,0.02473498233215542
2005-12-21,1220,31530,179047,5.66,5.8,5.66,5.8,0.0,10,2005,0.0,0.61,17.7,102.66,0.4529410726576425,-0.72,-2.05,0.0
2005-12-22,1220,7692,43920,5.7,5.75,5.7,5.75,-0.05,7,2005,0.0,0.61,17.7,101.775,0.4490364082381801,-0.72,-2.05,-0.008620689655172384
2005-12-23,1220,73000,423030,5.78,5.85,5.68,5.68,-0.07,13,2005,0.0,0.6,17.7,100.536,0.4435698780509327,-0.72,-2.05,-0.012173913043478311
2005-12-26,1220,205001,1196045,5.75,5.9,5.66,5.85,0.17,12,2005,0.0,0.62,17.7,103.545,0.4568457370771049,-0.72,-2.05,0.02992957746478872
