date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-02,5452,2684,40319,14.8,15.3,14.75,14.85,0.15,682,2007,17.27,1.24,13.3,197.505,0.478713309371612,0,0,
2007-01-03,5452,1733,25701,15.0,15.05,14.7,14.7,-0.15,520,2007,17.09,1.22,13.3,195.51,0.4738778213981613,0,0,-0.010101010101010124
2007-01-04,5452,6114,91053,14.8,15.25,14.3,14.3,-0.4,1116,2007,16.63,1.19,13.3,190.19000000000003,0.460983186802293,0,0,-0.027210884353741402
2007-01-05,5452,3559,49871,14.35,14.45,13.7,13.95,-0.35,1015,2007,16.22,1.16,13.3,185.535,0.4497003815309082,0,0,-0.024475524475524573
2007-01-08,5452,1359,19052,13.8,14.1,13.7,14.05,0.1,421,2007,16.34,1.17,13.3,186.865,0.4529240401798753,0,0,0.0071684587813621095
2007-01-09,5452,1311,18557,14.15,14.3,14.05,14.1,0.05,427,2007,16.4,1.17,13.3,187.53,0.4545358695043588,0,0,0.0035587188612098883
2007-01-10,5452,1468,20329,14.0,14.05,13.75,13.75,-0.35,505,2007,15.99,1.14,13.3,182.875,0.443253064232974,0,0,-0.02482269503546097
2007-01-11,5452,2767,37510,13.8,14.0,12.95,13.3,-0.45,719,2007,15.47,1.11,13.3,176.89,0.4287466003126222,0,0,-0.032727272727272674
2007-01-12,5452,2019,26704,13.45,13.5,13.0,13.15,-0.15,584,2007,15.29,1.09,13.3,174.895,0.4239111123391715,0,0,-0.01127819548872183
2007-01-15,5452,1934,25714,13.2,13.5,13.15,13.2,0.05,571,2007,15.35,1.1,13.3,175.56,0.425522941663655,0,0,0.0038022813688212117
2007-01-16,5452,1926,25399,13.25,13.45,12.95,13.05,-0.15,549,2007,15.17,1.09,13.3,173.56500000000003,0.4206874536902045,0,0,-0.011363636363636256
2007-01-17,5452,961,12598,12.9,13.25,12.9,13.15,0.1,310,2007,15.29,1.09,13.3,174.895,0.4239111123391715,0,0,0.007662835249042118
2007-01-18,5452,1375,18456,13.3,13.6,13.2,13.55,0.4,520,2007,15.76,1.13,13.3,180.21500000000003,0.4368057469350399,0,0,0.03041825095057037
2007-01-19,5452,2355,30960,13.25,13.25,13.0,13.1,-0.45,626,2007,15.23,1.09,13.3,174.23000000000002,0.422299283014688,0,0,-0.03321033210332111
2007-01-22,5452,3769,50182,13.15,13.7,12.85,13.4,0.3,1007,2007,15.58,1.11,13.3,178.22000000000003,0.4319702589615893,0,0,0.02290076335877868
2007-01-23,5452,1610,21428,13.45,13.5,13.2,13.25,-0.15,382,2007,15.41,1.1,13.3,176.22500000000002,0.4271347709881387,0,0,-0.011194029850746294
2007-01-24,5452,3464,47000,13.35,13.9,13.25,13.4,0.15,856,2007,15.58,1.11,13.3,178.22000000000003,0.4319702589615893,0,0,0.011320754716981159
2007-01-25,5452,1067,14343,13.5,13.65,13.25,13.25,-0.15,348,2007,15.41,1.1,13.3,176.22500000000002,0.4271347709881387,0,0,-0.011194029850746294
2007-01-26,5452,1103,14554,13.25,13.35,13.1,13.15,-0.1,335,2007,15.29,1.09,13.3,174.895,0.4239111123391715,0,0,-0.007547169811320728
2007-01-29,5452,848,11118,13.2,13.25,13.0,13.0,-0.15,268,2007,15.12,1.08,13.3,172.9,0.4190756243657209,0,0,-0.011406844106463905
2007-01-30,5452,684,8919,13.05,13.2,13.0,13.0,0.0,220,2007,15.12,1.08,13.3,172.9,0.4190756243657209,0,0,0.0
2007-01-31,5452,1030,13144,13.05,13.1,12.6,12.6,-0.4,330,2007,14.65,1.05,13.3,167.58,0.4061809897698526,0,0,-0.030769230769230795
2007-02-01,5452,550,6996,12.65,12.8,12.65,12.65,0.05,217,2007,14.71,1.05,13.3,168.245,0.4077928190943361,0,0,0.003968253968254024
2007-02-02,5452,445,5693,12.75,12.9,12.65,12.7,0.05,160,2007,14.77,1.06,13.3,168.91,0.4145629883681346,0,0,0.00395256916996039
2007-02-05,5452,313,3983,12.8,12.9,12.65,12.8,0.1,104,2007,14.88,1.06,13.3,170.24,0.4178272638670964,0,0,0.007874015748031609
2007-02-06,5452,655,8424,12.9,13.0,12.75,13.0,0.2,212,2007,15.12,1.08,13.3,172.9,0.4243558148650198,0,0,0.015624999999999944
