date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,2329,2641763,10157193,3.73,3.93,3.7,3.9,0.2,451,2005,0.0,0.73,87.6,341.64,0.2949323841351861,-2.85,-16.71,
2005-09-05,2329,1388407,5382220,3.92,3.98,3.8,3.85,-0.05,337,2005,0.0,0.72,87.6,337.26,0.2911511997231966,-2.85,-16.71,-0.012820512820512775
2005-09-06,2329,2725751,10806296,3.98,4.04,3.88,4.0,0.15,486,2005,0.0,0.75,87.6,350.4,0.3024947529591653,-2.85,-16.71,0.03896103896103894
2005-09-07,2329,2324832,9326415,4.09,4.09,3.95,3.98,-0.02,424,2005,0.0,0.75,87.6,348.648,0.3009822791943695,-2.85,-16.71,-0.0050000000000000044
2005-09-08,2329,1627399,6481828,4.0,4.04,3.95,3.95,-0.03,301,2005,0.0,0.74,87.6,346.02,0.2987135685471757,-2.85,-16.71,-0.007537688442211006
2005-09-09,2329,1535072,6021722,4.0,4.02,3.9,3.9,-0.05,266,2005,0.0,0.73,87.6,341.64,0.2949323841351861,-2.85,-16.71,-0.012658227848101333
2005-09-12,2329,1265600,4965985,3.95,3.98,3.9,3.92,0.02,214,2005,0.0,0.74,87.6,343.392,0.296444857899982,-2.85,-16.71,0.0051282051282051325
2005-09-13,2329,3309160,13574949,3.85,4.19,3.85,4.19,0.27,599,2005,0.0,0.79,87.6,367.044,0.3168632537247256,-2.85,-16.71,0.06887755102040828
2005-09-14,2329,10115885,45012820,4.34,4.48,4.25,4.48,0.29,1358,2005,0.0,0.84,87.6,392.448,0.3387941233142651,-2.85,-16.71,0.06921241050119332
2005-09-15,2329,7469637,33256436,4.44,4.62,4.31,4.38,-0.1,1074,2005,0.0,0.82,87.6,383.688,0.3312317544902859,-2.85,-16.71,-0.02232142857142869
2005-09-16,2329,4221900,18386972,4.4,4.5,4.25,4.27,-0.11,685,2005,0.0,0.8,87.6,374.052,0.3229131487839089,-2.85,-16.71,-0.025114155251141627
2005-09-19,2329,2730426,11990746,4.29,4.48,4.29,4.35,0.08,562,2005,0.0,0.82,87.6,381.06,0.3289630438430922,-2.85,-16.71,0.018735362997658097
2005-09-20,2329,3661654,16398199,4.4,4.54,4.37,4.46,0.11,622,2005,0.0,0.84,87.6,390.696,0.3372816495494693,-2.85,-16.71,0.025287356321839156
2005-09-21,2329,3138011,13863680,4.4,4.58,4.35,4.35,-0.11,513,2005,0.0,0.82,87.6,381.06,0.3289630438430922,-2.85,-16.71,-0.024663677130044914
2005-09-22,2329,2021031,8669731,4.25,4.35,4.25,4.27,-0.08,459,2005,0.0,0.8,87.6,374.052,0.3229131487839089,-2.85,-16.71,-0.018390804597701167
2005-09-23,2329,2846840,12240783,4.28,4.4,4.22,4.26,-0.01,428,2005,0.0,0.8,87.6,373.17599999999993,0.3221569119015109,-2.85,-16.71,-0.00234192037470721
2005-09-26,2329,3022358,12602087,4.28,4.34,4.1,4.13,-0.13,487,2005,0.0,0.77,87.6,361.788,0.3123258324303382,-2.85,-16.71,-0.030516431924882605
2005-09-27,2329,1736071,7190240,4.13,4.24,4.01,4.11,-0.02,360,2005,0.0,0.77,87.6,360.036,0.3108133586655423,-2.85,-16.71,-0.0048426150121064345
