date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2015-05-18,3492,4021000,82178050,20.5,21.3,18.7,20.15,5.15,2031,2015,18.15,1.59,3.55,71.53249999999998,0.6867368324038596,0,0,
2015-05-19,3492,1607000,29565950,19.5,19.5,17.75,17.75,-2.4,778,2015,15.99,1.4,3.55,63.0125,0.604941874698189,0,0,-0.11910669975186099
2015-05-20,3492,816000,14729450,17.8,18.4,17.8,18.05,0.3,421,2015,16.26,1.43,3.55,64.0775,0.6151662444113979,0,0,0.016901408450704265
2015-05-21,3492,441000,7696550,18.05,18.05,17.0,17.25,-0.8,280,2015,15.54,1.36,3.55,61.2375,0.5879012585095077,0,0,-0.04432132963988923
2015-05-22,3492,487000,8510050,17.25,17.9,17.25,17.3,0.05,241,2015,15.59,1.37,3.55,61.415,0.5896053201283759,0,0,0.0028985507246377224
2015-05-25,3492,266000,4553600,17.3,17.4,17.0,17.0,-0.3,170,2015,15.32,1.34,3.55,60.35,0.579380950415167,0,0,-0.017341040462427786
2015-05-26,3492,518000,8669550,17.0,17.2,16.45,16.6,-0.4,207,2015,14.95,1.31,3.55,58.93,0.5657484574642219,0,0,-0.0235294117647058
2015-05-27,3492,343000,5681750,16.6,16.8,16.3,16.6,0.0,159,2015,14.95,1.31,3.55,58.93,0.5657484574642219,0,0,0.0
2015-05-28,3492,278000,4673300,16.7,17.0,16.6,16.8,0.2,126,2015,15.14,1.33,3.55,59.64,0.5725647039396945,0,0,0.012048192771084293
2015-05-29,3492,397000,6908150,16.85,17.8,16.85,17.45,0.65,215,2015,15.72,1.38,3.55,61.94749999999999,0.5947175049849801,0,0,0.0386904761904761
2015-06-01,3492,166000,2813100,17.45,17.45,16.7,16.85,-0.6,93,2015,15.18,1.33,3.55,59.8175,0.5742687655585625,0,0,-0.03438395415472767
2015-06-02,3492,153000,2612950,17.2,17.25,16.85,17.0,0.15,80,2015,15.32,1.34,3.55,60.35,0.5721029880175944,0,0,0.008902077151335227
2015-06-03,3492,290000,4970150,17.0,17.35,16.9,17.05,0.05,116,2015,15.36,1.35,3.55,60.5275,0.573785643864705,0,0,0.002941176470588277
2015-06-04,3492,694000,12338050,17.2,18.45,17.2,17.55,0.5,434,2015,15.81,1.39,3.55,62.3025,0.5906122023358107,0,0,0.029325513196480937
2015-06-05,3492,276000,4762550,17.5,17.6,17.1,17.25,-0.3,185,2015,15.54,1.36,3.55,61.2375,0.5805162672531473,0,0,-0.017094017094017134
