date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2005-09-02,8008,3811800,169398284,44.0,44.95,43.5,44.75,1.8,1531,2005,8.49,2.26,71.3,3190.675,0.6161142034852676,0,0,
2005-09-05,8008,1204863,53670570,44.9,45.4,44.2,44.4,-0.35,601,2005,9.08,2.25,71.3,3165.72,0.6112954331786788,0,0,-0.007821229050279361
2005-09-06,8008,1588389,70685132,44.9,44.9,44.2,44.6,0.2,548,2005,9.12,2.26,71.3,3179.98,0.6140490162110153,0,0,0.004504504504504569
2005-09-07,8008,5727609,260983690,45.6,45.95,44.9,45.55,0.95,1704,2005,9.31,2.31,71.3,3247.715,0.6271285356146131,0,0,0.02130044843049318
2005-09-08,8008,5248493,233759992,45.1,45.4,43.85,44.5,-1.05,1523,2005,9.1,2.25,71.3,3172.85,0.6126722246948471,0,0,-0.02305159165751915
2005-09-09,8008,2625752,115780659,44.3,45.0,43.5,44.05,-0.45,1006,2005,9.01,2.23,71.3,3140.765,0.6064766628720902,0,0,-0.010112359550561861
2005-09-12,8008,2015250,88296474,44.25,44.5,43.5,43.5,-0.55,714,2005,8.9,2.2,71.3,3101.55,0.5989043095331651,0,0,-0.01248581157775249
2005-09-13,8008,2085038,92507644,43.5,44.65,43.5,44.5,1.0,944,2005,9.1,2.25,71.3,3172.85,0.6126722246948471,0,0,0.022988505747126436
2005-09-14,8008,1040268,46189032,44.8,44.8,44.1,44.4,-0.1,439,2005,9.08,2.25,71.3,3165.72,0.6112954331786788,0,0,-0.002247191011235987
2005-09-15,8008,2600092,116428432,44.4,45.3,44.2,44.6,0.2,936,2005,9.12,2.26,71.3,3179.98,0.6140490162110153,0,0,0.004504504504504569
2005-09-16,8008,2470500,109537305,45.0,45.0,43.75,44.4,-0.2,964,2005,9.08,2.25,71.3,3165.72,0.6112954331786788,0,0,-0.004484304932735489
2005-09-19,8008,615884,27300945,44.5,44.8,44.0,44.0,-0.4,315,2005,9.0,2.23,71.3,3137.2,0.6057882671140061,0,0,-0.009009009009008978
2005-09-20,8008,1777739,78551881,43.9,44.95,43.55,44.85,0.85,774,2005,9.17,2.27,71.3,3197.805,0.6174909950014358,0,0,0.01931818181818185
2005-09-21,8008,2166366,97578869,44.8,45.6,44.4,45.0,0.15,869,2005,9.2,2.28,71.3,3208.5,0.6195561822756881,0,0,0.003344481605351139
2005-09-22,8008,5194523,228500582,44.6,45.1,43.55,43.65,-1.35,1427,2005,8.93,2.21,71.3,3112.245,0.6009694968074174,0,0,-0.03000000000000003
2005-09-23,8008,1165724,50692791,43.75,44.15,43.0,43.5,-0.15,555,2005,8.9,2.2,71.3,3101.55,0.5989043095331651,0,0,-0.0034364261168384554
2005-09-26,8008,2609000,110271158,43.5,43.85,41.2,42.3,-1.2,1291,2005,8.65,2.14,71.3,3015.99,0.5823828113391467,0,0,-0.02758620689655179
2005-09-27,8008,7305988,292834925,42.0,42.0,39.35,39.35,-2.95,2614,2005,8.05,1.99,71.3,2805.655,0.5417674616121851,0,0,-0.06973995271867603
2005-09-28,8008,6823741,255727105,38.6,38.6,36.8,37.4,-1.95,2173,2005,7.65,1.89,71.3,2666.62,0.5149200270469052,0,0,-0.04955527318932663
2005-09-29,8008,3762000,142941915,37.0,38.4,37.0,37.9,0.5,1322,2005,7.75,1.92,71.3,2702.27,0.5218039846277461,0,0,0.013368983957219251
2005-09-30,8008,3987793,155593552,38.5,39.85,38.1,39.25,1.35,1591,2005,8.03,1.99,71.3,2798.525,0.5403906700960168,0,0,0.035620052770448586
2005-10-03,8008,3149250,120719961,39.1,39.1,38.05,38.1,-1.15,1298,2005,7.79,1.93,71.3,2716.53,0.5276482492624369,0,0,-0.029299363057324803
2005-10-04,8008,6266000,251074195,40.7,40.7,39.3,40.25,2.15,2285,2005,8.23,2.04,71.3,2869.825,0.5574236754019183,0,0,0.05643044619422568
2005-10-05,8008,3906193,154771905,40.0,40.0,39.1,39.95,-0.3,2111,2005,8.17,2.02,71.3,2848.435,0.5532689647778045,0,0,-0.007453416149068253
2005-10-06,8008,1440984,56860609,39.3,39.75,39.2,39.4,-0.55,575,2005,8.06,1.99,71.3,2809.22,0.5456519953002628,0,0,-0.013767209011264187
2005-10-07,8008,3680757,146919640,39.4,40.3,39.2,39.7,0.3,1414,2005,8.12,2.01,71.3,2830.61,0.5498067059243765,0,0,0.007614213197969652
2005-10-11,8008,1606941,63796898,39.7,40.2,39.4,39.5,-0.2,769,2005,8.08,2.0,71.3,2816.35,0.5470368988416341,0,0,-0.0050377833753149324
2005-10-12,8008,2974912,113319870,39.4,39.5,37.1,38.1,-1.4,1176,2005,7.79,1.93,71.3,2716.53,0.5276482492624369,0,0,-0.03544303797468351
2005-10-13,8008,2170157,80911435,37.5,37.75,37.0,37.2,-0.9,1072,2005,7.61,1.88,71.3,2652.36,0.5151841173900958,0,0,-0.02362204724409445
2005-10-14,8008,2931520,108659877,37.2,37.6,36.6,36.6,-0.6,1246,2005,7.48,1.85,71.3,2609.58,0.5068746961418685,0,0,-0.016129032258064554
2005-10-17,8008,4987592,174189576,36.7,37.0,34.05,34.05,-2.55,1620,2005,6.96,1.72,71.3,2427.765,0.4715596558369022,0,0,-0.0696721311475411
2005-10-18,8008,5175271,171372393,34.5,34.7,32.4,32.6,-1.45,1882,2005,6.67,1.65,71.3,2324.38,0.4514785544870195,0,0,-0.042584434654919116
2005-10-19,8008,4105382,132867444,32.3,32.85,31.6,32.55,-0.05,1555,2005,6.66,1.65,71.3,2320.815,0.4507861027163339,0,0,-0.0015337423312884743
2005-10-20,8008,3412263,112268825,32.6,33.3,32.55,33.05,0.5,1444,2005,6.76,1.67,71.3,2356.465,0.45771062042319,0,0,0.015360983102918589
2005-10-21,8008,1774394,58977370,33.0,33.6,32.6,33.1,0.05,774,2005,6.77,1.68,71.3,2360.03,0.4584030721938757,0,0,0.0015128593040848492
