date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2007-06-29,4426,103000,1227100,12.0,12.0,11.85,11.9,-0.1,40,2007,51.74,0.98,5.25,62.475,1.5375206725468578,3.59,4.76,
2007-07-02,4426,23000,274800,11.9,12.0,11.85,12.0,0.1,9,2007,52.17,0.99,5.25,63.0,1.5587268912552947,3.59,4.76,0.008403361344537785
2007-07-03,4426,80000,986250,12.0,12.5,12.0,12.4,0.4,56,2007,53.91,1.02,5.25,65.10000000000001,1.610684454297138,3.59,4.76,0.03333333333333336
2007-07-04,4426,65000,808000,12.35,12.5,12.3,12.3,-0.1,34,2007,53.48,1.01,5.25,64.575,1.5976950635366771,3.59,4.76,-0.008064516129032228
2007-07-05,4426,108000,1373300,12.5,12.8,12.5,12.75,0.45,53,2007,55.43,1.05,5.25,66.9375,1.6561473219587506,3.59,4.76,0.03658536585365848
2007-07-06,4426,85000,1078200,12.75,13.0,12.35,12.35,-0.4,39,2007,53.7,1.02,5.25,64.83749999999999,1.6041897589169072,3.59,4.76,-0.03137254901960787
2007-07-09,4426,63000,777400,12.4,12.4,12.25,12.35,0.0,30,2007,53.7,1.02,5.25,64.83749999999999,1.6041897589169072,3.59,4.76,0.0
2007-07-10,4426,34000,419700,12.4,12.5,12.3,12.35,0.0,26,2007,53.7,1.02,5.25,64.83749999999999,1.6041897589169072,3.59,4.76,0.0
2007-07-11,4426,37000,452100,12.4,12.4,12.05,12.35,0.0,22,2007,53.7,1.02,5.25,64.83749999999999,1.6041897589169072,3.59,4.76,0.0
2007-07-12,4426,170000,2156150,12.35,13.0,12.35,12.7,0.35,61,2007,55.22,1.05,5.25,66.675,1.6496526265785203,3.59,4.76,0.02834008097165989
2007-07-13,4426,85000,1075700,12.7,13.0,12.4,12.4,-0.3,43,2007,53.91,1.02,5.25,65.10000000000001,1.610684454297138,3.59,4.76,-0.023622047244094405
2007-07-16,4426,161000,2046100,12.5,13.0,12.45,13.0,0.6,65,2007,56.52,1.07,5.25,68.25,1.688620798859903,3.59,4.76,0.04838709677419352
2007-07-17,4426,152000,1969750,13.3,13.3,12.75,13.0,0.0,57,2007,56.52,1.07,5.25,68.25,1.688620798859903,3.59,4.76,0.0
2007-07-18,4426,154000,1981900,13.3,13.3,12.55,12.9,-0.1,66,2007,56.09,1.06,5.25,67.72500000000001,1.675631408099442,3.59,4.76,-0.007692307692307665
2007-07-19,4426,423000,5617050,12.9,13.8,12.8,13.8,0.9,143,2007,60.0,1.14,5.25,72.45,1.7925359249435888,3.59,4.76,0.06976744186046514
2007-07-20,4426,487000,6902200,14.5,14.5,13.8,14.1,0.3,166,2007,61.3,1.16,5.25,74.02499999999999,1.831504097224971,3.59,4.76,0.021739130434782532
2007-07-23,4426,137000,1850600,14.0,14.0,13.35,13.4,-0.7,66,2007,58.26,1.1,5.25,70.35000000000001,1.740578361901746,3.59,4.76,-0.04964539007092194
2007-07-24,4426,67000,887100,13.0,13.4,13.0,13.2,-0.2,40,2007,57.39,1.09,5.25,69.3,1.7145995803808245,3.59,4.76,-0.014925373134328438
2007-07-25,4426,143000,1873200,13.2,13.4,12.75,12.75,-0.45,59,2007,55.43,1.05,5.25,66.9375,1.6561473219587506,3.59,4.76,-0.03409090909090904
2007-07-26,4426,126000,1615700,12.8,13.2,12.7,12.75,0.0,46,2007,55.43,1.05,5.25,66.9375,1.6561473219587506,3.59,4.76,0.0
2007-07-27,4426,196000,2448100,12.7,12.8,12.1,12.1,-0.65,57,2007,52.61,1.0,5.25,63.525,1.5717162820157555,3.59,4.76,-0.05098039215686277
2007-07-30,4426,51000,618100,12.1,12.2,11.75,12.2,0.1,22,2007,53.04,1.0,5.25,64.05,1.5847056727762163,3.59,4.76,0.008264462809917326
2007-07-31,4426,29000,357950,12.7,12.7,12.2,12.2,0.0,13,2007,53.04,1.0,5.25,64.05,1.5847056727762163,3.59,4.76,0.0
2007-08-01,4426,81000,977350,12.2,12.2,12.0,12.1,-0.1,30,2007,52.61,1.0,5.25,63.525,1.5717162820157555,3.59,4.76,-0.00819672131147538
2007-08-02,4426,57000,668150,11.9,12.2,11.3,11.8,-0.3,29,2007,51.3,0.97,5.25,61.95,1.559942588069398,3.59,4.76,-0.02479338842975198
2007-08-03,4426,236000,2908800,11.8,12.6,11.7,12.6,0.8,73,2007,54.78,1.04,5.25,66.14999999999999,1.6657014075995262,3.59,4.76,0.06779661016949143
2007-08-06,4426,437000,5877650,13.45,13.45,13.45,13.45,0.85,174,2007,58.48,1.11,5.25,70.6125,1.7780701533502885,3.59,4.76,0.06746031746031743
