date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,1614,720000,12517150,17.65,17.65,17.25,17.3,0.15,203,2005,9.72,1.07,31.7,548.41,0.6102262892353105,7.6,10.56,
2005-09-05,1614,258057,4423829,17.3,17.4,17.05,17.25,-0.05,94,2005,9.69,1.06,31.7,546.8249999999999,0.6084626294398326,7.6,10.56,-0.0028901734104046653
2005-09-06,1614,332000,5702350,17.3,17.3,17.1,17.2,-0.05,63,2005,9.66,1.06,31.7,545.24,0.606698969644355,7.6,10.56,-0.0028985507246377224
2005-09-07,1614,315010,5357521,17.1,17.2,16.9,16.9,-0.3,103,2005,9.49,1.04,31.7,535.7299999999999,0.5961170108714882,7.6,10.56,-0.01744186046511632
2005-09-08,1614,315004,5317467,16.9,17.0,16.75,16.75,-0.15,86,2005,9.41,1.03,31.7,530.975,0.590826031485055,7.6,10.56,-0.008875739644970331
2005-09-09,1614,224000,3733450,16.75,16.8,16.6,16.65,-0.1,73,2005,9.35,1.03,31.7,527.805,0.5872987118940993,7.6,10.56,-0.005970149253731428
2005-09-12,1614,155795,2596163,16.75,16.75,16.6,16.6,-0.05,67,2005,9.33,1.02,31.7,526.22,0.5855350520986217,7.6,10.56,-0.0030030030030028325
2005-09-13,1614,281213,4705916,16.7,16.85,16.65,16.65,0.05,76,2005,9.35,1.03,31.7,527.805,0.5872987118940993,7.6,10.56,0.0030120481927709128
2005-09-14,1614,107006,1790449,16.7,16.85,16.65,16.65,0.0,40,2005,9.35,1.03,31.7,527.805,0.5872987118940993,7.6,10.56,0.0
2005-09-15,1614,149398,2476339,16.6,16.7,16.5,16.6,-0.05,51,2005,9.33,1.02,31.7,526.22,0.5855350520986217,7.6,10.56,-0.0030030030030028325
2005-09-16,1614,263000,4308650,16.5,16.55,16.3,16.3,-0.3,80,2005,9.16,1.0,31.7,516.71,0.574953093325755,7.6,10.56,-0.018072289156626547
2005-09-19,1614,55000,898700,16.4,16.4,16.3,16.3,0.0,24,2005,9.16,1.0,31.7,516.71,0.574953093325755,7.6,10.56,0.0
2005-09-20,1614,61443,1009180,16.3,16.55,16.25,16.5,0.2,33,2005,9.27,1.02,31.7,523.05,0.5820077325076661,7.6,10.56,0.012269938650306704
2005-09-21,1614,105000,1726800,16.5,16.6,16.4,16.5,0.0,36,2005,9.27,1.02,31.7,523.05,0.5820077325076661,7.6,10.56,0.0
2005-09-22,1614,106000,1736650,16.3,16.5,16.25,16.5,0.0,33,2005,9.27,1.02,31.7,523.05,0.5820077325076661,7.6,10.56,0.0
2005-09-23,1614,100000,1636150,16.4,16.4,16.3,16.35,-0.15,38,2005,9.19,1.01,31.7,518.2950000000001,0.5767167531212328,7.6,10.56,-0.009090909090909005
2005-09-26,1614,322100,5223226,16.4,16.4,16.15,16.15,-0.2,78,2005,9.07,0.99,31.7,511.9549999999999,0.5696621139393215,7.6,10.56,-0.012232415902140846
2005-09-27,1614,82871,1346438,16.15,16.35,16.15,16.25,0.1,30,2005,9.13,1.0,31.7,515.125,0.5731894335302772,7.6,10.56,0.006191950464396374
2005-09-28,1614,41160,669185,16.25,16.3,16.25,16.3,0.05,18,2005,9.16,1.0,31.7,516.71,0.574953093325755,7.6,10.56,0.0030769230769231207
2005-09-29,1614,28000,460950,16.5,16.5,16.3,16.45,0.15,15,2005,9.24,1.01,31.7,521.4649999999999,0.5802440727121881,7.6,10.56,0.009202453987729974
2005-09-30,1614,103001,1688016,16.45,16.45,16.35,16.4,-0.05,45,2005,9.21,1.01,31.7,519.88,0.5784804129167105,7.6,10.56,-0.0030395136778115935
2005-10-03,1614,67478,1102245,16.4,16.4,16.2,16.3,-0.1,53,2005,9.16,1.0,31.7,516.71,0.586064723567569,7.6,10.56,-0.006097560975609627
