date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2021-09-09,2753,1631483,270903750,162.5,172.0,159.0,167.0,0.0,1932,2021,16.26,5.25,6.6,1102.2,1.925960769950958,11.55,20.54,
2021-09-10,2753,970282,157920152,167.0,167.0,160.0,160.5,-6.5,1398,2021,15.63,5.05,6.6,1059.3,1.850998225012747,11.55,20.54,-0.038922155688622756
2021-09-13,2753,1162418,180458544,160.5,160.5,151.0,154.0,-6.5,1649,2021,15.0,4.85,6.6,1016.4,1.7760356800745365,11.55,20.54,-0.040498442367601244
2021-09-14,2753,1109957,167100028,154.5,154.5,149.0,150.5,-3.5,1331,2021,14.65,4.74,6.6,993.3,1.735671232800115,11.55,20.54,-0.022727272727272728
2021-09-15,2753,807091,119016265,150.0,150.0,146.0,147.5,-3.0,1244,2021,14.36,4.64,6.6,973.5,1.7010731351363253,11.55,20.54,-0.019933554817275746
2021-09-16,2753,451829,67790798,148.0,151.5,148.0,151.5,4.0,629,2021,14.75,4.77,6.6,999.9,1.747203932021378,11.55,20.54,0.02711864406779661
2021-09-17,2753,353793,53336354,151.5,151.5,150.0,151.5,0.0,524,2021,14.75,4.77,6.6,999.9,1.747203932021378,11.55,20.54,0.0
2021-09-22,2753,309104,45766643,149.5,149.5,146.5,147.5,-4.0,497,2021,14.36,4.64,6.6,973.5,1.7010731351363253,11.55,20.54,-0.026402640264026403
2021-09-23,2753,291906,43117001,148.0,149.0,147.0,147.0,-0.5,388,2021,14.31,4.63,6.6,970.2,1.6953067855256936,11.55,20.54,-0.003389830508474576
2021-09-24,2753,379932,55643949,147.5,147.5,145.5,146.5,-0.5,511,2021,14.26,4.61,6.6,966.9,1.689540435915062,11.55,20.54,-0.003401360544217687
2021-09-27,2753,287776,42639808,146.5,149.5,146.5,148.0,1.5,345,2021,14.41,4.66,6.6,976.8,1.7068394847469568,11.55,20.54,0.010238907849829351
2021-09-28,2753,236965,35077193,148.0,149.5,146.5,148.5,0.5,335,2021,14.46,4.67,6.6,980.1,1.7126058343575885,11.55,20.54,0.0033783783783783786
2021-09-29,2753,246400,36053239,147.0,148.0,145.0,145.5,-3.0,415,2021,14.17,4.58,6.6,960.3,1.6780077366937989,11.55,20.54,-0.020202020202020204
2021-09-30,2753,185820,26996152,146.0,146.0,144.5,144.5,-1.0,339,2021,14.07,4.55,6.6,953.7,1.6664750374725357,11.55,20.54,-0.006872852233676976
2021-10-01,2753,906707,125124233,144.5,144.5,135.5,137.5,-7.0,1318,2021,13.39,4.33,6.6,907.5,1.585746142923693,11.55,20.54,-0.04844290657439446
2021-10-04,2753,314150,42882666,139.0,139.0,135.0,136.0,-1.5,461,2021,13.24,4.28,6.6,897.5999999999999,1.5490447126164826,11.55,20.54,-0.01090909090909091
2021-10-05,2753,292366,39876502,135.0,141.0,133.0,141.0,5.0,393,2021,13.73,4.44,6.6,930.6,1.6059948858744415,11.55,20.54,0.03676470588235294
2021-10-06,2753,288065,41430595,141.0,146.0,141.0,142.5,1.5,428,2021,13.88,4.48,6.6,940.5,1.623079937851829,11.55,20.54,0.010638297872340425
2021-10-07,2753,102130,14603600,143.5,143.5,142.5,142.5,0.0,252,2021,13.88,4.48,6.6,940.5,1.623079937851829,11.55,20.54,0.0
2021-10-08,2753,172772,24144663,142.0,142.0,138.0,139.0,-3.5,265,2021,13.53,4.37,6.6,917.4,1.5832148165712578,11.55,20.54,-0.02456140350877193
2021-10-12,2753,147575,20316786,139.5,139.5,136.5,137.0,-2.0,227,2021,13.34,4.31,6.6,904.2,1.5604347472680744,11.55,20.54,-0.014388489208633094
2021-10-13,2753,115852,16014896,138.0,140.0,137.0,137.5,0.5,163,2021,13.39,4.33,6.6,907.5,1.56612976459387,11.55,20.54,0.0036496350364963502
2021-10-14,2753,105508,14700895,139.0,141.0,138.5,140.0,2.5,172,2021,13.63,4.41,6.6,924.0,1.5946048512228497,11.55,20.54,0.01818181818181818
2021-10-15,2753,68634,9571610,140.5,140.5,138.5,138.5,-1.5,111,2021,13.49,4.36,6.6,914.1,1.577519799245462,11.55,20.54,-0.010714285714285714
2021-10-18,2753,82227,11440810,141.0,141.0,138.0,138.0,-0.5,120,2021,13.44,4.34,6.6,910.8,1.571824781919666,11.55,20.54,-0.0036101083032490976
2021-10-19,2753,122597,16802355,138.5,138.5,136.5,137.5,-0.5,245,2021,13.39,4.33,6.6,907.5,1.56612976459387,11.55,20.54,-0.0036231884057971015
2021-10-20,2753,181119,24667990,137.0,137.0,135.5,136.0,-1.5,262,2021,13.24,4.28,6.6,897.5999999999999,1.5490447126164826,11.55,20.54,-0.01090909090909091
2021-10-21,2753,90321,12309769,136.0,136.5,136.0,136.0,0.0,150,2021,13.24,4.28,6.6,897.5999999999999,1.5490447126164826,11.55,20.54,0.0
2021-10-22,2753,137918,18683416,136.0,137.0,135.0,135.0,-1.0,212,2021,13.15,4.25,6.6,891.0,1.5376546779648907,11.55,20.54,-0.007352941176470588
2021-10-25,2753,111849,15053443,135.0,135.0,134.0,135.0,0.0,185,2021,13.15,4.25,6.6,891.0,1.5376546779648907,11.55,20.54,0.0
2021-10-26,2753,136438,18273912,135.0,135.0,133.5,133.5,-1.5,270,2021,13.0,4.2,6.6,881.0999999999999,1.520569625987503,11.55,20.54,-0.011111111111111112
2021-10-27,2753,144327,19142926,133.5,133.5,132.0,132.5,-1.0,264,2021,12.9,4.17,6.6,874.5,1.5091795913359112,11.55,20.54,-0.00749063670411985
2021-10-28,2753,165237,21750213,132.0,133.5,130.5,133.5,1.0,310,2021,13.0,4.2,6.6,881.0999999999999,1.520569625987503,11.55,20.54,0.007547169811320755
2021-10-29,2753,91481,12104680,132.5,132.5,131.5,131.5,-2.0,175,2021,12.8,4.14,6.6,867.9,1.4977895566843196,11.55,20.54,-0.0149812734082397
2021-11-01,2753,159556,21453187,131.5,136.0,131.5,136.0,4.5,224,2021,13.24,4.28,6.6,897.5999999999999,1.5490447126164826,11.55,20.54,0.034220532319391636
2021-11-02,2753,89435,12090213,136.5,136.5,133.5,134.0,-2.0,165,2021,13.05,4.22,6.6,884.4,1.507008766517414,11.55,20.54,-0.014705882352941176
2021-11-03,2753,75249,10139268,135.0,135.5,134.0,134.5,0.5,140,2021,13.1,4.23,6.6,887.6999999999999,1.5126319335566585,11.55,20.54,0.0037313432835820895
2021-11-04,2753,98265,13226731,135.0,135.5,134.0,134.5,0.0,134,2021,13.1,4.23,6.6,887.6999999999999,1.5126319335566585,11.55,20.54,0.0
2021-11-05,2753,132384,17936977,134.5,136.5,134.0,136.0,1.5,174,2021,13.24,4.28,6.6,897.5999999999999,1.5295014346743905,11.55,20.54,0.011152416356877323
2021-11-08,2753,100939,13708487,136.0,136.5,135.0,136.5,0.5,152,2021,13.29,4.3,6.6,900.9,1.5351246017136346,11.55,20.54,0.003676470588235294
2021-11-09,2753,115478,15670672,136.5,137.0,135.0,135.0,-1.5,169,2021,13.15,4.25,6.6,891.0,1.5182551005959024,11.55,20.54,-0.01098901098901099
