date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-02,5102,89,1087,12.2,12.25,12.1,12.25,0.05,29,2007,14.41,0.94,5.54,67.865,0.6128722590526556,0,0,
2007-01-03,5102,31,380,12.2,12.3,12.2,12.25,0.0,9,2007,14.41,0.94,5.54,67.865,0.6128722590526556,0,0,0.0
2007-01-04,5102,80,959,12.25,12.3,11.8,12.2,-0.05,17,2007,14.35,0.93,5.54,67.588,0.6103707396279509,0,0,-0.004081632653061282
2007-01-05,5102,23,275,12.1,12.15,12.1,12.1,-0.1,6,2007,14.24,0.93,5.54,67.03399999999999,0.6053677007785414,0,0,-0.00819672131147538
2007-01-08,5102,15,185,12.0,12.0,12.0,12.0,-0.1,5,2007,14.12,0.92,5.54,66.48,0.6003646619291321,0,0,-0.008264462809917326
2007-01-09,5102,41,492,12.0,12.05,11.85,11.85,-0.15,10,2007,13.94,0.91,5.54,65.649,0.5928601036550178,0,0,-0.01250000000000003
2007-01-10,5102,43,510,11.9,11.9,11.8,11.8,-0.05,9,2007,13.88,0.9,5.54,65.372,0.5903585842303132,0,0,-0.004219409282700332
2007-01-11,5102,9,109,11.85,11.85,11.7,11.8,0.0,6,2007,13.88,0.9,5.54,65.372,0.5903585842303132,0,0,0.0
2007-01-12,5102,31,365,11.85,11.85,11.8,11.85,0.05,12,2007,13.94,0.91,5.54,65.649,0.5928601036550178,0,0,0.00423728813559313
2007-01-15,5102,21,249,11.8,11.85,11.8,11.85,0.0,6,2007,13.94,0.91,5.54,65.649,0.5928601036550178,0,0,0.0
2007-01-16,5102,27,321,11.75,11.85,11.7,11.8,-0.05,7,2007,13.88,0.9,5.54,65.372,0.5903585842303132,0,0,-0.004219409282700332
2007-01-17,5102,40,470,11.8,11.8,11.7,11.7,-0.1,9,2007,13.76,0.9,5.54,64.818,0.5853555453809037,0,0,-0.00847457627118656
2007-01-18,5102,52,605,11.6,11.75,11.4,11.75,0.05,18,2007,13.82,0.9,5.54,65.095,0.5878570648056085,0,0,0.004273504273504335
2007-01-19,5102,30,351,11.7,11.8,11.7,11.8,0.05,4,2007,13.88,0.9,5.54,65.372,0.5903585842303132,0,0,0.004255319148936231
2007-01-22,5102,30,353,11.75,11.8,11.75,11.8,0.0,9,2007,13.88,0.9,5.54,65.372,0.5903585842303132,0,0,0.0
2007-01-23,5102,23,271,11.8,11.8,11.75,11.75,-0.05,5,2007,13.82,0.9,5.54,65.095,0.5878570648056085,0,0,-0.00423728813559328
2007-01-24,5102,21,247,11.75,11.75,11.7,11.75,0.0,5,2007,13.82,0.9,5.54,65.095,0.5878570648056085,0,0,0.0
2007-01-25,5102,20,234,11.6,11.7,11.6,11.7,-0.05,4,2007,13.76,0.9,5.54,64.818,0.5853555453809037,0,0,-0.004255319148936231
2007-01-26,5102,22,258,11.65,11.8,11.65,11.8,0.1,5,2007,13.88,0.9,5.54,65.372,0.5903585842303132,0,0,0.00854700854700867
2007-01-29,5102,13,152,11.65,11.7,11.65,11.7,-0.1,5,2007,13.76,0.9,5.54,64.818,0.5853555453809037,0,0,-0.00847457627118656
2007-01-30,5102,7,82,11.6,11.75,11.6,11.75,0.05,4,2007,13.82,0.9,5.54,65.095,0.5878570648056085,0,0,0.004273504273504335
2007-01-31,5102,20,233,11.6,11.7,11.6,11.7,-0.05,5,2007,13.76,0.9,5.54,64.818,0.5853555453809037,0,0,-0.004255319148936231
2007-02-01,5102,11,127,11.7,11.7,11.7,11.7,0.0,5,2007,13.76,0.9,5.54,64.818,0.5853555453809037,0,0,0.0
2007-02-02,5102,20,233,11.65,11.7,11.5,11.7,0.0,9,2007,13.76,0.9,5.54,64.818,0.5768922685862589,0,0,0.0
2007-02-05,5102,17,198,11.65,11.65,11.6,11.65,-0.05,6,2007,13.71,0.89,5.54,64.541,0.5744269170111038,0,0,-0.004273504273504183
2007-02-06,5102,32,370,11.6,11.7,11.5,11.7,0.05,13,2007,13.76,0.9,5.54,64.818,0.5768922685862589,0,0,0.00429184549356214
2007-02-07,5102,21,245,11.65,11.7,11.65,11.7,0.0,6,2007,13.76,0.9,5.54,64.818,0.5768922685862589,0,0,0.0
2007-02-08,5102,18,210,11.7,11.7,11.6,11.6,-0.1,4,2007,13.65,0.89,5.54,64.264,0.5719615654359489,0,0,-0.008547008547008517
2007-02-09,5102,27,311,11.6,11.6,11.5,11.6,0.0,6,2007,13.65,0.89,5.54,64.264,0.5719615654359489,0,0,0.0
2007-02-12,5102,20,233,11.6,11.65,11.6,11.65,0.05,8,2007,13.71,0.89,5.54,64.541,0.5744269170111038,0,0,0.004310344827586268
2007-02-13,5102,22,256,11.6,11.65,11.6,11.65,0.0,8,2007,13.71,0.89,5.54,64.541,0.5744269170111038,0,0,0.0
2007-02-14,5102,42,491,11.65,11.75,11.6,11.75,0.1,10,2007,13.82,0.9,5.54,65.095,0.5793576201614138,0,0,0.008583690987124432
2007-02-26,5102,39,465,12.1,12.1,11.8,11.95,0.2,10,2007,14.06,0.92,5.54,66.203,0.5892190264620336,0,0,0.01702127659574462
2007-02-27,5102,53,638,12.0,12.0,11.75,11.95,0.0,18,2007,14.06,0.92,5.54,66.203,0.5892190264620336,0,0,0.0
2007-03-01,5102,31,364,11.75,11.85,11.7,11.85,-0.1,7,2007,13.94,0.91,5.54,65.649,0.5842883233117236,0,0,-0.008368200836820055
2007-03-02,5102,20,232,11.85,11.85,11.6,11.85,0.0,10,2007,13.94,0.91,5.54,65.649,0.5901240582815936,0,0,0.0
2007-03-05,5102,29,335,11.6,11.6,11.4,11.5,-0.25,9,2007,13.53,0.88,5.54,63.71,0.5726942337753863,0,0,-0.029535864978902926
2007-03-06,5102,59,675,11.6,11.6,11.3,11.6,0.1,16,2007,13.65,0.89,5.54,64.264,0.5776741836343027,0,0,0.008695652173913012
2007-03-07,5102,22,254,11.5,11.5,11.3,11.5,-0.1,7,2007,13.53,0.88,5.54,63.71,0.5726942337753863,0,0,-0.008620689655172384
2007-03-08,5102,65,734,11.4,11.45,11.2,11.45,-0.05,12,2007,13.47,0.88,5.54,63.433,0.5702042588459281,0,0,-0.004347826086956583
2007-03-09,5102,45,507,11.3,11.4,11.2,11.35,-0.1,12,2007,13.35,0.87,5.54,62.879,0.5652243089870117,0,0,-0.008733624454148442
2007-03-12,5102,26,295,11.35,11.45,11.2,11.35,0.0,12,2007,13.35,0.87,5.54,62.879,0.5652243089870117,0,0,0.0
2007-03-13,5102,16,183,11.35,11.4,11.35,11.4,0.05,10,2007,13.41,0.87,5.54,63.156000000000006,0.5677142839164698,0,0,0.004405286343612398
2007-03-14,5102,20,227,11.2,11.4,11.2,11.4,0.0,5,2007,13.41,0.87,5.54,63.156000000000006,0.5677142839164698,0,0,0.0
2007-03-15,5102,48,541,11.4,11.4,11.2,11.4,0.0,14,2007,13.41,0.87,5.54,63.156000000000006,0.5677142839164698,0,0,0.0
2007-03-16,5102,38,433,11.35,11.45,11.3,11.45,0.05,10,2007,13.47,0.88,5.54,63.433,0.5702042588459281,0,0,0.004385964912280608
2007-03-19,5102,20,227,11.45,11.45,11.2,11.2,-0.25,8,2007,13.18,0.86,5.54,62.048,0.5577543841986371,0,0,-0.02183406113537118
2007-03-20,5102,26,293,11.3,11.3,11.1,11.3,0.1,9,2007,13.29,0.87,5.54,62.602,0.5627343340575535,0,0,0.008928571428571556
2007-03-21,5102,11,126,11.1,11.25,11.1,11.25,-0.05,4,2007,13.24,0.86,5.54,62.325,0.5602443591280952,0,0,-0.004424778761062009
2007-03-22,5102,20,225,11.25,11.4,11.25,11.35,0.1,6,2007,13.35,0.87,5.54,62.879,0.5652243089870117,0,0,0.008888888888888858
