date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,1436,153000,903860,5.86,6.0,5.75,6.0,0.11,27,2005,0.0,0.52,33.0,198.0,5.6008146639511205,-0.78,-0.79,
2005-09-05,1436,145000,863820,6.0,6.0,5.81,5.82,-0.18,15,2005,0.0,0.51,33.0,192.06,5.432790224032587,-0.78,-0.79,-0.029999999999999954
2005-09-06,1436,58734,345027,5.91,5.91,5.76,5.9,0.08,21,2005,0.0,0.51,33.0,194.7,5.507467752885269,-0.78,-0.79,0.013745704467353964
2005-09-07,1436,59000,344310,5.84,5.98,5.8,5.83,-0.07,15,2005,0.0,0.51,33.0,192.39,5.442124915139172,-0.78,-0.79,-0.011864406779661064
2005-09-08,1436,29000,171830,5.97,5.98,5.84,5.84,0.01,13,2005,0.0,0.51,33.0,192.72,5.4514596062457565,-0.78,-0.79,0.0017152658662092258
2005-09-09,1436,57000,333540,5.81,5.98,5.81,5.98,0.14,22,2005,0.0,0.52,33.0,197.34,5.58214528173795,-0.78,-0.79,0.023972602739726127
2005-09-12,1436,73000,425850,5.91,5.91,5.78,5.8,-0.18,15,2005,0.0,0.5,33.0,191.4,5.414120841819416,-0.78,-0.79,-0.030100334448160633
2005-09-13,1436,45000,260650,5.81,5.82,5.76,5.76,-0.04,13,2005,0.0,0.5,33.0,190.08,5.376782077393075,-0.78,-0.79,-0.006896551724137937
2005-09-14,1436,81740,467649,5.76,5.77,5.7,5.7,-0.06,22,2005,0.0,0.5,33.0,188.1,5.320773930753564,-0.78,-0.79,-0.010416666666666598
2005-09-15,1436,23000,131180,5.7,5.74,5.7,5.74,0.04,10,2005,0.0,0.5,33.0,189.42,5.358112695179906,-0.78,-0.79,0.007017543859649129
2005-09-16,1436,218000,1245250,5.71,5.76,5.7,5.7,-0.04,26,2005,0.0,0.5,33.0,188.1,5.320773930753564,-0.78,-0.79,-0.0069686411149825845
2005-09-19,1436,275000,1567710,5.7,5.72,5.7,5.71,0.01,9,2005,0.0,0.5,33.0,188.43,5.330108621860149,-0.78,-0.79,0.0017543859649122432
2005-09-20,1436,455900,2525191,5.5,5.69,5.5,5.6,-0.11,29,2005,0.0,0.49,33.0,184.8,5.227427019687712,-0.78,-0.79,-0.019264448336252245
2005-09-21,1436,182000,1004760,5.6,5.61,5.5,5.52,-0.08,31,2005,0.0,0.48,33.0,182.16,5.15274949083503,-0.78,-0.79,-0.0142857142857143
2005-09-22,1436,381000,2092720,5.45,5.6,5.43,5.59,0.07,43,2005,0.0,0.49,33.0,184.47,5.218092328581127,-0.78,-0.79,0.012681159420289908
2005-09-23,1436,146000,811770,5.58,5.58,5.45,5.55,-0.04,16,2005,0.0,0.48,33.0,183.15,5.180753564154786,-0.78,-0.79,-0.007155635062611813
2005-09-26,1436,110000,613700,5.55,5.59,5.55,5.59,0.04,11,2005,0.0,0.49,33.0,184.47,5.218092328581127,-0.78,-0.79,0.007207207207207214
2005-09-27,1436,70000,387060,5.59,5.59,5.43,5.5,-0.09,13,2005,0.0,0.48,33.0,181.5,5.13408010862186,-0.78,-0.79,-0.01610017889087654
2005-09-28,1436,74000,406540,5.54,5.54,5.45,5.5,0.0,17,2005,0.0,0.48,33.0,181.5,5.13408010862186,-0.78,-0.79,0.0
2005-09-29,1436,146000,808580,5.54,5.55,5.51,5.51,0.01,8,2005,0.0,0.48,33.0,181.83,5.143414799728444,-0.78,-0.79,0.0018181818181817794
2005-09-30,1436,284893,1600382,5.51,5.74,5.51,5.74,0.23,35,2005,0.0,0.5,33.0,189.42,5.358112695179906,-0.78,-0.79,0.04174228675136124
2005-10-03,1436,310000,1903400,6.14,6.14,6.14,6.14,0.4,119,2005,0.0,0.53,33.0,202.62,10.435131919802648,-0.78,-0.79,0.06968641114982568
2005-10-04,1436,1007347,6588810,6.56,6.56,6.39,6.56,0.42,254,2005,0.0,0.57,33.0,216.48,11.148935731906413,-0.78,-0.79,0.06840390879478826
2005-10-05,1436,2258347,15221237,6.76,6.9,6.6,6.9,0.34,336,2005,0.0,0.6,33.0,227.7,11.72677691313327,-0.78,-0.79,0.05182926829268304
