date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,3052,106000,463120,4.35,4.4,4.35,4.4,0.05,20,2005,0.0,0.54,17.9,78.76,0.1959444280106988,-19.78,-39.08,
2005-09-05,3052,104000,454050,4.35,4.4,4.3,4.32,-0.08,33,2005,0.0,0.53,17.9,77.328,0.1923818020468679,-19.78,-39.08,-0.018181818181818195
2005-09-06,3052,144000,633690,4.37,4.41,4.37,4.4,0.08,27,2005,0.0,0.54,17.9,78.76,0.1959444280106988,-19.78,-39.08,0.018518518518518535
2005-09-07,3052,93000,409160,4.4,4.4,4.38,4.4,0.0,21,2005,0.0,0.54,17.9,78.76,0.1959444280106988,-19.78,-39.08,0.0
2005-09-08,3052,93000,409860,4.4,4.45,4.4,4.45,0.05,20,2005,0.0,0.55,17.9,79.655,0.1981710692380931,-19.78,-39.08,0.011363636363636322
2005-09-09,3052,151000,664800,4.4,4.45,4.35,4.41,-0.04,29,2005,0.0,0.54,17.9,78.939,0.1963897562561776,-19.78,-39.08,-0.008988764044943828
2005-09-12,3052,252000,1109020,4.4,4.41,4.36,4.4,-0.01,37,2005,0.0,0.54,17.9,78.76,0.1959444280106988,-19.78,-39.08,-0.002267573696145076
2005-09-13,3052,109000,480100,4.4,4.45,4.4,4.4,0.0,25,2005,0.0,0.54,17.9,78.76,0.1959444280106988,-19.78,-39.08,0.0
2005-09-14,3052,134475,592194,4.4,4.44,4.4,4.44,0.04,34,2005,0.0,0.55,17.9,79.476,0.1977257409926142,-19.78,-39.08,0.009090909090909097
2005-09-15,3052,50000,220120,4.4,4.44,4.4,4.4,-0.04,14,2005,0.0,0.54,17.9,78.76,0.1959444280106988,-19.78,-39.08,-0.009009009009009016
2005-09-16,3052,138046,610901,4.45,4.45,4.37,4.37,-0.03,36,2005,0.0,0.54,17.9,78.223,0.1946084432742622,-19.78,-39.08,-0.006818181818181874
2005-09-19,3052,157000,691430,4.4,4.45,4.37,4.37,0.0,22,2005,0.0,0.54,17.9,78.223,0.1946084432742622,-19.78,-39.08,0.0
2005-09-20,3052,86020,383606,4.4,4.5,4.4,4.49,0.12,34,2005,0.0,0.55,17.9,80.371,0.1999523822200085,-19.78,-39.08,0.027459954233409634
2005-09-21,3052,158000,723600,4.45,4.69,4.45,4.56,0.07,37,2005,0.0,0.56,17.9,81.62399999999998,0.2030696799383605,-19.78,-39.08,0.015590200445434164
2005-09-22,3052,273000,1246720,4.56,4.63,4.5,4.63,0.07,68,2005,0.0,0.57,17.9,82.877,0.2061869776567126,-19.78,-39.08,0.01535087719298252
2005-09-23,3052,261000,1213810,4.62,4.8,4.62,4.64,0.01,46,2005,0.0,0.57,17.9,83.05599999999998,0.2066323059021914,-19.78,-39.08,0.0021598272138228483
2005-09-26,3052,125000,579520,4.64,4.65,4.55,4.55,-0.09,29,2005,0.0,0.56,17.9,81.445,0.2026243516928817,-19.78,-39.08,-0.0193965517241379
2005-09-27,3052,79000,359280,4.55,4.56,4.51,4.55,0.0,17,2005,0.0,0.56,17.9,81.445,0.2026243516928817,-19.78,-39.08,0.0
2005-09-28,3052,94000,429290,4.55,4.62,4.55,4.55,0.0,35,2005,0.0,0.56,17.9,81.445,0.2026243516928817,-19.78,-39.08,0.0
2005-09-29,3052,124000,568340,4.55,4.62,4.55,4.55,0.0,29,2005,0.0,0.56,17.9,81.445,0.2026243516928817,-19.78,-39.08,0.0
2005-09-30,3052,99475,457597,4.6,4.61,4.6,4.6,0.05,16,2005,0.0,0.57,17.9,82.33999999999999,0.204850992920276,-19.78,-39.08,0.01098901098901095
2005-10-03,3052,122475,563549,4.6,4.66,4.6,4.6,0.0,31,2005,0.0,0.57,17.9,82.33999999999999,0.2067925604907166,-19.78,-39.08,0.0
2005-10-04,3052,239000,1088740,4.6,4.66,4.5,4.65,0.05,98,2005,0.0,0.57,17.9,83.235,0.2090403057134418,-19.78,-39.08,0.01086956521739146
2005-10-05,3052,135000,626390,4.66,4.68,4.55,4.55,-0.1,33,2005,0.0,0.56,17.9,81.445,0.2045448152679914,-19.78,-39.08,-0.021505376344086134
2005-10-06,3052,102060,457108,4.5,4.56,4.45,4.55,0.0,26,2005,0.0,0.56,17.9,81.445,0.2045448152679914,-19.78,-39.08,0.0
