date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2012-03-23,1591,1140000,45749100,39.5,41.0,38.8,40.7,12.7,731,2012,37.34,3.49,2.04,83.028,2.026101046384507,0,0,
2012-03-26,1591,633000,25164700,40.7,41.0,38.1,38.1,-2.6,364,2012,34.95,3.26,2.04,77.724,1.896669529907856,0,0,-0.06388206388206391
2012-03-27,1591,410000,14877400,38.1,38.1,35.0,36.0,-2.1,261,2012,33.03,3.08,2.04,73.44,1.792128689676714,0,0,-0.055118110236220506
2012-03-28,1591,244000,8954450,36.75,37.55,35.5,36.9,0.9,159,2012,33.85,3.16,2.04,75.276,1.836931906918632,0,0,0.02499999999999996
2012-03-29,1591,173000,6229500,36.9,36.9,35.5,35.5,-1.4,115,2012,32.57,3.04,2.04,72.42,1.767238013431204,0,0,-0.037940379403794
2012-03-30,1591,139000,4975700,36.0,36.9,35.5,35.55,0.05,76,2012,32.61,3.05,2.04,72.52199999999999,1.7697270810557548,0,0,0.001408450704225272
2012-04-02,1591,114000,3921450,35.0,35.0,33.15,34.4,-1.15,79,2012,31.56,2.95,2.04,70.176,1.514757750139224,0,0,-0.032348804500703196
2012-04-03,1591,96000,3212500,34.6,34.6,32.6,32.6,-1.8,72,2012,29.91,2.79,2.04,66.504,1.4354971701900787,0,0,-0.05232558139534876
2012-04-05,1591,117000,3643200,32.0,32.0,30.6,31.0,-1.6,62,2012,28.44,2.66,2.04,63.24,1.3650433213463935,0,0,-0.04907975460122704
2012-04-06,1591,107000,3538850,32.0,33.15,31.5,33.15,2.15,56,2012,30.41,2.84,2.04,67.626,1.4597156807300953,0,0,0.06935483870967737
2012-04-09,1591,69000,2236750,32.5,32.8,32.0,32.05,-1.1,35,2012,29.4,2.75,2.04,65.38199999999999,1.4112786596500615,0,0,-0.03318250377073911
2012-04-10,1591,22000,720600,32.55,33.65,32.55,32.9,0.85,17,2012,15.82,2.65,2.04,67.116,1.4487072668482694,0,0,0.026521060842433743
2012-04-11,1591,38000,1213550,32.0,32.2,31.7,32.2,-0.7,22,2012,15.48,2.59,2.04,65.688,1.4178837079791573,0,0,-0.021276595744680722
2012-04-12,1591,67000,2198000,32.0,33.5,31.6,33.0,0.8,49,2012,15.87,2.65,2.04,67.32000000000001,1.453110632401,0,0,0.024844720496894318
2012-04-13,1591,47000,1548600,33.3,33.3,32.3,33.0,0.0,34,2012,15.87,2.65,2.04,67.32000000000001,1.453110632401,0,0,0.0
2012-04-16,1591,24000,766600,32.15,32.5,31.65,32.5,-0.5,17,2012,15.63,2.61,2.04,66.3,1.4310938046373485,0,0,-0.015151515151515152
2012-04-17,1591,7000,224550,32.4,32.5,31.3,31.3,-1.2,7,2012,15.05,2.52,2.04,63.852,1.378253418004585,0,0,-0.0369230769230769
2012-04-18,1591,37000,1174050,32.0,32.0,31.35,31.4,0.1,13,2012,15.1,2.53,2.04,64.056,1.382656783557315,0,0,0.00319488817891367
2012-04-19,1591,54000,1678400,31.6,31.6,30.5,30.75,-0.65,33,2012,14.78,2.47,2.04,62.73,1.354034907464568,0,0,-0.020700636942675116
2012-04-20,1591,66000,2023950,30.5,31.05,30.0,30.2,-0.55,32,2012,14.52,2.43,2.04,61.608,1.3298163969245511,0,0,-0.01788617886178864
2012-04-23,1591,37000,1110000,30.5,30.5,29.5,29.95,-0.25,16,2012,14.4,2.41,2.04,61.098,1.3188079830427255,0,0,-0.008278145695364239
2012-04-24,1591,44000,1306700,30.0,30.2,29.2,30.2,0.25,18,2012,14.52,2.43,2.04,61.608,1.3298163969245511,0,0,0.008347245409015025
2012-04-25,1591,35000,1062900,30.2,31.0,30.2,30.5,0.3,9,2012,14.66,2.45,2.04,62.22,1.3430264935827425,0,0,0.009933774834437109
2012-04-26,1591,13000,398200,30.8,30.8,30.5,30.5,0.0,5,2012,14.66,2.45,2.04,62.22,1.3430264935827425,0,0,0.0
2012-04-27,1591,21000,635100,30.4,30.7,30.0,30.7,0.2,13,2012,14.76,2.47,2.04,62.628,1.3518332246882028,0,0,0.0065573770491803044
2012-04-30,1591,92000,2853000,28.6,31.5,28.6,31.0,0.3,35,2012,14.9,2.49,2.04,63.24,1.3650433213463935,0,0,0.009771986970684063
2012-05-02,1591,42000,1337450,31.5,32.55,31.5,31.6,0.6,17,2012,15.19,2.54,2.04,64.464,1.2404675999422716,0,0,0.019354838709677465
2012-05-03,1591,47000,1500700,32.0,32.5,31.5,31.7,0.1,12,2012,15.24,2.55,2.04,64.668,1.244393130321836,0,0,0.0031645569620252488
2012-05-04,1591,127000,4168800,32.0,33.45,32.0,32.9,1.2,49,2012,15.82,2.65,2.04,67.116,1.2914994948766056,0,0,0.03785488958990534
2012-05-07,1591,34000,1104600,32.6,32.6,32.0,32.5,-0.4,17,2012,15.63,2.61,2.04,66.3,1.275797373358349,0,0,-0.012158054711246157
