date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,2342,7822655,68341350,8.66,8.88,8.58,8.81,0.23,1375,2005,2.76,0.69,103.0,907.43,0.4408338995793756,4.56,6.88,
2005-09-05,2342,4414096,39243065,8.88,9.08,8.76,9.01,0.2,740,2005,4.27,0.71,103.0,928.03,0.4508414795925282,4.56,6.88,0.022701475595913654
2005-09-06,2342,3876539,35294872,9.06,9.25,9.03,9.07,0.06,736,2005,4.3,0.71,103.0,934.21,0.453843753596474,4.56,6.88,0.006659267480577192
2005-09-07,2342,3067601,27531539,9.1,9.17,8.81,8.85,-0.22,968,2005,4.19,0.69,103.0,911.55,0.4428354155820061,4.56,6.88,-0.024255788313120245
2005-09-08,2342,3440450,30439207,8.85,8.92,8.76,8.88,0.03,602,2005,4.21,0.7,103.0,914.64,0.444336552583979,4.56,6.88,0.003389830508474705
2005-09-09,2342,3349835,28905371,8.8,8.88,8.48,8.64,-0.24,754,2005,4.09,0.68,103.0,889.9200000000001,0.4323274565681958,4.56,6.88,-0.02702702702702705
2005-09-12,2342,3177127,27154226,8.62,8.68,8.31,8.6,-0.04,753,2005,4.08,0.67,103.0,885.8,0.4303259405655653,4.56,6.88,-0.004629629629629736
2005-09-13,2342,2889669,25061154,8.68,8.8,8.53,8.75,0.15,631,2005,4.15,0.69,103.0,901.25,0.4378316255754297,4.56,6.88,0.01744186046511632
2005-09-14,2342,2380511,20968427,8.74,8.95,8.74,8.88,0.13,840,2005,4.21,0.7,103.0,914.64,0.444336552583979,4.56,6.88,0.014857142857142947
2005-09-15,2342,2059587,17833388,8.85,8.85,8.49,8.5,-0.38,679,2005,4.03,0.67,103.0,875.5,0.4253221505589889,4.56,6.88,-0.042792792792792876
2005-09-16,2342,3483241,29185249,8.5,8.5,8.21,8.49,-0.01,605,2005,4.02,0.67,103.0,874.47,0.4248217715583313,4.56,6.88,-0.001176470588235269
