date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2013-12-25,2115,6705200,318411150,42.0,52.5,42.0,51.9,0.0,4681,2013,0.0,0.0,6.76,350.844,8.82466572092602,5.18,7.47,
2013-12-26,2115,3386300,162436893,48.0,50.0,46.0,47.15,-4.75,2150,2013,0.0,0.0,6.76,318.734,8.017013270552253,5.18,7.47,-0.09152215799614644
2013-12-27,2115,2547010,116526400,47.45,47.6,44.4,45.7,-1.45,1746,2013,0.0,2.1,6.76,308.932,7.770466733069734,5.18,7.47,-0.030752916224814332
2013-12-30,2115,1851000,85539450,46.0,47.05,45.05,45.95,0.25,1190,2013,29.84,2.11,6.76,310.622,7.812974756773616,5.18,7.47,0.005470459518599562
2013-12-31,2115,1063010,48619549,46.5,46.55,45.2,45.25,-0.7,736,2013,29.38,2.08,6.76,305.89,7.693952290402745,5.18,7.47,-0.015233949945593097
2014-01-02,2115,932110,42020443,45.25,45.95,44.55,44.7,-0.55,635,2014,29.03,2.05,7.1,317.37,4.930011759205034,9.25,13.84,-0.012154696132596622
2014-01-03,2115,1167115,50788192,44.5,44.9,42.9,43.0,-1.7,847,2014,27.92,1.97,7.1,305.3,4.742516904828109,9.25,13.84,-0.0380313199105146
2014-01-06,2115,1260000,51850200,43.0,43.55,40.05,40.05,-2.95,876,2014,26.01,1.84,7.1,284.355,4.417158186938738,9.25,13.84,-0.06860465116279077
2014-01-07,2115,627000,26588050,41.5,42.85,40.9,42.85,2.8,350,2014,27.82,1.97,7.1,304.235,4.725973241206615,9.25,13.84,0.06991260923845205
2014-01-08,2115,1855172,82145518,43.95,45.0,43.6,44.0,1.15,1203,2014,28.57,2.02,7.1,312.4,4.852807995638065,9.25,13.84,0.026837806301050142
2014-01-09,2115,618500,26364624,42.6,43.7,41.75,41.75,-2.25,490,2014,27.11,1.92,7.1,296.425,4.604653041315664,9.25,13.84,-0.05113636363636364
2014-01-10,2115,399001,16748393,42.55,42.9,41.5,41.8,0.05,293,2014,27.14,1.92,7.1,296.78,4.610167595856161,9.25,13.84,0.0011976047904190936
2014-01-13,2115,1309055,57632463,42.4,44.7,41.8,43.95,2.15,808,2014,28.54,2.02,7.1,312.045,4.847293441097567,9.25,13.84,0.05143540669856473
2014-01-14,2115,689025,29180450,43.3,43.3,42.0,42.5,-1.45,506,2014,27.6,1.95,7.1,301.75,4.687371359423131,9.25,13.84,-0.032992036405005754
2014-01-15,2115,351000,14801450,42.5,42.8,42.0,42.2,-0.3,243,2014,27.4,1.94,7.1,299.62,4.654284032180144,9.25,13.84,-0.007058823529411698
2014-01-16,2115,422210,17509799,42.2,42.55,41.0,41.15,-1.05,327,2014,26.72,1.89,7.1,292.165,4.53847838682969,9.25,13.84,-0.024881516587677826
2014-01-17,2115,357385,14616212,41.15,41.45,40.7,40.8,-0.35,235,2014,26.49,1.87,7.1,289.67999999999995,4.499876505046205,9.25,13.84,-0.008505467800729074
2014-01-20,2115,362185,14634943,41.4,41.4,40.05,40.55,-0.25,277,2014,26.33,1.86,7.1,287.905,4.472303732343716,9.25,13.84,-0.006127450980392158
2014-01-21,2115,278500,11230074,40.6,40.95,40.05,40.1,-0.45,213,2014,26.04,1.84,7.1,284.71,4.422672741479237,9.25,13.84,-0.01109741060419225
2014-01-22,2115,255280,10266662,40.1,40.6,40.0,40.2,0.1,173,2014,26.1,1.85,7.1,285.42,4.433701850560232,9.25,13.84,0.0024937655860349482
2014-01-23,2115,242000,9717950,40.6,40.6,40.0,40.2,0.0,176,2014,26.1,1.85,7.1,285.42,4.433701850560232,9.25,13.84,0.0
2014-01-24,2115,348230,13667077,40.2,40.2,38.35,39.0,-1.2,293,2014,25.32,1.79,7.1,276.9,4.301352541588285,9.25,13.84,-0.029850746268656785
2014-01-27,2115,208698,7962772,38.6,38.6,38.0,38.1,-0.9,150,2014,24.74,1.75,7.1,270.51,4.202090559859324,9.25,13.84,-0.02307692307692304
2014-02-05,2115,275000,10618200,37.8,39.6,37.5,38.7,0.6,185,2014,25.13,1.78,7.1,274.77,3.141970120581122,9.25,13.84,0.01574803149606303
