date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2005-09-02,1606,9863980,84496042,8.44,8.71,8.35,8.66,0.31,1602,2005,0.0,0.83,70.4,609.6640000000001,0.5206590085903134,0,0,
2005-09-05,1606,8988433,81158100,8.75,9.15,8.75,9.05,0.39,1580,2005,0.0,0.87,70.4,637.1200000000001,0.5441067006630874,0,0,0.04503464203233263
2005-09-06,1606,6651291,61005829,9.2,9.24,9.1,9.17,0.12,1063,2005,0.0,0.88,70.4,645.5680000000001,0.5513213751470178,0,0,0.013259668508287206
2005-09-07,1606,4157743,37998219,9.25,9.28,9.01,9.08,-0.09,756,2005,0.0,0.87,70.4,639.2320000000001,0.54591036928407,0,0,-0.009814612868047967
2005-09-08,1606,4741869,42624754,9.08,9.14,8.9,8.95,-0.13,811,2005,0.0,0.86,70.4,630.08,0.5380944719264786,0,0,-0.014317180616740173
2005-09-09,1606,2325180,20585260,8.95,8.99,8.82,8.85,-0.1,494,2005,0.0,0.85,70.4,623.0400000000001,0.5320822431898701,0,0,-0.01117318435754186
2005-09-12,1606,2693353,23860485,8.85,8.94,8.75,8.85,0.0,524,2005,0.0,0.85,70.4,623.0400000000001,0.5320822431898701,0,0,0.0
2005-09-13,1606,3460578,30283569,8.85,8.85,8.68,8.68,-0.17,658,2005,0.0,0.83,70.4,611.072,0.5218614543376352,0,0,-0.019209039548022593
2005-09-14,1606,6299960,53493808,8.66,8.7,8.36,8.48,-0.2,1033,2005,0.0,0.81,70.4,596.9920000000001,0.5098369968644179,0,0,-0.023041474654377798
2005-09-15,1606,7178791,59610079,8.48,8.48,8.2,8.25,-0.23,996,2005,0.0,0.79,70.4,580.8000000000001,0.4960088707702178,0,0,-0.027122641509434012
2005-09-16,1606,8203643,66166418,8.2,8.25,7.99,7.99,-0.26,1247,2005,0.0,0.77,70.4,562.4960000000001,0.4803770760550352,0,0,-0.03151515151515149
2005-09-19,1606,6915231,55403211,8.0,8.12,7.91,8.0,0.01,724,2005,0.0,0.77,70.4,563.2,0.480978298928696,0,0,0.0012515644555694352
2005-09-20,1606,4706390,38146251,8.0,8.22,7.91,8.18,0.18,823,2005,0.0,0.78,70.4,575.8720000000001,0.4918003106545917,0,0,0.022499999999999964
2005-09-21,1606,4294481,34524466,8.13,8.17,7.98,7.98,-0.2,705,2005,0.0,0.77,70.4,561.792,0.4797758531813743,0,0,-0.024449877750611162
2005-09-22,1606,2775176,22128174,7.9,8.04,7.9,7.98,0.0,598,2005,0.0,0.77,70.4,561.792,0.4797758531813743,0,0,0.0
2005-09-23,1606,1926816,15358994,7.98,8.04,7.94,7.98,0.0,350,2005,0.0,0.77,70.4,561.792,0.4797758531813743,0,0,0.0
2005-09-26,1606,2298433,18433430,8.05,8.1,7.98,8.1,0.12,443,2005,0.0,0.78,70.4,570.24,0.4869905276653047,0,0,0.015037593984962308
