date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2013-01-02,1338,74000,5732700,78.2,78.2,77.2,77.2,-1.0,63,2013,10.33,1.52,7.81,602.932,1.1792098481190263,6.4,10.11,
2013-01-03,1338,148000,11373300,77.4,77.6,76.3,77.0,-0.2,100,2013,10.31,1.52,7.81,601.37,1.176154900325972,6.4,10.11,-0.00259067357512957
2013-01-04,1338,84000,6458300,77.5,77.5,76.3,76.3,-0.7,56,2013,10.21,1.51,7.81,595.9029999999999,1.1654625830502812,6.4,10.11,-0.009090909090909129
2013-01-07,1338,36000,2758700,76.8,76.8,76.3,76.4,0.1,24,2013,10.23,1.51,7.81,596.684,1.1669900569468086,6.4,10.11,0.001310615989515184
2013-01-08,1338,44100,3358270,76.3,76.7,75.7,76.0,-0.4,29,2013,10.17,1.5,7.81,593.56,1.1608801613606994,6.4,10.11,-0.005235602094240912
2013-01-09,1338,99050,7439375,76.0,76.0,74.9,75.7,-0.3,69,2013,10.13,1.49,7.81,591.217,1.1562977396711178,6.4,10.11,-0.003947368421052594
2013-01-10,1338,60050,4514950,75.3,75.9,74.9,75.5,-0.2,48,2013,10.11,1.49,7.81,589.655,1.1532427918780634,6.4,10.11,-0.0026420079260238154
2013-01-11,1338,86080,6591360,75.3,77.4,75.2,77.0,1.5,71,2013,10.31,1.52,7.81,601.37,1.176154900325972,6.4,10.11,0.019867549668874173
2013-01-14,1338,59000,4527300,77.0,77.0,76.0,77.0,0.0,41,2013,10.31,1.52,7.81,601.37,1.176154900325972,6.4,10.11,0.0
2013-01-15,1338,72000,5484600,77.0,77.0,75.6,76.5,-0.5,50,2013,10.24,1.51,7.81,597.4649999999999,1.1685175308433355,6.4,10.11,-0.006493506493506494
2013-01-16,1338,45000,3433600,75.7,76.5,75.7,76.5,0.0,27,2013,10.24,1.51,7.81,597.4649999999999,1.1685175308433355,6.4,10.11,0.0
