date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,9908,137000,1741900,12.7,12.75,12.6,12.7,0.05,26,2005,14.6,0.91,51.6,655.3199999999999,1.895669887538976,4.27,7.02,
2005-09-05,9908,129001,1635012,12.75,12.75,12.6,12.7,0.0,30,2005,13.66,0.91,51.6,655.3199999999999,1.895669887538976,4.27,7.02,0.0
2005-09-06,9908,72878,921936,12.7,12.75,12.6,12.75,0.05,23,2005,13.71,0.92,51.6,657.9,1.9031331548127517,4.27,7.02,0.003937007874015804
2005-09-07,9908,124000,1567000,12.75,12.75,12.6,12.75,0.0,48,2005,13.71,0.92,51.6,657.9,1.9031331548127517,4.27,7.02,0.0
2005-09-08,9908,91000,1148050,12.75,12.75,12.6,12.6,-0.15,23,2005,13.55,0.91,51.6,650.16,1.880743352991425,4.27,7.02,-0.011764705882352969
2005-09-09,9908,161000,2016000,12.6,12.7,12.5,12.65,0.05,52,2005,13.6,0.91,51.6,652.74,1.8882066202652008,4.27,7.02,0.003968253968254024
2005-09-12,9908,141000,1757250,12.65,12.65,12.35,12.55,-0.1,63,2005,13.49,0.9,51.6,647.58,1.8732800857176493,4.27,7.02,-0.00790513833992092
2005-09-13,9908,182024,2267727,12.55,12.55,12.35,12.5,-0.05,56,2005,13.44,0.9,51.6,645.0,1.865816818443874,4.27,7.02,-0.003984063745019977
2005-09-14,9908,195005,2416162,12.5,12.5,12.25,12.5,0.0,56,2005,13.44,0.9,51.6,645.0,1.865816818443874,4.27,7.02,0.0
2005-09-15,9908,31000,387450,12.5,12.55,12.45,12.5,0.0,18,2005,13.44,0.9,51.6,645.0,1.865816818443874,4.27,7.02,0.0
2005-09-16,9908,118470,1480589,12.5,12.6,12.4,12.5,0.0,53,2005,13.44,0.9,51.6,645.0,1.865816818443874,4.27,7.02,0.0
2005-09-19,9908,64000,798350,12.55,12.55,12.35,12.5,0.0,22,2005,13.44,0.9,51.6,645.0,1.865816818443874,4.27,7.02,0.0
2005-09-20,9908,82950,1034707,12.5,12.6,12.35,12.6,0.1,38,2005,13.55,0.91,51.6,650.16,1.880743352991425,4.27,7.02,0.007999999999999972
2005-09-21,9908,128000,1595600,12.6,12.6,12.4,12.45,-0.15,44,2005,13.39,0.9,51.6,642.42,1.8583535511700984,4.27,7.02,-0.011904761904761934
2005-09-22,9908,357530,4400260,12.3,12.5,12.25,12.4,-0.05,96,2005,13.33,0.89,51.6,639.84,1.850890283896323,4.27,7.02,-0.004016064257028027
2005-09-23,9908,221000,2723200,12.4,12.45,12.2,12.2,-0.2,44,2005,13.12,0.88,51.6,629.52,1.821037214801221,4.27,7.02,-0.016129032258064602
