date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2009-08-04,1813,2285000,110718400,47.0,53.0,41.4,43.0,27.0,1186,2009,25.29,3.31,4.11,176.73000000000002,6.389232337693326,0,0,
2009-08-05,1813,1204000,47516850,42.85,42.9,38.1,38.2,-4.8,713,2009,22.47,2.94,4.11,157.00200000000004,5.676015704648491,0,0,-0.11162790697674412
2009-08-06,1813,477000,18518500,38.05,39.7,38.05,38.7,0.5,311,2009,22.76,2.98,4.11,159.05700000000002,5.7503091039239935,0,0,0.013089005235602092
2009-08-10,1813,405000,15189350,38.7,38.8,36.85,36.9,-1.8,251,2009,21.71,2.84,4.11,151.659,5.48285286653218,0,0,-0.04651162790697685
2009-08-11,1813,393000,14281700,37.1,37.2,36.0,36.5,-0.4,255,2009,21.47,2.81,4.11,150.015,5.423418147111777,0,0,-0.010840108401083973
2009-08-12,1813,635000,24503550,36.5,39.05,36.25,39.05,2.55,365,2009,22.97,3.01,4.11,160.4955,5.802314483416845,0,0,0.06986301369863006
2009-08-13,1813,639000,24845900,39.8,39.9,38.0,38.4,-0.65,390,2009,22.59,2.96,4.11,157.824,5.705733064358691,0,0,-0.0166453265044814
2009-08-14,1813,485000,19109150,38.6,40.7,38.1,39.1,0.7,335,2009,23.0,3.01,4.11,160.70100000000002,5.809743823344397,0,0,0.01822916666666674
2009-08-17,1813,167000,6453550,39.2,39.2,38.4,38.4,-0.7,124,2009,22.59,2.96,4.11,157.824,5.705733064358691,0,0,-0.01790281329923281
2009-08-18,1813,255000,9355600,37.7,38.0,35.8,36.5,-1.9,198,2009,21.47,2.81,4.11,150.015,5.423418147111777,0,0,-0.04947916666666663
2009-08-19,1813,185000,6737750,36.5,37.3,36.1,36.2,-0.3,131,2009,21.29,2.79,4.11,148.782,5.378842107546474,0,0,-0.008219178082191704
2009-08-20,1813,270000,9247850,36.0,36.0,33.7,33.85,-2.35,171,2009,19.91,2.61,4.11,139.1235,5.029663130951606,0,0,-0.06491712707182323
2009-08-21,1813,209000,7251600,33.85,35.8,33.85,34.0,0.15,141,2009,20.0,2.62,4.11,139.74,5.051951150734258,0,0,0.004431314623338215
2009-08-24,1813,149000,5039400,34.3,34.85,32.8,33.6,-0.4,97,2009,19.76,2.59,4.11,138.096,4.992516431313854,0,0,-0.0117647058823529
2009-08-25,1813,213000,7310250,33.8,35.0,33.45,34.3,0.7,137,2009,20.18,2.64,4.11,140.973,5.09652719029956,0,0,0.020833333333333207
2009-08-26,1813,237000,7936950,34.3,34.5,32.9,33.35,-0.95,147,2009,19.62,2.57,4.11,137.06850000000003,4.955369731676103,0,0,-0.02769679300291533
2009-08-27,1813,211000,6954100,32.95,33.7,32.3,33.7,0.35,126,2009,19.82,2.6,4.11,138.50700000000003,5.007375111168956,0,0,0.010494752623688198
2009-08-28,1813,256000,8776500,33.25,35.7,33.25,35.7,2.0,159,2009,21.0,2.75,4.11,146.72700000000003,5.304548708270971,0,0,0.05934718100890207
2009-08-31,1813,995000,37646750,37.1,38.15,37.0,38.15,2.45,500,2009,22.44,2.94,4.11,156.7965,5.668586364720939,0,0,0.06862745098039204
2009-09-01,1813,635000,24113300,38.45,38.45,37.1,38.35,0.2,371,2009,22.56,2.95,4.11,157.6185,5.69830372443114,0,0,0.005242463958060363
2009-09-02,1813,273000,10248800,36.8,38.3,36.8,37.9,-0.45,176,2009,23.25,2.91,4.11,155.769,5.464965337225294,0,0,-0.011734028683181299
2009-09-03,1813,267000,10158450,37.7,38.9,37.2,38.0,0.1,170,2009,23.31,2.91,4.11,156.18,5.479384770832748,0,0,0.002638522427440671
2009-09-04,1813,538000,21018950,38.6,39.9,38.3,38.75,0.75,349,2009,23.77,2.97,4.11,159.26250000000002,5.587530522888659,0,0,0.019736842105263157
2009-09-07,1813,286000,10909150,39.1,39.1,37.5,37.55,-1.2,192,2009,23.04,2.88,4.11,154.3305,5.414497319599203,0,0,-0.030967741935483944
2009-09-08,1813,225000,8459200,37.55,38.0,37.45,37.5,-0.05,148,2009,23.01,2.88,4.11,154.125,5.407287602795476,0,0,-0.001331557922769565
2009-09-09,1813,161000,6083050,37.65,38.1,37.5,37.5,0.0,93,2009,23.01,2.88,4.11,154.125,5.407287602795476,0,0,0.0
2009-09-10,1813,188000,6933200,38.0,38.0,36.5,36.7,-0.8,120,2009,22.52,2.81,4.11,150.83700000000002,5.291932133935839,0,0,-0.021333333333333256
2009-09-11,1813,163000,6020350,36.8,37.15,36.7,37.0,0.3,68,2009,22.7,2.84,4.11,152.07000000000002,5.335190434758204,0,0,0.008174386920980848
2009-09-14,1813,62000,2247500,35.65,36.95,35.65,36.1,-0.9,56,2009,22.15,2.77,4.11,148.371,5.205415532291111,0,0,-0.024324324324324288
