date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2013-05-07,3594,4941000,144223150,28.0,30.8,28.0,29.25,10.25,2909,2013,28.96,2.0,4.58,133.965,1.2913645867373054,0,0,
2013-05-08,3594,2521000,72165150,29.2,29.2,28.2,28.4,-0.85,1324,2013,28.12,1.95,4.58,130.072,1.2538377525928026,0,0,-0.02905982905982911
2013-05-09,3594,2337000,67870900,29.15,29.7,28.4,28.4,0.0,1156,2013,28.12,1.95,4.58,130.072,1.2538377525928026,0,0,0.0
2013-05-10,3594,2150000,62864900,28.4,29.8,28.1,29.25,0.85,1104,2013,28.96,2.0,4.58,133.965,1.2913645867373054,0,0,0.029929577464788783
2013-05-13,3594,3501000,108414800,29.7,32.1,29.7,31.0,1.75,1678,2013,30.69,2.12,4.58,141.98,1.3686257158583408,0,0,0.05982905982905983
2013-05-14,3594,1956000,58986100,31.0,31.3,29.5,29.7,-1.3,1099,2013,29.41,2.04,4.58,136.026,1.3112317342255717,0,0,-0.041935483870967766
2013-05-15,3594,1191000,35129300,29.7,30.5,28.9,29.05,-0.65,699,2013,28.76,1.99,4.58,133.049,1.2825347434091872,0,0,-0.021885521885521838
2013-05-16,3594,1141000,32739750,29.1,29.6,28.3,28.35,-0.7,632,2013,28.07,1.94,4.58,129.84300000000002,1.2516302917607731,0,0,-0.024096385542168648
2013-05-17,3594,864000,24935500,28.2,29.95,28.2,28.5,0.15,490,2013,28.22,1.95,4.58,130.53,1.2582526742568616,0,0,0.00529100529100524
2013-05-20,3594,1328000,36104950,28.35,28.6,26.55,26.6,-1.9,811,2013,26.34,1.82,4.58,121.828,1.1743691626397377,0,0,-0.06666666666666661
2013-05-21,3594,711000,18314800,26.1,26.5,25.0,25.7,-0.9,468,2013,25.45,1.76,4.58,117.706,1.1346348676632052,0,0,-0.033834586466165495
2013-05-22,3594,581000,14899750,26.0,26.4,25.1,25.2,-0.5,393,2013,24.95,1.73,4.58,115.416,1.1125602593429094,0,0,-0.019455252918287938
2013-05-23,3594,872000,21139600,24.6,25.0,24.0,24.3,-0.9,494,2013,24.06,1.67,4.58,111.294,1.072825964366377,0,0,-0.03571428571428566
2013-05-24,3594,727000,18274850,24.45,25.7,24.2,25.4,1.1,489,2013,25.15,1.74,4.58,116.332,1.1213901026710276,0,0,0.04526748971193407
2013-05-27,3594,347000,8650100,25.0,25.35,24.6,25.0,-0.4,216,2013,24.75,1.71,4.58,114.5,1.103730416014791,0,0,-0.015748031496062936
2013-05-28,3594,673000,17426900,25.1,26.65,24.6,26.0,1.0,405,2013,25.74,1.78,4.58,119.08,1.1478796326553826,0,0,0.04
2013-05-29,3594,496000,12935100,25.5,26.55,25.5,25.7,-0.3,333,2013,25.45,1.76,4.58,117.706,1.1346348676632052,0,0,-0.011538461538461565
2013-05-30,3594,382000,9667300,25.55,26.0,24.8,24.85,-0.85,246,2013,24.6,1.7,4.58,113.813,1.0971080335187022,0,0,-0.03307392996108941
2013-05-31,3594,344000,8562450,25.0,25.3,24.5,24.5,-0.35,235,2013,24.26,1.68,4.58,112.21,1.081655807694495,0,0,-0.014084507042253577
2013-06-03,3594,274000,6637750,23.85,24.6,23.85,24.6,0.1,194,2013,19.07,1.65,4.58,112.668,1.0543781285883136,0,0,0.004081632653061282
2013-06-04,3594,242000,6053050,24.8,25.5,24.6,24.7,0.1,183,2013,19.15,1.65,4.58,113.126,1.0586642185419246,0,0,0.004065040650406417
2013-06-05,3594,544000,14277150,24.9,26.4,24.9,26.4,1.7,239,2013,20.47,1.77,4.58,120.912,1.131527747753312,0,0,0.06882591093117406
2013-06-06,3594,956000,25351750,27.2,27.2,25.8,25.9,-0.5,513,2013,20.08,1.73,4.58,118.622,1.110097297985257,0,0,-0.01893939393939394
2013-06-07,3594,448000,11373400,25.6,26.15,24.8,25.0,-0.9,302,2013,19.38,1.67,4.58,114.5,1.0715224884027577,0,0,-0.034749034749034693
2013-06-10,3594,193000,4837850,25.4,25.4,24.8,24.85,-0.15,128,2013,19.26,1.66,4.58,113.813,1.0650933534723412,0,0,-0.005999999999999943
2013-06-11,3594,433000,11134050,25.4,26.3,24.9,25.4,0.55,278,2013,19.69,1.7,4.58,116.332,1.0886668482172015,0,0,0.02213279678068399
2013-06-13,3594,531000,12876350,24.5,25.0,24.0,24.15,-1.25,298,2013,18.72,1.62,4.58,110.607,1.035090723797064,0,0,-0.04921259842519685
2013-06-14,3594,311000,7394900,24.2,24.5,23.5,23.5,-0.65,182,2013,18.22,1.57,4.58,107.63,1.0072311390985922,0,0,-0.026915113871635553
2013-06-17,3594,218000,5264300,23.6,24.5,23.6,24.35,0.85,144,2013,18.88,1.63,4.58,111.523,1.043662903704286,0,0,0.036170212765957506
2013-06-18,3594,276000,6612600,24.35,24.35,23.8,23.8,-0.55,171,2013,18.45,1.59,4.58,109.004,1.0200894089594252,0,0,-0.022587268993839865
2013-06-19,3594,200000,4794000,24.0,24.2,23.6,24.0,0.2,149,2013,18.6,1.61,4.58,109.92,1.0286615888666475,0,0,0.008403361344537785
2013-06-20,3594,263000,6338450,23.55,24.45,23.5,24.4,0.4,185,2013,18.91,1.63,4.58,111.752,1.0458059486810916,0,0,0.016666666666666607
2013-06-21,3594,243000,5705700,23.5,23.95,23.2,23.4,-1.0,161,2013,18.14,1.57,4.58,107.172,1.0029450491449812,0,0,-0.04098360655737705
2013-06-24,3594,138000,3214150,23.65,23.85,23.0,23.1,-0.3,84,2013,17.91,1.55,4.58,105.798,0.990086779284148,0,0,-0.0128205128205127
2013-06-25,3594,226000,5182250,23.8,23.8,22.55,22.55,-0.55,126,2013,17.48,1.51,4.58,103.279,0.9665132845392876,0,0,-0.02380952380952384
2013-06-26,3594,236000,5339300,23.2,23.3,22.05,22.05,-0.5,140,2013,17.09,1.48,4.58,100.989,0.9450828347712324,0,0,-0.022172949002217293
2013-06-27,3594,214000,4816300,22.6,22.8,22.15,22.6,0.55,121,2013,17.52,1.51,4.58,103.508,0.968656329516093,0,0,0.024943310657596404
2013-06-28,3594,144000,3208300,22.6,22.6,22.05,22.05,-0.55,94,2013,17.09,1.48,4.58,100.989,0.9450828347712324,0,0,-0.02433628318584074
2013-07-01,3594,187000,4198450,22.15,22.8,22.0,22.5,0.45,110,2013,17.44,1.51,4.58,103.05,0.964370239562482,0,0,0.02040816326530609
2013-07-02,3594,98000,2195000,22.5,22.5,22.25,22.4,-0.1,51,2013,17.36,1.5,4.58,102.592,0.91407717337458,0,0,-0.004444444444444508
2013-07-03,3594,126000,2797700,22.3,22.55,22.0,22.05,-0.35,78,2013,17.09,1.48,4.58,100.989,0.8997947175406021,0,0,-0.015624999999999906
2013-07-04,3594,204000,4381450,22.05,22.1,21.0,21.2,-0.85,133,2013,16.43,1.42,4.58,97.096,0.8651087533723703,0,0,-0.03854875283446718
2013-07-05,3594,240000,5053300,21.3,21.5,20.7,21.0,-0.2,124,2013,16.28,1.41,4.58,96.18,0.8569473500386687,0,0,-0.00943396226415091
2013-07-08,3594,178000,3705850,20.8,21.0,20.6,20.8,-0.2,92,2013,16.12,1.39,4.58,95.264,0.8487859467049672,0,0,-0.00952380952380949
2013-07-09,3594,170000,3563100,20.8,21.2,20.8,20.85,0.05,90,2013,16.16,1.4,4.58,95.493,0.8508262975383926,0,0,0.002403846153846188
2013-07-10,3594,678000,14975100,21.0,22.3,20.9,22.3,1.45,371,2013,17.29,1.49,4.58,102.134,0.9099964717077292,0,0,0.06954436450839324
2013-07-11,3594,790000,17908850,22.9,22.9,22.0,22.9,0.0,400,2013,17.75,1.53,4.58,104.882,0.9344806817088338,0,0,0.02690582959641246
2013-07-12,3594,366000,8140150,22.0,22.5,21.8,22.3,-0.6,207,2013,17.29,1.49,4.58,102.134,0.9099964717077292,0,0,-0.026200873362445323
2013-07-15,3594,216000,4937700,22.1,23.35,22.1,23.0,0.7,150,2013,17.83,1.54,4.58,105.34,0.9385613833756848,0,0,0.03139013452914795
2013-07-16,3594,169000,3839300,23.4,23.4,22.5,22.6,-0.4,93,2013,17.52,1.51,4.58,103.508,0.9222385767082816,0,0,-0.017391304347826025
2013-07-17,3594,162000,3629050,22.8,23.0,22.0,22.2,-0.4,101,2013,17.21,1.49,4.58,101.676,0.9059157700408784,0,0,-0.01769911504424788
2013-07-18,3594,206000,4489600,22.2,22.5,21.35,21.4,-0.8,136,2013,16.59,1.43,4.58,98.012,0.8732701567060719,0,0,-0.03603603603603607
2013-07-19,3594,234000,4908750,21.4,21.4,20.8,21.1,-0.3,120,2013,16.36,1.41,4.58,96.638,0.8610280517055194,0,0,-0.014018691588784915
2013-07-22,3594,144000,3117350,21.0,22.4,21.0,21.9,0.8,98,2013,16.98,1.47,4.58,100.302,0.8936736650403257,0,0,0.037914691943127826
2013-07-23,3594,106000,2317250,21.9,22.0,21.65,22.0,0.1,77,2013,17.05,1.47,4.58,100.76,0.8977543667071767,0,0,0.004566210045662165
2013-07-24,3594,117000,2545750,22.0,22.0,21.65,21.65,-0.35,70,2013,16.78,1.45,4.58,99.157,0.8834719108731989,0,0,-0.015909090909090973
2013-07-25,3594,179000,3824250,21.65,21.7,21.2,21.3,-0.35,115,2013,16.51,1.43,4.58,97.554,0.8691894550392211,0,0,-0.01616628175519621
2013-07-26,3594,68000,1453350,21.4,21.6,21.25,21.3,0.0,34,2013,16.51,1.43,4.58,97.554,0.8691894550392211,0,0,0.0
2013-07-29,3594,83000,1768700,21.5,21.75,21.15,21.2,-0.1,43,2013,16.43,1.42,4.58,97.096,0.8651087533723703,0,0,-0.004694835680751241
2013-07-30,3594,89000,1905250,21.35,21.7,21.0,21.25,0.05,54,2013,16.47,1.42,4.58,97.325,0.8671491042057957,0,0,0.0023584905660377696
2013-07-31,3594,105000,2245050,21.2,21.6,21.2,21.35,0.1,71,2013,16.55,1.43,4.58,97.783,0.8712298058726464,0,0,0.004705882352941244
2013-08-01,3594,90000,1910150,21.5,21.5,21.1,21.2,-0.15,50,2013,16.43,1.42,4.58,97.096,0.8651087533723703,0,0,-0.00702576112412188
2013-08-02,3594,129000,2760900,21.25,21.7,21.2,21.4,0.2,86,2013,16.59,1.43,4.58,98.012,0.8633714579677667,0,0,0.00943396226415091
2013-08-05,3594,463000,10401400,21.15,22.85,21.15,22.85,1.45,203,2013,17.71,1.53,4.58,104.653,0.9218709259141808,0,0,0.06775700934579452
2013-08-06,3594,492000,11255600,23.0,23.35,22.3,22.5,-0.35,289,2013,17.44,1.51,4.58,103.05,0.907750364685736,0,0,-0.015317286652078837
2013-08-07,3594,156000,3438500,22.3,22.4,21.8,21.8,-0.7,106,2013,16.9,1.46,4.58,99.844,0.8795092422288465,0,0,-0.03111111111111108
2013-08-08,3594,96000,2084950,21.5,22.0,21.5,21.65,-0.15,61,2013,16.78,1.45,4.58,99.157,0.8734575731309415,0,0,-0.006880733944954226
2013-08-09,3594,155000,3384850,21.65,22.2,21.6,22.1,0.45,77,2013,17.13,1.48,4.58,101.218,0.8916125804246563,0,0,0.02078521939953824
2013-08-12,3594,330000,6949700,21.5,21.5,20.85,21.05,-1.05,164,2013,16.32,1.41,4.58,96.409,0.8492508967393221,0,0,-0.0475113122171946
2013-08-13,3594,356000,8010000,22.5,22.5,22.5,22.5,1.45,105,2013,17.44,1.51,4.58,103.05,0.907750364685736,0,0,0.06888361045130638
2013-08-14,3594,824000,19243400,23.8,23.8,22.9,23.2,0.7,451,2013,17.98,1.55,4.58,106.256,0.9359914871426256,0,0,0.03111111111111108
