date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2009-04-27,6024,3243000,153851550,54.5,54.5,44.2,44.7,17.2,1610,2009,11.64,2.43,7.52,336.144,4.168560937226788,2.3,14.75,
2009-04-28,6024,2316000,101329400,45.0,46.3,40.55,41.05,-3.65,1150,2009,10.69,2.23,7.52,308.696,3.828175088885003,2.3,14.75,-0.08165548098434017
2009-04-29,6024,1765000,71011850,41.6,42.4,39.25,40.1,-0.95,820,2009,10.44,2.18,7.52,301.552,3.739581511919333,2.3,14.75,-0.023142509135200873
2009-04-30,6024,2477000,109652200,42.1,46.0,42.1,45.1,5.0,1305,2009,11.74,2.45,7.52,339.152,4.205863495949175,2.3,14.75,0.12468827930174563
2009-05-04,6024,3908000,178935200,46.0,46.7,44.45,45.8,0.7,1673,2009,11.93,2.49,7.52,344.41599999999994,3.855512320498641,2.3,14.75,0.015521064301552012
2009-05-05,6024,2502000,109053800,45.5,45.6,42.6,42.6,-3.2,1070,2009,11.09,2.32,7.52,320.352,3.58613154701402,2.3,14.75,-0.06986899563318769
2009-05-06,6024,1694000,71569000,41.7,43.4,41.0,42.3,-0.3,843,2009,8.43,2.16,7.52,318.09599999999995,3.560877099499836,2.3,14.75,-0.0070422535211268605
2009-05-07,6024,1884000,82459700,43.4,44.5,42.95,43.8,1.5,989,2009,8.73,2.24,7.52,329.376,3.687149337070753,2.3,14.75,0.03546099290780142
2009-05-08,6024,1001000,43009050,44.0,44.0,42.4,42.8,-1.0,526,2009,8.53,2.19,7.52,321.85599999999994,3.602967845356808,2.3,14.75,-0.022831050228310504
2009-05-11,6024,1008000,42607450,42.8,42.8,42.0,42.1,-0.7,472,2009,8.39,2.15,7.52,316.592,3.544040801157048,2.3,14.75,-0.01635514018691579
2009-05-12,6024,772000,31558800,42.0,42.0,40.4,40.5,-1.6,423,2009,8.07,2.07,7.52,304.56,3.409350414414737,2.3,14.75,-0.03800475059382426
2009-05-13,6024,446000,18227650,40.5,41.3,40.5,40.7,0.2,262,2009,8.11,2.08,7.52,306.064,3.426186712757526,2.3,14.75,0.004938271604938342
2009-05-14,6024,926000,37128200,40.55,40.6,39.7,39.8,-0.9,462,2009,7.93,2.03,7.52,299.29599999999994,3.350423370214976,2.3,14.75,-0.02211302211302225
2009-05-15,6024,862000,35193000,40.6,41.15,40.5,40.8,1.0,399,2009,8.13,2.08,7.52,306.816,3.43460486192892,2.3,14.75,0.02512562814070352
2009-05-18,6024,690000,27819850,40.8,40.9,40.0,40.0,-0.8,381,2009,7.97,2.04,7.52,300.79999999999995,3.3672596685577645,2.3,14.75,-0.019607843137254832
2009-05-19,6024,1442000,58241550,40.6,41.0,39.6,40.1,0.1,514,2009,7.99,2.05,7.52,301.552,3.3756778177291595,2.3,14.75,0.0025000000000000356
2009-05-20,6024,492000,19522550,40.1,40.2,39.4,39.55,-0.55,295,2009,7.88,2.02,7.52,297.41599999999994,3.32937799728649,2.3,14.75,-0.013715710723192125
2009-05-21,6024,561000,22109600,40.0,40.0,39.1,39.3,-0.25,319,2009,7.83,2.01,7.52,295.53599999999994,3.308332624358004,2.3,14.75,-0.006321112515802782
2009-05-22,6024,527000,20442100,39.0,39.1,38.5,38.9,-0.4,314,2009,7.75,1.99,7.52,292.528,3.274660027672426,2.3,14.75,-0.01017811704834602
2009-05-25,6024,397000,15503900,38.9,39.9,38.75,38.75,-0.15,237,2009,7.72,1.98,7.52,291.4,3.262032803915335,2.3,14.75,-0.003856041131105362
2009-05-26,6024,417000,16247200,38.75,39.25,38.7,38.9,0.15,242,2009,7.75,1.99,7.52,292.528,3.274660027672426,2.3,14.75,0.003870967741935447
2009-05-27,6024,940000,37361950,39.1,40.3,39.0,40.2,1.3,441,2009,8.01,2.05,7.52,302.30400000000003,3.3840959669005546,2.3,14.75,0.033419023136246895
2009-06-01,6024,799000,32069600,40.6,40.6,39.6,40.0,-0.2,360,2009,7.97,2.04,7.52,300.79999999999995,3.3672596685577645,2.3,14.75,-0.004975124378109523
2009-06-02,6024,590000,23581400,40.2,40.4,39.6,39.65,-0.35,298,2009,7.9,2.03,7.52,298.16799999999995,3.327162580914409,2.3,14.75,-0.008750000000000036
2009-06-03,6024,243000,9538650,39.6,39.6,39.1,39.25,-0.4,154,2009,7.82,2.01,7.52,295.16,3.29359725853444,2.3,14.75,-0.010088272383354316
2009-06-04,6024,282000,11048000,39.2,39.5,39.0,39.15,-0.1,166,2009,7.8,2.0,7.52,294.408,3.285205927939448,2.3,14.75,-0.002547770700636979
2009-06-05,6024,252000,9866650,39.2,39.4,39.0,39.05,-0.1,122,2009,7.78,2.0,7.52,293.65599999999995,3.276814597344456,2.3,14.75,-0.0025542784163474185
2009-06-08,6024,698000,26682650,39.05,39.05,37.5,37.5,-1.55,375,2009,7.47,1.92,7.52,282.0,3.146748973122077,2.3,14.75,-0.03969270166453258
2009-06-09,6024,843000,30103500,37.4,37.4,34.9,34.9,-2.6,406,2009,6.95,1.78,7.52,262.448,2.92857437765228,2.3,14.75,-0.06933333333333337
