date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2022-03-14,4923,1117000,84549900,76.5,77.5,75.0,75.7,13.8,824,2022,13.52,3.46,2.83,214.231,1.8489516355934688,0,0,
2022-03-15,4923,1138000,87762600,78.4,78.4,76.0,76.2,0.5,753,2022,13.61,3.48,2.83,215.646,1.8611639977836505,0,0,0.006605019815059445
2022-03-16,4923,790000,57822200,77.0,77.3,71.0,72.0,-4.2,567,2022,12.86,3.29,2.83,203.76,1.7585801553861264,0,0,-0.055118110236220506
2022-03-17,4923,489000,36605900,72.5,76.0,72.5,75.3,3.3,351,2022,13.45,3.44,2.83,213.099,1.839181745841324,0,0,0.045833333333333295
2022-03-18,4923,427000,31691000,74.5,76.0,72.3,74.7,-0.6,239,2022,13.34,3.41,2.83,211.401,1.8245269112131064,0,0,-0.007968127490039766
2022-03-21,4923,574000,44174200,74.8,79.8,74.8,77.2,2.5,435,2022,13.79,3.52,2.83,218.47600000000003,1.8855887221640135,0,0,0.03346720214190094
2022-03-22,4923,284000,21804500,77.0,77.5,76.2,76.4,-0.8,220,2022,13.64,3.49,2.83,216.212,1.866048942659723,0,0,-0.010362694300518097
2022-03-23,4923,1670000,137453000,77.2,84.0,77.2,84.0,7.6,941,2022,15.0,3.83,2.83,237.72,2.051676847950481,0,0,0.09947643979057584
2022-03-24,4923,1091000,88397200,81.9,82.3,80.2,81.2,-2.8,718,2022,14.5,3.71,2.83,229.796,1.9832876196854647,0,0,-0.0333333333333333
2022-03-25,4923,459000,36875600,81.6,81.7,79.1,79.9,-1.3,363,2022,14.27,3.65,2.83,226.117,1.951535477990993,0,0,-0.01600985221674873
2022-03-28,4923,239000,18878500,79.5,80.6,78.0,79.6,-0.3,197,2022,14.21,3.63,2.83,225.268,1.944208060676884,0,0,-0.0037546933667085276
2022-03-29,4923,207000,16417800,80.4,80.4,78.7,79.0,-0.6,170,2022,14.11,3.61,2.83,223.57,1.9295532260486663,0,0,-0.007537688442210985
2022-03-30,4923,319000,25711300,79.8,81.5,79.6,79.8,0.8,229,2022,14.25,3.64,2.83,225.834,1.9490930055529567,0,0,0.010126582278480976
2022-03-31,4923,137000,10880900,80.7,80.7,78.7,78.7,-1.1,118,2022,14.05,3.59,2.83,222.721,1.9222258087345576,0,0,-0.013784461152882135
2022-04-01,4923,174000,13592900,78.0,79.0,77.5,78.1,-0.6,137,2022,13.95,3.56,2.83,221.023,1.90757097410634,0,0,-0.007623888182973424
2022-04-06,4923,299000,22718100,77.3,77.8,75.0,75.4,-2.7,232,2022,13.46,3.44,2.83,213.38200000000003,1.816503998944398,0,0,-0.03457106274007668
2022-04-07,4923,137000,10293200,75.2,76.0,74.1,74.1,-1.3,103,2022,13.23,3.38,2.83,209.703,1.7851849644798392,0,0,-0.017241379310344977
2022-04-08,4923,340000,26221500,76.1,78.4,75.2,77.2,3.1,250,2022,13.79,3.52,2.83,218.47600000000003,1.8598688158953256,0,0,0.041835357624831426
2022-04-11,4923,245000,18533400,76.6,77.4,74.8,75.2,-2.0,180,2022,13.43,3.43,2.83,212.816,1.8116856859498505,0,0,-0.025906735751295335
2022-04-12,4923,363000,26323300,74.1,74.1,70.0,72.5,-2.7,263,2022,12.95,3.31,2.83,205.175,1.7466384605234595,0,0,-0.035904255319148974
2022-04-13,4923,228000,16694000,72.5,74.1,72.5,73.3,0.8,159,2022,13.09,3.35,2.83,207.439,1.7659117125016497,0,0,0.01103448275862065
2022-04-14,4923,148000,10746100,73.7,73.7,72.0,72.6,-0.7,106,2022,12.96,3.31,2.83,205.458,1.7490476170207332,0,0,-0.009549795361528007
2022-04-15,4923,199000,14151400,72.8,72.8,70.4,70.6,-2.0,140,2022,12.61,3.22,2.83,199.798,1.7008644870752585,0,0,-0.027548209366391185
2022-04-18,4923,265000,18275700,70.6,70.6,68.3,69.5,-1.1,196,2022,12.41,3.17,2.83,196.685,1.6743637656052477,0,0,-0.01558073654390927
2022-04-19,4923,138000,9592600,70.4,70.4,69.0,69.2,-0.3,98,2022,12.36,3.16,2.83,195.836,1.6671362961134264,0,0,-0.004316546762589887
2022-04-20,4923,146000,10128800,69.5,70.0,68.6,69.8,0.6,98,2022,12.46,3.19,2.83,197.534,1.6815912350970683,0,0,0.00867052023121379
2022-04-21,4923,99000,6928300,70.0,70.3,69.6,70.2,0.4,64,2022,12.54,3.2,2.83,198.66600000000005,1.6912278610861635,0,0,0.005730659025788047
2022-04-22,4923,152000,10444800,69.7,69.7,68.0,69.6,-0.6,111,2022,12.43,3.18,2.83,196.968,1.6767729221025212,0,0,-0.008547008547008668
2022-04-25,4923,231000,15371700,68.2,68.3,65.0,66.6,-3.0,178,2022,11.89,3.04,2.83,188.478,1.604498227184309,0,0,-0.04310344827586207
2022-04-26,4923,78000,5193900,67.0,67.3,65.9,66.6,0.0,59,2022,11.89,3.04,2.83,188.478,1.604498227184309,0,0,0.0
2022-04-27,4923,157000,10014600,63.8,64.8,63.0,63.9,-2.7,129,2022,11.41,2.92,2.83,180.837,1.5394510017579182,0,0,-0.04054054054054048
2022-04-28,4923,79000,5106800,64.4,65.3,63.6,65.0,1.1,59,2022,11.61,2.97,2.83,183.95,1.5659517232279294,0,0,0.01721439749608766
2022-04-29,4923,95000,6237600,65.5,66.3,64.8,65.6,0.6,77,2022,11.71,2.99,2.83,185.648,1.5804066622115716,0,0,0.009230769230769143
2022-05-03,4923,67000,4367100,64.5,66.5,64.5,66.5,0.9,52,2022,11.88,3.04,2.83,188.195,1.5817683328626564,0,0,0.01371951219512204
2022-05-04,4923,297000,20630900,67.6,71.6,67.6,70.5,4.0,217,2022,12.59,3.22,2.83,199.515,1.6769122927340947,0,0,0.06015037593984962
2022-05-05,4923,468000,33691000,71.5,73.4,71.0,72.8,2.3,307,2022,13.0,3.32,2.83,206.024,1.7316200696601711,0,0,0.03262411347517726
2022-05-06,4923,423000,30773300,72.0,73.8,71.2,73.2,0.4,297,2022,13.07,3.34,2.83,207.156,1.741134465647315,0,0,0.005494505494505573
2022-05-09,4923,275000,19580800,72.0,72.1,70.7,71.4,-1.8,173,2022,11.19,2.34,2.83,202.062,1.698319683705168,0,0,-0.02459016393442619
2022-05-10,4923,120000,8530400,69.6,72.0,69.6,72.0,0.6,89,2022,11.29,2.36,2.83,203.76,1.7125912776858838,0,0,0.008403361344537735
2022-05-11,4923,218000,15869600,72.5,74.0,72.1,72.3,0.3,173,2022,11.33,2.37,2.83,204.609,1.7197270746762416,0,0,0.004166666666666628
2022-05-12,4923,220000,15910800,71.1,73.5,71.1,71.5,-0.8,166,2022,11.21,2.35,2.83,202.345,1.700698282701954,0,0,-0.011065006915629283
2022-05-13,4923,167000,12114200,72.3,73.1,71.7,72.8,1.3,123,2022,11.41,2.39,2.83,206.024,1.7316200696601711,0,0,0.018181818181818143
2022-05-16,4923,202000,14794500,74.0,74.5,72.8,72.8,0.0,148,2022,11.41,2.39,2.83,206.024,1.7316200696601711,0,0,0.0
