date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2011-01-11,3632,1796000,79272600,45.0,45.5,42.5,43.7,8.7,1063,2011,17.2,3.49,2.45,107.065,2.693987751055553,0,0,
2011-01-12,3632,975000,41792450,43.8,44.3,41.5,42.0,-1.7,623,2011,16.54,3.36,2.45,102.9,2.589187312227305,0,0,-0.03890160183066368
2011-01-13,3632,1016000,44876950,42.5,45.8,42.0,45.8,3.8,646,2011,18.03,3.66,2.45,112.21,2.823447116666918,0,0,0.0904761904761904
2011-01-14,3632,1096000,51243600,45.8,48.2,44.8,46.5,0.7,643,2011,18.31,3.72,2.45,113.925,2.866600238537373,0,0,0.015283842794759889
2011-01-17,3632,522000,23421350,46.3,46.3,44.4,44.5,-2.0,329,2011,17.52,3.56,2.45,109.025,2.743305604621788,0,0,-0.043010752688172046
2011-01-18,3632,300000,13340200,44.5,45.5,43.9,43.9,-0.6,199,2011,17.28,3.51,2.45,107.555,2.7063172144471115,0,0,-0.013483146067415762
2011-01-19,3632,330000,14748750,44.3,45.5,44.0,44.1,0.2,213,2011,17.36,3.53,2.45,108.04500000000002,2.71864667783867,0,0,0.004555808656036511
2011-01-20,3632,237000,10473050,44.1,45.3,43.1,44.2,0.1,186,2011,17.4,3.53,2.45,108.29000000000002,2.7248114095344502,0,0,0.002267573696145157
2011-01-21,3632,261000,11298000,43.5,43.9,42.7,43.0,-1.2,180,2011,16.93,3.44,2.45,105.35,2.6508346291850984,0,0,-0.02714932126696839
2011-01-24,3632,271000,11425850,43.1,43.2,41.5,41.85,-1.15,204,2011,16.48,3.35,2.45,102.5325,2.5799402146836363,0,0,-0.026744186046511596
2011-01-25,3632,236000,10074850,42.0,43.9,42.0,42.2,0.35,151,2011,16.61,3.37,2.45,103.39,2.601516775618864,0,0,0.008363201911589043
2011-01-26,3632,96000,4076850,42.3,42.9,42.1,42.3,0.1,68,2011,16.65,3.38,2.45,103.635,2.6076815073146427,0,0,0.002369668246445363
2011-01-27,3632,169000,7007950,42.5,42.5,41.1,41.4,-0.9,127,2011,16.3,3.31,2.45,101.43,2.552198922052629,0,0,-0.02127659574468082
2011-01-28,3632,244000,9913900,41.4,41.4,40.1,40.9,-0.5,146,2011,16.1,3.27,2.45,100.205,2.5213752635737325,0,0,-0.012077294685990338
2011-02-08,3632,180000,7507450,41.5,42.3,41.1,41.35,0.45,131,2011,16.28,3.31,2.45,101.3075,2.60020173813056,0,0,0.011002444987775131
2011-02-09,3632,112000,4618550,41.35,41.6,41.0,41.1,-0.25,67,2011,16.18,3.29,2.45,100.695,2.584481050475599,0,0,-0.006045949214026602
2011-02-10,3632,127000,5318550,41.2,42.8,41.0,42.0,0.9,90,2011,16.54,3.36,2.45,102.9,2.641075526033459,0,0,0.02189781021897807
2011-02-11,3632,193000,7871700,41.9,41.9,40.2,40.2,-1.8,137,2011,15.83,3.21,2.45,98.49,2.5278865749177397,0,0,-0.04285714285714279
2011-02-14,3632,340000,13053650,40.2,40.5,37.45,37.5,-2.7,257,2011,14.76,3.0,2.45,91.875,2.3581031482441595,0,0,-0.06716417910447768
2011-02-15,3632,161000,6076500,37.5,38.25,37.2,37.6,0.1,119,2011,14.8,3.01,2.45,92.12,2.364391423306144,0,0,0.0026666666666667047
2011-02-16,3632,116000,4380150,37.6,38.2,37.0,37.6,0.0,90,2011,14.8,3.01,2.45,92.12,2.364391423306144,0,0,0.0
2011-02-17,3632,391000,15656800,38.2,40.2,37.8,40.2,2.6,254,2011,15.83,3.21,2.45,98.49,2.5278865749177397,0,0,0.0691489361702128
2011-02-18,3632,263000,10476200,40.2,40.5,39.1,40.2,0.0,169,2011,15.83,3.21,2.45,98.49,2.5278865749177397,0,0,0.0
2011-02-21,3632,109000,4358250,41.0,41.0,39.3,39.3,-0.9,86,2011,15.47,3.14,2.45,96.285,2.4712920993598795,0,0,-0.02238805970149268
2011-02-22,3632,166000,6333550,38.7,38.7,37.7,37.8,-1.5,111,2011,14.88,3.02,2.45,92.61,2.376967973430113,0,0,-0.03816793893129771
