date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2011-11-29,8291,1503000,13574870,9.0,9.3,8.9,9.0,-1.0,358,2011,64.29,0.85,7.6,68.39999999999999,0.5949776578930657,0,0,
2011-11-30,8291,1103000,9157620,9.0,9.0,7.25,7.88,-1.12,411,2011,56.29,0.74,7.6,59.888,0.5209359937997066,0,0,-0.12444444444444445
2011-12-01,8291,538000,4394580,8.05,8.3,8.05,8.25,0.37,246,2011,58.93,0.77,7.6,62.7,0.545396186401977,0,0,0.0469543147208122
2011-12-02,8291,294000,2422770,8.5,8.5,8.06,8.21,-0.04,118,2011,58.64,0.77,7.6,62.396,0.5594403086443551,0,0,-0.004848484848484745
2011-12-05,8291,199000,1624330,8.25,8.25,8.04,8.2,-0.01,89,2011,58.57,0.77,7.6,62.31999999999999,0.5587588953573339,0,0,-0.0012180267965897153
2011-12-06,8291,274000,2128770,8.21,8.21,7.63,7.63,-0.57,127,2011,54.5,0.72,7.6,57.988,0.519918337997129,0,0,-0.06951219512195116
2011-12-07,8291,271000,2006830,7.64,7.64,7.13,7.58,-0.05,113,2011,54.14,0.71,7.6,57.608,0.5165112715620234,0,0,-0.0065530799475753375
2011-12-08,8291,228000,1677770,7.2,7.49,7.16,7.49,-0.09,103,2011,53.5,0.7,7.6,56.924,0.5103785519788332,0,0,-0.011873350923482831
2011-12-09,8291,180000,1294750,7.21,7.3,7.05,7.3,-0.19,70,2011,52.14,0.69,7.6,55.48,0.4974316995254315,0,0,-0.025367156208277754
2011-12-12,8291,96000,694660,7.3,7.38,7.2,7.2,-0.1,39,2011,51.43,0.68,7.6,54.72,0.4906175666552201,0,0,-0.013698630136986254
2011-12-13,8291,111000,776190,7.24,7.24,6.8,7.01,-0.19,56,2011,50.07,0.66,7.6,53.276,0.4776707142018184,0,0,-0.02638888888888894
2011-12-14,8291,154000,1076510,7.01,7.11,6.86,7.02,0.01,50,2011,50.14,0.66,7.6,53.352,0.4783521274888395,0,0,0.0014265335235377728
2011-12-15,8291,103000,719410,6.9,7.03,6.86,7.03,0.01,36,2011,50.21,0.66,7.6,53.428,0.4790335407758607,0,0,0.0014245014245015208
2011-12-16,8291,181000,1270850,7.0,7.03,6.91,7.03,0.0,25,2011,50.21,0.66,7.6,53.428,0.4790335407758607,0,0,0.0
2011-12-19,8291,234000,1643580,7.03,7.05,6.9,7.04,0.01,38,2011,50.29,0.66,7.6,53.504,0.4797149540628819,0,0,0.0014224751066856027
2011-12-20,8291,40000,281030,7.22,7.22,6.96,7.0,-0.04,22,2011,50.0,0.66,7.6,53.2,0.4769893009147973,0,0,-0.005681818181818187
