date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2013-01-02,2867,1547859,27758662,18.0,18.05,17.8,17.8,-0.15,609,2013,33.58,1.22,123.0,2189.4,0.1720592852766997,0.39,10.67,
2013-01-03,2867,1452598,25863191,18.0,18.0,17.75,17.8,0.0,537,2013,33.58,1.22,123.0,2189.4,0.1720592852766997,0.39,10.67,0.0
2013-01-04,2867,1652826,29178167,17.7,17.8,17.55,17.6,-0.2,661,2013,33.21,1.21,123.0,2164.8,0.1701260348803323,0.39,10.67,-0.011235955056179735
2013-01-07,2867,1165823,20679732,17.65,17.9,17.6,17.7,0.1,396,2013,33.4,1.21,123.0,2177.1,0.171092660078516,0.39,10.67,0.0056818181818180605
2013-01-08,2867,1245649,21910120,17.8,17.8,17.5,17.5,-0.2,458,2013,33.02,1.2,123.0,2152.5,0.1691594096821486,0.39,10.67,-0.011299435028248548
2013-01-09,2867,2717966,48442490,17.5,18.05,17.45,17.9,0.4,998,2013,33.77,1.23,123.0,2201.7,0.1730259104748834,0.39,10.67,0.022857142857142777
2013-01-10,2867,9110984,166550341,17.95,18.6,17.85,18.6,0.7,2787,2013,35.09,1.28,123.0,2287.8,0.1797922868621694,0.39,10.67,0.03910614525139681
2013-01-11,2867,5897692,109400693,18.6,18.85,18.4,18.45,-0.15,1536,2013,34.81,1.27,123.0,2269.35,0.1783423490648938,0.39,10.67,-0.008064516129032372
2013-01-14,2867,9119379,172261701,18.6,19.2,18.45,19.1,0.65,2642,2013,36.04,1.31,123.0,2349.3,0.1846254128530879,0.39,10.67,0.03523035230352315
2013-01-15,2867,4640402,87225449,19.0,19.05,18.6,18.75,-0.35,1626,2013,35.38,1.29,123.0,2306.25,0.1812422246594449,0.39,10.67,-0.018324607329843003
2013-01-16,2867,2012485,37456522,18.75,18.75,18.5,18.5,-0.25,733,2013,34.91,1.27,123.0,2275.5,0.1788256616639857,0.39,10.67,-0.013333333333333334
2013-01-17,2867,4776531,88675011,18.6,18.8,18.1,18.2,-0.3,1523,2013,34.34,1.25,123.0,2238.6,0.1759257860694346,0.39,10.67,-0.016216216216216255
2013-01-18,2867,3029700,56149385,18.45,18.7,18.4,18.7,0.5,823,2013,35.28,1.28,123.0,2300.1,0.1807589120603531,0.39,10.67,0.027472527472527472
2013-01-21,2867,2826174,52923299,18.7,18.9,18.45,18.8,0.1,885,2013,35.47,1.29,123.0,2312.4,0.1817255372585368,0.39,10.67,0.0053475935828877766
2013-01-22,2867,2447146,45848067,18.8,18.85,18.65,18.75,-0.05,728,2013,35.38,1.29,123.0,2306.25,0.1812422246594449,0.39,10.67,-0.002659574468085144
2013-01-23,2867,1716050,31936274,18.85,18.85,18.45,18.6,-0.15,554,2013,35.09,1.28,123.0,2287.8,0.1797922868621694,0.39,10.67,-0.007999999999999924
2013-01-24,2867,2630534,48309520,18.45,18.55,18.25,18.4,-0.2,738,2013,34.72,1.26,123.0,2263.2,0.177859036465802,0.39,10.67,-0.010752688172043163
2013-01-25,2867,2223683,40799313,18.3,18.45,18.25,18.4,0.0,406,2013,34.72,1.26,123.0,2263.2,0.177859036465802,0.39,10.67,0.0
2013-01-28,2867,7975386,150486647,18.5,19.1,18.5,19.1,0.7,1916,2013,36.04,1.31,123.0,2349.3,0.1846254128530879,0.39,10.67,0.03804347826086972
2013-01-29,2867,10958178,209213531,19.2,19.25,18.85,19.15,0.05,2912,2013,36.13,1.31,123.0,2355.45,0.1851087254521798,0.39,10.67,0.00261780104712027
2013-01-30,2867,5276681,100619214,19.15,19.25,18.9,18.95,-0.2,1559,2013,35.75,1.3,123.0,2330.85,0.1831754750558124,0.39,10.67,-0.010443864229764977
2013-01-31,2867,5630816,107162939,19.0,19.15,18.9,19.15,0.2,1590,2013,36.13,1.31,123.0,2355.45,0.1851087254521798,0.39,10.67,0.010554089709762496
