date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-02,6124,5938,193298,33.4,33.6,31.9,32.0,-1.2,1901,2007,21.62,1.67,17.3,553.6,2.874051046593788,0,0,
2007-01-03,6124,7697,245906,32.0,32.65,31.2,31.35,-0.65,2353,2007,21.18,1.63,17.3,542.355,2.815671884709851,0,0,-0.020312499999999956
2007-01-04,6124,7545,231975,31.35,31.45,30.4,30.7,-0.65,2587,2007,20.74,1.6,17.3,531.11,2.7572927228259148,0,0,-0.020733652312599746
2007-01-05,6124,9654,301858,30.85,31.9,30.0,31.8,1.1,2934,2007,21.49,1.66,17.3,550.14,2.856088227552576,0,0,0.03583061889250819
2007-01-08,6124,4909,157292,31.85,32.5,31.5,31.65,-0.15,1891,2007,21.39,1.65,17.3,547.545,2.842616113271668,0,0,-0.004716981132075538
2007-01-09,6124,2713,86317,32.3,32.4,31.5,31.6,-0.05,1100,2007,21.35,1.65,17.3,546.6800000000001,2.8381254085113654,0,0,-0.0015797788309635753
2007-01-10,6124,3219,102135,31.0,32.3,31.0,31.7,0.1,1176,2007,21.42,1.65,17.3,548.41,2.8471068180319707,0,0,0.0031645569620252488
2007-01-11,6124,4962,153111,31.6,31.6,30.1,30.5,-1.2,1637,2007,20.61,1.59,17.3,527.65,2.739329903784704,0,0,-0.03785488958990534
2007-01-12,6124,2583,79026,31.2,31.3,30.2,30.5,0.0,978,2007,20.61,1.59,17.3,527.65,2.739329903784704,0,0,0.0
2007-01-15,6124,1854,57270,30.65,31.25,30.65,31.0,0.5,730,2007,20.95,1.62,17.3,536.3000000000001,2.784236951387732,0,0,0.01639344262295082
2007-01-16,6124,4225,132698,31.3,32.2,30.7,30.7,-0.3,1508,2007,20.74,1.6,17.3,531.11,2.7572927228259148,0,0,-0.009677419354838733
2007-01-17,6124,3786,114960,30.7,30.9,30.05,30.15,-0.55,1401,2007,20.37,1.57,17.3,521.595,2.707894970462584,0,0,-0.017915309446254093
2007-01-18,6124,4748,147603,30.2,31.8,30.2,31.7,1.55,1724,2007,21.42,1.65,17.3,548.41,2.8471068180319707,0,0,0.0514096185737977
2007-01-19,6124,7639,246294,31.7,32.7,31.35,31.8,0.1,2640,2007,21.49,1.66,17.3,550.14,2.856088227552576,0,0,0.0031545741324921586
2007-01-22,6124,4921,159605,32.3,32.7,31.9,32.3,0.5,1577,2007,21.82,1.68,17.3,558.79,2.900995275155604,0,0,0.01572327044025146
2007-01-23,6124,11515,388295,32.7,34.3,32.3,33.45,1.15,3729,2007,22.6,1.74,17.3,578.6850000000001,3.004281484642569,0,0,0.03560371517027882
2007-01-24,6124,4129,137076,34.0,34.0,32.8,33.1,-0.35,1483,2007,22.36,1.73,17.3,572.63,2.972846551320449,0,0,-0.010463378176382702
2007-01-25,6124,3939,128941,33.5,33.5,32.1,32.8,-0.3,1489,2007,22.16,1.71,17.3,567.4399999999999,2.945902322758632,0,0,-0.009063444108761459
2007-01-26,6124,3223,106297,32.7,33.35,32.5,33.1,0.3,1268,2007,22.36,1.73,17.3,572.63,2.972846551320449,0,0,0.009146341463414765
2007-01-29,6124,2665,88799,33.9,33.9,32.7,32.7,-0.4,1151,2007,22.09,1.7,17.3,565.71,2.9369209132380267,0,0,-0.012084592145015062
2007-01-30,6124,3673,121451,33.0,33.6,32.25,33.0,0.3,1366,2007,22.3,1.72,17.3,570.9,2.963865141799843,0,0,0.009174311926605417
2007-01-31,6124,13929,473943,33.6,34.6,33.25,33.5,0.5,4734,2007,22.64,1.75,17.3,579.5500000000001,3.008772189402872,0,0,0.015151515151515152
2007-02-01,6124,5612,189263,33.9,34.25,33.0,33.0,-0.5,2146,2007,22.3,1.72,17.3,570.9,2.963865141799843,0,0,-0.014925373134328358
