date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2018-07-12,4744,1936000,81245700,41.9,43.3,40.75,40.8,12.8,1260,2018,20.82,2.3,4.66,190.128,1.885468461482012,0,0,
2018-07-13,4744,1290000,50118300,39.9,39.9,38.2,38.9,-1.9,771,2018,19.85,2.2,4.66,181.274,1.797664783128683,0,0,-0.04656862745098036
2018-07-16,4744,551000,21505600,39.05,39.8,38.15,39.0,0.1,330,2018,19.9,2.2,4.66,181.74,1.8022860293578051,0,0,0.0025706940874036356
2018-07-17,4744,370000,14218600,39.0,39.1,38.05,38.05,-0.95,229,2018,19.41,2.15,4.66,177.313,1.758384190181141,0,0,-0.024358974358974432
2018-07-18,4744,532000,20992450,38.8,40.5,38.3,38.75,0.7,323,2018,19.77,2.19,4.66,180.575,1.7907329137849992,0,0,0.018396846254927803
2018-07-19,4744,188000,7231250,38.3,39.0,38.3,38.4,-0.35,143,2018,19.59,2.17,4.66,178.944,1.77455855198307,0,0,-0.009032258064516166
2018-07-20,4744,148000,5665050,38.55,38.6,38.1,38.2,-0.2,93,2018,19.49,2.16,4.66,178.01200000000003,1.765316059524825,0,0,-0.005208333333333223
2018-07-23,4744,170000,6537650,38.2,39.0,38.1,38.1,-0.1,104,2018,19.44,2.15,4.66,177.54600000000002,1.7606948132957023,0,0,-0.002617801047120456
2018-07-24,4744,102000,3913200,38.15,38.75,38.15,38.35,0.25,73,2018,19.57,2.16,4.66,178.711,1.772247928868509,0,0,0.006561679790026247
2018-07-25,4744,327000,12191800,38.45,38.45,36.75,36.9,-1.45,212,2018,18.83,2.08,4.66,171.954,1.7052398585462314,0,0,-0.03780964797913958
2018-07-26,4744,115000,4294550,36.95,37.75,36.9,37.2,0.3,87,2018,18.98,2.1,4.66,173.35200000000003,1.7191035972335993,0,0,0.008130081300813123
2018-07-27,4744,63000,2349700,37.5,37.5,37.2,37.25,0.05,51,2018,19.01,2.1,4.66,173.585,1.7214142203481604,0,0,0.0013440860215053
2018-07-30,4744,241000,8834700,37.5,37.5,36.0,36.0,-1.25,132,2018,18.37,2.03,4.66,167.76,1.663648642484128,0,0,-0.03355704697986577
2018-07-31,4744,171000,6066550,35.9,35.9,35.3,35.4,-0.6,113,2018,18.06,2.0,4.66,164.964,1.6359211651093926,0,0,-0.016666666666666705
2018-08-01,4744,210000,7599700,35.35,36.95,35.35,35.9,0.5,144,2018,18.32,2.03,4.66,167.294,1.6590273962550055,0,0,0.014124293785310734
2018-08-02,4744,70000,2475750,35.0,36.35,35.0,35.3,0.0,49,2018,18.01,1.99,4.66,164.498,1.626863250838661,0,0,-0.01671309192200561
2018-08-03,4744,171000,6178500,35.45,36.8,35.4,36.8,1.5,88,2018,18.78,2.08,4.66,171.488,1.6959934173048927,0,0,0.042492917847025496
2018-08-06,4744,256000,9652400,36.8,38.2,36.8,37.5,0.7,161,2018,19.13,2.12,4.66,174.75,1.728254161655801,0,0,0.01902173913043486
2018-08-07,4744,227000,8436200,37.3,37.8,36.6,37.8,0.3,100,2018,19.29,2.13,4.66,176.148,1.7420801949490474,0,0,0.007999999999999924
2018-08-08,4744,177000,6708100,37.8,38.5,37.5,37.5,-0.3,105,2018,19.13,2.12,4.66,174.75,1.728254161655801,0,0,-0.007936507936507861
2018-08-09,4744,169000,6283750,38.0,38.0,36.7,37.6,0.1,93,2018,19.18,2.12,4.66,175.216,1.7328628394202166,0,0,0.0026666666666667047
2018-08-10,4744,68000,2564150,38.0,38.0,37.2,37.25,-0.35,42,2018,19.01,2.1,4.66,173.585,1.7167324672447624,0,0,-0.00930851063829791
2018-08-13,4744,220000,7878650,36.95,36.95,34.0,36.0,-1.25,122,2018,18.37,2.03,4.66,167.76,1.6591239951895689,0,0,-0.03355704697986577
2018-08-14,4744,88000,3069200,35.05,35.9,34.55,34.7,-1.3,65,2018,20.29,2.03,4.66,161.70200000000003,1.599211184252168,0,0,-0.03611111111111103
2018-08-15,4744,108000,3704100,35.6,35.6,33.5,34.7,0.0,48,2018,20.29,2.03,4.66,161.70200000000003,1.599211184252168,0,0,0.0
2018-08-16,4744,50000,1694450,34.7,34.7,33.6,33.6,-1.1,34,2018,19.65,1.96,4.66,156.57600000000002,1.548515728843598,0,0,-0.031700288184438076
2018-08-17,4744,60000,2057950,33.6,35.25,33.6,34.3,0.7,47,2018,20.06,2.0,4.66,159.838,1.580776473194506,0,0,0.020833333333333207
2018-08-20,4744,76000,2660150,34.7,35.6,34.7,34.7,0.4,46,2018,20.29,2.03,4.66,161.70200000000003,1.599211184252168,0,0,0.011661807580175093
2018-08-21,4744,105000,3762850,34.8,37.0,34.8,37.0,2.3,61,2018,21.64,2.16,4.66,172.42000000000002,1.7052107728337238,0,0,0.06628242074927945
2018-08-22,4744,145000,5141250,36.9,36.9,33.6,35.85,-1.15,78,2018,20.96,2.09,4.66,167.061,1.6522109785429455,0,0,-0.03108108108108104
2018-08-23,4744,97000,3494500,35.05,37.0,35.05,35.85,0.0,77,2018,20.96,2.09,4.66,167.061,1.6522109785429455,0,0,0.0
2018-08-24,4744,23000,813750,35.55,35.55,35.1,35.1,-0.75,17,2018,20.53,2.05,4.66,163.566,1.6176458953098298,0,0,-0.02092050209205021
2018-08-27,4744,32000,1133250,35.5,35.8,35.3,35.35,0.25,22,2018,20.67,2.06,4.66,164.73100000000002,1.6291675897208686,0,0,0.007122507122507123
2018-08-28,4744,24000,854700,35.35,36.0,35.35,35.5,0.15,21,2018,20.76,2.07,4.66,165.43,1.6360806063674915,0,0,0.004243281471004203
2018-08-29,4744,65000,2296000,35.2,35.55,35.15,35.2,-0.3,35,2018,20.58,2.06,4.66,164.032,1.6222545730742453,0,0,-0.008450704225352032
2018-08-30,4744,41000,1451800,35.3,36.0,35.2,35.5,0.3,29,2018,20.76,2.07,4.66,165.43,1.6360806063674915,0,0,0.00852272727272719
2018-08-31,4744,14000,495150,35.3,35.7,35.2,35.7,0.2,12,2018,20.88,2.09,4.66,166.36200000000002,1.6452979618963228,0,0,0.0056338028169014885
2018-09-03,4744,22000,782600,35.7,36.0,35.0,35.25,-0.45,20,2018,20.61,2.06,4.66,164.265,1.5758950842319357,0,0,-0.012605042016806801
2018-09-04,4744,12000,422500,35.15,35.6,35.1,35.2,-0.05,11,2018,20.58,2.06,4.66,164.032,1.5736597720557195,0,0,-0.0014184397163119762
2018-09-05,4744,63000,2188650,35.1,35.1,34.7,34.75,-0.45,31,2018,20.32,2.03,4.66,161.935,1.5535419624697802,0,0,-0.012784090909090988
2018-09-06,4744,31000,1070800,34.5,34.7,34.3,34.4,-0.35,26,2018,20.12,2.01,4.66,160.304,1.5378947772362714,0,0,-0.010071942446043206
2018-09-07,4744,151000,5091050,34.1,34.75,32.7,34.75,0.35,85,2018,20.32,2.03,4.66,161.935,1.5535419624697802,0,0,0.010174418604651205
2018-09-10,4744,108000,3656700,34.8,35.5,33.0,33.05,-1.7,64,2018,19.33,1.93,4.66,154.013,1.4775413484784528,0,0,-0.0489208633093526
2018-09-11,4744,38000,1261300,33.05,33.8,32.95,33.5,0.45,29,2018,19.59,1.96,4.66,156.11,1.4976591580643923,0,0,0.013615733736762569
2018-09-12,4744,70000,2319850,33.8,33.8,32.85,33.35,-0.15,44,2018,19.5,1.95,4.66,155.411,1.4909532215357455,0,0,-0.004477611940298465
2018-09-13,4744,18000,601600,33.3,33.7,33.1,33.5,0.15,15,2018,19.59,1.96,4.66,156.11,1.4976591580643923,0,0,0.004497751124437738
2018-09-14,4744,24000,808250,33.95,34.0,33.35,33.85,0.35,18,2018,19.8,1.98,4.66,157.741,1.513306343297901,0,0,0.010447761194029893
2018-09-17,4744,53000,1766750,33.3,33.6,33.25,33.6,-0.25,29,2018,19.65,1.96,4.66,156.57600000000002,1.5021297824168236,0,0,-0.007385524372230428
2018-09-18,4744,47000,1544950,34.0,34.0,32.0,32.55,-1.05,29,2018,19.04,1.9,4.66,151.683,1.4551882267162977,0,0,-0.031250000000000125
2018-09-19,4744,15000,498250,33.9,33.9,32.95,33.0,0.45,10,2018,19.3,1.93,4.66,153.78,1.4753060363022372,0,0,0.013824884792626817
2018-09-20,4744,37000,1204900,32.95,32.95,32.35,32.8,-0.2,25,2018,19.18,1.92,4.66,152.84799999999998,1.4663647875973749,0,0,-0.0060606060606061465
2018-09-21,4744,39000,1255200,32.7,32.75,32.0,32.65,-0.15,25,2018,19.09,1.91,4.66,152.149,1.4596588510687287,0,0,-0.004573170731707274
2018-09-25,4744,57000,1825250,32.65,32.65,31.85,31.85,-0.8,35,2018,18.63,1.86,4.66,148.42100000000002,1.4238938562492809,0,0,-0.024502297090352135
2018-09-26,4744,54000,1706350,31.75,32.1,31.0,31.0,-0.85,27,2018,18.13,1.81,4.66,144.46,1.3858935492536169,0,0,-0.026687598116169588
2018-09-27,4744,33000,1028950,30.5,32.1,30.5,31.0,0.0,25,2018,18.13,1.81,4.66,144.46,1.3858935492536169,0,0,0.0
2018-09-28,4744,46000,1421200,31.0,31.05,30.7,30.9,-0.1,20,2018,18.07,1.8,4.66,143.994,1.3814229249011858,0,0,-0.003225806451612949
2018-10-01,4744,217000,7075500,31.8,33.95,31.45,33.95,3.05,106,2018,19.85,1.98,4.66,158.20700000000002,1.517776967650332,0,0,0.09870550161812312
2018-10-02,4744,377000,13341700,34.3,36.0,34.3,35.6,1.65,222,2018,20.82,2.08,4.66,165.89600000000002,1.5591260413220658,0,0,0.048600883652429996
2018-10-03,4744,68000,2347350,35.65,35.65,33.6,34.35,-1.25,47,2018,20.09,2.01,4.66,160.071,1.5043814471745212,0,0,-0.03511235955056179
2018-10-04,4744,142000,4945300,35.4,35.4,33.6,34.8,0.45,47,2018,20.35,2.03,4.66,162.16799999999998,1.5240895010676367,0,0,0.013100436681222584
2018-10-05,4744,79000,2602400,35.0,35.0,31.6,32.7,-2.1,52,2018,19.12,1.91,4.66,152.382,1.4321185828997625,0,0,-0.06034482758620674
2018-10-08,4744,48000,1570700,32.0,33.1,32.0,33.1,0.4,30,2018,19.36,1.93,4.66,154.246,1.4496368530269763,0,0,0.012232415902140628
2018-10-09,4744,42000,1379050,33.8,33.8,32.6,32.65,-0.45,24,2018,19.09,1.91,4.66,152.149,1.4299287991338607,0,0,-0.013595166163142079
2018-10-11,4744,267000,7935650,31.9,31.9,29.4,29.9,-2.75,118,2018,17.49,1.75,4.66,139.334,1.3094906920092628,0,0,-0.08422664624808576
2018-10-12,4744,93000,2823200,29.9,30.95,29.9,30.4,0.5,51,2018,17.78,1.78,4.66,141.664,1.3313885296682804,0,0,0.016722408026755852
2018-10-15,4744,70000,2131200,30.5,30.7,30.1,30.15,-0.25,27,2018,17.63,1.76,4.66,140.499,1.3204396108387717,0,0,-0.008223684210526315
2018-10-16,4744,35000,1064500,30.5,30.6,30.15,30.2,0.05,27,2018,17.66,1.76,4.66,140.732,1.3226293946046734,0,0,0.0016583747927031746
2018-10-17,4744,38000,1150950,30.6,30.65,30.0,30.0,-0.2,25,2018,17.54,1.75,4.66,139.8,1.3138702595410665,0,0,-0.006622516556291367
2018-10-18,4744,39000,1157500,30.0,30.0,29.5,29.85,-0.15,24,2018,17.46,1.74,4.66,139.101,1.307300908243361,0,0,-0.004999999999999952
2018-10-19,4744,95000,2745650,29.7,29.8,28.5,29.45,-0.4,66,2018,17.22,1.72,4.66,137.237,1.2897826381161468,0,0,-0.01340033500837528
2018-10-22,4744,40000,1163800,29.1,29.35,28.95,29.1,-0.35,18,2018,17.02,1.7,4.66,135.60600000000002,1.274454151754835,0,0,-0.011884550084889572
2018-10-23,4744,42000,1212700,29.1,29.1,28.65,28.8,-0.3,19,2018,16.84,1.68,4.66,134.208,1.2613154491594238,0,0,-0.010309278350515488
2018-10-24,4744,77000,2199950,28.6,29.4,28.05,29.0,0.2,31,2018,16.96,1.69,4.66,135.14,1.2700745842230312,0,0,0.00694444444444442
2018-10-25,4744,52000,1441450,26.8,28.3,26.8,27.9,-1.1,35,2018,16.32,1.63,4.66,130.014,1.2218993413731918,0,0,-0.03793103448275867
2018-10-26,4744,48000,1338000,28.85,28.85,27.45,28.45,0.55,31,2018,16.64,1.66,4.66,132.577,1.2459869627981113,0,0,0.019713261648745546
2018-10-29,4744,15000,415700,28.45,28.45,27.6,27.65,-0.8,9,2018,16.17,1.62,4.66,128.849,1.210950422543683,0,0,-0.028119507908611625
2018-10-30,4744,65000,1791100,27.65,27.65,27.1,27.65,0.0,17,2018,16.17,1.62,4.66,128.849,1.210950422543683,0,0,0.0
2018-10-31,4744,54000,1499400,27.65,28.0,27.4,28.0,0.35,35,2018,16.37,1.64,4.66,130.48000000000002,1.2262789089049957,0,0,0.012658227848101318
