date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,2493,957000,13386850,13.95,14.15,13.85,14.05,0.2,319,2005,13.13,0.88,11.3,158.765,0.4838230938104531,4.87,7.43,
2005-09-05,2493,910160,12758003,14.1,14.2,13.85,14.15,0.1,290,2005,11.99,0.89,11.3,159.895,0.4872666745493175,4.87,7.43,0.007117437722419903
2005-09-06,2493,6629000,97237650,14.3,14.9,14.3,14.5,0.35,1421,2005,12.29,0.91,11.3,163.85000000000002,0.4993192071353431,4.87,7.43,0.02473498233215545
2005-09-07,2493,2567873,37132638,14.7,14.7,14.35,14.35,-0.15,592,2005,12.16,0.9,11.3,162.155,0.4941538360270464,4.87,7.43,-0.01034482758620692
2005-09-08,2493,3221222,46728415,14.45,14.65,14.35,14.35,0.0,641,2005,12.16,0.9,11.3,162.155,0.4941538360270464,4.87,7.43,0.0
2005-09-09,2493,4426176,64594130,14.45,14.7,14.4,14.5,0.15,901,2005,12.29,0.91,11.3,163.85000000000002,0.4993192071353431,4.87,7.43,0.010452961672473893
2005-09-12,2493,1590176,22971237,14.5,14.65,14.25,14.25,-0.25,431,2005,12.08,0.89,11.3,161.025,0.490710255288182,4.87,7.43,-0.017241379310344827
2005-09-13,2493,2416000,34927000,14.3,14.6,14.25,14.35,0.1,506,2005,12.16,0.9,11.3,162.155,0.4941538360270464,4.87,7.43,0.007017543859649098
2005-09-14,2493,1313515,18736046,14.4,14.5,14.1,14.15,-0.2,382,2005,11.99,0.89,11.3,159.895,0.4872666745493175,4.87,7.43,-0.013937282229965108
2005-09-15,2493,1063930,14821884,14.15,14.15,13.8,13.85,-0.3,283,2005,11.74,0.87,11.3,156.505,0.4769359323327242,4.87,7.43,-0.021201413427561887
2005-09-16,2493,945100,12807828,13.9,13.9,13.4,13.5,-0.35,285,2005,11.44,0.85,11.3,152.55,0.4648833997466987,4.87,7.43,-0.025270758122743656
2005-09-19,2493,461005,6172567,13.6,13.6,13.2,13.2,-0.3,163,2005,11.19,0.83,11.3,149.16,0.4545526575301054,4.87,7.43,-0.022222222222222275
2005-09-20,2493,1660000,22434700,13.2,13.7,13.15,13.65,0.45,415,2005,11.57,0.86,11.3,154.245,0.4700487708549954,4.87,7.43,0.03409090909090917
2005-09-21,2493,498000,6694150,13.6,13.6,13.3,13.35,-0.3,163,2005,11.31,0.84,11.3,150.85500000000002,0.4597180286384021,4.87,7.43,-0.02197802197802203
