date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2015-01-20,3581,5364000,138846050,26.8,26.9,24.9,25.6,3.6,2549,2015,16.52,1.92,5.18,132.608,1.5063048572561233,0,0,
2015-01-21,3581,1352000,32953000,24.9,25.0,23.8,23.85,-1.75,861,2015,15.39,1.79,5.18,123.543,1.4033347986546305,0,0,-0.068359375
2015-01-22,3581,598000,14136700,23.85,24.2,23.2,23.85,0.0,411,2015,15.39,1.79,5.18,123.543,1.4033347986546305,0,0,0.0
2015-01-23,3581,378000,9021400,24.0,24.15,23.6,23.75,-0.1,232,2015,15.32,1.78,5.18,123.025,1.3974507953059738,0,0,-0.0041928721174004785
2015-01-26,3581,663000,15917200,23.85,24.5,23.6,24.1,0.35,364,2015,15.55,1.8,5.18,124.838,1.4180448070262723,0,0,0.014736842105263218
2015-01-27,3581,369000,8754000,23.8,23.85,23.6,23.65,-0.45,213,2015,15.26,1.77,5.18,122.507,1.3915667919573171,0,0,-0.0186721991701246
2015-01-28,3581,241000,5578750,23.5,23.5,23.0,23.15,-0.5,196,2015,14.94,1.73,5.18,119.917,1.3621467752140333,0,0,-0.021141649048625793
2015-01-29,3581,233000,5453600,23.5,24.1,23.05,23.5,0.35,170,2015,15.16,1.76,5.18,121.73,1.382740786934332,0,0,0.015118790496760322
2015-01-30,3581,122000,2860250,23.5,23.7,23.35,23.35,-0.15,109,2015,15.06,1.75,5.18,120.953,1.3739147819113469,0,0,-0.006382978723404195
2015-02-02,3581,181000,4141600,23.4,23.45,22.6,22.6,-0.75,133,2015,14.58,1.69,5.18,117.068,1.369793129270804,0,0,-0.032119914346895075
2015-02-03,3581,186000,4245400,22.6,23.2,22.6,22.75,0.15,127,2015,14.68,1.7,5.18,117.845,1.378884676588973,0,0,0.006637168141592857
2015-02-04,3581,140000,3180050,22.9,23.0,22.6,22.7,-0.05,101,2015,14.65,1.7,5.18,117.58599999999998,1.3758541608162498,0,0,-0.002197802197802229
2015-02-05,3581,99000,2240150,22.7,22.75,22.55,22.55,-0.15,73,2015,14.55,1.69,5.18,116.809,1.366762613498081,0,0,-0.00660792951541844
2015-02-06,3581,63000,1414750,22.55,22.55,22.3,22.4,-0.15,45,2015,14.45,1.68,5.18,116.03199999999998,1.3576710661799116,0,0,-0.006651884700665283
2015-02-09,3581,149000,3288450,22.4,22.4,21.7,22.0,-0.4,81,2015,14.19,1.65,5.18,113.96,1.3334269399981278,0,0,-0.017857142857142794
2015-02-10,3581,130000,2888350,22.0,22.4,22.0,22.15,0.15,71,2015,14.29,1.66,5.18,114.73699999999998,1.3425184873162967,0,0,0.006818181818181754
2015-02-11,3581,579000,12427000,21.7,22.1,20.65,21.0,-1.15,249,2015,13.55,1.57,5.18,108.78,1.2728166245436676,0,0,-0.0519187358916478
2015-02-12,3581,126000,2658850,21.0,21.25,20.9,21.1,0.1,70,2015,13.61,1.58,5.18,109.298,1.2788776560891135,0,0,0.00476190476190483
2015-02-13,3581,116000,2398400,20.8,21.0,20.45,20.7,-0.4,80,2015,13.35,1.55,5.18,107.22599999999998,1.2546335299073292,0,0,-0.01895734597156408
2015-02-24,3581,57000,1193200,20.8,21.15,20.8,20.8,0.1,41,2015,13.42,1.56,5.18,107.744,1.2606945614527754,0,0,0.004830917874396204
2015-02-25,3581,53000,1113650,21.25,21.25,20.9,20.95,0.15,39,2015,13.52,1.57,5.18,108.521,1.269786108770944,0,0,0.0072115384615383925
2015-02-26,3581,64000,1354150,21.05,21.5,20.9,21.1,0.15,46,2015,13.61,1.58,5.18,109.298,1.2788776560891135,0,0,0.007159904534606307
2015-03-02,3581,56000,1166200,21.0,21.05,20.65,20.9,-0.2,42,2015,13.48,1.56,5.18,108.262,1.2526409571083108,0,0,-0.009478672985782125
2015-03-03,3581,61000,1281050,21.05,21.05,20.85,21.05,0.15,39,2015,13.58,1.58,5.18,109.039,1.2616312032119592,0,0,0.007177033492823069
2015-03-04,3581,37000,781050,21.0,21.25,21.0,21.1,0.05,31,2015,13.61,1.58,5.18,109.298,1.2646279519131751,0,0,0.0023752969121140478
2015-03-05,3581,92000,1955200,21.0,21.45,21.0,21.35,0.25,46,2015,13.77,1.6,5.18,110.593,1.2796116954192556,0,0,0.011848341232227487
2015-03-06,3581,34000,729700,21.3,21.6,21.3,21.4,0.05,24,2015,13.81,1.6,5.18,110.852,1.2826084441204717,0,0,0.002341920374707127
2015-03-09,3581,62000,1304900,21.15,21.15,21.0,21.0,-0.4,37,2015,13.55,1.57,5.18,108.78,1.258634454510743,0,0,-0.018691588785046665
2015-03-10,3581,72000,1542400,21.4,21.6,21.05,21.3,0.3,50,2015,13.74,1.59,5.18,110.334,1.2766149467180394,0,0,0.01428571428571432
2015-03-11,3581,88000,1868550,21.4,21.4,21.05,21.1,-0.2,53,2015,13.61,1.58,5.18,109.298,1.2646279519131751,0,0,-0.009389671361502313
2015-03-12,3581,71000,1498700,21.15,21.15,21.0,21.0,-0.1,29,2015,13.55,1.57,5.18,108.78,1.258634454510743,0,0,-0.004739336492891062
2015-03-13,3581,38000,798550,21.0,21.25,20.8,21.0,0.0,24,2015,13.55,1.57,5.18,108.78,1.258634454510743,0,0,0.0
2015-03-16,3581,44000,922400,21.0,21.1,20.9,20.95,-0.05,27,2015,13.52,1.57,5.18,108.521,1.255637705809527,0,0,-0.002380952380952415
2015-03-17,3581,53000,1108800,21.0,21.0,20.85,21.0,0.05,36,2015,13.55,1.57,5.18,108.78,1.258634454510743,0,0,0.002386634844868769
2015-03-18,3581,30000,627200,20.7,21.15,20.7,21.15,0.15,20,2015,13.65,1.58,5.18,109.557,1.267624700614391,0,0,0.007142857142857075
2015-03-19,3581,73000,1528600,21.2,21.45,20.75,20.75,-0.4,49,2015,13.39,1.55,5.18,107.485,1.2436507110046628,0,0,-0.018912529550827357
2015-03-20,3581,34000,704450,20.85,20.85,20.65,20.65,-0.1,27,2015,13.32,1.55,5.18,106.96699999999998,1.2376572136022306,0,0,-0.004819277108433803
2015-03-23,3581,74000,1549150,20.5,21.6,20.5,20.95,0.3,54,2015,13.52,1.57,5.18,108.521,1.255637705809527,0,0,0.014527845036319648
2015-03-24,3581,41000,852950,20.8,20.9,20.7,20.8,-0.15,29,2015,13.42,1.56,5.18,107.744,1.246647459705879,0,0,-0.007159904534606138
2015-03-25,3581,149000,3140450,20.9,21.6,20.65,20.9,0.1,84,2015,13.48,1.56,5.18,108.262,1.2526409571083108,0,0,0.004807692307692205
2015-03-26,3581,401000,8866350,21.3,22.35,21.0,22.35,1.45,212,2015,14.42,1.67,5.18,115.773,1.3395466694435767,0,0,0.06937799043062215
2015-03-27,3581,1382000,32766550,23.2,23.9,23.0,23.9,1.55,680,2015,15.42,1.79,5.18,123.802,1.4324458791812744,0,0,0.0693512304250558
2015-03-30,3581,850000,19399850,23.4,23.4,22.25,22.25,-1.65,478,2015,14.35,1.67,5.18,115.255,1.3335531720411449,0,0,-0.06903765690376563
2015-03-31,3581,329000,7075350,22.0,22.15,21.25,21.5,-0.75,217,2015,13.87,1.61,5.18,111.37,1.2886019415229035,0,0,-0.033707865168539325
2015-04-01,3581,350000,7833150,21.5,22.9,21.5,22.7,1.2,267,2015,14.65,1.7,5.18,117.58599999999998,1.3605239103520888,0,0,0.05581395348837206
2015-04-02,3581,162000,3621000,23.0,23.0,22.15,22.3,-0.4,114,2015,14.39,1.67,5.18,115.514,1.2758691150075936,0,0,-0.01762114537444928
2015-04-07,3581,167000,3761650,22.5,23.1,22.2,22.85,0.55,108,2015,11.2,1.62,5.18,118.363,1.307336738920337,0,0,0.024663677130044873
2015-04-08,3581,113000,2544200,22.75,22.85,22.25,22.3,-0.55,74,2015,10.93,1.58,5.18,115.514,1.2758691150075936,0,0,-0.024070021881838103
2015-04-09,3581,117000,2599100,22.45,22.5,22.05,22.5,0.2,71,2015,11.03,1.6,5.18,116.55,1.2873118873395002,0,0,0.00896860986547082
2015-04-10,3581,890000,21179050,22.5,24.05,22.5,24.05,1.55,445,2015,11.79,1.71,5.18,124.579,1.3759933729117768,0,0,0.06888888888888892
2015-04-13,3581,684000,17401250,25.3,25.7,24.95,25.7,1.65,337,2015,12.6,1.83,5.18,133.12599999999998,1.4703962446500067,0,0,0.06860706860706854
2015-04-14,3581,2235000,60095550,26.75,27.45,26.0,27.45,1.75,1074,2015,13.46,1.95,5.18,142.191,1.5705205025541902,0,0,0.06809338521400779
2015-04-15,3581,1271000,35148650,27.9,28.4,26.8,27.8,0.35,729,2015,13.63,1.97,5.18,144.004,1.590545354135027,0,0,0.012750455373406246
