date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-02,8354,375,6732,17.85,18.05,17.6,18.05,0.25,133,2007,8.76,1.1,5.04,90.972,0.5919565435234988,0,0,
2007-01-03,8354,1027,19089,18.1,19.0,18.1,18.55,0.5,313,2007,9.0,1.13,5.04,93.492,0.6083542317097453,0,0,0.027700831024930747
2007-01-04,8354,503,9280,18.65,18.65,18.25,18.25,-0.3,117,2007,8.86,1.11,5.04,91.98,0.5985156187979974,0,0,-0.016172506738544513
2007-01-05,8354,226,4116,18.4,18.5,18.0,18.0,-0.25,89,2007,8.74,1.1,5.04,90.72,0.5903167747048742,0,0,-0.0136986301369863
2007-01-08,8354,81,1464,18.0,18.2,17.9,18.0,0.0,41,2007,8.74,1.1,5.04,90.72,0.5903167747048742,0,0,0.0
2007-01-09,8354,196,3578,17.95,18.35,17.95,18.3,0.3,75,2007,8.88,1.12,5.04,92.232,0.600155387616622,0,0,0.016666666666666705
2007-01-10,8354,171,3131,18.2,18.45,18.2,18.3,0.0,64,2007,8.88,1.12,5.04,92.232,0.600155387616622,0,0,0.0
2007-01-11,8354,687,12897,18.4,19.3,18.4,18.6,0.3,230,2007,9.03,1.14,5.04,93.744,0.6099940005283699,0,0,0.01639344262295086
2007-01-12,8354,382,7125,18.6,18.8,18.45,18.7,0.1,95,2007,9.08,1.14,5.04,94.248,0.6132735381656192,0,0,0.0053763440860213904
2007-01-15,8354,429,8104,18.8,19.0,18.8,19.0,0.3,149,2007,9.22,1.16,5.04,95.76,0.6231121510773672,0,0,0.01604278074866314
2007-01-16,8354,366,7034,19.4,19.4,19.05,19.25,0.25,156,2007,9.34,1.18,5.04,97.02,0.6313109951704904,0,0,0.013157894736842105
2007-01-17,8354,153,2904,19.15,19.15,18.8,19.0,-0.25,69,2007,9.22,1.16,5.04,95.76,0.6231121510773672,0,0,-0.012987012987012988
2007-01-18,8354,374,7144,19.25,19.3,18.95,19.05,0.05,112,2007,9.25,1.16,5.04,96.012,0.6247519198959918,0,0,0.0026315789473684583
2007-01-19,8354,128,2425,19.05,19.1,18.95,19.0,-0.05,40,2007,9.22,1.16,5.04,95.76,0.6231121510773672,0,0,-0.002624671916010536
2007-01-22,8354,532,10142,18.8,19.5,18.8,19.5,0.5,119,2007,9.47,1.19,5.04,98.28,0.6395098392636137,0,0,0.02631578947368421
2007-01-23,8354,767,15424,19.7,20.5,19.7,20.15,0.65,252,2007,9.78,1.23,5.04,101.556,0.6608268339057342,0,0,0.033333333333333263
2007-01-24,8354,891,18099,20.3,20.7,20.1,20.7,0.55,233,2007,10.05,1.26,5.04,104.328,0.6788642909106053,0,0,0.027295285359801524
2007-01-25,8354,607,12608,20.85,20.95,20.55,20.85,0.15,202,2007,10.12,1.27,5.04,105.084,0.6837835973664792,0,0,0.007246376811594306
2007-01-26,8354,4036,87029,21.0,22.05,21.0,21.8,0.95,1002,2007,10.58,1.33,5.04,109.872,0.7149392049203476,0,0,0.04556354916067142
2007-01-29,8354,1384,30118,22.0,22.05,21.3,21.3,-0.5,437,2007,10.34,1.3,5.04,107.352,0.698541516734101,0,0,-0.02293577981651376
2007-01-30,8354,729,15589,21.2,21.6,21.2,21.25,-0.05,215,2007,10.32,1.3,5.04,107.1,0.6969017479154764,0,0,-0.0023474178403756203
2007-01-31,8354,478,10055,21.3,21.3,20.85,20.9,-0.35,170,2007,10.15,1.28,5.04,105.336,0.6854233661851039,0,0,-0.016470588235294185
2007-02-01,8354,402,8358,20.9,21.15,20.5,20.6,-0.3,165,2007,10.0,1.26,5.04,103.824,0.675584753273356,0,0,-0.014354066985645798
2007-02-02,8354,193,4008,20.6,21.0,20.6,20.75,0.15,81,2007,10.07,1.27,5.04,104.58,0.665735562043015,0,0,0.007281553398058183
2007-02-05,8354,203,4203,20.75,20.9,20.6,20.75,0.0,86,2007,10.07,1.27,5.04,104.58,0.665735562043015,0,0,0.0
2007-02-06,8354,430,9061,20.65,21.7,20.55,21.1,0.35,183,2007,10.24,1.29,5.04,106.344,0.6769648365834996,0,0,0.016867469879518142
2007-02-07,8354,144,3021,21.15,21.15,20.8,20.85,-0.25,78,2007,10.12,1.27,5.04,105.084,0.6689439261974391,0,0,-0.011848341232227487
2007-02-08,8354,166,3445,21.0,21.0,20.65,20.85,0.0,69,2007,10.12,1.27,5.04,105.084,0.6689439261974391,0,0,0.0
2007-02-09,8354,244,5137,20.9,21.3,20.75,21.1,0.25,88,2007,10.24,1.29,5.04,106.344,0.6769648365834996,0,0,0.011990407673860911
2007-02-12,8354,302,6426,21.25,21.45,21.2,21.2,0.1,116,2007,10.29,1.3,5.04,106.848,0.6801732007379238,0,0,0.004739336492890894
2007-02-13,8354,160,3351,21.25,21.25,20.8,20.95,-0.25,76,2007,10.17,1.28,5.04,105.588,0.6721522903518633,0,0,-0.01179245283018868
2007-02-14,8354,188,3931,20.85,21.05,20.8,20.9,-0.05,73,2007,10.15,1.28,5.04,105.336,0.6705481082746513,0,0,-0.002386634844868769
2007-02-26,8354,216,4501,21.2,21.2,20.7,20.9,0.0,91,2007,10.15,1.28,5.04,105.336,0.6705481082746513,0,0,0.0
2007-02-27,8354,99,2069,20.9,21.0,20.75,20.8,-0.1,60,2007,10.1,1.27,5.04,104.832,0.667339744120227,0,0,-0.004784688995215209
2007-03-01,8354,115,2382,20.65,20.75,20.6,20.65,-0.15,53,2007,10.02,1.26,5.04,104.076,0.6625271978885907,0,0,-0.007211538461538563
2007-03-02,8354,144,2991,20.65,20.85,20.5,20.85,0.2,48,2007,10.12,1.27,5.04,105.084,0.6803332392418471,0,0,0.009685230024213213
2007-03-05,8354,720,15134,20.7,22.0,20.5,20.65,-0.05,246,2007,10.02,1.26,5.04,104.076,0.6738072609277765,0,0,-0.009592326139088865
2007-03-06,8354,144,2985,20.5,20.9,20.5,20.7,0.05,59,2007,10.05,1.26,5.04,104.328,0.6754387555062942,0,0,0.002421307506053303
2007-03-07,8354,119,2468,20.7,20.85,20.7,20.75,0.05,46,2007,10.07,1.27,5.04,104.58,0.6770702500848118,0,0,0.002415458937198102
