date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-02,8935,3696,54700,15.1,15.1,14.65,14.7,-0.4,800,2007,21.62,1.2,14.3,210.21,0.4076256894354149,0,0,
2007-01-03,8935,6615,98088,14.7,15.2,14.35,15.0,0.3,1317,2007,22.06,1.22,14.3,214.5,0.4159445810565457,0,0,0.020408163265306173
2007-01-04,8935,3843,56373,14.9,14.9,14.55,14.7,-0.3,789,2007,21.62,1.2,14.3,210.21,0.4076256894354149,0,0,-0.02000000000000005
2007-01-05,8935,4800,71462,14.7,15.1,14.65,14.75,0.05,978,2007,21.69,1.2,14.3,210.925,0.40901217137227,0,0,0.0034013605442177355
2007-01-08,8935,2275,32743,14.7,14.7,14.15,14.25,-0.5,643,2007,20.96,1.16,14.3,203.775,0.3951473520037185,0,0,-0.03389830508474576
2007-01-09,8935,1494,21447,14.25,14.5,14.25,14.4,0.15,380,2007,21.18,1.17,14.3,205.92,0.3993067978142839,0,0,0.01052631578947371
2007-01-10,8935,1784,25248,14.3,14.5,13.85,13.95,-0.45,506,2007,20.51,1.14,14.3,199.485,0.3868284603825876,0,0,-0.031250000000000076
2007-01-11,8935,4921,69423,14.0,14.6,13.5,14.5,0.55,986,2007,21.32,1.18,14.3,207.35,0.4020797616879943,0,0,0.03942652329749109
2007-01-12,8935,14179,217144,15.4,15.5,15.0,15.2,0.7,2782,2007,22.35,1.24,14.3,217.36,0.4214905088039664,0,0,0.04827586206896547
2007-01-15,8935,2974,44314,15.2,15.2,14.75,14.8,-0.4,717,2007,21.76,1.21,14.3,211.64,0.4103986533091252,0,0,-0.02631578947368412
2007-01-16,8935,1844,27141,14.9,15.0,14.6,14.7,-0.1,451,2007,21.62,1.2,14.3,210.21,0.4076256894354149,0,0,-0.0067567567567568525
2007-01-17,8935,2031,30028,14.55,15.0,14.5,14.75,0.05,488,2007,21.69,1.2,14.3,210.925,0.40901217137227,0,0,0.0034013605442177355
2007-01-18,8935,1349,19780,14.75,14.85,14.55,14.55,-0.2,397,2007,21.4,1.19,14.3,208.06500000000003,0.4034662436248494,0,0,-0.013559322033898256
2007-01-19,8935,1449,21117,14.5,14.9,14.45,14.45,-0.1,401,2007,21.25,1.18,14.3,206.635,0.4006932797511391,0,0,-0.006872852233677073
2007-01-22,8935,1038,14907,14.6,14.6,14.25,14.3,-0.15,335,2007,21.03,1.17,14.3,204.49,0.3965338339405736,0,0,-0.010380622837370145
2007-01-23,8935,882,12620,14.3,14.45,14.2,14.2,-0.1,262,2007,20.88,1.16,14.3,203.06,0.3937608700668633,0,0,-0.006993006993007092
2007-01-24,8935,950,13602,14.2,14.45,14.2,14.2,0.0,264,2007,20.88,1.16,14.3,203.06,0.3937608700668633,0,0,0.0
2007-01-25,8935,1107,15946,14.4,14.55,14.25,14.35,0.15,282,2007,21.1,1.17,14.3,205.205,0.3979203158774288,0,0,0.010563380281690167
2007-01-26,8935,887,12580,14.3,14.35,14.05,14.05,-0.3,246,2007,20.66,1.15,14.3,200.915,0.3896014242562979,0,0,-0.02090592334494766
2007-01-29,8935,951,13182,14.05,14.15,13.75,13.75,-0.3,248,2007,20.22,1.12,14.3,196.625,0.381282532635167,0,0,-0.021352313167259836
2007-01-30,8935,712,9775,13.85,13.95,13.6,13.6,-0.15,239,2007,20.0,1.11,14.3,194.48,0.3771230868246015,0,0,-0.010909090909090934
2007-01-31,8935,3048,40328,13.6,13.7,12.95,13.2,-0.4,658,2007,19.41,1.08,14.3,188.76,0.3660312313297603,0,0,-0.02941176470588238
2007-02-01,8935,865,11335,13.3,13.3,13.0,13.1,-0.1,258,2007,19.26,1.07,14.3,187.33,0.36325826745605,0,0,-0.007575757575757549
2007-02-02,8935,1108,14731,13.05,13.5,13.05,13.35,0.25,313,2007,19.63,1.09,14.3,190.905,0.3609164049508342,0,0,0.019083969465648856
2007-02-05,8935,418,5543,13.45,13.5,13.2,13.2,-0.15,135,2007,19.41,1.08,14.3,188.76,0.3568611644457686,0,0,-0.011235955056179803
2007-02-06,8935,1029,13483,13.3,13.3,13.0,13.15,-0.05,236,2007,19.34,1.07,14.3,188.045,0.3555094176107469,0,0,-0.0037878787878787073
2007-02-07,8935,685,9054,13.2,13.3,13.15,13.15,0.0,171,2007,19.34,1.07,14.3,188.045,0.3555094176107469,0,0,0.0
2007-02-08,8935,1550,20787,13.3,13.55,13.2,13.45,0.3,405,2007,19.78,1.1,14.3,192.335,0.3636198986208779,0,0,0.022813688212927674
2007-02-09,8935,2865,39552,13.55,14.0,13.45,13.8,0.35,660,2007,20.29,1.13,14.3,197.34000000000003,0.3730821264660309,0,0,0.026022304832713863
2007-02-12,8935,650,8780,13.8,13.8,13.4,13.45,-0.35,195,2007,19.78,1.1,14.3,192.335,0.3636198986208779,0,0,-0.025362318840579812
2007-02-13,8935,383,5119,13.4,13.55,13.25,13.3,-0.15,133,2007,19.56,1.08,14.3,190.19000000000003,0.3595646581158124,0,0,-0.011152416356877219
2007-02-14,8935,413,5496,13.3,13.45,13.2,13.2,-0.1,159,2007,19.41,1.08,14.3,188.76,0.3568611644457686,0,0,-0.007518796992481309
2007-02-26,8935,488,6482,13.55,13.55,13.2,13.3,0.1,123,2007,19.56,1.08,14.3,190.19000000000003,0.3595646581158124,0,0,0.0075757575757576835
2007-02-27,8935,556,7392,13.3,13.45,13.15,13.15,-0.15,149,2007,19.34,1.07,14.3,188.045,0.3555094176107469,0,0,-0.01127819548872183
2007-03-01,8935,1150,15454,13.0,13.9,13.0,13.85,0.7,392,2007,20.37,1.13,14.3,198.055,0.3744338733010527,0,0,0.05323193916349804
2007-03-02,8935,471,6335,13.8,13.8,13.3,13.35,-0.5,165,2007,19.63,1.09,14.3,190.905,0.347885969282601,0,0,-0.036101083032490974
2007-03-05,8935,1202,15421,13.35,13.4,12.45,12.55,-0.8,334,2007,18.46,1.02,14.3,179.46500000000003,0.3270388699997485,0,0,-0.059925093632958726
2007-03-06,8935,471,5976,12.55,12.75,12.55,12.65,0.1,166,2007,18.6,1.03,14.3,180.895,0.329644757410105,0,0,0.007968127490039813
2007-03-07,8935,841,10634,12.65,12.8,12.5,12.6,-0.05,248,2007,18.53,1.03,14.3,180.18,0.3283418137049268,0,0,-0.00395256916996053
2007-03-08,8935,773,9802,12.75,12.8,12.6,12.65,0.05,237,2007,18.6,1.03,14.3,180.895,0.329644757410105,0,0,0.003968253968254024
2007-03-09,8935,1031,13385,12.8,13.25,12.7,13.25,0.6,363,2007,19.49,1.08,14.3,189.475,0.3452800818722445,0,0,0.04743083003952566
2007-03-12,8935,1332,17862,13.3,13.55,13.3,13.35,0.1,313,2007,19.63,1.09,14.3,190.905,0.347885969282601,0,0,0.007547169811320728
2007-03-13,8935,789,10475,13.35,13.4,13.15,13.25,-0.1,209,2007,19.49,1.08,14.3,189.475,0.3452800818722445,0,0,-0.007490636704119823
2007-03-14,8935,967,12628,13.15,13.15,13.0,13.0,-0.25,230,2007,19.12,1.06,14.3,185.9,0.338765363346353,0,0,-0.018867924528301886
2007-03-15,8935,1382,18115,13.0,13.3,13.0,13.1,0.1,314,2007,19.26,1.07,14.3,187.33,0.3413712507567096,0,0,0.007692307692307665
2007-03-16,8935,484,6333,13.1,13.2,13.0,13.0,-0.1,137,2007,19.12,1.06,14.3,185.9,0.338765363346353,0,0,-0.007633587786259515
2007-03-19,8935,829,10950,13.0,13.45,13.0,13.1,0.1,253,2007,19.26,1.07,14.3,187.33,0.3413712507567096,0,0,0.007692307692307665
2007-03-20,8935,1439,19367,13.5,13.65,13.2,13.4,0.3,340,2007,19.71,1.09,14.3,191.62,0.3491889129877793,0,0,0.02290076335877868
2007-03-21,8935,2103,28396,13.45,13.65,13.2,13.4,0.0,395,2007,19.71,1.09,14.3,191.62,0.3491889129877793,0,0,0.0
2007-03-22,8935,2418,32688,13.5,13.75,13.3,13.4,0.0,392,2007,19.71,1.09,14.3,191.62,0.3491889129877793,0,0,0.0
2007-03-23,8935,1318,17545,13.5,13.5,13.15,13.2,-0.2,303,2007,19.41,1.08,14.3,188.76,0.3439771381670661,0,0,-0.014925373134328438
2007-03-26,8935,642,8429,13.25,13.35,13.05,13.05,-0.15,199,2007,19.19,1.06,14.3,186.615,0.3400683070515313,0,0,-0.011363636363636256
2007-03-27,8935,560,7336,13.05,13.2,13.05,13.05,0.0,181,2007,19.19,1.06,14.3,186.615,0.3400683070515313,0,0,0.0
2007-03-28,8935,782,10235,13.15,13.25,13.0,13.05,0.0,213,2007,19.19,1.06,14.3,186.615,0.3400683070515313,0,0,0.0
2007-03-29,8935,1511,19990,13.05,13.4,13.05,13.3,0.25,368,2007,19.56,1.08,14.3,190.19000000000003,0.3465830255774227,0,0,0.019157088122605363
2007-03-30,8935,1070,14321,13.45,13.55,13.2,13.2,-0.1,309,2007,19.41,1.08,14.3,188.76,0.3439771381670661,0,0,-0.007518796992481309
2007-04-02,8935,3535,47990,13.25,13.75,13.2,13.7,0.5,684,2007,20.15,1.12,14.3,195.91,0.3488690559504692,0,0,0.03787878787878788
2007-04-03,8935,4318,59788,13.7,14.1,13.5,13.9,0.2,898,2007,20.44,1.13,14.3,198.77,0.3539620348694541,0,0,0.01459854014598548
2007-04-04,8935,7368,103090,13.95,14.25,13.6,13.85,-0.05,1089,2007,20.37,1.13,14.3,198.055,0.3526887901397079,0,0,-0.0035971223021583243
2007-04-09,8935,3063,43224,14.05,14.4,13.85,13.95,0.1,685,2007,20.51,1.14,14.3,199.485,0.3552352795992004,0,0,0.007220216606498169
2007-04-10,8935,1721,23722,13.9,14.05,13.55,13.8,-0.15,405,2007,20.29,1.13,14.3,197.34000000000003,0.3514155454099616,0,0,-0.01075268817204291
2007-04-11,8935,1058,14608,13.9,13.95,13.6,13.6,-0.2,287,2007,20.0,1.11,14.3,194.48,0.3463225664909767,0,0,-0.014492753623188482
2007-04-12,8935,889,12196,13.6,13.8,13.6,13.7,0.1,242,2007,20.15,1.12,14.3,195.91,0.3488690559504692,0,0,0.007352941176470562
2007-04-13,8935,1482,20110,13.8,13.8,13.5,13.5,-0.2,349,2007,19.85,1.1,14.3,193.05,0.3437760770314842,0,0,-0.01459854014598535
2007-04-16,8935,4537,65086,14.05,14.6,14.05,14.15,0.25,1025,2007,20.81,1.15,14.3,202.34500000000003,0.3603282585181853,0,0,0.048148148148148176
2007-04-17,8935,1998,28034,14.3,14.3,13.7,13.75,-0.4,513,2007,20.22,1.12,14.3,196.625,0.3501423006802154,0,0,-0.02826855123674914
2007-04-18,8935,1448,20274,13.9,14.2,13.85,14.05,0.3,364,2007,20.66,1.15,14.3,200.915,0.3577817690586929,0,0,0.02181818181818187
2007-04-19,8935,6367,92532,14.3,14.75,14.3,14.45,0.4,1487,2007,21.25,1.18,14.3,206.635,0.3679677268966627,0,0,0.028469750889679613
2007-04-20,8935,4591,67224,14.6,14.9,14.4,14.8,0.35,1051,2007,21.76,1.21,14.3,211.64,0.3768804400048864,0,0,0.024221453287197332
2007-04-23,8935,3811,56322,14.95,15.1,14.5,14.5,-0.3,755,2007,21.32,1.18,14.3,207.35,0.369240971626409,0,0,-0.020270270270270316
2007-04-24,8935,10149,154345,14.9,15.45,14.9,15.4,0.9,2191,2007,22.65,1.26,14.3,220.22000000000003,0.3921593767618413,0,0,0.062068965517241406
2007-04-25,8935,3407,51638,15.2,15.35,15.0,15.05,-0.35,795,2007,22.13,1.23,14.3,215.21500000000003,0.3832466636536177,0,0,-0.022727272727272704
2007-04-26,8935,3226,47789,15.2,15.2,14.6,14.6,-0.45,776,2007,21.47,1.19,14.3,208.78,0.3717874610859014,0,0,-0.029900332225913692
2007-04-27,8935,1564,23080,14.6,15.05,14.55,14.55,-0.05,478,2007,21.4,1.19,14.3,208.06500000000003,0.3705142163561553,0,0,-0.0034246575342465023
2007-04-30,8935,2692,37275,14.5,14.5,13.6,13.6,-0.95,699,2007,20.0,1.11,14.3,194.48,0.3463225664909767,0,0,-0.06529209621993134
2007-05-02,8935,1117,15273,13.7,13.9,13.55,13.55,-0.05,312,2007,19.93,1.11,14.3,193.765,0.3412839738407371,0,0,-0.003676470588235216
2007-05-03,8935,1525,20393,13.6,13.75,13.2,13.4,-0.15,374,2007,19.71,1.09,14.3,191.62,0.3375059224698064,0,0,-0.011070110701107036
2007-05-04,8935,964,12907,13.4,13.65,13.3,13.45,0.05,253,2007,19.78,1.1,14.3,192.335,0.3387652729267833,0,0,0.00373134328358201
2007-05-07,8935,909,12489,13.65,13.85,13.6,13.6,0.15,266,2007,20.0,1.11,14.3,194.48,0.342543324297714,0,0,0.01115241635687735
2007-05-08,8935,1771,23939,13.7,13.75,13.35,13.45,-0.15,336,2007,19.78,1.1,14.3,192.335,0.3387652729267833,0,0,-0.011029411764705909
2007-05-09,8935,529,7143,13.5,13.6,13.4,13.5,0.05,162,2007,19.85,1.1,14.3,193.05,0.3400246233837602,0,0,0.003717472118959161
2007-05-10,8935,1023,14014,13.7,13.8,13.55,13.65,0.15,242,2007,91.0,1.12,14.3,195.195,0.3438026747546909,0,0,0.011111111111111138
2007-05-11,8935,1479,20506,13.65,14.1,13.45,14.0,0.35,454,2007,93.33,1.15,14.3,200.2,0.3526181279535291,0,0,0.025641025641025616
2007-05-14,8935,873,12064,14.05,14.1,13.7,13.7,-0.3,259,2007,91.33,1.12,14.3,195.91,0.3450620252116677,0,0,-0.02142857142857148
2007-05-15,8935,884,12015,13.7,13.85,13.45,13.55,-0.15,225,2007,90.33,1.11,14.3,193.765,0.3412839738407371,0,0,-0.010948905109488948
2007-05-16,8935,647,8713,13.5,13.7,13.35,13.45,-0.1,166,2007,89.67,1.1,14.3,192.335,0.3387652729267833,0,0,-0.007380073800738112
2007-05-17,8935,577,7777,13.5,13.7,13.4,13.4,-0.05,169,2007,89.33,1.1,14.3,191.62,0.3375059224698064,0,0,-0.0037174721189590287
2007-05-18,8935,711,9501,13.4,13.6,13.3,13.3,-0.1,188,2007,88.67,1.09,14.3,190.19000000000003,0.3349872215558527,0,0,-0.007462686567164152
2007-05-21,8935,492,6580,13.3,13.5,13.3,13.3,0.0,168,2007,88.67,1.09,14.3,190.19000000000003,0.3349872215558527,0,0,0.0
2007-05-22,8935,599,8073,13.45,13.6,13.35,13.35,0.05,172,2007,89.0,1.1,14.3,190.905,0.3362465720128295,0,0,0.003759398496240521
2007-05-23,8935,873,11810,13.35,13.65,13.35,13.45,0.1,242,2007,89.67,1.1,14.3,192.335,0.3387652729267833,0,0,0.007490636704119823
2007-05-24,8935,757,10265,13.5,13.7,13.45,13.55,0.1,222,2007,90.33,1.11,14.3,193.765,0.3412839738407371,0,0,0.007434944237918322
2007-05-25,8935,1191,15889,13.45,13.55,13.2,13.25,-0.3,282,2007,88.33,1.09,14.3,189.475,0.3337278710988758,0,0,-0.022140221402214073
2007-05-28,8935,1268,16721,13.3,13.4,13.05,13.05,-0.2,246,2007,87.0,1.07,14.3,186.615,0.3286904692709682,0,0,-0.015094339622641456
2007-05-29,8935,822,10844,13.15,13.3,13.1,13.2,0.15,190,2007,88.0,1.08,14.3,188.76,0.3324685206418988,0,0,0.011494252873563109
2007-05-30,8935,1069,14022,13.25,13.35,13.0,13.05,-0.15,194,2007,87.0,1.07,14.3,186.615,0.3286904692709682,0,0,-0.011363636363636256
2007-05-31,8935,837,10996,13.1,13.2,13.05,13.1,0.05,200,2007,87.33,1.07,14.3,187.33,0.3299498197279451,0,0,0.003831417624520991
2007-06-01,8935,1102,14484,13.1,13.2,13.05,13.1,0.0,224,2007,87.33,1.07,14.3,187.33,0.3299498197279451,0,0,0.0
2007-06-04,8935,1018,13477,13.1,13.35,13.1,13.2,0.1,224,2007,88.0,1.08,14.3,188.76,0.3222577573789702,0,0,0.007633587786259515
2007-06-05,8935,1466,19214,13.2,13.3,13.0,13.05,-0.15,275,2007,87.0,1.07,14.3,186.615,0.3185957374087547,0,0,-0.011363636363636256
2007-06-06,8935,1474,19583,13.1,13.45,13.1,13.3,0.25,320,2007,88.67,1.09,14.3,190.19000000000003,0.3246991040257806,0,0,0.019157088122605363
2007-06-07,8935,724,9571,13.3,13.35,13.1,13.15,-0.15,197,2007,87.67,1.08,14.3,188.045,0.3210370840555651,0,0,-0.01127819548872183
2007-06-08,8935,3943,54250,13.2,13.95,13.2,13.9,0.75,912,2007,92.67,1.14,14.3,198.77,0.3393471839066429,0,0,0.057034220532319393
2007-06-11,8935,4340,61746,14.1,14.35,14.1,14.2,0.3,891,2007,94.67,1.16,14.3,203.06,0.346671223847074,0,0,0.02158273381294956
2007-06-12,8935,3699,53142,14.3,14.55,14.1,14.1,-0.1,842,2007,94.0,1.16,14.3,201.63,0.3442298772002636,0,0,-0.007042253521126736
2007-06-13,8935,1544,21631,14.1,14.3,13.8,13.8,-0.3,426,2007,92.0,1.13,14.3,197.34000000000003,0.3369058372598326,0,0,-0.021276595744680778
2007-06-14,8935,1256,17433,14.0,14.1,13.6,13.6,-0.2,363,2007,90.67,1.12,14.3,194.48,0.3320231439662118,0,0,-0.014492753623188482
2007-06-15,8935,1346,18505,13.65,13.9,13.65,13.75,0.15,286,2007,91.67,1.13,14.3,196.625,0.3356851639364273,0,0,0.011029411764705909
2007-06-20,8935,1355,18633,13.85,13.95,13.6,13.8,0.05,322,2007,92.0,1.13,14.3,197.34000000000003,0.3369058372598326,0,0,0.003636363636363688
2007-06-21,8935,1220,16797,13.9,13.95,13.65,13.65,-0.15,283,2007,91.0,1.12,14.3,195.195,0.333243817289617,0,0,-0.01086956521739133
2007-06-22,8935,2456,33276,13.7,13.75,13.4,13.4,-0.25,574,2007,89.33,1.1,14.3,191.62,0.327140450672591,0,0,-0.018315018315018316
