date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-08-07,3521,794000,78899800,119.0,119.0,90.0,90.5,15.5,611,2007,13.71,4.8,3.21,290.505,2.4569803258889378,0,0,
2007-08-08,3521,526000,49979400,93.0,98.0,93.0,94.9,4.4,395,2007,14.38,5.03,3.21,304.629,2.576435722948732,0,0,0.0486187845303868
2007-08-09,3521,424000,39820300,98.0,99.0,91.6,93.3,-1.6,323,2007,14.14,4.95,3.21,299.493,2.5329973967451704,0,0,-0.01685985247629092
2007-08-10,3521,533000,49902100,90.0,96.4,90.0,95.0,1.7,382,2007,14.39,5.04,3.21,304.95,2.5791506183364543,0,0,0.01822079314040732
2007-08-13,3521,441000,40364700,94.5,94.5,90.3,90.5,-4.5,339,2007,13.71,4.8,3.21,290.505,2.4569803258889378,0,0,-0.04736842105263158
2007-08-14,3521,468000,39830400,90.0,90.5,84.2,84.2,-6.3,362,2007,12.76,4.46,3.21,270.282,2.285941916462415,0,0,-0.06961325966850826
2007-08-15,3521,368000,29310700,80.5,83.0,79.0,79.1,-5.1,259,2007,11.98,4.19,3.21,253.911,2.147482251688563,0,0,-0.06057007125890746
2007-08-16,3521,419000,31866200,77.1,78.9,73.6,73.6,-5.5,298,2007,11.15,3.9,3.21,236.256,1.9981630053638209,0,0,-0.0695322376738306
2007-08-17,3521,417000,29617300,73.1,74.5,68.5,70.0,-3.6,269,2007,10.61,3.71,3.21,224.7,1.9004267714058083,0,0,-0.048913043478260795
2007-08-20,3521,77000,5767300,74.9,74.9,74.9,74.9,4.9,54,2007,11.35,3.97,3.21,240.429,2.033456645404215,0,0,0.07000000000000008
2007-08-21,3521,387000,30935100,80.1,80.1,77.1,80.1,5.2,260,2007,12.14,4.25,3.21,257.121,2.174631205565789,0,0,0.06942590120160198
2007-08-22,3521,363000,27869300,81.2,81.2,74.5,74.5,-5.6,239,2007,11.29,3.95,3.21,239.145,2.0225970638533246,0,0,-0.06991260923845187
2007-08-23,3521,210000,15934500,76.4,77.1,73.0,77.1,2.6,146,2007,11.68,4.09,3.21,247.491,2.093184343934112,0,0,0.03489932885906032
2007-08-24,3521,205000,16054500,76.5,80.5,75.6,78.5,1.4,146,2007,11.89,4.16,3.21,251.985,2.131192879362228,0,0,0.018158236057068816
2007-08-27,3521,162000,12656500,80.4,80.4,76.0,76.0,-2.5,128,2007,11.52,4.03,3.21,243.96,2.0633204946691635,0,0,-0.03184713375796178
2007-08-28,3521,124000,9339100,75.1,76.9,74.1,74.6,-1.4,91,2007,11.3,3.96,3.21,239.466,2.025311959241048,0,0,-0.018421052631579022
2007-08-29,3521,78000,5736500,74.6,74.6,72.6,74.0,-0.6,66,2007,11.21,3.92,3.21,237.54,2.009022586914712,0,0,-0.008042895442359173
2007-08-30,3521,88000,6546400,74.5,75.5,74.0,74.1,0.1,76,2007,11.23,3.93,3.21,237.861,2.011737482302434,0,0,0.0013513513513512744
2007-08-31,3521,112000,8413800,74.2,76.0,74.2,75.3,1.2,86,2007,11.41,3.99,3.21,241.713,2.044316226955105,0,0,0.016194331983805706
2007-09-03,3521,132000,9497700,74.6,74.6,71.4,71.4,-3.9,103,2007,10.82,3.79,3.21,229.194,2.0676925408655125,0,0,-0.051792828685258856
2007-09-04,3521,89000,6291300,70.5,71.8,70.2,70.5,-0.9,69,2007,10.68,3.74,3.21,226.305,2.041629189510065,0,0,-0.012605042016806801
2007-09-05,3521,85000,6030100,70.6,71.7,70.2,70.2,-0.3,62,2007,10.64,3.72,3.21,225.342,2.032941405724916,0,0,-0.0042553191489361295
2007-09-06,3521,100000,6937000,69.3,70.2,68.6,69.1,-1.1,75,2007,10.47,3.66,3.21,221.811,2.0010861985127018,0,0,-0.015669515669515792
2007-09-07,3521,92000,6396400,69.1,70.3,69.1,69.8,0.7,68,2007,10.58,3.7,3.21,224.058,2.0213576940113835,0,0,0.010130246020260534
2007-09-10,3521,98000,6665100,69.0,69.7,67.5,67.7,-2.1,79,2007,10.26,3.59,3.21,217.317,1.9605432075153388,0,0,-0.03008595988538674
2007-09-11,3521,176000,11311200,67.0,67.0,63.2,63.5,-4.2,151,2007,9.62,3.37,3.21,203.835,1.8389142345232496,0,0,-0.062038404726735635
2007-09-12,3521,162000,10097600,63.5,64.0,60.6,61.8,-1.7,119,2007,8.15,3.96,3.21,198.378,1.7896834597407376,0,0,-0.02677165354330713
2007-09-13,3521,149000,9405500,61.8,64.5,61.1,63.9,2.1,123,2007,8.43,4.09,3.21,205.119,1.8504979462367823,0,0,0.03398058252427187
2007-09-14,3521,64000,3981500,63.1,63.1,62.0,62.0,-1.9,53,2007,8.18,3.97,3.21,199.02,1.7954753155975038,0,0,-0.02973395931142408
2007-09-17,3521,61000,3713800,63.4,63.4,59.1,59.1,-2.9,46,2007,7.8,3.79,3.21,189.711,1.7114934056743951,0,0,-0.04677419354838707
2007-09-19,3521,153000,8620700,60.0,60.1,55.1,55.2,-3.9,116,2007,7.28,3.54,3.21,177.192,1.598552216467455,0,0,-0.06598984771573602
2007-09-20,3521,73000,3935500,55.3,56.0,52.0,52.0,-3.2,60,2007,6.86,3.33,3.21,166.92,1.5058825227591963,0,0,-0.05797101449275367
2007-09-21,3521,104000,5487700,52.0,54.7,52.0,54.0,2.0,79,2007,7.12,3.46,3.21,173.34,1.563801081326858,0,0,0.038461538461538464
2007-09-26,3521,56000,3058500,56.0,56.0,53.6,54.0,0.0,46,2007,7.12,3.46,3.21,173.34,1.563801081326858,0,0,0.0
2007-09-27,3521,84000,4609600,54.0,55.9,53.9,55.0,1.0,54,2007,7.26,3.52,3.21,176.55,1.592760360610689,0,0,0.018518518518518517
2007-09-28,3521,60000,3335400,55.5,56.0,55.0,55.0,0.0,38,2007,7.26,3.52,3.21,176.55,1.592760360610689,0,0,0.0
2007-10-01,3521,62000,3408700,55.5,55.6,54.6,54.7,-0.7,42,2007,7.22,3.5,3.21,175.58700000000002,1.58407257682554,0,0,-0.005454545454545403
2007-10-02,3521,92000,5053900,55.0,55.6,54.6,54.6,-0.1,52,2007,7.2,3.5,3.21,175.266,1.6609569081444375,0,0,-0.0018281535648994774
2007-10-03,3521,94000,5002800,54.2,54.5,53.0,53.0,-1.6,64,2007,6.99,3.4,3.21,170.13,1.612284178235443,0,0,-0.02930402930402933
2007-10-04,3521,68000,3559700,53.0,53.0,52.0,52.4,-0.6,44,2007,6.91,3.36,3.21,168.204,1.59403190451957,0,0,-0.011320754716981159
2007-10-05,3521,43000,2252200,52.0,53.0,52.0,52.4,0.0,38,2007,6.91,3.36,3.21,168.204,1.59403190451957,0,0,0.0
2007-10-08,3521,42000,2205500,53.0,53.0,52.2,52.2,-0.2,34,2007,6.89,3.34,3.21,167.562,1.5879478132809457,0,0,-0.0038167938931296897
2007-10-09,3521,211000,10318550,52.0,52.0,48.55,48.55,-3.65,158,2007,6.41,3.11,3.21,155.8455,1.4769131481760518,0,0,-0.06992337164750968
2007-10-11,3521,101000,4791250,48.6,48.6,47.0,47.0,-1.55,80,2007,6.2,3.01,3.21,150.87,1.4297614410767137,0,0,-0.031925849639546804
2007-10-12,3521,51000,2386100,46.1,48.0,46.1,47.1,0.1,46,2007,6.21,3.02,3.21,151.191,1.4328034866960258,0,0,0.0021276595744681155
2007-10-15,3521,86000,4159250,47.2,48.8,47.2,48.3,1.2,69,2007,6.37,3.09,3.21,155.04299999999998,1.4693080341277711,0,0,0.025477707006369334
2007-10-16,3521,29000,1384150,48.1,48.1,47.35,47.8,-0.5,28,2007,6.31,3.06,3.21,153.438,1.4540978060312109,0,0,-0.010351966873706004
2007-10-17,3521,78000,3926500,48.7,51.1,48.2,51.1,3.3,65,2007,6.74,3.27,3.21,164.031,1.554485311468512,0,0,0.06903765690376579
2007-10-18,3521,249000,13542600,54.6,54.6,53.1,54.6,3.5,171,2007,7.2,3.5,3.21,175.266,1.6609569081444375,0,0,0.0684931506849315
2007-10-19,3521,239000,13322000,54.8,57.0,53.6,56.5,1.9,191,2007,7.45,3.62,3.21,181.365,1.7187557749113684,0,0,0.03479853479853477
2007-10-22,3521,84000,4547900,55.0,55.0,53.5,53.5,-3.0,67,2007,7.06,3.43,3.21,171.735,1.6274944063320036,0,0,-0.05309734513274336
2007-10-23,3521,67000,3540300,53.5,54.5,52.2,52.3,-1.2,55,2007,6.9,3.35,3.21,167.88299999999998,1.5909898589002576,0,0,-0.02242990654205613
2007-10-24,3521,57000,2986700,53.5,54.0,51.4,51.4,-0.9,45,2007,6.78,3.29,3.21,164.994,1.5636114483264485,0,0,-0.017208413001912018
2007-10-25,3521,60000,3108200,51.5,52.1,51.2,52.1,0.7,41,2007,6.87,3.34,3.21,167.241,1.5849057676616338,0,0,0.013618677042801612
2007-10-26,3521,60000,3086100,53.8,53.8,50.5,50.8,-1.3,42,2007,6.7,3.25,3.21,163.06799999999998,1.5453591746105753,0,0,-0.024952015355086454
2007-10-29,3521,63000,3159900,50.8,51.0,49.5,49.5,-1.3,47,2007,6.53,3.17,3.21,158.895,1.5058125815595176,0,0,-0.025590551181102306
