date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2015-11-09,4763,4397000,550029500,120.0,142.0,119.0,140.0,0.0,3042,2015,25.64,6.78,4.65,651.0,27.011775640440487,18.57,25.13,
2015-11-10,4763,1971000,268025500,130.0,145.0,128.5,139.0,-1.0,1457,2015,25.46,6.73,4.65,646.35,26.818834385865912,18.57,25.13,-0.007142857142857143
2015-11-11,4763,1277110,174135230,138.5,143.5,132.0,133.0,-6.0,939,2015,24.36,6.44,4.65,618.45,25.661186858418464,18.57,25.13,-0.04316546762589928
2015-11-12,4763,1279000,160477000,132.5,135.0,117.5,124.0,-9.0,989,2015,22.71,6.0,4.65,576.6,23.92471556724729,18.57,25.13,-0.06766917293233082
2015-11-13,4763,641066,79455580,119.0,127.0,118.0,127.0,3.0,547,2015,23.26,5.48,4.65,590.5500000000001,24.503539330971016,18.57,25.13,0.024193548387096774
2015-11-16,4763,798100,103002250,123.0,133.0,123.0,133.0,6.0,626,2015,24.36,5.74,4.65,618.45,25.661186858418464,18.57,25.13,0.047244094488188976
2015-11-17,4763,825130,107653920,133.0,136.5,128.0,128.5,-4.5,669,2015,23.53,5.54,4.65,597.5250000000001,24.79295121283288,18.57,25.13,-0.03383458646616541
2015-11-18,4763,514256,64181500,126.5,128.5,122.0,125.0,-3.5,428,2015,22.89,5.39,4.65,581.25,24.117656821821864,18.57,25.13,-0.027237354085603113
2015-11-19,4763,382014,47610764,124.5,127.5,122.5,123.0,-2.0,332,2015,22.53,5.3,4.65,571.95,23.731774312672712,18.57,25.13,-0.016
2015-11-20,4763,980470,130567950,124.0,135.0,123.5,135.0,12.0,602,2015,24.73,5.82,4.65,627.75,26.04706936756761,18.57,25.13,0.0975609756097561
2015-11-23,4763,1015066,136961778,138.0,138.5,130.5,131.5,-3.5,732,2015,24.08,5.67,4.65,611.475,25.3717749765566,18.57,25.13,-0.025925925925925925
