date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2010-10-04,3441,1464000,54184750,35.0,40.9,35.0,38.1,16.1,949,2010,26.28,1.79,3.14,119.634,1.820979761817784,0,0,
2010-10-05,3441,649000,24250350,38.5,38.8,36.0,37.4,-0.7,395,2010,25.79,1.76,3.14,117.436,1.7875234407345169,0,0,-0.018372703412073563
2010-10-06,3441,553000,20149250,37.9,37.9,35.55,36.0,-1.4,320,2010,24.83,1.7,3.14,113.04,1.7206107985679842,0,0,-0.037433155080213866
2010-10-07,3441,304000,11133350,36.0,37.35,36.0,36.9,0.9,201,2010,25.45,1.74,3.14,115.866,1.7636260685321838,0,0,0.02499999999999996
2010-10-08,3441,323000,11692150,37.0,37.4,35.2,35.2,-1.7,192,2010,24.28,1.66,3.14,110.52800000000002,1.6823750030442517,0,0,-0.04607046070460693
2010-10-11,3441,364000,12351200,35.6,35.6,33.5,33.7,-1.5,240,2010,23.24,1.59,3.14,105.818,1.610682886437252,0,0,-0.04261363636363636
2010-10-12,3441,221000,7501950,33.7,34.7,33.6,33.9,0.2,153,2010,23.38,1.6,3.14,106.446,1.620241835318185,0,0,0.00593471810089008
2010-10-13,3441,542000,19565250,33.9,36.25,33.9,36.25,2.35,279,2010,25.0,1.71,3.14,113.825,1.7325594846691508,0,0,0.06932153392330388
2010-10-14,3441,977000,36767900,36.25,38.75,35.75,37.4,1.15,526,2010,25.79,1.76,3.14,117.436,1.7875234407345169,0,0,0.03172413793103444
2010-10-15,3441,364000,13257700,37.0,37.2,35.9,36.1,-1.3,247,2010,24.9,1.7,3.14,113.354,1.7253902730084512,0,0,-0.03475935828876998
2010-10-18,3441,220000,7745400,36.5,36.5,34.8,35.0,-1.1,122,2010,24.14,1.65,3.14,109.9,1.672816054163318,0,0,-0.03047091412742386
2010-10-19,3441,168000,5897600,35.1,35.5,34.7,35.5,0.5,101,2010,24.48,1.67,3.14,111.47,1.6967134263656511,0,0,0.014285714285714285
2010-10-20,3441,226000,8226650,35.3,37.0,35.2,36.8,1.3,143,2010,25.38,1.73,3.14,115.552,1.7588465940917173,0,0,0.03661971830985907
2010-10-21,3441,163000,5875650,37.0,37.0,35.55,35.75,-1.05,99,2010,24.66,1.68,3.14,112.255,1.7086621124668178,0,0,-0.0285326086956521
2010-10-22,3441,134000,4846850,35.9,36.5,35.85,36.0,0.25,78,2010,24.83,1.7,3.14,113.04,1.7206107985679842,0,0,0.006993006993006993
2010-10-25,3441,98000,3501150,36.4,36.4,35.6,35.6,-0.4,55,2010,24.55,1.68,3.14,111.784,1.7014929008061177,0,0,-0.011111111111111072
2010-10-26,3441,231000,8257750,35.8,36.3,35.2,36.3,0.7,99,2010,25.03,1.71,3.14,113.982,1.734949221889384,0,0,0.019662921348314485
2010-10-27,3441,122000,4357550,36.2,36.2,35.3,35.35,-0.95,56,2010,24.38,1.67,3.14,110.999,1.689544214704951,0,0,-0.02617079889807151
2010-10-28,3441,74000,2616000,35.35,36.0,35.0,35.05,-0.3,45,2010,24.17,1.65,3.14,110.057,1.6752057913835514,0,0,-0.008486562942008606
2010-10-29,3441,116000,4078500,35.05,36.0,34.5,35.2,0.15,66,2010,24.28,1.66,3.14,110.52800000000002,1.6823750030442517,0,0,0.004279600570613572
2010-11-01,3441,99000,3482700,35.3,35.5,34.8,35.2,0.0,50,2010,24.28,1.66,3.14,110.52800000000002,1.6823750030442517,0,0,0.0
2010-11-02,3441,95000,3273200,35.3,35.35,34.05,34.05,-1.15,58,2010,23.48,1.6,3.14,106.917,1.576839919415497,0,0,-0.032670454545454704
2010-11-03,3441,241000,7765700,34.2,34.2,31.7,31.8,-2.25,141,2010,21.93,1.5,3.14,99.852,1.472643448969539,0,0,-0.06607929515418492
2010-11-04,3441,223000,6717400,31.5,31.6,29.7,30.1,-1.7,123,2010,13.94,1.4,3.14,94.514,1.3939172268548152,0,0,-0.05345911949685532
2010-11-05,3441,116000,3525950,30.8,30.8,30.3,30.35,0.25,67,2010,14.05,1.41,3.14,95.299,1.4054946124599217,0,0,0.00830564784053156
2010-11-08,3441,189000,5454500,30.3,30.3,28.25,28.35,-2.0,110,2010,13.13,1.31,3.14,89.019,1.31287552761907,0,0,-0.06589785831960461
2010-11-09,3441,97000,2766150,28.0,28.9,28.0,28.75,0.4,53,2010,13.31,1.33,3.14,90.275,1.3313993445872403,0,0,0.014109347442680725
2010-11-10,3441,80000,2329000,28.8,29.55,28.6,28.85,0.1,49,2010,13.36,1.34,3.14,90.589,1.3360302988292831,0,0,0.003478260869565267
2010-11-11,3441,84000,2478750,28.7,30.35,28.7,29.7,0.85,50,2010,13.75,1.38,3.14,93.258,1.375393409886645,0,0,0.029462738301559717
2010-11-12,3441,67000,1982400,29.3,29.8,29.1,29.7,0.0,53,2010,13.75,1.38,3.14,93.258,1.375393409886645,0,0,0.0
2010-11-15,3441,168000,5211350,29.7,31.75,29.5,31.3,1.6,109,2010,14.49,1.45,3.14,98.282,1.4494886777593263,0,0,0.05387205387205392
2010-11-16,3441,100000,3107050,31.3,31.3,30.8,30.9,-0.4,65,2010,14.31,1.43,3.14,97.026,1.4309648607911558,0,0,-0.01277955271565502
2010-11-17,3441,77000,2410950,30.9,31.7,30.9,31.2,0.3,62,2010,14.44,1.45,3.14,97.968,1.4448577235172837,0,0,0.009708737864077693
2010-11-18,3441,169000,5200300,31.1,31.15,30.5,30.9,-0.3,82,2010,14.31,1.43,3.14,97.026,1.4309648607911558,0,0,-0.009615384615384638
2010-11-19,3441,35000,1089800,30.9,31.3,30.6,31.0,0.1,26,2010,14.35,1.44,3.14,97.34,1.4355958150331984,0,0,0.0032362459546926028
2010-11-22,3441,28000,840250,31.0,31.0,29.5,30.1,-0.9,19,2010,13.94,1.4,3.14,94.514,1.3939172268548152,0,0,-0.029032258064516082
2010-11-23,3441,32000,955300,30.1,30.1,29.5,30.1,0.0,26,2010,13.94,1.4,3.14,94.514,1.3939172268548152,0,0,0.0
2010-11-24,3441,38000,1110650,28.8,29.75,28.8,29.5,-0.6,25,2010,13.66,1.37,3.14,92.63,1.36613150140256,0,0,-0.019933554817275795
2010-11-25,3441,15000,444550,29.5,30.0,29.5,29.55,0.05,12,2010,13.68,1.37,3.14,92.787,1.368446978523581,0,0,0.0016949152542373122
2010-11-26,3441,38000,1113800,30.0,30.0,29.0,29.3,-0.25,31,2010,13.56,1.36,3.14,92.002,1.3568695929184746,0,0,-0.008460236886632826
2010-11-29,3441,20000,592700,29.6,29.8,29.6,29.65,0.35,17,2010,13.73,1.37,3.14,93.101,1.3730779327656235,0,0,0.011945392491467503
2010-11-30,3441,57000,1690950,29.7,30.1,29.2,29.2,-0.45,38,2010,13.52,1.35,3.14,91.688,1.352238638676432,0,0,-0.015177065767284968
2010-12-01,3441,48000,1397900,29.0,29.5,29.0,29.5,0.3,38,2010,13.66,1.37,3.14,92.63,1.36613150140256,0,0,0.010273972602739751
2010-12-02,3441,130000,3860700,30.1,30.1,29.3,29.7,0.2,58,2010,13.75,1.38,3.14,93.258,1.3580761098134244,0,0,0.006779661016949128
2010-12-03,3441,207000,6219500,29.7,30.85,29.65,30.7,1.0,102,2010,14.21,1.42,3.14,96.398,1.403802578157311,0,0,0.03367003367003367
2010-12-06,3441,560000,18248950,31.1,32.8,30.75,32.6,1.9,277,2010,15.09,1.51,3.14,102.364,1.4906828680106947,0,0,0.06188925081433232
2010-12-07,3441,556000,19231100,33.4,34.85,33.3,34.85,2.25,288,2010,16.13,1.62,3.14,109.429,1.593567421784439,0,0,0.06901840490797545
2010-12-08,3441,885000,31852800,36.0,37.2,35.0,35.1,0.25,497,2010,16.25,1.63,3.14,110.214,1.604999038870411,0,0,0.007173601147776184
2010-12-09,3441,475000,17267900,35.1,37.2,35.0,36.5,1.4,302,2010,16.9,1.69,3.14,114.61,1.6690160945518515,0,0,0.039886039886039844
2010-12-10,3441,302000,10752950,35.6,36.05,35.1,35.4,-1.1,186,2010,16.39,1.64,3.14,111.156,1.6187169793735765,0,0,-0.030136986301369902
2010-12-13,3441,315000,10792200,35.1,35.1,33.85,34.05,-1.35,194,2010,15.76,1.58,3.14,106.917,1.55698624710933,0,0,-0.03813559322033903
2010-12-14,3441,211000,7205150,34.0,34.8,33.8,34.0,-0.05,117,2010,15.74,1.58,3.14,106.76,1.5546999236921355,0,0,-0.0014684287812040283
2010-12-15,3441,141000,4637150,33.15,34.0,32.15,32.15,-1.85,95,2010,14.88,1.49,3.14,100.951,1.4701059572559456,0,0,-0.054411764705882396
2010-12-16,3441,96000,3171850,32.35,33.4,32.35,33.05,0.9,73,2010,15.3,1.53,3.14,103.777,1.5112597787654436,0,0,0.027993779160186583
2010-12-17,3441,241000,8227800,33.9,34.9,33.25,33.6,0.55,174,2010,15.56,1.56,3.14,105.504,1.536409336354581,0,0,0.016641452344932053
2010-12-20,3441,100000,3382650,34.35,34.35,33.35,33.5,-0.1,69,2010,15.51,1.55,3.14,105.19,1.5318366895201925,0,0,-0.0029761904761905185
2010-12-21,3441,131000,4408750,34.3,34.3,33.3,34.05,0.55,69,2010,15.76,1.58,3.14,106.917,1.55698624710933,0,0,0.01641791044776111
2010-12-22,3441,174000,5960600,34.2,34.9,33.75,34.1,0.05,118,2010,15.79,1.58,3.14,107.074,1.5592725705265245,0,0,0.0014684287812042369
2010-12-23,3441,144000,4930600,34.25,34.6,34.05,34.05,-0.05,92,2010,15.76,1.58,3.14,106.917,1.55698624710933,0,0,-0.0014662756598241718
2010-12-24,3441,108000,3624100,34.05,34.05,33.35,33.35,-0.7,69,2010,15.44,1.55,3.14,104.719,1.5249777192686096,0,0,-0.020558002936857438
2010-12-27,3441,71000,2350250,33.1,33.3,32.8,32.9,-0.45,54,2010,15.23,1.53,3.14,103.306,1.5044008085138607,0,0,-0.013493253373313427
2010-12-28,3441,188000,6091050,32.9,33.15,32.05,32.05,-0.85,45,2010,14.84,1.49,3.14,100.637,1.465533310421557,0,0,-0.02583586626139822
2010-12-29,3441,144000,4550900,32.0,32.1,31.3,31.45,-0.6,71,2010,14.56,1.46,3.14,98.753,1.4380974294152256,0,0,-0.018720748829953133
2010-12-30,3441,47000,1484700,31.45,31.9,31.45,31.45,0.0,28,2010,14.56,1.46,3.14,98.753,1.4380974294152256,0,0,0.0
2010-12-31,3441,59000,1861000,31.45,31.85,31.4,31.7,0.25,38,2010,14.68,1.47,3.14,99.538,1.449529046501197,0,0,0.00794912559618442
2011-01-03,3441,82000,2620750,31.7,32.4,31.65,32.05,0.35,47,2011,14.84,1.49,3.14,100.637,1.4495264844622089,0,0,0.01104100946372233
2011-01-04,3441,51000,1645550,32.7,32.7,32.1,32.3,0.25,36,2011,14.95,1.5,3.14,101.422,1.460833243311368,0,0,0.0078003120124804995
2011-01-05,3441,53000,1683000,32.2,32.2,31.3,31.65,-0.65,40,2011,14.65,1.47,3.14,99.381,1.431435670303554,0,0,-0.020123839009287884
2011-01-06,3441,73000,2299200,31.6,31.65,31.25,31.3,-0.35,32,2011,14.49,1.45,3.14,98.282,1.4156062079147314,0,0,-0.011058451816745588
2011-01-07,3441,75000,2324650,31.3,31.35,30.45,31.15,-0.15,40,2011,14.42,1.44,3.14,97.811,1.4088221526052356,0,0,-0.004792332268370675
2011-01-10,3441,23000,727300,31.15,31.8,31.15,31.4,0.25,21,2011,14.54,1.46,3.14,98.596,1.420128911454395,0,0,0.008025682182985555
2011-01-11,3441,47000,1502000,31.8,32.45,31.5,32.45,1.05,38,2011,15.02,1.5,3.14,101.893,1.4676172986208638,0,0,0.03343949044586001
2011-01-12,3441,74000,2380700,32.5,32.7,32.0,32.05,-0.4,40,2011,14.84,1.49,3.14,100.637,1.4495264844622089,0,0,-0.012326656394453179
2011-01-13,3441,61000,1932400,32.0,32.0,31.4,31.7,-0.35,42,2011,14.68,1.47,3.14,99.538,1.433697022073386,0,0,-0.010920436817472633
2011-01-14,3441,8000,252550,31.7,31.7,31.4,31.4,-0.3,7,2011,14.54,1.46,3.14,98.596,1.420128911454395,0,0,-0.009463722397476363
2011-01-17,3441,40000,1273500,31.5,32.0,31.5,32.0,0.6,31,2011,14.81,1.48,3.14,100.48,1.4472651326923769,0,0,0.019108280254777118
2011-01-18,3441,92000,2979150,32.0,32.6,32.0,32.1,0.1,57,2011,14.86,1.49,3.14,100.794,1.4517878362320409,0,0,0.0031250000000000444
2011-01-19,3441,32000,1019450,32.0,32.1,31.65,31.7,-0.4,22,2011,14.68,1.47,3.14,99.538,1.433697022073386,0,0,-0.012461059190031218
2011-01-20,3441,45000,1437600,32.45,32.45,31.75,31.8,0.1,34,2011,14.72,1.47,3.14,99.852,1.4382197256130496,0,0,0.0031545741324921586
2011-01-21,3441,43000,1351250,31.8,31.8,31.3,31.5,-0.3,32,2011,14.58,1.46,3.14,98.91,1.424651614994059,0,0,-0.009433962264150966
2011-01-24,3441,83000,2548650,31.5,31.5,30.55,31.0,-0.5,48,2011,14.35,1.44,3.14,97.34,1.4020380972957402,0,0,-0.015873015873015872
2011-01-25,3441,30000,924800,31.0,31.1,30.5,31.0,0.0,22,2011,14.35,1.44,3.14,97.34,1.4020380972957402,0,0,0.0
2011-01-26,3441,22000,675550,30.95,30.95,30.6,30.85,-0.15,15,2011,14.28,1.43,3.14,96.869,1.395254041986245,0,0,-0.004838709677419309
2011-01-27,3441,20000,611150,30.55,31.0,30.3,30.35,-0.5,19,2011,14.05,1.41,3.14,95.299,1.3726405242879265,0,0,-0.01620745542949757
2011-01-28,3441,63000,1894650,30.15,30.7,29.9,30.0,-0.35,46,2011,13.89,1.39,3.14,94.2,1.3568110618991034,0,0,-0.011532125205930853
2011-02-08,3441,30000,879050,30.0,30.0,29.05,29.25,-0.75,25,2011,13.54,1.36,3.14,91.845,1.2942860887321224,0,0,-0.025
2011-02-09,3441,14000,415250,29.5,29.9,29.5,29.5,0.25,12,2011,13.66,1.37,3.14,92.63,1.3053483629947904,0,0,0.008547008547008548
2011-02-10,3441,53000,1547250,29.05,29.5,29.05,29.05,-0.45,37,2011,13.45,1.35,3.14,91.217,1.2854362693219883,0,0,-0.01525423728813557
2011-02-11,3441,53000,1549150,29.45,29.6,28.6,28.6,-0.45,40,2011,13.24,1.33,3.14,89.804,1.2655241756491864,0,0,-0.015490533562822695
2011-02-14,3441,25000,724150,29.45,29.45,28.8,28.8,0.2,18,2011,13.33,1.34,3.14,90.432,1.2743739950593205,0,0,0.006993006993006968
2011-02-15,3441,147000,4305550,29.3,29.55,29.0,29.55,0.75,87,2011,13.68,1.37,3.14,92.787,1.307560817847324,0,0,0.026041666666666664
2011-02-16,3441,42000,1239000,29.6,29.6,29.25,29.4,-0.15,35,2011,13.61,1.36,3.14,92.316,1.3009234532897231,0,0,-0.005076142131979767
2011-02-17,3441,38000,1116400,29.45,29.55,29.2,29.2,-0.2,26,2011,13.52,1.35,3.14,91.688,1.2920736338795888,0,0,-0.0068027210884353505
2011-02-18,3441,32000,938950,29.45,29.5,29.1,29.1,-0.1,22,2011,13.47,1.35,3.14,91.374,1.287648724174522,0,0,-0.0034246575342465023
2011-02-21,3441,42000,1213850,28.9,29.1,28.8,28.8,-0.3,29,2011,13.33,1.34,3.14,90.432,1.2743739950593205,0,0,-0.010309278350515488
2011-02-22,3441,40000,1146900,28.8,28.8,28.4,28.8,0.0,29,2011,13.33,1.34,3.14,90.432,1.2743739950593205,0,0,0.0
2011-02-23,3441,289000,8676600,28.35,30.8,28.35,29.5,0.7,172,2011,13.66,1.37,3.14,92.63,1.3053483629947904,0,0,0.02430555555555553
2011-02-24,3441,97000,2882050,29.5,30.2,29.5,29.5,0.0,69,2011,13.66,1.37,3.14,92.63,1.3053483629947904,0,0,0.0
2011-02-25,3441,59000,1754250,29.6,30.1,29.35,30.0,0.5,52,2011,13.89,1.39,3.14,94.2,1.3274729115201256,0,0,0.01694915254237288
2011-03-01,3441,320000,10151950,30.5,32.1,30.1,32.1,2.1,188,2011,14.86,1.49,3.14,100.794,1.4203960153265345,0,0,0.07000000000000005
2011-03-02,3441,357000,11739150,32.25,33.85,32.0,32.6,0.5,217,2011,15.09,1.51,3.14,102.364,1.4471457593189236,0,0,0.01557632398753894
2011-03-03,3441,141000,4542800,33.0,33.25,31.8,31.95,-0.65,89,2011,14.79,1.48,3.14,100.323,1.41829162608097,0,0,-0.01993865030674853
2011-03-04,3441,142000,4494700,32.2,32.45,31.1,31.5,-0.45,95,2011,14.58,1.46,3.14,98.91,1.3983156876854632,0,0,-0.014084507042253499
2011-03-07,3441,211000,7096900,33.5,33.7,33.5,33.7,2.2,111,2011,15.6,1.56,3.14,105.818,1.4959758309523845,0,0,0.06984126984126993
2011-03-08,3441,394000,14203700,36.05,36.05,36.05,36.05,2.35,217,2011,16.69,1.67,3.14,113.197,1.600294620351141,0,0,0.06973293768545977
2011-03-09,3441,1513000,57183450,38.55,38.55,36.5,37.5,1.45,779,2011,17.36,1.74,3.14,117.75,1.6646615329588843,0,0,0.040221914008321855
2011-03-10,3441,651000,23109050,37.8,37.8,34.9,35.4,-2.1,367,2011,16.39,1.64,3.14,111.156,1.571440487113187,0,0,-0.056000000000000036
2011-03-11,3441,344000,11816200,34.9,35.35,33.7,35.35,-0.05,204,2011,16.37,1.64,3.14,110.999,1.5692209384025753,0,0,-0.0014124293785309932
2011-03-14,3441,272000,9037600,34.6,34.65,32.9,32.9,-2.45,151,2011,15.23,1.53,3.14,103.306,1.4604630515825947,0,0,-0.06930693069306938
2011-03-15,3441,187000,5815700,31.15,32.2,30.6,30.6,-2.3,120,2011,14.17,1.42,3.14,96.084,1.3583638108944498,0,0,-0.06990881458966557
2011-03-16,3441,327000,9588700,30.0,30.6,28.5,30.0,-0.6,210,2011,13.89,1.39,3.14,94.2,1.3317292263671077,0,0,-0.019607843137254947
2011-03-17,3441,178000,5165500,29.6,29.6,28.3,29.0,-1.0,105,2011,13.43,1.34,3.14,91.06,1.2873382521548709,0,0,-0.03333333333333333
2011-03-18,3441,168000,5091000,29.1,31.0,29.0,31.0,2.0,116,2011,14.35,1.44,3.14,97.34,1.3761202005793447,0,0,0.06896551724137931
2011-03-21,3441,468000,15294600,32.0,33.15,31.6,32.9,1.9,235,2011,15.23,1.53,3.14,103.306,1.4604630515825947,0,0,0.06129032258064512
2011-03-22,3441,297000,9486000,31.9,32.5,31.5,31.8,-1.1,192,2011,14.72,1.47,3.14,99.852,1.411632979949134,0,0,-0.03343465045592699
2011-03-23,3441,135000,4351350,32.4,32.5,32.0,32.3,0.5,87,2011,14.95,1.5,3.14,101.422,1.4338284670552526,0,0,0.01572327044025146
2011-03-24,3441,64000,2063600,32.5,32.5,31.9,32.3,0.0,47,2011,14.95,1.5,3.14,101.422,1.4338284670552526,0,0,0.0
2011-03-25,3441,53000,1689750,32.5,32.5,31.65,31.7,-0.6,47,2011,14.68,1.47,3.14,99.538,1.4071938825279104,0,0,-0.01857585139318879
2011-03-28,3441,553000,18682700,33.9,33.9,33.1,33.9,2.2,293,2011,15.69,1.57,3.14,106.446,1.5048540257948315,0,0,0.06940063091482648
2011-03-29,3441,410000,13829350,34.2,34.3,33.15,34.1,0.2,234,2011,15.79,1.58,3.14,107.074,1.5137322206372792,0,0,0.005899705014749347
