date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-02,6015,8012,59448,7.1,7.54,7.06,7.54,0.49,971,2007,34.27,0.77,43.0,324.22,3.810072212984236,0,0,
2007-01-03,6015,24230,194611,8.0,8.06,7.89,8.06,0.52,1893,2007,36.64,0.82,43.0,346.58000000000004,4.0728358138797,0,0,0.06896551724137936
2007-01-04,6015,12954,104887,8.15,8.38,7.81,8.33,0.27,1340,2007,37.86,0.85,43.0,358.19,4.209270760498499,0,0,0.033498759305210866
2007-01-05,6015,6877,55843,8.29,8.29,8.0,8.0,-0.33,1085,2007,36.36,0.82,43.0,344.0,4.0425169368533,0,0,-0.039615846338535425
2007-01-08,6015,10795,86172,7.96,8.19,7.75,7.82,-0.18,1180,2007,35.55,0.8,43.0,336.26,3.951560305774101,0,0,-0.022499999999999964
2007-01-09,6015,5972,47442,7.82,8.01,7.82,7.94,0.12,812,2007,36.09,0.81,43.0,341.42,4.0121980598269005,0,0,0.015345268542199501
2007-01-10,6015,5472,42221,7.89,7.89,7.56,7.58,-0.36,768,2007,34.45,0.78,43.0,325.94,3.8302847976685017,0,0,-0.04534005037783379
2007-01-11,6015,5040,37167,7.58,7.64,7.11,7.2,-0.38,756,2007,32.73,0.74,43.0,309.6,3.6382652431679694,0,0,-0.05013192612137202
2007-01-12,6015,6633,49940,7.21,7.7,7.21,7.69,0.49,807,2007,34.95,0.79,43.0,330.67,3.8858694055502343,0,0,0.06805555555555558
2007-01-15,6015,4250,32701,7.78,7.88,7.53,7.7,0.01,480,2007,35.0,0.79,43.0,331.1,3.890922551721301,0,0,0.0013003901170350828
2007-01-16,6015,2317,17934,7.72,7.83,7.65,7.67,-0.03,325,2007,34.86,0.79,43.0,329.81,3.8757631132081016,0,0,-0.003896103896103928
2007-01-17,6015,1527,11704,7.63,7.76,7.55,7.68,0.01,234,2007,34.91,0.79,43.0,330.24,3.880816259379168,0,0,0.0013037809647978862
2007-01-18,6015,1939,14889,7.69,7.76,7.61,7.73,0.05,274,2007,35.14,0.79,43.0,332.39000000000004,3.906081990234502,0,0,0.00651041666666676
2007-01-19,6015,6238,47000,7.7,7.7,7.33,7.6,-0.13,767,2007,34.55,0.78,43.0,326.8,3.8403910900106353,0,0,-0.016817593790427007
2007-01-22,6015,1734,12912,7.5,7.58,7.38,7.43,-0.17,301,2007,33.77,0.76,43.0,319.49,3.7544876051025033,0,0,-0.022368421052631572
2007-01-23,6015,1306,9750,7.4,7.56,7.4,7.5,0.07,211,2007,34.09,0.77,43.0,322.5,3.789859628299969,0,0,0.009421265141319015
2007-01-24,6015,4770,36811,7.65,7.87,7.6,7.69,0.19,642,2007,34.95,0.79,43.0,330.67,3.8858694055502343,0,0,0.025333333333333385
2007-01-25,6015,2229,16953,7.71,7.75,7.5,7.57,-0.12,355,2007,34.41,0.77,43.0,325.51,3.825231651497435,0,0,-0.015604681404421339
2007-01-26,6015,2748,20430,7.52,7.6,7.36,7.4,-0.17,407,2007,33.64,0.76,43.0,318.2,3.739328166589303,0,0,-0.022457067371202104
2007-01-29,6015,2948,21656,7.4,7.46,7.22,7.22,-0.18,367,2007,32.82,0.74,43.0,310.46,3.648371535510104,0,0,-0.024324324324324405
2007-01-30,6015,751,5436,7.23,7.33,7.22,7.24,0.02,158,2007,32.91,0.74,43.0,311.32,3.658477827852237,0,0,0.002770083102493139
2007-01-31,6015,2148,15693,7.32,7.41,7.22,7.28,0.04,345,2007,33.09,0.75,43.0,313.04,3.678690412536503,0,0,0.005524861878453044
2007-02-01,6015,1186,8645,7.29,7.36,7.24,7.27,-0.01,196,2007,33.05,0.74,43.0,312.61,3.673637266365436,0,0,-0.0013736263736264663
2007-02-02,6015,902,6607,7.31,7.38,7.27,7.3,0.03,195,2007,33.18,0.75,43.0,313.9,3.510482800423629,0,0,0.00412654745529577
2007-02-05,6015,632,4613,7.35,7.35,7.27,7.29,-0.01,148,2007,33.14,0.75,43.0,313.47,3.505673919875104,0,0,-0.0013698630136986009
2007-02-06,6015,1408,10324,7.3,7.4,7.28,7.4,0.11,240,2007,33.64,0.76,43.0,318.2,3.558571605908884,0,0,0.01508916323731143
2007-02-07,6015,1018,7493,7.41,7.42,7.32,7.35,-0.05,177,2007,33.41,0.75,43.0,316.05,3.5345272031662565,0,0,-0.0067567567567568525
2007-02-08,6015,1069,7809,7.35,7.38,7.27,7.28,-0.07,176,2007,33.09,0.75,43.0,313.04,3.5008650393265777,0,0,-0.009523809523809441
2007-02-09,6015,1686,12200,7.25,7.3,7.19,7.19,-0.09,265,2007,32.68,0.74,43.0,309.17,3.457585114389848,0,0,-0.012362637362637343
2007-02-12,6015,1429,10255,7.2,7.2,7.15,7.19,0.0,182,2007,32.68,0.74,43.0,309.17,3.457585114389848,0,0,0.0
2007-02-13,6015,836,5995,7.19,7.19,7.15,7.16,-0.03,179,2007,32.55,0.73,43.0,307.88,3.443158472744272,0,0,-0.004172461752433971
2007-02-14,6015,901,6447,7.2,7.21,7.13,7.2,0.04,199,2007,32.73,0.74,43.0,309.6,3.462393994938373,0,0,0.005586592178770954
2007-02-26,6015,1994,14510,7.3,7.35,7.21,7.23,0.03,265,2007,32.86,0.74,43.0,310.89000000000004,3.476820636583951,0,0,0.004166666666666701
2007-02-27,6015,1136,8217,7.23,7.29,7.21,7.22,-0.01,194,2007,32.82,0.74,43.0,310.46,3.4720117560354247,0,0,-0.0013831258644537586
