date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2013-06-03,4999,3987610,300873926,73.0,78.0,73.0,76.6,0.0,2945,2013,12.33,2.72,7.44,569.904,4.856173406523365,14.42,20.12,
2013-06-04,4999,1899420,142662794,76.7,76.7,73.6,74.6,-2.0,1352,2013,12.01,2.64,7.44,555.024,4.729380367188552,14.42,20.12,-0.026109660574412535
2013-06-05,4999,1185842,89478692,74.2,76.4,74.1,74.8,0.2,782,2013,12.05,2.65,7.44,556.5120000000001,4.742059671122034,14.42,20.12,0.0026809651474531213
2013-06-06,4999,1571048,120364020,74.5,78.2,74.3,77.0,2.2,1183,2013,12.4,2.73,7.44,572.88,4.881532014390328,14.42,20.12,0.02941176470588239
2013-06-07,4999,1334269,103253678,77.8,79.0,75.3,76.9,-0.1,955,2013,12.38,2.73,7.44,572.1360000000001,4.875192362423588,14.42,20.12,-0.001298701298701225
2013-06-10,4999,908150,69223035,78.4,78.8,74.6,74.8,-2.1,689,2013,12.05,2.65,7.44,556.5120000000001,4.742059671122034,14.42,20.12,-0.02730819245773743
2013-06-11,4999,513808,38566903,74.8,76.0,74.3,75.5,0.7,375,2013,12.16,2.68,7.44,561.72,4.786437234889218,14.42,20.12,0.009358288770053515
2013-06-13,4999,645500,48831050,75.5,77.0,74.6,74.9,-0.6,459,2013,12.06,2.66,7.44,557.2560000000001,4.748399323088774,14.42,20.12,-0.007947019867549594
2013-06-14,4999,1057150,76425864,75.4,76.0,70.3,70.4,-4.5,748,2013,11.34,2.5,7.44,523.7760000000001,4.463114984585443,14.42,20.12,-0.06008010680907877
2013-06-17,4999,701250,47568374,68.5,69.4,66.2,67.5,-2.9,526,2013,10.87,2.39,7.44,502.2000000000001,4.279265077549964,14.42,20.12,-0.04119318181818189
2013-06-18,4999,600304,42087188,67.5,71.8,67.1,70.0,2.5,457,2013,11.27,2.48,7.44,520.8000000000001,4.437756376718481,14.42,20.12,0.037037037037037035
2013-06-19,4999,423330,29265667,71.0,71.0,68.1,68.3,-1.7,340,2013,11.0,2.42,7.44,508.152,4.329982293283889,14.42,20.12,-0.024285714285714327
2013-06-20,4999,299199,20340391,67.0,69.4,66.7,68.3,0.0,269,2013,11.0,2.42,7.44,508.152,4.329982293283889,14.42,20.12,0.0
2013-06-21,4999,267140,18087720,66.9,68.7,66.8,67.6,-0.7,235,2013,10.89,2.4,7.44,502.944,4.285604729516704,14.42,20.12,-0.010248901903367538
2013-06-24,4999,153000,10357800,68.0,68.5,66.7,66.7,-0.9,130,2013,10.74,2.36,7.44,496.2480000000001,4.228547861816039,14.42,20.12,-0.013313609467455497
2013-06-25,4999,443825,28670816,66.7,66.7,63.8,63.8,-2.9,356,2013,10.27,2.26,7.44,474.672,4.044697954780558,14.42,20.12,-0.0434782608695653
2013-06-26,4999,236200,15191479,64.8,65.0,64.0,64.0,0.2,195,2013,10.31,2.27,7.44,476.16,4.057377258714039,14.42,20.12,0.0031347962382445587
2013-06-27,4999,260435,17188313,65.0,66.8,64.6,66.2,2.2,207,2013,10.66,2.35,7.44,492.528,4.196849601982335,14.42,20.12,0.034375000000000044
2013-06-28,4999,229130,14966750,66.8,66.9,64.3,64.5,-1.7,187,2013,10.39,2.29,7.44,479.88000000000005,4.089075518547744,14.42,20.12,-0.025679758308157143
2013-07-01,4999,101550,6600250,64.5,65.5,64.5,65.3,0.8,91,2013,10.52,2.31,7.44,485.832,4.139792734281668,14.42,20.12,0.012403100775193755
2013-07-02,4999,138591,8990103,65.5,65.6,64.2,64.2,-1.1,126,2013,10.34,2.28,7.44,477.648,3.652639523919861,14.42,20.12,-0.016845329249617066
2013-07-03,4999,228078,14468705,64.2,64.6,62.3,62.8,-1.4,210,2013,10.11,2.23,7.44,467.232,3.572986948631889,14.42,20.12,-0.021806853582554606
2013-07-04,4999,744050,44823350,63.0,63.0,59.0,59.3,-3.5,500,2013,9.55,2.1,7.44,441.192,3.3738555104119587,14.42,20.12,-0.05573248407643312
2013-07-05,4999,824364,47068817,60.0,60.0,55.5,56.1,-3.2,607,2013,9.03,1.99,7.44,417.384,3.1917924811823086,14.42,20.12,-0.05396290050590212
2013-07-08,4999,327574,18525979,56.1,58.6,55.3,57.5,1.4,283,2013,9.26,2.04,7.44,427.8,3.2714450564702804,14.42,20.12,0.024955436720142575
2013-07-09,4999,344400,20116700,58.0,59.0,57.8,58.5,1.0,278,2013,9.42,2.07,7.44,435.24,3.3283397531045464,14.42,20.12,0.017391304347826087
2013-07-10,4999,358959,21296203,58.9,60.4,58.6,58.8,0.3,283,2013,9.47,2.08,7.44,437.472,3.345408162094826,14.42,20.12,0.00512820512820508
2013-07-11,4999,278170,16360963,59.5,59.5,58.1,58.2,-0.6,209,2013,9.37,2.06,7.44,433.008,3.3112713441142665,14.42,20.12,-0.010204081632652965
2013-07-12,4999,170000,10002400,58.6,59.3,58.6,59.2,1.0,129,2013,9.53,2.1,7.44,440.448,3.3681660407485325,14.42,20.12,0.017182130584192438
2013-07-15,4999,330550,19429540,59.2,59.4,58.3,58.4,-0.8,233,2013,9.4,2.07,7.44,434.496,3.32265028344112,14.42,20.12,-0.013513513513513585
2013-07-16,4999,367200,21975600,58.4,60.8,58.4,60.0,1.6,304,2013,9.66,2.13,7.44,446.4,3.413681798055945,14.42,20.12,0.02739726027397263
2013-07-17,4999,854255,52802410,60.6,62.5,60.6,61.8,1.8,613,2013,9.95,2.19,7.44,459.792,3.516092251997623,14.42,20.12,0.029999999999999954
2013-07-18,4999,644686,38722678,62.0,62.1,59.1,59.3,-2.5,490,2013,9.55,2.1,7.44,441.192,3.3738555104119587,14.42,20.12,-0.04045307443365696
2013-07-19,4999,427500,24810600,59.1,59.1,57.0,57.2,-2.1,323,2013,9.21,2.03,7.44,425.568,3.254376647480001,14.42,20.12,-0.03541315345699822
2013-07-22,4999,339824,19641242,57.2,58.7,57.2,57.6,0.4,236,2013,9.28,2.04,7.44,428.544,3.277134526133707,14.42,20.12,0.006993006993006968
2013-07-23,4999,297400,17259400,58.0,58.4,57.8,57.9,0.3,198,2013,9.32,2.05,7.44,430.776,3.294202935123987,14.42,20.12,0.005208333333333284
2013-07-24,4999,385740,22195949,58.0,58.2,57.2,57.5,-0.4,277,2013,9.26,2.04,7.44,427.8,3.2714450564702804,14.42,20.12,-0.006908462867012065
2013-07-25,4999,374110,21790990,58.0,58.8,57.6,58.4,0.9,257,2013,9.4,2.07,7.44,434.496,3.32265028344112,14.42,20.12,0.015652173913043455
2013-07-26,4999,278484,16180868,58.5,59.0,57.7,58.1,-0.3,207,2013,9.36,2.06,7.44,432.264,3.30558187445084,14.42,20.12,-0.005136986301369814
2013-07-29,4999,568511,33714500,58.2,60.1,58.1,59.1,1.0,406,2013,9.52,2.1,7.44,439.704,3.362476571085106,14.42,20.12,0.01721170395869191
2013-07-30,4999,311150,18490425,59.3,59.9,59.1,59.4,0.3,228,2013,9.57,2.11,7.44,441.936,3.3795449800753854,14.42,20.12,0.005076142131979647
2013-07-31,4999,793492,45593188,59.7,59.7,56.7,57.0,-2.4,571,2013,9.18,2.02,7.44,424.08,3.242997708153148,14.42,20.12,-0.04040404040404038
2013-08-01,4999,468173,27170366,57.4,58.6,57.2,58.2,1.2,332,2013,9.37,2.06,7.44,433.008,3.3112713441142665,14.42,20.12,0.02105263157894742
2013-08-02,4999,408950,23680224,58.5,59.3,57.1,57.3,-0.9,326,2013,9.23,2.03,7.44,426.312,3.020813477990064,14.42,20.12,-0.015463917525773294
2013-08-05,4999,2198363,132456750,58.3,61.3,58.1,61.3,4.0,1161,2013,9.87,2.17,7.44,456.072,3.231690509612408,14.42,20.12,0.06980802792321117
2013-08-06,4999,1544985,93814985,61.3,61.8,59.9,60.5,-0.8,1022,2013,9.74,2.14,7.44,450.12,3.1895151032879387,14.42,20.12,-0.013050570962479562
2013-08-07,4999,1038585,60980721,59.8,59.8,57.8,57.8,-2.7,700,2013,9.31,2.05,7.44,430.032,3.047173106942857,14.42,20.12,-0.044628099173553766
2013-08-08,4999,635400,37007220,57.9,58.8,57.5,58.3,0.5,391,2013,9.39,2.07,7.44,433.752,3.07353273589565,14.42,20.12,0.00865051903114187
2013-08-09,4999,537062,31148488,58.5,58.5,57.6,57.9,-0.4,343,2013,9.32,2.05,7.44,430.776,3.052445032733416,14.42,20.12,-0.006861063464837025
2013-08-12,4999,587023,34011745,58.0,58.6,57.6,57.8,-0.1,344,2013,9.31,1.87,7.44,430.032,3.047173106942857,14.42,20.12,-0.001727115716753047
2013-08-13,4999,1753477,103278185,59.0,59.3,58.4,58.8,1.0,924,2013,10.56,1.91,7.44,437.472,3.0998923648484427,14.42,20.12,0.01730103806228374
2013-08-14,4999,1130800,57430297,51.6,51.8,50.3,50.4,0.0,726,2013,9.05,1.63,7.44,374.976,2.6570505984415225,14.42,20.12,-0.14285714285714285
2013-08-15,4999,407549,20617579,50.3,51.3,50.0,50.5,0.1,266,2013,9.07,1.64,7.44,375.72,2.6623225242320814,14.42,20.12,0.001984126984127012
2013-08-16,4999,466002,23482900,50.0,51.0,50.0,50.0,-0.5,286,2013,8.98,1.62,7.44,372.0,2.635962895279288,14.42,20.12,-0.009900990099009901
2013-08-19,4999,614500,31827750,50.7,52.6,50.3,52.1,2.1,465,2013,9.35,1.69,7.44,387.624,2.746673336881018,14.42,20.12,0.04200000000000003
2013-08-20,4999,593500,30833400,52.1,53.0,51.0,51.0,-1.1,429,2013,9.16,1.65,7.44,379.44,2.6886821531848737,14.42,20.12,-0.02111324376199619
2013-08-22,4999,279000,14196200,50.5,51.5,50.2,51.5,0.5,194,2013,9.25,1.67,7.44,383.16,2.715041782137667,14.42,20.12,0.00980392156862745
2013-08-23,4999,289300,14780749,51.9,51.9,50.7,51.1,-0.4,192,2013,9.17,1.66,7.44,380.184,2.6939540789754326,14.42,20.12,-0.007766990291262109
2013-08-26,4999,203000,10359300,51.8,51.8,50.7,50.9,-0.2,137,2013,9.14,1.65,7.44,378.696,2.683410227394316,14.42,20.12,-0.003913894324853284
2013-08-27,4999,302200,15327379,51.1,51.4,50.3,50.3,-0.6,195,2013,9.03,1.63,7.44,374.232,2.651778672650964,14.42,20.12,-0.011787819253438142
2013-08-28,4999,243080,11975760,50.0,50.0,49.0,49.2,-1.1,198,2013,8.83,1.6,7.44,366.04800000000006,2.59378748895482,14.42,20.12,-0.021868787276341835
2013-08-29,4999,252200,12558269,49.2,50.2,49.2,49.55,0.35,162,2013,8.9,1.61,7.44,368.652,2.6122392292217747,14.42,20.12,0.007113821138211266
2013-08-30,4999,196238,9812238,50.0,50.5,49.65,50.4,0.85,134,2013,9.05,1.63,7.44,374.976,2.6570505984415225,14.42,20.12,0.01715438950554998
2013-09-02,4999,513502,26583703,50.2,52.7,50.2,52.2,1.8,388,2013,9.37,1.69,7.44,388.36800000000005,2.547226612971988,14.42,20.12,0.0357142857142858
2013-09-03,4999,571650,29988589,52.5,52.9,52.1,52.5,0.3,364,2013,9.43,1.7,7.44,390.6,2.5618658463798725,14.42,20.12,0.0057471264367815545
2013-09-04,4999,363050,18779985,52.5,52.5,51.4,51.5,-1.0,235,2013,9.25,1.67,7.44,383.16,2.513068401686923,14.42,20.12,-0.01904761904761905
2013-09-05,4999,341050,17658250,52.0,52.3,51.3,51.4,-0.1,238,2013,9.23,1.67,7.44,382.416,2.5081886572176275,14.42,20.12,-0.0019417475728155617
2013-09-06,4999,471000,23964600,51.9,51.9,50.5,51.0,-0.4,285,2013,9.16,1.65,7.44,379.44,2.4886696793404472,14.42,20.12,-0.0077821011673151474
