date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2010-08-13,3704,0,0,0.0,0.0,0.0,0.0,0.0,0,2010,0.0,0.0,51.7,0.0,0.0,8.33,8.34,
2010-08-16,3704,2116676,42776238,20.5,20.5,20.0,20.0,0.0,835,2010,0.0,0.0,51.7,1034.0,0.0,8.33,8.34,inf
2010-08-17,3704,1757410,34287897,19.7,19.7,19.35,19.55,-0.45,812,2010,0.0,0.0,51.7,1010.735,0.0,8.33,8.34,-0.022499999999999964
2010-08-18,3704,1282701,25105680,19.6,19.7,19.4,19.4,-0.15,544,2010,0.0,0.0,51.7,1002.98,0.0,8.33,8.34,-0.007672634271099853
2010-08-19,3704,1365692,26514430,19.4,19.65,19.2,19.4,0.0,537,2010,0.0,0.0,51.7,1002.98,0.0,8.33,8.34,0.0
2010-08-20,3704,700690,13664430,19.4,19.6,19.35,19.45,0.05,339,2010,0.0,0.0,51.7,1005.565,0.0,8.33,8.34,0.002577319587628903
2010-08-23,3704,976135,19268473,19.45,19.9,19.45,19.7,0.25,446,2010,0.0,0.0,51.7,1018.49,0.0,8.33,8.34,0.012853470437017995
2010-08-24,3704,792082,15440671,19.7,19.7,19.4,19.4,-0.3,395,2010,0.0,0.0,51.7,1002.98,0.0,8.33,8.34,-0.015228426395939123
2010-08-25,3704,1061889,20227243,19.3,19.35,18.9,18.9,-0.5,440,2010,0.0,0.0,51.7,977.13,0.0,8.33,8.34,-0.025773195876288662
2010-08-26,3704,1295187,24066271,18.9,18.9,18.35,18.35,-0.55,471,2010,0.0,0.0,51.7,948.6950000000002,0.0,8.33,8.34,-0.029100529100528953
2010-08-27,3704,720041,13116084,18.35,18.35,18.1,18.2,-0.15,248,2010,0.0,0.0,51.7,940.94,0.0,8.33,8.34,-0.008174386920981042
2010-08-30,3704,1036846,18765276,18.2,18.6,17.75,17.85,-0.35,458,2010,0.0,0.0,51.7,922.845,0.0,8.33,8.34,-0.019230769230769114
2010-08-31,3704,1382897,24368087,17.85,18.0,17.4,17.5,-0.35,498,2010,0.0,0.0,51.7,904.75,0.0,8.33,8.34,-0.01960784313725498
2010-09-01,3704,696445,12279726,17.5,17.75,17.5,17.6,0.1,327,2010,0.0,0.0,51.7,909.92,0.0,8.33,8.34,0.005714285714285796
2010-09-02,3704,691860,12363853,17.8,17.95,17.8,17.9,0.3,288,2010,0.0,0.0,51.7,925.43,-557.1187767142255,8.33,8.34,0.01704545454545438
2010-09-03,3704,5489724,104681986,18.2,19.15,18.2,19.05,1.15,971,2010,0.0,0.0,51.7,984.885,-592.911323821564,8.33,8.34,0.06424581005586605
2010-09-06,3704,1151846,21577508,18.95,18.95,18.6,18.75,-0.3,418,2010,0.0,0.0,51.7,969.375,-583.5741376196496,8.33,8.34,-0.01574803149606303
2010-09-07,3704,679087,12786970,18.8,19.0,18.65,18.85,0.1,319,2010,0.0,0.0,51.7,974.545,-586.6865330202878,8.33,8.34,0.0053333333333334095
2010-09-08,3704,894132,16664903,18.85,18.9,18.55,18.55,-0.3,384,2010,0.0,0.0,51.7,959.035,-577.3493468183734,8.33,8.34,-0.015915119363395264
2010-09-09,3704,2320097,42071796,18.55,18.7,17.7,18.0,-0.55,767,2010,0.0,0.0,51.7,930.6,-560.2311721148636,8.33,8.34,-0.029649595687331574
2010-09-10,3704,802189,14452652,18.1,18.25,17.9,18.05,0.05,358,2010,0.0,0.0,51.7,933.185,-561.7873698151827,8.33,8.34,0.0027777777777778173
2010-09-13,3704,860688,15642784,18.05,18.3,18.05,18.1,0.05,478,2010,0.0,0.0,51.7,935.77,-563.3435675155018,8.33,8.34,0.0027700831024931143
2010-09-14,3704,944309,17073382,18.2,18.2,18.0,18.05,-0.05,528,2010,0.0,0.0,51.7,933.185,-561.7873698151827,8.33,8.34,-0.0027624309392265583
2010-09-15,3704,1550347,28361973,18.05,18.45,18.05,18.4,0.35,553,2010,0.0,0.0,51.7,951.28,-572.6807537174162,8.33,8.34,0.019390581717451404
2010-09-16,3704,1420211,26286671,18.4,18.8,18.25,18.75,0.35,564,2010,0.0,0.0,51.7,969.375,-583.5741376196496,8.33,8.34,0.01902173913043486
2010-09-17,3704,2108515,40103147,18.85,19.3,18.85,18.9,0.15,856,2010,0.0,0.0,51.7,977.13,-588.2427307206068,8.33,8.34,0.007999999999999924
2010-09-20,3704,920105,17309692,19.0,19.0,18.7,18.7,-0.2,348,2010,0.0,0.0,51.7,966.79,-582.0179399193306,8.33,8.34,-0.010582010582010545
2010-09-21,3704,670700,12574378,18.8,18.85,18.65,18.75,0.05,259,2010,0.0,0.0,51.7,969.375,-583.5741376196496,8.33,8.34,0.0026737967914438883
2010-09-23,3704,1171386,22279140,18.9,19.2,18.75,19.0,0.25,440,2010,0.0,0.0,51.7,982.3,-591.355126121245,8.33,8.34,0.013333333333333334
2010-09-24,3704,808634,15293198,19.0,19.1,18.85,18.85,-0.15,342,2010,0.0,0.0,51.7,974.545,-586.6865330202878,8.33,8.34,-0.007894736842105189
2010-09-27,3704,968273,18446763,19.1,19.2,18.95,19.0,0.15,376,2010,0.0,0.0,51.7,982.3,-591.355126121245,8.33,8.34,0.007957559681697536
2010-09-28,3704,2790369,54663440,19.5,19.8,19.25,19.45,0.45,1118,2010,0.0,0.0,51.7,1005.565,-605.3609054241166,8.33,8.34,0.023684210526315752
2010-09-29,3704,2385920,47127064,19.55,19.9,19.5,19.75,0.3,796,2010,0.0,0.0,51.7,1021.075,-614.698091626031,8.33,8.34,0.015424164524421632
2010-09-30,3704,3272165,65894521,19.75,20.3,19.75,20.0,0.25,1220,2010,0.0,0.0,51.7,1034.0,-622.4790801276263,8.33,8.34,0.012658227848101266
2010-10-01,3704,3873147,79333943,20.3,20.65,20.05,20.55,0.55,1740,2010,0.0,0.0,51.7,1062.4350000000002,-639.5972548311361,8.33,8.34,0.027500000000000035
2010-10-04,3704,2392260,48934663,20.85,20.9,20.2,20.3,-0.25,762,2010,0.0,0.0,51.7,1049.51,57.53104015348774,8.33,8.34,-0.0121654501216545
2010-10-05,3704,1770334,36164022,20.5,20.6,20.1,20.35,0.05,639,2010,0.0,0.0,51.7,1052.095,57.6727422228313,8.33,8.34,0.002463054187192153
2010-10-06,3704,1442603,29654944,20.8,20.8,20.4,20.5,0.15,518,2010,0.0,0.0,51.7,1059.85,58.097848430862,8.33,8.34,0.007371007371007301
2010-10-07,3704,793761,16234604,20.5,20.65,20.3,20.4,-0.1,306,2010,0.0,0.0,51.7,1054.68,57.81444429217487,8.33,8.34,-0.004878048780487874
2010-10-08,3704,1003421,20541410,20.5,20.65,20.35,20.4,0.0,407,2010,0.0,0.0,51.7,1054.68,57.81444429217487,8.33,8.34,0.0
2010-10-11,3704,2535221,52783102,20.75,21.05,20.4,20.45,0.05,901,2010,0.0,0.0,51.7,1057.265,57.95614636151844,8.33,8.34,0.002450980392156898
2010-10-12,3704,4096160,85203942,20.6,21.2,20.45,20.7,0.25,1452,2010,0.0,0.0,51.7,1070.19,58.66465670823626,8.33,8.34,0.012224938875305624
2010-10-13,3704,1700738,35464431,21.1,21.2,20.6,20.65,-0.05,685,2010,0.0,0.0,51.7,1067.605,58.5229546388927,8.33,8.34,-0.002415458937198102
2010-10-14,3704,781559,16200156,20.8,20.9,20.6,20.65,0.0,340,2010,0.0,0.0,51.7,1067.605,58.5229546388927,8.33,8.34,0.0
2010-10-15,3704,1158427,23642990,20.8,20.85,20.05,20.1,-0.55,468,2010,0.0,0.0,51.7,1039.17,56.96423187611347,8.33,8.34,-0.02663438256658582
2010-10-18,3704,963116,19360870,20.3,20.3,20.0,20.0,-0.1,306,2010,0.0,0.0,51.7,1034.0,56.68082773742634,8.33,8.34,-0.004975124378109523
2010-10-19,3704,543367,10851162,20.0,20.1,19.9,19.9,-0.1,225,2010,0.0,0.0,51.7,1028.83,56.39742359873921,8.33,8.34,-0.005000000000000071
2010-10-20,3704,663372,13361202,19.9,20.3,19.9,20.2,0.3,246,2010,0.0,0.0,51.7,1044.34,57.247636014800605,8.33,8.34,0.015075376884422148
2010-10-21,3704,635406,12749734,20.35,20.35,19.9,19.9,-0.3,224,2010,0.0,0.0,51.7,1028.83,56.39742359873921,8.33,8.34,-0.014851485148514887
2010-10-22,3704,585899,11725285,20.0,20.2,19.95,20.0,0.1,196,2010,0.0,0.0,51.7,1034.0,56.68082773742634,8.33,8.34,0.005025125628140776
2010-10-25,3704,647834,13016030,20.0,20.2,20.0,20.1,0.1,260,2010,0.0,0.0,51.7,1039.17,56.96423187611347,8.33,8.34,0.005000000000000071
2010-10-26,3704,1355654,27597545,20.25,20.65,20.05,20.65,0.55,443,2010,0.0,0.0,51.7,1067.605,58.5229546388927,8.33,8.34,0.027363184079601848
2010-10-27,3704,1010832,20698858,20.85,20.9,20.3,20.3,-0.35,333,2010,0.0,0.0,51.7,1049.51,57.53104015348774,8.33,8.34,-0.01694915254237278
2010-10-28,3704,865967,17625573,20.3,20.45,20.25,20.35,0.05,241,2010,0.0,0.0,51.7,1052.095,57.6727422228313,8.33,8.34,0.002463054187192153
2010-10-29,3704,791601,16101394,20.4,20.5,20.25,20.35,0.0,281,2010,0.0,1.21,51.7,1052.095,57.6727422228313,8.33,8.34,0.0
