date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,2460,86000,1338900,15.55,15.8,15.5,15.5,-0.4,40,2005,12.02,1.23,9.64,149.42000000000002,0.8334035180092021,5.34,9.27,
2005-09-05,2460,75663,1151491,15.5,15.5,15.0,15.35,-0.15,42,2005,11.9,1.22,9.64,147.97400000000002,0.8253383226736292,5.34,9.27,-0.009677419354838733
2005-09-06,2460,31642,484003,15.0,15.45,15.0,15.2,-0.15,21,2005,11.78,1.21,9.64,146.528,0.817273127338056,5.34,9.27,-0.009771986970684063
2005-09-07,2460,64779,978828,15.3,15.3,15.05,15.05,-0.15,34,2005,11.67,1.2,9.64,145.08200000000002,0.8092079320024833,5.34,9.27,-0.009868421052631486
2005-09-08,2460,126000,1935900,15.0,15.7,15.0,15.3,0.25,63,2005,11.86,1.22,9.64,147.49200000000002,0.8226499242284382,5.34,9.27,0.01661129568106312
2005-09-09,2460,42359,649963,15.2,15.4,15.2,15.4,0.1,25,2005,11.94,1.22,9.64,148.45600000000002,0.8280267211188201,5.34,9.27,0.006535947712418277
2005-09-12,2460,53563,830521,15.5,15.55,15.5,15.55,0.15,32,2005,12.05,1.24,9.64,149.90200000000002,0.8360919164543931,5.34,9.27,0.009740259740259763
2005-09-13,2460,49098,763965,15.5,15.85,15.3,15.85,0.3,29,2005,12.29,1.26,9.64,152.794,0.8522223071255387,5.34,9.27,0.01929260450160765
2005-09-14,2460,85306,1295874,15.6,15.6,15.0,15.05,-0.8,46,2005,11.67,1.2,9.64,145.08200000000002,0.8092079320024833,5.34,9.27,-0.05047318611987375
2005-09-15,2460,101670,1531748,15.1,15.25,14.9,15.1,0.05,57,2005,11.71,1.2,9.64,145.564,0.8118963304476741,5.34,9.27,0.0033222591362125535
2005-09-16,2460,166145,2413477,15.1,15.1,14.2,14.5,-0.6,78,2005,11.24,1.15,9.64,139.78,0.7796355491053825,5.34,9.27,-0.03973509933774832
2005-09-19,2460,134126,1903316,14.5,14.7,14.0,14.4,-0.1,81,2005,11.16,1.14,9.64,138.816,0.7742587522150005,5.34,9.27,-0.006896551724137907
2005-09-20,2460,57101,825495,14.0,14.55,14.0,14.55,0.15,32,2005,11.28,1.16,9.64,140.26200000000003,0.7823239475505736,5.34,9.27,0.01041666666666669
2005-09-21,2460,78387,1135999,14.35,14.7,14.35,14.7,0.15,39,2005,11.4,1.17,9.64,141.708,0.7903891428861464,5.34,9.27,0.010309278350515367
2005-09-22,2460,82902,1215210,14.4,14.9,14.4,14.7,0.0,69,2005,11.4,1.17,9.64,141.708,0.7903891428861464,5.34,9.27,0.0
2005-09-23,2460,42741,627912,14.7,14.9,14.5,14.5,-0.2,60,2005,11.24,1.15,9.64,139.78,0.7796355491053825,5.34,9.27,-0.013605442176870701
2005-09-26,2460,56326,817602,14.5,14.75,14.4,14.4,-0.1,46,2005,11.16,1.14,9.64,138.816,0.7742587522150005,5.34,9.27,-0.006896551724137907
2005-09-27,2460,33674,484607,14.4,14.65,14.3,14.3,-0.1,46,2005,11.09,1.14,9.64,137.852,0.7688819553246186,5.34,9.27,-0.00694444444444442
2005-09-28,2460,85081,1215224,14.3,14.45,14.15,14.15,-0.15,60,2005,10.97,1.12,9.64,136.406,0.7608167599890456,5.34,9.27,-0.010489510489510514
2005-09-29,2460,39376,564822,14.15,14.5,14.15,14.5,0.35,34,2005,11.24,1.15,9.64,139.78,0.7796355491053825,5.34,9.27,0.02473498233215545
