date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,3057,1461000,22224550,14.7,15.4,14.7,15.4,0.95,313,2005,26.55,1.52,13.4,206.36,1.4550356884238078,1.16,1.44,
2005-09-05,3057,758214,11575647,15.5,15.5,15.0,15.4,0.0,282,2005,30.2,1.52,13.4,206.36,1.4550356884238078,1.16,1.44,0.0
2005-09-06,3057,1170264,18774544,15.45,16.45,15.4,16.45,1.05,385,2005,32.25,1.63,13.4,220.43,1.5542426671799765,1.16,1.44,0.06818181818181811
2005-09-07,3057,1762528,29894287,16.75,17.4,16.6,16.8,0.35,609,2005,32.94,1.66,13.4,225.12,1.5873116600986994,1.16,1.44,0.021276595744680937
2005-09-08,3057,550000,9165450,16.8,16.9,16.5,16.8,0.0,202,2005,32.94,1.66,13.4,225.12,1.5873116600986994,1.16,1.44,0.0
2005-09-09,3057,1155338,19523696,16.8,17.2,16.5,16.9,0.1,333,2005,33.14,1.67,13.4,226.46,1.596759943789763,1.16,1.44,0.005952380952380825
2005-09-12,3057,506254,8489069,17.2,17.2,16.6,16.85,-0.05,161,2005,33.04,1.67,13.4,225.79,1.592035801944231,1.16,1.44,-0.002958579881656637
2005-09-13,3057,230935,3861777,16.85,16.85,16.65,16.65,-0.2,111,2005,32.65,1.65,13.4,223.11,1.5731392345621038,1.16,1.44,-0.011869436201780582
2005-09-14,3057,239330,3965931,16.25,16.7,16.25,16.6,-0.05,89,2005,32.55,1.64,13.4,222.44000000000003,1.5684150927165723,1.16,1.44,-0.0030030030030028325
2005-09-15,3057,586127,9890646,16.7,17.15,16.65,16.85,0.25,231,2005,33.04,1.67,13.4,225.79,1.592035801944231,1.16,1.44,0.01506024096385542
2005-09-16,3057,165296,2757660,16.8,16.8,16.6,16.6,-0.25,74,2005,32.55,1.64,13.4,222.44000000000003,1.5684150927165723,1.16,1.44,-0.014836795252225518
2005-09-19,3057,101501,1677320,16.7,16.8,16.35,16.5,-0.1,57,2005,32.35,1.63,13.4,221.1,1.5589668090255082,1.16,1.44,-0.006024096385542254
2005-09-20,3057,256076,4150355,16.5,16.5,15.7,16.4,-0.1,121,2005,32.16,1.62,13.4,219.76,1.5495185253344446,1.16,1.44,-0.0060606060606061465
2005-09-21,3057,241025,3894257,16.5,16.5,15.9,15.95,-0.45,100,2005,31.27,1.58,13.4,213.73,1.507001248724658,1.16,1.44,-0.02743902439024386
2005-09-22,3057,627001,9784615,15.75,15.8,15.5,15.75,-0.2,124,2005,30.88,1.56,13.4,211.05,1.4881046813425307,1.16,1.44,-0.012539184952978013
2005-09-23,3057,311000,4831050,15.5,15.75,15.5,15.6,-0.15,73,2005,30.59,1.54,13.4,209.04,1.4739322558059351,1.16,1.44,-0.009523809523809547
2005-09-26,3057,152000,2392050,15.6,15.9,15.6,15.8,0.2,61,2005,30.98,1.56,13.4,211.72000000000003,1.4928288231880626,1.16,1.44,0.01282051282051289
2005-09-27,3057,294637,4679812,15.9,16.2,15.6,15.8,0.0,90,2005,30.98,1.56,13.4,211.72000000000003,1.4928288231880626,1.16,1.44,0.0
2005-09-28,3057,204531,3228797,15.7,15.95,15.65,15.65,-0.15,89,2005,30.69,1.55,13.4,209.71,1.4786563976514668,1.16,1.44,-0.009493670886075972
2005-09-29,3057,426438,6714522,15.5,15.85,15.5,15.8,0.15,183,2005,30.98,1.56,13.4,211.72000000000003,1.4928288231880626,1.16,1.44,0.009584664536741236
2005-09-30,3057,369015,5984962,16.1,16.5,16.0,16.15,0.35,234,2005,31.67,1.6,13.4,216.41,1.525897816106785,1.16,1.44,0.02215189873417708
2005-10-03,3057,283306,4579403,16.15,16.35,16.0,16.2,0.05,142,2005,31.76,1.6,13.4,217.08,1.5123331647389784,1.16,1.44,0.003095975232198187
2005-10-04,3057,823724,13986805,16.2,17.3,16.2,17.3,1.1,359,2005,33.92,1.71,13.4,231.82,1.615022453702736,1.16,1.44,0.06790123456790133
2005-10-05,3057,1357927,23522570,17.5,17.7,17.0,17.15,-0.15,518,2005,33.63,1.69,13.4,229.81,1.601019368844042,1.16,1.44,-0.008670520231213995
