date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-02,5015,335,6910,20.5,20.85,20.5,20.6,0.2,102,2007,10.1,1.47,5.56,114.536,0.4701727105578272,0,0,
2007-01-03,5015,219,4458,20.7,20.7,20.05,20.2,-0.4,83,2007,9.9,1.44,5.56,112.31199999999998,0.4610431433625295,0,0,-0.019417475728155442
2007-01-04,5015,169,3423,20.2,20.6,20.2,20.25,0.05,77,2007,9.93,1.45,5.56,112.59,0.4621843392619418,0,0,0.0024752475247525104
2007-01-05,5015,315,6302,20.3,20.3,19.85,20.2,-0.05,86,2007,9.9,1.44,5.56,112.31199999999998,0.4610431433625295,0,0,-0.002469135802469171
2007-01-08,5015,450,8897,20.2,20.2,19.5,19.8,-0.4,121,2007,9.71,1.42,5.56,110.088,0.451913576167232,0,0,-0.019801980198019733
2007-01-09,5015,155,3074,19.85,19.95,19.6,19.7,-0.1,73,2007,9.66,1.41,5.56,109.53199999999998,0.4496311843684075,0,0,-0.005050505050505122
2007-01-10,5015,251,4967,19.6,20.0,19.55,19.9,0.2,78,2007,9.75,1.42,5.56,110.644,0.4541959679660564,0,0,0.010152284263959355
2007-01-11,5015,278,5458,19.9,19.95,19.35,19.55,-0.35,73,2007,9.58,1.4,5.56,108.698,0.446207596670171,0,0,-0.017587939698492358
2007-01-12,5015,159,3129,19.6,19.95,19.6,19.8,0.25,61,2007,9.71,1.42,5.56,110.088,0.451913576167232,0,0,0.01278772378516624
2007-01-15,5015,108,2117,19.6,19.75,19.55,19.55,-0.25,36,2007,9.58,1.4,5.56,108.698,0.446207596670171,0,0,-0.012626262626262626
2007-01-16,5015,94,1871,20.0,20.0,19.7,19.75,0.2,34,2007,9.68,1.41,5.56,109.81,0.4507723802678197,0,0,0.010230179028132955
2007-01-17,5015,118,2330,19.7,19.8,19.65,19.7,-0.05,31,2007,9.66,1.41,5.56,109.53199999999998,0.4496311843684075,0,0,-0.002531645569620289
2007-01-18,5015,352,7128,20.0,20.5,20.0,20.0,0.3,123,2007,9.8,1.43,5.56,111.2,0.4564783597648808,0,0,0.015228426395939123
2007-01-19,5015,888,18352,20.4,20.9,20.05,20.9,0.9,320,2007,10.25,1.49,5.56,116.20399999999998,0.4770198859543003,0,0,0.04499999999999993
2007-01-22,5015,1681,36670,21.2,22.35,21.2,22.0,1.1,564,2007,10.78,1.57,5.56,122.32,0.5021261957413689,0,0,0.052631578947368494
2007-01-23,5015,1351,31365,22.5,23.5,22.15,23.5,1.5,376,2007,11.52,1.68,5.56,130.66,0.5363620727237349,0,0,0.06818181818181818
2007-01-24,5015,2476,59704,24.45,24.8,23.3,24.0,0.5,822,2007,11.76,1.72,5.56,133.44,0.547774031717857,0,0,0.02127659574468085
2007-01-25,5015,2280,55608,24.0,24.95,23.5,24.1,0.1,657,2007,11.81,1.72,5.56,133.996,0.5500564235166814,0,0,0.004166666666666726
2007-01-26,5015,947,23156,24.2,24.8,24.15,24.4,0.3,338,2007,11.96,1.75,5.56,135.664,0.5569035989131544,0,0,0.012448132780082869
2007-01-29,5015,883,21724,24.5,25.0,23.8,23.85,-0.55,362,2007,11.69,1.71,5.56,132.606,0.5443504440196204,0,0,-0.022540983606557263
2007-01-30,5015,846,19791,24.0,24.4,22.65,23.15,-0.7,283,2007,11.35,1.66,5.56,128.71399999999997,0.5283737014278495,0,0,-0.02935010482180305
2007-01-31,5015,452,10353,23.15,23.4,22.6,22.8,-0.35,183,2007,11.18,1.63,5.56,126.768,0.5203853301319641,0,0,-0.015118790496760168
2007-02-01,5015,343,7818,23.0,23.2,22.5,22.5,-0.3,136,2007,11.03,1.61,5.56,125.1,0.5135381547354909,0,0,-0.013157894736842136
2007-02-02,5015,1111,25997,22.8,24.0,22.8,24.0,1.5,409,2007,11.76,1.72,5.56,133.44,0.5252647875381874,0,0,0.06666666666666667
2007-02-05,5015,593,14103,24.0,24.15,23.5,23.7,-0.3,239,2007,11.62,1.7,5.56,131.772,0.51869897769396,0,0,-0.01250000000000003
2007-02-06,5015,536,12637,23.9,24.0,23.3,23.3,-0.4,218,2007,11.42,1.67,5.56,129.548,0.5099445645683236,0,0,-0.016877637130801627
2007-02-07,5015,225,5278,23.0,23.7,23.0,23.25,-0.05,105,2007,11.4,1.66,5.56,129.26999999999998,0.5088502629276189,0,0,-0.0021459227467811462
2007-02-08,5015,140,3268,23.5,23.5,23.15,23.4,0.15,66,2007,11.47,1.67,5.56,130.10399999999998,0.5121331678497326,0,0,0.006451612903225746
2007-02-09,5015,435,9976,23.1,23.4,22.8,22.85,-0.55,177,2007,11.2,1.63,5.56,127.046,0.5000958498019826,0,0,-0.023504273504273383
2007-02-12,5015,731,16487,22.85,22.9,22.4,22.4,-0.45,246,2007,10.98,1.6,5.56,124.54399999999998,0.4902471350356415,0,0,-0.019693654266958547
2007-02-13,5015,1392,30974,22.5,22.95,21.8,22.9,0.5,460,2007,11.23,1.64,5.56,127.32399999999998,0.5011901514426871,0,0,0.022321428571428572
2007-02-14,5015,1635,38799,23.5,24.0,23.2,23.85,0.95,585,2007,11.69,1.71,5.56,132.606,0.5219818826160737,0,0,0.041484716157205365
2007-02-26,5015,1115,27195,24.65,24.65,24.2,24.55,0.7,362,2007,12.03,1.76,5.56,136.498,0.5373021055859375,0,0,0.029350104821802902
2007-02-27,5015,608,14760,24.85,24.85,24.05,24.25,-0.3,246,2007,11.89,1.73,5.56,134.82999999999998,0.5307362957417101,0,0,-0.012219959266802473
2007-03-01,5015,362,8567,23.0,23.9,23.0,23.9,-0.35,150,2007,11.72,1.71,5.56,132.884,0.5230761842567782,0,0,-0.014432989690721707
2007-03-02,5015,442,10633,23.2,24.5,23.2,24.0,0.1,173,2007,11.76,1.72,5.56,133.44,0.5136885447531512,0,0,0.004184100418410101
2007-03-05,5015,362,8497,23.85,23.85,23.2,23.45,-0.4,163,2007,11.5,1.68,5.56,130.38199999999998,0.501916515602558,0,0,-0.022916666666666696
2007-03-06,5015,155,3615,23.45,23.6,22.95,23.4,-0.05,76,2007,11.47,1.67,5.56,130.10399999999998,0.5008463311343223,0,0,-0.0021321961620469386
