date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,2010,3675782,64576397,17.35,17.8,17.0,17.75,1.05,881,2005,6.12,1.06,49.1,871.525,0.481451474618982,6.3,11.44,
2005-09-05,2010,1910685,34128501,18.0,18.1,17.65,17.65,-0.1,458,2005,6.09,1.06,49.1,866.615,0.4787390719450722,6.3,11.44,-0.0056338028169014885
2005-09-06,2010,657487,11637850,17.8,17.9,17.6,17.7,0.05,199,2005,6.1,1.06,49.1,869.0699999999999,0.4800952732820271,6.3,11.44,0.00283286118980174
2005-09-07,2010,1762366,30912895,17.8,17.8,17.35,17.7,0.0,364,2005,6.1,1.06,49.1,869.0699999999999,0.4800952732820271,6.3,11.44,0.0
2005-09-08,2010,3863511,69567715,17.7,18.2,17.7,17.8,0.1,798,2005,6.14,1.06,49.1,873.98,0.4828076759559369,6.3,11.44,0.005649717514124374
2005-09-09,2010,939227,16505477,17.7,17.8,17.5,17.5,-0.3,263,2005,6.03,1.05,49.1,859.25,0.4746704679342076,6.3,11.44,-0.0168539325842697
2005-09-12,2010,446383,7838742,17.65,17.7,17.4,17.55,0.05,140,2005,6.05,1.05,49.1,861.705,0.4760266692711625,6.3,11.44,0.002857142857142898
2005-09-13,2010,556633,9829260,17.6,17.75,17.55,17.55,0.0,200,2005,6.05,1.05,49.1,861.705,0.4760266692711625,6.3,11.44,0.0
2005-09-14,2010,1775480,30510439,17.3,17.3,17.1,17.15,-0.4,471,2005,5.91,1.03,49.1,842.0649999999999,0.4651770585755234,6.3,11.44,-0.02279202279202291
2005-09-15,2010,485913,8298075,17.1,17.2,17.0,17.1,-0.05,161,2005,5.9,1.02,49.1,839.6100000000001,0.4638208572385686,6.3,11.44,-0.0029154518950435665
2005-09-16,2010,388172,6630775,17.15,17.2,17.0,17.0,-0.1,160,2005,5.86,1.02,49.1,834.7,0.4611084545646588,6.3,11.44,-0.005847953216374352
2005-09-19,2010,758004,13119317,17.35,17.5,17.2,17.2,0.2,231,2005,5.93,1.03,49.1,844.52,0.4665332599124783,6.3,11.44,0.0117647058823529
2005-09-20,2010,598604,10336982,17.25,17.4,17.1,17.3,0.1,160,2005,5.97,1.03,49.1,849.4300000000001,0.4692456625863881,6.3,11.44,0.005813953488372176
2005-09-21,2010,524923,9106088,17.3,17.5,17.25,17.3,0.0,205,2005,5.97,1.03,49.1,849.4300000000001,0.4692456625863881,6.3,11.44,0.0
2005-09-22,2010,495700,8537204,17.3,17.35,17.15,17.15,-0.15,149,2005,5.91,1.03,49.1,842.0649999999999,0.4651770585755234,6.3,11.44,-0.008670520231213995
2005-09-23,2010,625073,10699695,17.2,17.3,17.05,17.05,-0.1,144,2005,5.88,1.02,49.1,837.1550000000001,0.4624646559016137,6.3,11.44,-0.005830903790087339
2005-09-26,2010,305143,5218824,17.3,17.3,17.0,17.0,-0.05,112,2005,5.86,1.02,49.1,834.7,0.4611084545646588,6.3,11.44,-0.0029325513196481355
2005-09-27,2010,272040,4648276,17.0,17.15,17.0,17.05,0.05,108,2005,5.88,1.02,49.1,837.1550000000001,0.4624646559016137,6.3,11.44,0.002941176470588277
2005-09-28,2010,1755386,28931011,17.05,17.05,16.25,16.4,-0.65,392,2005,5.66,0.98,49.1,805.24,0.4448340385212003,6.3,11.44,-0.038123167155425346
2005-09-29,2010,435858,7088760,16.2,16.4,16.1,16.4,0.0,187,2005,5.66,0.98,49.1,805.24,0.4448340385212003,6.3,11.44,0.0
2005-09-30,2010,1189054,20044638,16.5,17.2,16.5,17.2,0.8,240,2005,5.93,1.03,49.1,844.52,0.4665332599124783,6.3,11.44,0.0487804878048781
2005-10-03,2010,1107576,18641518,17.0,17.0,16.75,16.8,-0.4,247,2005,5.79,1.0,49.1,824.8800000000001,0.4540719749879489,6.3,11.44,-0.023255813953488292
2005-10-04,2010,1062967,17694916,16.9,16.9,16.5,16.7,-0.1,184,2005,5.76,1.0,49.1,819.97,0.4513691656130205,6.3,11.44,-0.005952380952381037
2005-10-05,2010,391928,6506727,16.55,16.7,16.5,16.65,-0.05,141,2005,5.74,1.0,49.1,817.515,0.4500177609255564,6.3,11.44,-0.002994011976047947
2005-10-06,2010,344585,5747345,16.6,16.8,16.55,16.65,0.0,118,2005,5.74,1.0,49.1,817.515,0.4500177609255564,6.3,11.44,0.0
2005-10-07,2010,419233,6929963,16.55,16.6,16.45,16.55,-0.1,98,2005,5.71,0.99,49.1,812.605,0.4473149515506281,6.3,11.44,-0.0060060060060058785
2005-10-11,2010,603856,9932487,16.55,16.65,16.35,16.4,-0.15,116,2005,5.66,0.98,49.1,805.24,0.4432607374882357,6.3,11.44,-0.009063444108761459
2005-10-12,2010,531687,8666253,16.4,16.4,16.2,16.2,-0.2,166,2005,5.59,0.97,49.1,795.42,0.4378551187383792,6.3,11.44,-0.01219512195121947
2005-10-13,2010,606889,9811643,16.2,16.25,16.1,16.15,-0.05,263,2005,5.57,0.97,49.1,792.9649999999999,0.436503714050915,6.3,11.44,-0.003086419753086464
2005-10-14,2010,506763,8192853,16.15,16.3,16.1,16.1,-0.05,186,2005,5.55,0.96,49.1,790.5100000000001,0.435152309363451,6.3,11.44,-0.0030959752321979665
2005-10-17,2010,785786,12454999,16.1,16.25,15.6,15.6,-0.5,280,2005,5.38,0.93,49.1,765.96,0.4216382624888096,6.3,11.44,-0.03105590062111812
2005-10-18,2010,438933,6864667,15.85,15.85,15.5,15.6,0.0,207,2005,5.38,0.93,49.1,765.96,0.4216382624888096,6.3,11.44,0.0
2005-10-19,2010,666981,10206814,15.6,15.6,15.25,15.25,-0.35,244,2005,5.26,0.91,49.1,748.775,0.4121784296765607,6.3,11.44,-0.022435897435897415
2005-10-20,2010,882713,13255019,15.0,15.4,14.6,15.0,-0.25,288,2005,5.17,0.9,49.1,736.5,0.40542140623924,6.3,11.44,-0.01639344262295082
2005-10-21,2010,721421,10721999,14.9,15.0,14.75,14.8,-0.2,205,2005,5.1,0.89,49.1,726.6800000000001,0.4000157874893835,6.3,11.44,-0.013333333333333286
2005-10-24,2010,627232,9171201,14.6,14.8,14.55,14.65,-0.15,186,2005,5.05,0.88,49.1,719.315,0.3959615734269911,6.3,11.44,-0.010135135135135158
2005-10-25,2010,333385,4953059,14.8,14.95,14.8,14.8,0.15,150,2005,5.1,0.89,49.1,726.6800000000001,0.4000157874893835,6.3,11.44,0.010238907849829375
