date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-02,8905,7,103,14.8,14.8,14.7,14.75,-0.05,6,2007,20.21,1.18,11.9,175.525,1.0210373541738773,0,0,
2007-01-03,8905,6,88,14.7,14.75,14.7,14.7,-0.05,5,2007,20.14,1.17,11.9,174.93,1.0175762106004067,0,0,-0.0033898305084746243
2007-01-04,8905,7,102,14.6,14.6,14.5,14.5,-0.2,6,2007,19.86,1.16,11.9,172.55,1.0037316363065236,0,0,-0.013605442176870701
2007-01-05,8905,19,269,14.5,14.5,13.9,14.2,-0.3,15,2007,19.45,1.13,11.9,168.98,0.9829647748656988,0,0,-0.02068965517241384
2007-01-08,8905,3,43,14.0,14.05,14.0,14.05,-0.15,3,2007,19.25,1.12,11.9,167.19500000000002,0.9725813441452869,0,0,-0.010563380281690042
2007-01-09,8905,9,130,14.1,14.4,14.1,14.4,0.35,9,2007,19.73,1.15,11.9,171.36,0.996809349159582,0,0,0.024911032028469723
2007-01-10,8905,7,102,14.2,14.2,14.05,14.05,-0.35,8,2007,19.25,1.12,11.9,167.19500000000002,0.9725813441452869,0,0,-0.02430555555555553
2007-01-11,8905,14,195,14.05,14.05,13.8,13.8,-0.25,11,2007,18.9,1.1,11.9,164.22000000000003,0.9552756262779328,0,0,-0.01779359430604982
2007-01-12,8905,8,111,14.0,14.0,13.8,13.8,0.0,6,2007,18.9,1.1,11.9,164.22000000000003,0.9552756262779328,0,0,0.0
2007-01-15,8905,5,70,13.9,14.05,13.9,14.05,0.25,4,2007,19.25,1.12,11.9,167.19500000000002,0.9725813441452869,0,0,0.018115942028985508
2007-01-16,8905,6,84,13.95,14.0,13.95,14.0,-0.05,6,2007,19.18,1.12,11.9,166.6,0.9691202005718158,0,0,-0.003558718861210015
2007-01-17,8905,4,55,13.8,13.9,13.8,13.9,-0.1,3,2007,19.04,1.11,11.9,165.41,0.9621979134248744,0,0,-0.0071428571428571175
2007-01-18,8905,4,55,13.75,13.8,13.75,13.8,-0.1,4,2007,18.9,1.1,11.9,164.22000000000003,0.9552756262779328,0,0,-0.007194244604316521
2007-01-19,8905,8,110,13.75,13.85,13.75,13.85,0.05,7,2007,18.97,1.11,11.9,164.815,0.9587367698514035,0,0,0.003623188405797024
2007-01-22,8905,11,153,13.85,14.0,13.85,14.0,0.15,9,2007,19.18,1.12,11.9,166.6,0.9691202005718158,0,0,0.010830324909747318
2007-01-23,8905,5,70,14.0,14.0,13.95,13.95,-0.05,5,2007,19.11,1.11,11.9,166.005,0.9656590569983452,0,0,-0.003571428571428622
2007-01-24,8905,5,74,14.0,14.0,13.95,13.95,0.0,8,2007,19.11,1.11,11.9,166.005,0.9656590569983452,0,0,0.0
2007-01-25,8905,1,14,13.85,13.85,13.85,13.85,-0.1,1,2007,18.97,1.11,11.9,164.815,0.9587367698514035,0,0,-0.007168458781361982
2007-01-26,8905,8,111,13.7,13.85,13.7,13.85,0.0,8,2007,18.97,1.11,11.9,164.815,0.9587367698514035,0,0,0.0
