date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2011-01-03,3705,734063,29495370,41.4,41.4,39.4,40.0,0.0,345,2011,0.0,0.0,25.4,1016.0,0.0,9.95,9.99,
2011-01-04,3705,522309,21147571,40.9,40.9,40.2,40.4,0.4,253,2011,0.0,0.0,25.4,1026.16,0.0,9.95,9.99,0.009999999999999964
2011-01-05,3705,643666,25798220,40.7,40.7,39.8,40.0,-0.4,272,2011,0.0,0.0,25.4,1016.0,0.0,9.95,9.99,-0.009900990099009866
2011-01-06,3705,498786,19956944,40.05,40.3,39.7,40.2,0.2,201,2011,0.0,0.0,25.4,1021.08,0.0,9.95,9.99,0.005000000000000071
2011-01-07,3705,432310,17265587,40.1,40.4,39.5,40.05,-0.15,190,2011,0.0,0.0,25.4,1017.27,0.0,9.95,9.99,-0.003731343283582231
2011-01-10,3705,366830,14503325,40.0,40.1,39.2,39.45,-0.6,219,2011,19.06,0.0,25.4,1002.03,0.0,9.95,9.99,-0.01498127340823956
2011-01-11,3705,402608,15981076,39.4,40.15,39.4,39.95,0.5,192,2011,19.3,0.0,25.4,1014.73,0.0,9.95,9.99,0.012674271229404309
2011-01-12,3705,384005,15376350,40.15,40.4,39.7,40.3,0.35,204,2011,19.47,0.0,25.4,1023.62,0.0,9.95,9.99,0.00876095118898609
2011-01-13,3705,298377,11907853,40.0,40.2,39.7,40.0,-0.3,157,2011,19.32,0.0,25.4,1016.0,0.0,9.95,9.99,-0.007444168734491245
2011-01-14,3705,474507,19004151,40.0,40.45,39.7,40.0,0.0,216,2011,19.32,0.0,25.4,1016.0,0.0,9.95,9.99,0.0
2011-01-17,3705,372914,15024345,40.5,40.6,39.95,40.35,0.35,231,2011,19.49,0.0,25.4,1024.89,0.0,9.95,9.99,0.008750000000000036
2011-01-18,3705,397794,16100687,40.35,40.7,40.15,40.2,-0.15,239,2011,19.42,0.0,25.4,1021.08,0.0,9.95,9.99,-0.0037174721189590725
2011-01-19,3705,544695,21974258,40.25,40.65,40.0,40.65,0.45,339,2011,19.64,0.0,25.4,1032.51,0.0,9.95,9.99,0.011194029850746162
2011-01-20,3705,2427135,100996768,41.0,42.2,41.0,41.8,1.15,1029,2011,20.19,0.0,25.4,1061.7199999999998,0.0,9.95,9.99,0.028290282902828996
2011-01-21,3705,905059,37311170,41.6,41.6,40.8,41.1,-0.7,441,2011,19.86,0.0,25.4,1043.94,0.0,9.95,9.99,-0.01674641148325349
2011-01-24,3705,408125,16782325,41.1,41.4,41.0,41.05,-0.05,209,2011,19.83,0.0,25.4,1042.6699999999998,0.0,9.95,9.99,-0.0012165450121655538
2011-01-25,3705,583072,23931852,41.2,41.3,40.9,41.0,-0.05,197,2011,19.81,0.0,25.4,1041.4,0.0,9.95,9.99,-0.0012180267965894557
2011-01-26,3705,449715,18530592,41.0,41.4,40.9,41.1,0.1,173,2011,19.86,0.0,25.4,1043.94,0.0,9.95,9.99,0.002439024390243937
2011-01-27,3705,517878,21332680,41.2,41.4,41.05,41.3,0.2,269,2011,19.95,0.0,25.4,1049.02,0.0,9.95,9.99,0.0048661800486616965
2011-01-28,3705,617914,25598595,41.1,41.8,41.1,41.3,0.0,314,2011,19.95,0.0,25.4,1049.02,0.0,9.95,9.99,0.0
2011-02-08,3705,729536,29870076,41.8,41.8,40.6,40.6,-0.7,329,2011,19.61,0.0,25.4,1031.24,114.9615954873304,9.95,9.99,-0.01694915254237278
2011-02-09,3705,655825,26895125,40.65,41.45,40.65,41.0,0.4,348,2011,19.81,0.0,25.4,1041.4,116.09422204385584,9.95,9.99,0.009852216748768438
2011-02-10,3705,492484,20139815,41.0,41.15,40.75,40.95,-0.05,264,2011,19.78,0.0,25.4,1040.13,115.95264372429018,9.95,9.99,-0.0012195121951218818
2011-02-11,3705,692286,28037102,40.9,40.95,40.0,40.0,-0.95,335,2011,19.32,0.0,25.4,1016.0,113.26265565254228,9.95,9.99,-0.023199023199023266
2011-02-14,3705,503050,20125859,40.25,40.3,39.7,40.0,0.0,290,2011,19.32,0.0,25.4,1016.0,113.26265565254228,9.95,9.99,0.0
2011-02-15,3705,281916,11338563,39.8,40.5,39.75,40.1,0.1,168,2011,19.37,0.0,25.4,1018.54,113.54581229167364,9.95,9.99,0.0025000000000000356
2011-02-16,3705,309725,12558958,40.2,41.15,40.15,40.35,0.25,164,2011,19.49,0.0,25.4,1024.89,114.25370388950203,9.95,9.99,0.006234413965087281
2011-02-17,3705,330410,13393840,40.9,40.9,40.4,40.45,0.1,159,2011,19.54,0.0,25.4,1027.43,114.53686052863338,9.95,9.99,0.0024783147459727737
2011-02-18,3705,283692,11520473,40.5,40.9,40.5,40.55,0.1,156,2011,19.59,0.0,25.4,1029.9699999999998,114.82001716776472,9.95,9.99,0.0024721878862792165
2011-02-21,3705,876304,36267102,40.75,41.85,40.7,41.45,0.9,436,2011,20.02,0.0,25.4,1052.83,117.36842691994694,9.95,9.99,0.02219482120838485
2011-02-22,3705,608187,25016451,41.45,41.6,41.0,41.05,-0.4,286,2011,19.83,0.0,25.4,1042.6699999999998,116.23580036342148,9.95,9.99,-0.009650180940892778
2011-02-23,3705,812301,32784168,40.9,41.0,39.85,40.1,-0.95,312,2011,19.37,0.0,25.4,1018.54,113.54581229167364,9.95,9.99,-0.023142509135200873
2011-02-24,3705,547809,21993337,40.1,40.5,40.0,40.0,-0.1,203,2011,19.32,0.0,25.4,1016.0,113.26265565254228,9.95,9.99,-0.0024937655860349482
2011-02-25,3705,272937,10929887,40.2,40.2,39.9,40.2,0.2,143,2011,19.42,0.0,25.4,1021.08,113.828968930805,9.95,9.99,0.005000000000000071
2011-03-01,3705,264156,10695370,40.25,40.8,40.25,40.5,0.3,154,2011,19.57,0.0,25.4,1028.7,114.67843884819904,9.95,9.99,0.007462686567164108
2011-03-02,3705,242453,9737735,40.4,40.4,40.05,40.25,-0.25,119,2011,19.44,0.0,25.4,1022.35,102.08799328966288,9.95,9.99,-0.006172839506172839
2011-03-03,3705,290814,11725212,40.25,40.65,40.1,40.4,0.15,148,2011,19.52,0.0,25.4,1026.16,102.46844543856848,9.95,9.99,0.0037267080745341263
2011-03-04,3705,372504,14973658,40.6,40.85,40.05,40.1,-0.3,180,2011,19.37,0.0,25.4,1018.54,101.70754114075731,9.95,9.99,-0.007425742574257356
2011-03-07,3705,337416,13605762,40.1,40.7,40.0,40.35,0.25,176,2011,19.49,0.0,25.4,1024.89,102.34162805559995,9.95,9.99,0.006234413965087281
2011-03-08,3705,408653,16484863,40.3,40.6,40.05,40.25,-0.1,223,2011,19.44,0.0,25.4,1022.35,102.08799328966288,9.95,9.99,-0.0024783147459727737
2011-03-09,3705,1030521,41373422,40.5,40.5,39.8,40.25,0.0,369,2011,19.44,0.0,25.4,1022.35,102.08799328966288,9.95,9.99,0.0
2011-03-10,3705,242800,9768868,40.45,40.45,40.1,40.15,-0.1,127,2011,19.4,0.0,25.4,1019.81,101.83435852372584,9.95,9.99,-0.002484472049689476
2011-03-11,3705,376632,15069839,40.0,40.15,39.85,40.15,0.0,158,2011,19.4,0.0,25.4,1019.81,101.83435852372584,9.95,9.99,0.0
2011-03-14,3705,404221,16206405,40.15,40.5,40.0,40.2,0.05,174,2011,19.42,0.0,25.4,1021.08,101.96117590669436,9.95,9.99,0.0012453300124534064
2011-03-15,3705,672272,26278391,40.2,40.2,38.0,39.4,-0.8,325,2011,19.03,0.0,25.4,1000.76,99.93209777919796,9.95,9.99,-0.019900497512437915
2011-03-16,3705,420066,16501440,39.5,39.5,39.05,39.5,0.1,237,2011,19.08,0.0,25.4,1003.3,100.185732545135,9.95,9.99,0.002538071065989884
2011-03-17,3705,319100,12548650,39.5,39.5,39.05,39.4,-0.1,136,2011,19.03,0.0,25.4,1000.76,99.93209777919796,9.95,9.99,-0.002531645569620289
2011-03-18,3705,259567,10312050,39.4,40.0,39.4,39.95,0.55,120,2011,19.3,0.0,25.4,1014.73,101.32708899185174,9.95,9.99,0.013959390862944272
2011-03-21,3705,292323,11679600,40.0,40.2,39.7,40.1,0.15,123,2011,19.37,0.0,25.4,1018.54,101.70754114075731,9.95,9.99,0.00375469336670835
2011-03-22,3705,403345,16188597,40.2,40.45,40.0,40.35,0.25,148,2011,19.49,0.0,25.4,1024.89,102.34162805559995,9.95,9.99,0.006234413965087281
2011-03-23,3705,173770,6966450,40.35,40.35,40.0,40.15,-0.2,114,2011,19.4,0.0,25.4,1019.81,101.83435852372584,9.95,9.99,-0.004956629491945547
2011-03-24,3705,463072,18566680,40.15,40.2,40.0,40.05,-0.1,183,2011,19.35,0.0,25.4,1017.27,101.5807237577888,9.95,9.99,-0.002490660024906636
2011-03-25,3705,283408,11355079,40.1,40.2,40.0,40.05,0.0,200,2011,19.35,0.0,25.4,1017.27,101.5807237577888,9.95,9.99,0.0
2011-03-28,3705,349457,13965112,40.1,40.15,39.8,39.85,-0.2,224,2011,19.25,0.0,25.4,1012.19,101.07345422591467,9.95,9.99,-0.004993757802746461
2011-03-29,3705,141956,5670240,39.85,40.1,39.7,40.0,0.15,82,2011,19.32,0.0,25.4,1016.0,101.45390637482026,9.95,9.99,0.003764115432873239
2011-03-30,3705,439415,17579507,40.0,40.25,39.9,40.0,0.0,103,2011,19.32,0.0,25.4,1016.0,101.45390637482026,9.95,9.99,0.0
2011-03-31,3705,149923,6007570,40.0,40.2,40.0,40.0,0.0,108,2011,19.32,0.0,25.4,1016.0,101.45390637482026,9.95,9.99,0.0
2011-04-01,3705,218865,8829032,40.3,40.5,40.1,40.45,0.45,142,2011,19.54,0.0,25.4,1027.43,102.595262821537,9.95,9.99,0.01125000000000007
2011-04-06,3705,387787,15778815,40.55,41.0,40.5,40.7,0.25,286,2011,19.66,0.0,25.4,1033.78,65.41710698669232,9.95,9.99,0.006180469715698393
2011-04-07,3705,392550,15857520,40.6,40.65,40.2,40.5,-0.2,288,2011,19.57,0.0,25.4,1028.7,65.09564700149973,9.95,9.99,-0.004914004914004983
2011-04-08,3705,571846,23066342,40.0,40.55,40.0,40.3,-0.2,291,2011,19.47,0.0,25.4,1023.62,64.77418701630714,9.95,9.99,-0.004938271604938342
2011-04-11,3705,548554,21991219,40.5,40.5,40.0,40.1,-0.2,222,2011,19.37,0.0,25.4,1018.54,64.45272703111455,9.95,9.99,-0.004962779156327438
2011-04-12,3705,348105,13948317,40.15,40.3,40.0,40.2,0.1,118,2011,19.42,0.0,25.4,1021.08,64.61345702371084,9.95,9.99,0.0024937655860349482
2011-04-13,3705,194640,7825877,40.2,40.3,40.05,40.3,0.1,99,2011,19.47,0.0,25.4,1023.62,64.77418701630714,9.95,9.99,0.002487562189054585
2011-04-14,3705,236917,9553612,40.25,40.5,40.15,40.2,-0.1,140,2011,19.42,0.0,25.4,1021.08,64.61345702371084,9.95,9.99,-0.0024813895781636308
2011-04-15,3705,210197,8481215,40.5,40.7,40.1,40.3,0.1,118,2011,19.47,0.0,25.4,1023.62,64.77418701630714,9.95,9.99,0.002487562189054585
2011-04-18,3705,428355,17188647,40.1,40.5,40.0,40.15,-0.15,151,2011,19.4,0.0,25.4,1019.81,64.53309202741269,9.95,9.99,-0.0037220843672456224
2011-04-19,3705,1522682,62592812,40.15,41.5,40.15,41.2,1.05,770,2011,19.9,0.0,25.4,1046.48,66.2207569496738,9.95,9.99,0.02615193026151941
2011-04-20,3705,3845186,163363182,41.5,44.0,41.2,43.4,2.2,1541,2011,20.97,0.0,25.4,1102.36,69.75681678679229,9.95,9.99,0.05339805825242708
2011-04-21,3705,5514894,247398953,44.0,46.0,43.8,44.8,1.4,2293,2011,21.64,0.0,25.4,1137.9199999999998,72.00703668314043,9.95,9.99,0.032258064516129004
2011-04-22,3705,3167642,142771743,45.0,45.5,44.5,44.9,0.1,1348,2011,21.69,0.0,25.4,1140.4599999999998,72.16776667573671,9.95,9.99,0.002232142857142889
2011-04-25,3705,3896220,180927915,45.3,47.3,45.3,46.45,1.55,1671,2011,22.44,0.0,25.4,1179.83,74.65908156097932,9.95,9.99,0.03452115812917604
2011-04-26,3705,6104561,289129884,46.65,48.2,46.35,46.65,0.2,2412,2011,22.54,0.0,25.4,1184.91,74.9805415461719,9.95,9.99,0.004305705059203352
2011-04-27,3705,1810302,84536573,46.8,47.3,46.1,46.8,0.15,947,2011,22.61,2.2,25.4,1188.7199999999998,75.22163653506634,9.95,9.99,0.0032154340836012558
2011-04-28,3705,1377065,64680654,46.8,47.35,46.6,47.1,0.3,721,2011,18.84,2.21,25.4,1196.34,75.70382651285523,9.95,9.99,0.006410256410256502
2011-04-29,3705,7485799,371357127,47.6,50.3,47.55,50.0,2.9,3070,2011,20.0,2.35,25.4,1270.0,80.3649962981478,9.95,9.99,0.06157112526539275
2011-05-03,3705,10028515,525412741,50.9,53.5,50.0,53.5,3.5,3989,2011,21.4,2.43,25.4,1358.9,66.91089216164183,9.95,9.99,0.07
2011-05-04,3705,8444345,462140042,53.8,56.6,52.4,54.0,0.5,4185,2011,21.6,2.46,25.4,1371.6,67.53622760240484,9.95,9.99,0.009345794392523364
2011-05-05,3705,8058334,441150622,54.0,56.4,52.4,55.2,1.2,3718,2011,22.08,2.51,25.4,1402.08,69.03703266023605,9.95,9.99,0.022222222222222275
2011-05-06,3705,5248882,292097264,55.2,56.4,54.2,56.4,1.2,2371,2011,22.56,2.56,25.4,1432.56,70.53783771806727,9.95,9.99,0.021739130434782532
2011-05-09,3705,5395278,307063188,56.4,58.3,55.8,56.4,0.0,2504,2011,22.56,2.56,25.4,1432.56,70.53783771806727,9.95,9.99,0.0
