date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,1307,10000,168500,16.7,17.0,16.7,17.0,0.4,7,2005,10.63,1.29,25.0,425.0,1.0431232041406835,5.94,10.1,
2005-09-05,1307,20002,333833,17.0,17.0,16.6,16.9,-0.1,14,2005,12.16,1.28,25.0,422.5,1.0369871852927972,5.94,10.1,-0.005882352941176554
2005-09-06,1307,28769,482026,17.0,17.0,16.6,16.65,-0.25,17,2005,11.98,1.26,25.0,416.25,1.0216471381730812,5.94,10.1,-0.014792899408284025
2005-09-07,1307,38001,628366,16.8,16.8,16.4,16.5,-0.15,19,2005,11.87,1.25,25.0,412.5,1.012443109901252,5.94,10.1,-0.009009009009008924
2005-09-08,1307,92000,1478900,16.0,16.35,16.0,16.1,-0.4,33,2005,11.58,1.22,25.0,402.50000000000006,0.9878990345097064,5.94,10.1,-0.024242424242424156
2005-09-09,1307,91871,1473944,16.1,16.1,16.0,16.05,-0.05,44,2005,11.55,1.22,25.0,401.25,0.9848310250857631,5.94,10.1,-0.0031055900621118453
2005-09-12,1307,45000,721050,16.1,16.1,15.95,16.0,-0.05,11,2005,11.51,1.21,25.0,400.0,0.98176301566182,5.94,10.1,-0.0031152647975078323
2005-09-13,1307,65631,1047292,16.0,16.0,15.9,16.0,0.0,30,2005,11.51,1.21,25.0,400.0,0.98176301566182,5.94,10.1,0.0
2005-09-14,1307,24002,384031,16.0,16.0,16.0,16.0,0.0,11,2005,11.51,1.21,25.0,400.0,0.98176301566182,5.94,10.1,0.0
2005-09-15,1307,23453,373707,16.0,16.0,15.7,15.7,-0.3,54,2005,11.29,1.19,25.0,392.5,0.9633549591181608,5.94,10.1,-0.018750000000000044
2005-09-16,1307,21760,338919,15.5,15.6,15.5,15.6,-0.1,11,2005,11.22,1.18,25.0,390.0,0.9572189402702744,5.94,10.1,-0.0063694267515923345
2005-09-19,1307,20005,310077,15.5,15.5,15.5,15.5,-0.1,11,2005,11.15,1.18,25.0,387.5,0.951082921422388,5.94,10.1,-0.0064102564102563875
2005-09-20,1307,24794,384242,15.4,15.6,15.4,15.6,0.1,12,2005,11.22,1.18,25.0,390.0,0.9572189402702744,5.94,10.1,0.006451612903225784
2005-09-21,1307,184165,2850228,15.7,15.7,15.3,15.5,-0.1,30,2005,11.15,1.18,25.0,387.5,0.951082921422388,5.94,10.1,-0.0064102564102563875
2005-09-22,1307,38300,590826,15.3,15.9,15.25,15.9,0.4,19,2005,11.44,1.21,25.0,397.5,0.9756269968139336,5.94,10.1,0.02580645161290325
2005-09-23,1307,21702,338204,15.8,15.8,15.4,15.5,-0.4,14,2005,11.15,1.18,25.0,387.5,0.951082921422388,5.94,10.1,-0.025157232704402538
2005-09-26,1307,22000,338300,15.5,15.5,15.3,15.35,-0.15,9,2005,11.04,1.16,25.0,383.75,0.9418788931505584,5.94,10.1,-0.009677419354838733
2005-09-27,1307,63050,955513,15.05,15.35,15.05,15.35,0.0,17,2005,11.04,1.16,25.0,383.75,0.9418788931505584,5.94,10.1,0.0
2005-09-28,1307,84000,1286950,15.3,15.95,15.3,15.95,0.6,24,2005,11.47,1.21,25.0,398.75,0.9786950062378768,5.94,10.1,0.03908794788273613
2005-09-29,1307,29000,451150,15.55,15.95,15.4,15.6,-0.35,9,2005,11.22,1.18,25.0,390.0,0.9572189402702744,5.94,10.1,-0.021943573667711578
2005-09-30,1307,96000,1489550,15.6,15.9,15.2,15.6,0.0,65,2005,11.22,1.18,25.0,390.0,0.9572189402702744,5.94,10.1,0.0
2005-10-03,1307,23001,359165,15.6,15.7,15.6,15.6,0.0,16,2005,11.22,1.18,25.0,390.0,0.9476528703797974,5.94,10.1,0.0
2005-10-04,1307,54952,851273,15.5,15.8,15.4,15.75,0.15,45,2005,11.33,1.19,25.0,393.75,0.9567649172103724,5.94,10.1,0.009615384615384638
2005-10-05,1307,34000,533500,15.75,15.75,15.65,15.65,-0.1,16,2005,11.26,1.19,25.0,391.25,0.9506902193233224,5.94,10.1,-0.006349206349206327
2005-10-06,1307,21647,338722,15.65,15.65,15.65,15.65,0.0,12,2005,11.26,1.19,25.0,391.25,0.9506902193233224,5.94,10.1,0.0
2005-10-07,1307,20050,314428,15.65,15.7,15.65,15.7,0.05,11,2005,11.29,1.19,25.0,392.5,0.9537275682668472,5.94,10.1,0.00319488817891367
2005-10-11,1307,29000,453600,15.6,15.7,15.6,15.6,-0.1,12,2005,11.22,1.18,25.0,390.0,0.9476528703797974,5.94,10.1,-0.0063694267515923345
2005-10-12,1307,18000,283300,15.8,15.85,15.65,15.65,0.05,15,2005,11.26,1.19,25.0,391.25,0.9506902193233224,5.94,10.1,0.0032051282051282506
2005-10-13,1307,56000,890750,15.85,16.15,15.8,15.8,0.15,37,2005,11.37,1.2,25.0,395.0,0.9598022661538974,5.94,10.1,0.009584664536741236
