date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,2455,538000,4339180,8.0,8.3,7.9,8.24,0.24,87,2005,0.0,1.05,9.79,80.66959999999999,1.8601180593986344,-12.08,-23.24,
2005-09-05,2455,200000,1636240,8.25,8.25,8.0,8.2,-0.04,61,2005,0.0,1.04,9.79,80.27799999999999,1.8510883600811656,-12.08,-23.24,-0.004854368932038947
2005-09-06,2455,173000,1407010,8.2,8.2,8.08,8.1,-0.1,49,2005,0.0,1.03,9.79,79.29899999999999,1.8285141117874928,-12.08,-23.24,-0.01219512195121947
2005-09-07,2455,311500,2481324,8.1,8.1,7.8,7.91,-0.19,57,2005,0.0,1.0,9.79,77.43889999999999,1.7856230400295146,-12.08,-23.24,-0.02345679012345673
2005-09-08,2455,107000,844690,7.95,8.0,7.75,7.94,0.03,30,2005,0.0,1.01,9.79,77.73259999999999,1.7923953145176164,-12.08,-23.24,0.0037926675094817003
2005-09-09,2455,1403000,11794100,8.0,8.49,8.0,8.49,0.55,291,2005,0.0,1.08,9.79,83.1171,1.9165536801328165,-12.08,-23.24,0.06926952141057932
2005-09-12,2455,816800,7133421,8.49,9.0,8.49,8.87,0.38,237,2005,0.0,1.13,9.79,86.83729999999998,2.002335823648773,-12.08,-23.24,0.04475853945818598
2005-09-13,2455,435000,3858190,9.0,9.0,8.81,8.9,0.03,126,2005,0.0,1.13,9.79,87.131,2.009108098136875,-12.08,-23.24,0.0033821871476889674
2005-09-14,2455,296200,2619960,8.9,8.9,8.7,8.7,-0.2,85,2005,0.0,1.1,9.79,85.17299999999999,1.9639596015495293,-12.08,-23.24,-0.022471910112359668
2005-09-15,2455,478000,4290160,8.7,9.14,8.7,9.05,0.35,138,2005,0.0,1.15,9.79,88.5995,2.0429694705773844,-12.08,-23.24,0.04022988505747143
2005-09-16,2455,870000,8257350,9.07,9.68,9.02,9.68,0.63,254,2005,0.0,1.23,9.79,94.7672,2.1851872348275228,-12.08,-23.24,0.06961325966850818
2005-09-19,2455,1337100,13218583,10.3,10.3,9.5,9.67,-0.01,314,2005,0.0,1.23,9.79,94.6693,2.182929809998156,-12.08,-23.24,-0.0010330578512396473
2005-09-20,2455,600010,5733946,9.6,9.67,9.4,9.59,-0.08,162,2005,0.0,1.22,9.79,93.88609999999998,2.164870411363217,-12.08,-23.24,-0.008273009307135478
2005-09-21,2455,1358000,13701460,9.6,10.25,9.59,10.2,0.61,281,2005,0.0,1.29,9.79,99.858,2.302573325954621,-12.08,-23.24,0.06360792492179347
2005-09-22,2455,677000,6788770,9.98,10.2,9.92,9.92,-0.28,164,2005,0.0,1.26,9.79,97.1168,2.239365430732337,-12.08,-23.24,-0.027450980392156803
2005-09-23,2455,741000,7242300,9.92,10.2,9.5,10.1,0.18,168,2005,0.0,1.28,9.79,98.879,2.279999077660948,-12.08,-23.24,0.01814516129032255
2005-09-26,2455,868000,9148700,10.3,10.7,10.2,10.6,0.5,174,2005,0.0,1.35,9.79,103.774,2.392870319129312,-12.08,-23.24,0.04950495049504951
2005-09-27,2455,514000,5447550,10.7,10.8,10.45,10.6,0.0,120,2005,0.0,1.35,9.79,103.774,2.392870319129312,-12.08,-23.24,0.0
2005-09-28,2455,465000,4884750,10.65,10.7,10.2,10.2,-0.4,127,2005,0.0,1.29,9.79,99.858,2.302573325954621,-12.08,-23.24,-0.03773584905660381
2005-09-29,2455,380000,3872100,10.2,10.45,10.05,10.15,-0.05,113,2005,0.0,1.29,9.79,99.3685,2.2912862018077846,-12.08,-23.24,-0.004901960784313621
2005-09-30,2455,398000,4076500,10.3,10.4,10.1,10.3,0.15,117,2005,0.0,1.31,9.79,100.837,2.3251475742482937,-12.08,-23.24,0.014778325123152743
2005-10-03,2455,1440000,15693800,10.4,11.0,10.4,11.0,0.7,270,2005,0.0,1.4,9.79,107.69,2.376313217014835,-12.08,-23.24,0.06796116504854362
2005-10-04,2455,1165005,13240404,11.3,11.7,11.1,11.35,0.35,317,2005,0.0,1.44,9.79,111.1165,2.451923183010761,-12.08,-23.24,0.03181818181818179
