date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,2887,13182131,279267272,21.2,21.3,21.1,21.15,0.15,1938,2005,9.53,1.45,512.0,10828.8,8.87260961959735,-2.23,-4.98,
2005-09-05,2887,11950726,252764086,21.25,21.3,21.0,21.05,-0.1,2071,2005,9.36,1.44,512.0,10777.6,8.830658746691453,-2.23,-4.98,-0.004728132387706755
2005-09-06,2887,13507912,285309587,21.25,21.25,21.05,21.15,0.1,1864,2005,9.4,1.45,512.0,10828.8,8.87260961959735,-2.23,-4.98,0.004750593824227927
2005-09-07,2887,15620987,329801214,21.25,21.3,21.0,21.05,-0.1,2665,2005,9.36,1.44,512.0,10777.6,8.830658746691453,-2.23,-4.98,-0.004728132387706755
2005-09-08,2887,13831565,289322210,21.05,21.15,20.8,20.85,-0.2,2624,2005,9.27,1.43,512.0,10675.2,8.746757000879658,-2.23,-4.98,-0.009501187648456023
2005-09-09,2887,25474018,521684465,20.85,20.9,20.3,20.35,-0.5,4751,2005,9.04,1.4,512.0,10419.2,8.537002636350168,-2.23,-4.98,-0.023980815347721823
2005-09-12,2887,21111573,425826823,20.35,20.35,20.05,20.25,-0.1,3867,2005,9.0,1.39,512.0,10368.0,8.495051763444271,-2.23,-4.98,-0.004914004914004983
2005-09-13,2887,26813176,541558726,20.3,20.5,20.05,20.1,-0.15,3745,2005,8.93,1.38,512.0,10291.2,8.432125454085424,-2.23,-4.98,-0.0074074074074073374
2005-09-14,2887,26630485,534110817,20.1,20.2,19.95,20.05,-0.05,3793,2005,8.91,1.38,512.0,10265.6,8.411150017632476,-2.23,-4.98,-0.0024875621890547614
2005-09-15,2887,21906074,437264256,20.05,20.1,19.85,19.9,-0.15,3081,2005,8.84,1.37,512.0,10188.8,8.348223708273629,-2.23,-4.98,-0.007481296758104844
2005-09-16,2887,36253140,717833901,19.95,19.95,19.65,19.65,-0.25,3542,2005,8.73,1.35,512.0,10060.8,8.243346526008885,-2.23,-4.98,-0.01256281407035176
2005-09-19,2887,53565112,1024890199,19.65,19.75,18.85,18.9,-0.75,6425,2005,8.4,1.3,512.0,9676.8,7.928714979214654,-2.23,-4.98,-0.03816793893129771
2005-09-20,2887,68207069,1274948572,18.9,19.15,18.3,19.1,0.2,10188,2005,8.49,1.31,512.0,9779.2,8.012616725026449,-2.23,-4.98,0.010582010582010732
2005-09-21,2887,38415166,717032154,18.9,19.0,18.5,18.5,-0.6,5890,2005,8.22,1.27,512.0,9472.0,7.760911487591063,-2.23,-4.98,-0.0314136125654451
2005-09-22,2887,37269459,680685631,18.4,18.5,18.1,18.2,-0.3,5176,2005,8.09,1.25,512.0,9318.4,7.63505886887337,-2.23,-4.98,-0.016216216216216255
2005-09-23,2887,30255448,551664653,18.2,18.45,18.05,18.25,0.05,4469,2005,8.11,1.25,512.0,9344.0,7.656034305326319,-2.23,-4.98,0.0027472527472527865
2005-09-26,2887,25002120,460290285,18.35,18.6,18.3,18.6,0.35,3428,2005,8.27,1.28,512.0,9523.2,7.80286236049696,-2.23,-4.98,0.0191780821917809
2005-09-27,2887,31915181,595143068,18.6,18.75,18.4,18.65,0.05,3257,2005,8.29,1.28,512.0,9548.8,7.82383779694991,-2.23,-4.98,0.0026881720430106
2005-09-28,2887,24796057,466809558,18.75,18.9,18.6,18.85,0.2,3073,2005,8.38,1.29,512.0,9651.2,7.907739542761704,-2.23,-4.98,0.010723860589812485
2005-09-29,2887,60577450,1166811347,18.85,19.65,18.85,19.35,0.5,6103,2005,8.6,1.33,512.0,9907.2,8.117493907291193,-2.23,-4.98,0.02652519893899204
2005-09-30,2887,41661287,810619960,19.6,19.65,19.35,19.45,0.1,3709,2005,8.64,1.33,512.0,9958.4,8.15944478019709,-2.23,-4.98,0.0051679586563306385
2005-10-03,2887,12076010,232188998,19.45,19.45,19.1,19.2,-0.25,2233,2005,8.53,1.32,512.0,9830.4,8.51032958741125,-2.23,-4.98,-0.012853470437017995
2005-10-04,2887,39005257,758925951,19.3,19.6,19.25,19.5,0.3,4202,2005,8.67,1.34,512.0,9984.0,8.64330348721455,-2.23,-4.98,0.015625000000000038
2005-10-05,2887,35074975,668555093,19.45,19.5,18.9,18.95,-0.55,4244,2005,8.42,1.3,512.0,9702.4,8.399518004241832,-2.23,-4.98,-0.02820512820512824
2005-10-06,2887,23389535,436660679,18.75,18.9,18.55,18.6,-0.35,3027,2005,8.27,1.28,512.0,9523.2,8.244381787804649,-2.23,-4.98,-0.018469656992084322
2005-10-07,2887,16016056,297326754,18.6,18.75,18.5,18.55,-0.05,2410,2005,8.24,1.27,512.0,9497.6,8.222219471170765,-2.23,-4.98,-0.0026881720430107906
