date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2011-11-01,4952,3484848,84772572,24.5,25.8,23.2,25.6,0.0,1660,2011,8.37,1.63,10.9,279.04,0.8191430056829807,6.53,9.03,
2011-11-02,4952,2494000,62121350,23.95,25.6,23.95,25.1,-0.5,1067,2011,9.88,1.6,10.9,273.59000000000003,0.805524877819845,6.53,9.03,-0.01953125
2011-11-03,4952,2662243,69636460,25.1,26.9,25.1,25.6,0.5,1111,2011,10.08,1.63,10.9,279.04,0.8215711901270132,6.53,9.03,0.0199203187250996
2011-11-04,4952,1627743,41613156,25.95,26.2,25.1,25.45,-0.15,770,2011,10.02,1.62,10.9,277.40500000000003,0.8167572964348628,6.53,9.03,-0.005859375000000083
2011-11-07,4952,1597000,40069650,25.8,25.8,24.75,24.9,-0.55,664,2011,9.8,1.59,10.9,271.41,0.7991063528969778,6.53,9.03,-0.02161100196463657
2011-11-08,4952,3233073,83806090,25.0,26.6,24.95,26.6,1.7,1153,2011,10.47,1.7,10.9,289.94,0.8536638147413497,6.53,9.03,0.06827309236947803
2011-11-09,4952,2961615,83479395,27.6,28.45,27.6,28.45,1.85,975,2011,11.2,1.82,10.9,310.105,0.913035170277872,6.53,9.03,0.06954887218045104
2011-11-10,4952,4227050,113693393,27.65,28.2,26.5,26.9,-1.55,1763,2011,10.59,1.72,10.9,293.21,0.8632916021256506,6.53,9.03,-0.054481546572935
2011-11-11,4952,1502056,39827417,27.0,27.6,25.65,26.2,-0.7,784,2011,10.31,1.67,10.9,285.58,0.840826764895615,6.53,9.03,-0.02602230483271373
2011-11-14,4952,1361200,36161500,27.2,27.2,26.0,26.0,-0.2,640,2011,10.24,1.66,10.9,283.40000000000003,0.8344082399727479,6.53,9.03,-0.007633587786259515
2011-11-15,4952,805000,20763800,26.2,26.5,25.45,25.5,-0.5,436,2011,10.04,1.63,10.9,277.95,0.8183619276655796,6.53,9.03,-0.019230769230769232
2011-11-16,4952,1037000,26019450,25.9,25.9,24.6,25.0,-0.5,484,2011,9.84,1.6,10.9,272.5,0.8023156153584113,6.53,9.03,-0.0196078431372549
2011-11-17,4952,476064,11942059,25.0,25.45,24.8,25.3,0.3,241,2011,9.96,1.61,10.9,275.77000000000004,0.8119434027427124,6.53,9.03,0.012000000000000028
2011-11-18,4952,508140,12642344,25.0,25.25,24.7,24.7,-0.6,256,2011,9.72,1.58,10.9,269.23,0.7926878279741104,6.53,9.03,-0.0237154150197629
2011-11-21,4952,653342,15458766,24.55,24.65,23.0,23.0,-1.7,307,2011,9.06,1.47,10.9,250.7,0.7381303661297384,6.53,9.03,-0.06882591093117406
2011-11-22,4952,1059000,22976198,22.5,22.8,21.4,21.6,-1.4,434,2011,8.5,1.38,10.9,235.44000000000003,0.6932006916696675,6.53,9.03,-0.060869565217391244
2011-11-23,4952,593445,12849479,21.45,21.95,21.0,21.5,-0.1,209,2011,8.46,1.37,10.9,234.35,0.6899914292082338,6.53,9.03,-0.004629629629629695
2011-11-24,4952,562338,11677629,21.1,21.35,20.05,20.9,-0.6,250,2011,8.23,1.33,10.9,227.81,0.6707358544396319,6.53,9.03,-0.027906976744186112
2011-11-25,4952,456050,9488472,21.0,21.2,20.4,20.45,-0.45,175,2011,8.05,1.31,10.9,222.905,0.6562941733631804,6.53,9.03,-0.021531100478468866
2011-11-28,4952,254000,5295800,20.95,21.3,20.6,20.9,0.45,130,2011,8.23,1.33,10.9,227.81,0.6707358544396319,6.53,9.03,0.02200488997555009
2011-11-29,4952,544000,11791150,21.0,22.35,21.0,22.35,1.45,256,2011,8.8,1.43,10.9,243.61500000000004,0.7172701601304199,6.53,9.03,0.06937799043062215
2011-11-30,4952,358000,7841650,21.8,22.4,21.3,21.3,-1.05,193,2011,8.39,1.36,10.9,232.17,0.6835729042853664,6.53,9.03,-0.04697986577181211
2011-12-01,4952,229012,5082073,22.7,22.7,22.0,22.2,0.9,140,2011,8.74,1.42,10.9,241.98,0.7124562664382692,6.53,9.03,0.04225352112676049
2011-12-02,4952,149000,3255650,22.5,22.5,21.75,21.75,-0.45,84,2011,8.56,1.39,10.9,237.075,0.7097580011873459,6.53,9.03,-0.02027027027027024
2011-12-05,4952,116000,2477950,21.5,21.5,21.1,21.3,-0.45,60,2011,8.39,1.36,10.9,232.17,0.6950733528869181,6.53,9.03,-0.02068965517241376
2011-12-06,4952,217000,4514500,21.25,21.25,20.7,20.7,-0.6,120,2011,8.15,1.32,10.9,225.63,0.6754938218196809,6.53,9.03,-0.02816901408450711
2011-12-07,4952,155000,3181950,20.7,20.9,20.35,20.35,-0.35,78,2011,8.01,1.3,10.9,221.81500000000003,0.664072428697126,6.53,9.03,-0.01690821256038637
2011-12-08,4952,286619,5744349,20.3,20.35,19.9,19.95,-0.4,123,2011,7.85,1.27,10.9,217.455,0.6510194079856345,6.53,9.03,-0.01965601965601976
2011-12-09,4952,248384,4828010,19.6,19.7,19.15,19.3,-0.65,117,2011,7.6,1.23,10.9,210.37,0.6298082493294609,6.53,9.03,-0.03258145363408514
2011-12-12,4952,206000,4013400,19.7,19.8,19.05,19.05,-0.25,90,2011,7.53,1.22,10.9,207.645,0.6216501113847788,6.53,9.03,-0.012953367875647668
2011-12-13,4952,155000,2912350,19.0,19.1,18.55,18.75,-0.3,76,2011,7.41,1.2,10.9,204.375,0.6118603458511602,6.53,9.03,-0.01574803149606303
2011-12-14,4952,261166,4978453,18.5,19.45,18.5,19.35,0.6,138,2011,7.65,1.24,10.9,210.915,0.6314398769183973,6.53,9.03,0.03200000000000008
2011-12-15,4952,149000,2816800,18.7,19.1,18.7,18.8,-0.55,68,2011,7.43,1.2,10.9,204.92,0.6134919734400965,6.53,9.03,-0.028423772609819157
2011-12-16,4952,84000,1585650,18.95,19.0,18.7,18.9,0.1,54,2011,7.47,1.21,10.9,206.01,0.6167552286179695,6.53,9.03,0.005319148936170099
2011-12-19,4952,156000,2879850,19.0,19.05,18.0,18.0,-0.9,79,2011,7.11,1.15,10.9,196.2,0.5873859320171139,6.53,9.03,-0.04761904761904755
2011-12-20,4952,152000,2747900,18.4,18.4,17.85,17.95,-0.05,74,2011,7.09,1.15,10.9,195.655,0.5857543044281774,6.53,9.03,-0.0027777777777778173
2011-12-21,4952,270003,5103907,18.5,19.2,18.5,19.2,1.25,135,2011,7.59,1.23,10.9,209.28,0.626544994151588,6.53,9.03,0.06963788300835655
2011-12-22,4952,158000,2969850,19.2,19.2,18.65,18.75,-0.45,95,2011,7.41,1.2,10.9,204.375,0.6118603458511602,6.53,9.03,-0.023437499999999965
2011-12-23,4952,305000,5911650,19.0,19.7,19.0,19.5,0.75,146,2011,7.71,1.25,10.9,212.55,0.6363347596852067,6.53,9.03,0.04
2011-12-26,4952,261999,5135730,19.65,19.95,19.4,19.5,0.0,126,2011,7.71,1.25,10.9,212.55,0.6363347596852067,6.53,9.03,0.0
2011-12-27,4952,109156,2118231,19.35,19.55,19.3,19.3,-0.2,79,2011,7.63,1.24,10.9,210.37,0.6298082493294609,6.53,9.03,-0.01025641025641022
2011-12-28,4952,160022,3107068,19.3,19.55,19.3,19.4,0.1,109,2011,7.67,1.24,10.9,211.46,0.6330715045073337,6.53,9.03,0.0051813471502589565
2011-12-29,4952,386036,7666470,19.3,20.6,19.3,20.2,0.8,221,2011,7.98,1.29,10.9,220.18,0.6591775459303166,6.53,9.03,0.041237113402061897
2011-12-30,4952,255034,5041546,20.15,20.2,19.55,19.65,-0.55,183,2011,7.77,1.26,10.9,214.185,0.641229642452016,6.53,9.03,-0.027227722772277262
2013-01-02,4952,248550,4877724,19.65,19.8,19.5,19.7,0.2,83,2013,18.76,1.13,10.9,214.73,0.7327496042442353,12.49,16.05,0.00254452926208655
2013-01-03,4952,1751000,36414050,19.9,21.05,19.85,21.05,1.35,445,2013,20.05,1.21,10.9,229.445,0.782963409611226,12.49,16.05,0.06852791878172597
2013-01-04,4952,1681260,37818700,22.5,22.5,22.3,22.5,1.45,519,2013,21.43,1.29,10.9,245.25,0.8368967561165124,12.49,16.05,0.06888361045130638
2013-01-07,4952,2219943,49901824,23.35,23.35,20.95,20.95,-1.55,847,2013,19.95,1.2,10.9,228.355,0.7792438684729305,12.49,16.05,-0.06888888888888892
2013-01-08,4952,1164000,24499150,21.1,21.7,20.7,20.8,-0.15,482,2013,19.81,1.2,10.9,226.72000000000003,0.7736645567654872,12.49,16.05,-0.007159904534606138
2013-01-09,4952,985440,20721379,20.6,21.5,20.6,20.9,0.1,323,2013,19.9,1.2,10.9,227.81,0.7773840979037826,12.49,16.05,0.004807692307692205
2013-01-10,4952,424485,8887038,21.0,21.15,20.75,20.85,-0.05,186,2013,19.86,1.2,10.9,227.265,0.7755243273346348,12.49,16.05,-0.0023923444976075197
2013-01-11,4952,204000,4264200,20.85,21.1,20.8,20.8,-0.05,94,2013,19.81,1.2,10.9,226.72000000000003,0.7736645567654872,12.49,16.05,-0.0023980815347722164
2013-01-14,4952,291000,6052400,20.8,20.9,20.7,20.7,-0.1,121,2013,19.71,1.19,10.9,225.63,0.7699450156271914,12.49,16.05,-0.004807692307692376
2013-01-15,4952,361000,7522700,20.8,21.15,20.65,20.65,-0.05,151,2013,19.67,1.19,10.9,225.085,0.7680852450580437,12.49,16.05,-0.002415458937198102
2013-01-16,4952,481000,10018800,20.65,21.0,20.65,21.0,0.35,146,2013,20.0,1.21,10.9,228.9,0.7811036390420782,12.49,16.05,0.01694915254237295
2013-01-17,4952,3059093,67188203,21.8,22.45,20.8,21.0,0.0,1097,2013,20.0,1.21,10.9,228.9,0.7811036390420782,12.49,16.05,0.0
2013-01-18,4952,2011000,42682800,20.85,21.7,20.85,21.4,0.4,522,2013,20.38,1.23,10.9,233.26,0.7959818035952607,12.49,16.05,0.01904761904761898
2013-01-21,4952,1817000,38762650,21.25,21.6,20.75,20.8,-0.6,468,2013,19.81,1.2,10.9,226.72000000000003,0.7736645567654872,12.49,16.05,-0.028037383177569996
2013-01-22,4952,637000,13304700,20.8,21.1,20.8,20.9,0.1,226,2013,19.9,1.2,10.9,227.81,0.7773840979037826,12.49,16.05,0.004807692307692205
2013-01-23,4952,471000,9824700,20.9,21.2,20.65,20.7,-0.2,146,2013,19.71,1.19,10.9,225.63,0.7699450156271914,12.49,16.05,-0.009569377990430589
2013-01-24,4952,471000,9820200,20.7,21.05,20.6,20.6,-0.1,168,2013,19.62,1.18,10.9,224.54,0.7662254744888958,12.49,16.05,-0.004830917874396033
2013-01-25,4952,235000,4834350,20.6,20.95,20.4,20.4,-0.2,108,2013,19.43,1.17,10.9,222.36,0.7587863922123046,12.49,16.05,-0.009708737864077808
2013-01-28,4952,179000,3643750,20.4,20.5,20.2,20.2,-0.2,91,2013,19.24,1.16,10.9,220.18,0.7513473099357134,12.49,16.05,-0.009803921568627416
2013-01-29,4952,250000,5098450,20.2,20.5,20.2,20.45,0.25,101,2013,19.48,1.18,10.9,222.905,0.7606461627814524,12.49,16.05,0.012376237623762377
2013-01-30,4952,170000,3470050,20.55,20.6,20.3,20.4,-0.05,91,2013,19.43,1.17,10.9,222.36,0.7587863922123046,12.49,16.05,-0.0024449877750611594
2013-01-31,4952,221000,4481900,20.4,20.55,20.2,20.2,-0.2,85,2013,19.24,1.16,10.9,220.18,0.7513473099357134,12.49,16.05,-0.009803921568627416
2013-02-01,4952,358000,7214400,20.2,20.3,20.0,20.0,-0.2,123,2013,19.05,1.15,10.9,218.0,0.7439082276591221,12.49,16.05,-0.009900990099009866
2013-02-04,4952,376000,7509500,20.1,20.15,19.8,19.9,-0.1,136,2013,18.95,1.14,10.9,216.91,0.7266953936537525,12.49,16.05,-0.005000000000000071
2013-02-05,4952,390000,7585350,19.9,19.9,19.15,19.25,-0.65,166,2013,18.33,1.11,10.9,209.825,0.7029591119514942,12.49,16.05,-0.032663316582914506
2013-02-06,4952,114110,2200716,19.25,19.5,19.15,19.15,-0.1,76,2013,18.24,1.1,10.9,208.735,0.6993073763049931,12.49,16.05,-0.0051948051948052685
2013-02-18,4952,312000,6137700,19.4,20.0,19.35,19.8,0.65,122,2013,18.86,1.14,10.9,215.82,0.7230436580072512,12.49,16.05,0.033942558746736406
2013-02-19,4952,163000,3196100,19.8,19.8,19.5,19.6,-0.2,76,2013,18.67,1.13,10.9,213.64,0.7157401867142485,12.49,16.05,-0.010101010101010065
2013-02-20,4952,151000,2958200,19.65,19.75,19.5,19.55,-0.05,71,2013,18.62,1.12,10.9,213.09500000000003,0.7139143188909981,12.49,16.05,-0.0025510204081633015
2013-02-21,4952,118200,2312850,19.7,19.8,19.5,19.7,0.15,66,2013,18.76,1.13,10.9,214.73,0.7193919223607499,12.49,16.05,0.007672634271099672
2013-02-22,4952,130200,2553110,19.7,19.7,19.55,19.6,-0.1,61,2013,18.67,1.13,10.9,213.64,0.7157401867142485,12.49,16.05,-0.0050761421319795875
2013-02-23,4952,1127093,21222967,19.35,19.35,18.6,18.95,-0.65,354,2013,18.05,1.09,10.9,206.555,0.6920039050119904,12.49,16.05,-0.033163265306122555
2013-02-25,4952,350000,6635050,18.75,19.3,18.65,19.2,0.25,149,2013,18.29,1.1,10.9,209.28,0.7011332441282436,12.49,16.05,0.013192612137203167
2013-02-26,4952,317000,6043750,19.2,19.2,19.0,19.0,-0.2,100,2013,18.1,1.09,10.9,207.1,0.693829772835241,12.49,16.05,-0.01041666666666663
2013-02-27,4952,98000,1875250,19.1,19.3,19.05,19.1,0.1,52,2013,18.19,1.1,10.9,208.19000000000003,0.6974815084817424,12.49,16.05,0.005263157894736917
2013-03-01,4952,251000,4811300,19.2,19.3,19.1,19.1,0.0,81,2013,18.19,1.1,10.9,208.19000000000003,0.6974815084817424,12.49,16.05,0.0
2013-03-04,4952,193065,3726451,19.2,19.45,19.2,19.3,0.2,80,2013,18.38,1.11,10.9,210.37,0.7055468113556915,12.49,16.05,0.010471204188481638
2013-03-05,4952,188000,3671900,19.3,19.75,19.3,19.6,0.3,99,2013,18.67,1.13,10.9,213.64,0.716513860236868,12.49,16.05,0.015544041450777238
2013-03-06,4952,308005,6064299,19.8,19.85,19.6,19.6,0.0,97,2013,18.67,1.13,10.9,213.64,0.716513860236868,12.49,16.05,0.0
2013-03-07,4952,206000,4088800,19.7,20.0,19.7,19.85,0.25,102,2013,18.9,1.14,10.9,216.365,0.7256530676378486,12.49,16.05,0.012755102040816325
2013-03-08,4952,321000,6427950,19.9,20.3,19.9,20.0,0.15,91,2013,19.05,1.15,10.9,218.0,0.7311365920784368,12.49,16.05,0.00755667506297222
2013-03-11,4952,208103,4210485,20.2,20.4,20.1,20.15,0.15,88,2013,19.19,1.16,10.9,219.635,0.7366201165190251,12.49,16.05,0.007499999999999929
2013-03-12,4952,321827,6394943,20.15,20.3,19.6,19.6,-0.55,119,2013,18.67,1.13,10.9,213.64,0.716513860236868,12.49,16.05,-0.02729528535980135
