date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,2417,877706,20886277,24.0,24.0,23.5,24.0,1.0,370,2005,8.63,1.79,16.7,400.8,1.636329787407773,13.1,19.62,
2005-09-05,2417,704871,16896739,24.0,24.25,23.8,23.95,-0.05,257,2005,8.62,1.79,16.7,399.965,1.6329207670173396,13.1,19.62,-0.002083333333333363
2005-09-06,2417,914503,22283525,24.0,24.75,24.0,24.65,0.7,399,2005,8.87,1.84,16.7,411.655,1.6806470524833996,13.1,19.62,0.029227557411273457
2005-09-07,2417,3151837,79069951,25.05,25.3,24.7,24.7,0.05,865,2005,8.88,1.84,16.7,412.49,1.6840560728738327,13.1,19.62,0.00202839756592295
2005-09-08,2417,1903037,48227322,25.5,25.5,25.1,25.3,0.6,791,2005,9.1,1.89,16.7,422.51,1.724964317559027,13.1,19.62,0.02429149797570856
2005-09-09,2417,885919,22193801,25.3,25.4,24.8,24.85,-0.45,379,2005,8.94,1.86,16.7,414.995,1.6942831340451314,13.1,19.62,-0.017786561264822105
2005-09-12,2417,1099798,27755578,25.1,25.45,25.05,25.4,0.55,487,2005,9.14,1.9,16.7,424.18,1.7317823583398928,13.1,19.62,0.02213279678068399
2005-09-13,2417,856455,21655505,25.6,25.6,25.0,25.0,-0.4,322,2005,8.99,1.87,16.7,417.5,1.70451019521643,13.1,19.62,-0.015748031496062936
2005-09-14,2417,760028,19117502,24.8,25.55,24.8,25.0,0.0,364,2005,8.99,1.87,16.7,417.5,1.70451019521643,13.1,19.62,0.0
2005-09-15,2417,571413,14235735,25.0,25.1,24.8,24.9,-0.1,225,2005,8.96,1.86,16.7,415.83,1.6976921544355643,13.1,19.62,-0.0040000000000000565
2005-09-16,2417,595727,14748659,24.9,25.0,24.6,24.6,-0.3,255,2005,8.85,1.84,16.7,410.82,1.677238032092967,13.1,19.62,-0.012048192771084223
2005-09-19,2417,307699,7637303,24.7,24.95,24.7,24.8,0.2,116,2005,8.92,1.85,16.7,414.16,1.6908741136546988,13.1,19.62,0.00813008130081298
2005-09-20,2417,820074,20544911,24.9,25.35,24.65,25.2,0.4,303,2005,9.06,1.88,16.7,420.84,1.7181462767781612,13.1,19.62,0.016129032258064457
2005-09-21,2417,903501,23065897,25.35,25.85,25.2,25.25,0.05,408,2005,9.08,1.89,16.7,421.675,1.721555297168594,13.1,19.62,0.001984126984127012
2005-09-22,2417,596219,15029471,25.1,25.45,25.1,25.2,-0.05,262,2005,9.06,1.88,16.7,420.84,1.7181462767781612,13.1,19.62,-0.0019801980198020084
2005-09-23,2417,601809,15094047,25.2,25.25,25.05,25.2,0.0,195,2005,9.06,1.88,16.7,420.84,1.7181462767781612,13.1,19.62,0.0
2005-09-26,2417,442753,11148363,25.2,25.35,25.05,25.15,-0.05,163,2005,9.05,1.88,16.7,420.005,1.7147372563877286,13.1,19.62,-0.001984126984127012
2005-09-27,2417,385311,9616087,25.05,25.2,24.8,24.9,-0.25,167,2005,8.96,1.86,16.7,415.83,1.6976921544355643,13.1,19.62,-0.009940357852882704
2005-09-28,2417,412300,10252204,24.8,25.1,24.7,24.9,0.0,171,2005,8.96,1.86,16.7,415.83,1.6976921544355643,13.1,19.62,0.0
2005-09-29,2417,616083,15531780,25.0,25.45,25.0,25.2,0.3,268,2005,9.06,1.88,16.7,420.84,1.7181462767781612,13.1,19.62,0.012048192771084366
2005-09-30,2417,974911,24903842,25.5,25.7,25.3,25.7,0.5,422,2005,9.24,1.92,16.7,429.19,1.75223648068249,13.1,19.62,0.01984126984126984
2005-10-03,2417,2675541,69820060,25.8,26.3,25.7,25.8,0.1,829,2005,9.28,1.93,16.7,430.86,1.746207755195339,13.1,19.62,0.003891050583657643
2005-10-04,2417,846665,21877681,25.9,26.0,25.6,25.95,0.15,388,2005,9.33,1.94,16.7,433.365,1.7563601258650792,13.1,19.62,0.005813953488372037
2005-10-05,2417,5267922,141880601,26.1,27.2,26.1,27.0,1.05,1882,2005,9.71,2.02,16.7,450.9,1.8274267205532615,13.1,19.62,0.04046242774566477
2005-10-06,2417,1082024,28945701,26.6,27.1,26.35,26.9,-0.1,516,2005,9.68,2.01,16.7,449.23,1.8206584734401012,13.1,19.62,-0.0037037037037037563
2005-10-07,2417,2247049,61361501,26.9,27.8,26.9,27.15,0.25,796,2005,9.77,2.03,16.7,453.405,1.837579091223002,13.1,19.62,0.00929368029739777
2005-10-11,2417,913801,24382558,27.2,27.2,26.45,26.45,-0.7,402,2005,9.51,1.98,16.7,441.715,1.7902013614308805,13.1,19.62,-0.025782688766114156
