date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-06-25,3323,5581,554865,108.0,108.0,92.0,95.1,50.1,3461,2007,66.04,5.07,7.43,706.593,0.977488626172192,0,0,
2007-06-26,3323,3464,335047,96.0,99.8,94.0,97.1,2.0,2042,2007,67.43,5.18,7.43,721.453,0.9980456950717124,0,0,0.02103049421661409
2007-06-27,3323,1874,178080,97.1,97.7,93.0,93.4,-3.7,1365,2007,64.86,4.98,7.43,693.962,0.9600151176075998,0,0,-0.03810504634397517
2007-06-28,3323,1813,171662,93.0,96.6,93.0,93.5,0.1,1058,2007,64.93,4.99,7.43,694.7049999999999,0.9610429710525756,0,0,0.0010706638115631083
2007-06-29,3323,1602000,148362600,93.9,94.3,91.0,91.0,-2.5,1016,2007,63.19,4.85,7.43,676.13,0.9353466349281756,0,0,-0.026737967914438502
2007-07-02,3323,1533000,143003100,91.0,94.8,91.0,94.7,3.7,940,2007,65.76,5.05,7.43,703.621,0.937111518536168,0,0,0.04065934065934069
2007-07-03,3323,1207000,113123200,95.0,95.0,93.0,93.0,-1.7,698,2007,64.58,4.96,7.43,690.99,0.9202890308750118,0,0,-0.01795142555438229
2007-07-04,3323,1312000,120559800,93.8,94.4,90.4,90.9,-2.1,837,2007,63.13,4.85,7.43,675.3870000000001,0.8995083108229955,0,0,-0.022580645161290262
2007-07-05,3323,1292000,119179900,93.2,93.2,91.0,92.9,2.0,752,2007,64.51,4.95,7.43,690.2470000000001,0.9192994727772968,0,0,0.022002200220022
2007-07-06,3323,991000,91541500,93.0,93.3,91.6,92.5,-0.4,704,2007,64.24,4.93,7.43,687.275,0.9153412403864364,0,0,-0.004305705059203506
2007-07-09,3323,2059000,194981700,94.0,95.5,93.5,94.8,2.3,1229,2007,65.83,5.06,7.43,704.3639999999999,0.9381010766338828,0,0,0.024864864864864833
2007-07-10,3323,3378000,328382500,95.0,100.5,93.3,99.9,5.1,1868,2007,69.38,5.33,7.43,742.2570000000001,0.9885685396173516,0,0,0.05379746835443047
