date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,2030,6095600,116953810,18.5,19.45,18.5,19.4,1.2,1607,2005,6.32,1.22,18.1,351.14,0.5530653038858689,8.7,14.2,
2005-09-05,2030,7801350,154950404,19.6,20.2,19.5,19.6,0.2,1827,2005,6.38,1.23,18.1,354.76000000000005,0.5587670080496409,8.7,14.2,0.010309278350515611
2005-09-06,2030,4666900,89754200,19.6,19.8,19.0,19.4,-0.2,1057,2005,6.32,1.22,18.1,351.14,0.5530653038858689,8.7,14.2,-0.010204081632653206
2005-09-07,2030,2777150,52969245,19.4,19.4,18.85,19.25,-0.15,723,2005,6.27,1.21,18.1,348.425,0.54878902576304,8.7,14.2,-0.007731958762886525
2005-09-08,2030,3292325,63871672,19.3,19.6,19.1,19.1,-0.15,900,2005,6.22,1.2,18.1,345.71000000000004,0.5445127476402112,8.7,14.2,-0.0077922077922077185
2005-09-09,2030,1317760,25028890,19.1,19.2,18.9,19.1,0.0,402,2005,6.22,1.2,18.1,345.71000000000004,0.5445127476402112,8.7,14.2,0.0
2005-09-12,2030,1844089,35248591,19.35,19.35,18.95,19.0,-0.1,473,2005,6.19,1.19,18.1,343.90000000000003,0.5416618955583253,8.7,14.2,-0.005235602094240912
2005-09-13,2030,1744110,33547026,19.2,19.35,19.0,19.15,0.15,530,2005,6.24,1.2,18.1,346.615,0.545938173681154,8.7,14.2,0.007894736842105189
2005-09-14,2030,1742650,33444032,19.1,19.35,19.05,19.1,-0.05,499,2005,6.22,1.2,18.1,345.71000000000004,0.5445127476402112,8.7,14.2,-0.002610966057441105
2005-09-15,2030,1521500,29182700,19.2,19.25,19.1,19.15,0.05,409,2005,6.24,1.2,18.1,346.615,0.545938173681154,8.7,14.2,0.00261780104712027
2005-09-16,2030,1604078,30719085,19.1,19.3,19.1,19.1,-0.05,389,2005,6.22,1.2,18.1,345.71000000000004,0.5445127476402112,8.7,14.2,-0.002610966057441105
2005-09-19,2030,5179000,102182700,19.5,19.95,19.5,19.6,0.5,1465,2005,6.38,1.23,18.1,354.76000000000005,0.5587670080496409,8.7,14.2,0.026178010471204185
2005-09-20,2030,3029647,59631765,19.6,19.9,19.5,19.65,0.05,779,2005,6.4,1.23,18.1,355.665,0.5601924340905837,8.7,14.2,0.0025510204081631203
2005-09-21,2030,3694689,72954814,19.7,19.95,19.5,19.5,-0.15,951,2005,6.35,1.22,18.1,352.95000000000005,0.5559161559677549,8.7,14.2,-0.0076335877862594706
2005-09-22,2030,1937534,37882358,19.5,19.8,19.4,19.5,0.0,557,2005,6.35,1.22,18.1,352.95000000000005,0.5559161559677549,8.7,14.2,0.0
2005-09-23,2030,1817000,35076850,19.7,19.7,19.05,19.25,-0.25,557,2005,6.27,1.21,18.1,348.425,0.54878902576304,8.7,14.2,-0.01282051282051282
2005-09-26,2030,2031579,38875659,19.3,19.45,18.9,19.05,-0.2,613,2005,6.21,1.2,18.1,344.80500000000006,0.5430873215992682,8.7,14.2,-0.010389610389610353
2005-09-27,2030,1963382,37056905,19.1,19.2,18.5,18.5,-0.55,584,2005,6.03,1.16,18.1,334.85,0.5274076351488955,8.7,14.2,-0.028871391076115523
2005-09-28,2030,3671393,65071666,18.5,18.7,17.35,17.5,-1.0,1053,2005,5.7,1.1,18.1,316.75,0.4988991143300363,8.7,14.2,-0.05405405405405406
2005-09-29,2030,1647962,28924374,17.4,17.85,17.2,17.75,0.25,559,2005,5.78,1.11,18.1,321.27500000000003,0.5060262445347512,8.7,14.2,0.014285714285714285
2005-09-30,2030,1797605,32319816,17.9,18.2,17.8,18.05,0.3,576,2005,5.88,1.13,18.1,326.70500000000004,0.5145788007804091,8.7,14.2,0.016901408450704265
2005-10-03,2030,832259,14946987,18.05,18.2,17.8,18.0,-0.05,344,2005,5.86,1.13,18.1,325.8,0.4978352266250469,8.7,14.2,-0.0027700831024931143
2005-10-04,2030,1025040,18348033,18.0,18.1,17.8,17.85,-0.15,315,2005,5.81,1.12,18.1,323.08500000000004,0.4936865997365049,8.7,14.2,-0.008333333333333255
2005-10-05,2030,716112,12736090,17.7,17.95,17.65,17.75,-0.1,302,2005,5.78,1.11,18.1,321.27500000000003,0.4909208484774769,8.7,14.2,-0.005602240896358622
2005-10-06,2030,787838,14012386,17.7,17.95,17.7,17.75,0.0,277,2005,5.78,1.11,18.1,321.27500000000003,0.4909208484774769,8.7,14.2,0.0
2005-10-07,2030,782727,13845452,17.9,17.9,17.5,17.55,-0.2,277,2005,5.72,1.1,18.1,317.65500000000003,0.4853893459594208,8.7,14.2,-0.011267605633802778
2005-10-11,2030,1044335,18120021,17.55,17.7,17.15,17.3,-0.25,286,2005,5.64,1.09,18.1,313.13000000000005,0.4784749678118507,8.7,14.2,-0.014245014245014245
2005-10-12,2030,695022,12029775,17.3,17.45,17.15,17.15,-0.15,305,2005,5.59,1.08,18.1,310.415,0.4743263409233086,8.7,14.2,-0.008670520231213995
2005-10-13,2030,1500771,25532589,17.05,17.3,16.85,17.0,-0.15,339,2005,5.54,1.07,18.1,307.70000000000005,0.4701777140347666,8.7,14.2,-0.008746355685131112
2005-10-14,2030,2029048,35159812,17.05,17.55,17.05,17.4,0.4,408,2005,5.67,1.09,18.1,314.94,0.4812407190708787,8.7,14.2,0.0235294117647058
2005-10-17,2030,1453494,25090387,17.5,17.7,16.9,17.05,-0.35,407,2005,5.55,1.07,18.1,308.605,0.4715605896642806,8.7,14.2,-0.02011494252873551
2005-10-18,2030,1027429,17391133,17.15,17.2,16.7,17.0,-0.05,257,2005,5.54,1.07,18.1,307.70000000000005,0.4701777140347666,8.7,14.2,-0.0029325513196481355
