date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,1525,18000,432400,24.0,24.3,24.0,24.05,0.05,11,2005,10.15,1.01,5.53,132.9965,0.813668149253914,7.92,11.56,
2005-09-05,1525,11135,267979,24.05,24.1,24.05,24.1,0.05,12,2005,10.17,1.01,5.53,133.27300000000002,0.8153597670278308,7.92,11.56,0.0020790020790021086
2005-09-06,1525,28200,674844,24.05,24.05,23.85,23.9,-0.2,18,2005,10.08,1.0,5.53,132.167,0.808593295932164,7.92,11.56,-0.00829875518672211
2005-09-07,1525,11294,271119,24.2,24.2,23.9,23.9,0.0,13,2005,10.08,1.0,5.53,132.167,0.808593295932164,7.92,11.56,0.0
2005-09-08,1525,10161,243507,24.2,24.2,23.9,23.9,0.0,9,2005,10.08,1.0,5.53,132.167,0.808593295932164,7.92,11.56,0.0
2005-09-09,1525,6454,154195,23.9,23.9,23.9,23.9,0.0,7,2005,10.08,1.0,5.53,132.167,0.808593295932164,7.92,11.56,0.0
2005-09-12,1525,18200,433155,23.8,23.8,23.8,23.8,-0.1,10,2005,10.04,1.0,5.53,131.614,0.8052100603843306,7.92,11.56,-0.004184100418409953
2005-09-13,1525,18929,451875,24.0,24.0,23.8,23.8,0.0,20,2005,10.04,1.0,5.53,131.614,0.8052100603843306,7.92,11.56,0.0
2005-09-14,1525,32430,765081,23.7,23.7,23.55,23.6,-0.2,15,2005,9.96,0.99,5.53,130.508,0.798443589288664,7.92,11.56,-0.008403361344537785
2005-09-15,1525,6300,149043,23.7,23.7,23.5,23.5,-0.1,6,2005,9.92,0.98,5.53,129.955,0.7950603537408308,7.92,11.56,-0.00423728813559328
2005-09-16,1525,13001,307773,23.5,23.95,23.5,23.5,0.0,13,2005,9.92,0.98,5.53,129.955,0.7950603537408308,7.92,11.56,0.0
2005-09-19,1525,1000,23600,23.6,23.6,23.6,23.6,0.1,1,2005,9.96,0.99,5.53,130.508,0.798443589288664,7.92,11.56,0.004255319148936231
