date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-03-22,5321,4,9,2.1,2.1,2.1,2.1,0.13,15,2007,0.0,0.96,22.5,47.25,0.2721169140962896,0,0,
2007-03-23,5321,14,32,2.24,2.24,2.24,2.24,0.14,12,2007,0.0,1.03,22.5,50.400000000000006,0.2902580417027089,0,0,0.06666666666666672
2007-03-26,5321,11,26,2.39,2.39,2.39,2.39,0.15,8,2007,0.0,1.1,22.5,53.775000000000006,0.3096949641381582,0,0,0.06696428571428567
2007-03-27,5321,884,2253,2.55,2.55,2.55,2.55,0.16,53,2007,0.0,1.17,22.5,57.37499999999999,0.3304276814026373,0,0,0.06694560669456054
2007-03-28,5321,13,34,2.72,2.72,2.72,2.72,0.17,14,2007,0.0,1.25,22.5,61.2,0.3524561934961466,0,0,0.06666666666666682
2007-03-29,5321,10,30,2.91,2.91,2.91,2.91,0.19,16,2007,0.0,1.33,22.5,65.47500000000001,0.3770762952477157,0,0,0.06985294117647056
2007-03-30,5321,3,11,3.11,3.11,3.11,3.11,0.2,9,2007,0.0,1.43,22.5,69.975,0.4029921918283147,0,0,0.06872852233676967
2007-04-02,5321,7120,23640,3.32,3.32,3.32,3.32,0.21,318,2007,0.0,1.52,22.5,74.7,0.4684930578987177,0,0,0.067524115755627
2007-04-03,5321,289,1026,3.55,3.55,3.55,3.55,0.23,26,2007,0.0,1.63,22.5,79.875,0.5009489022712192,0,0,0.06927710843373494
2007-04-04,5321,140,531,3.79,3.79,3.79,3.79,0.24,18,2007,0.0,1.74,22.5,85.275,0.5348158703120904,0,0,0.06760563380281696
2007-04-09,5321,45,182,4.05,4.05,4.05,4.05,0.26,16,2007,0.0,1.86,22.5,91.125,0.5715050856897008,0,0,0.0686015831134564
2007-04-10,5321,10540,45488,4.33,4.33,4.05,4.33,0.28,505,2007,0.0,1.99,22.5,97.425,0.6110165484040505,0,0,0.06913580246913587
2007-04-11,5321,6701,30566,4.59,4.63,4.33,4.59,0.26,491,2007,0.0,2.11,22.5,103.275,0.6477057637816609,0,0,0.06004618937644337
2007-04-12,5321,4217,19522,4.7,4.75,4.27,4.32,-0.27,297,2007,0.0,1.98,22.5,97.2,0.6096054247356809,0,0,-0.058823529411764615
2007-04-13,5321,1817,8087,4.31,4.5,4.3,4.5,0.18,169,2007,0.0,2.06,22.5,101.25,0.6350056507663342,0,0,0.041666666666666595
2007-04-16,5321,1378,6133,4.48,4.5,4.3,4.3,-0.12,98,2007,0.0,1.97,22.5,96.75,0.6067831773989416,0,0,-0.04444444444444448
2007-04-17,5321,537,2151,4.0,4.28,4.0,4.0,-0.3,61,2007,0.0,1.83,22.5,90.0,0.5644494673478526,0,0,-0.06976744186046507
2007-04-18,5321,570,2305,3.83,4.28,3.83,4.0,0.0,73,2007,0.0,1.83,22.5,90.0,0.5644494673478526,0,0,0.0
2007-04-19,5321,651,2570,4.15,4.15,3.9,4.0,0.0,75,2007,0.0,1.83,22.5,90.0,0.5644494673478526,0,0,0.0
2007-04-20,5321,773,3039,4.0,4.0,3.8,3.8,-0.2,75,2007,0.0,1.74,22.5,85.5,0.53622699398046,0,0,-0.050000000000000044
2007-04-23,5321,580,2104,3.8,3.8,3.54,3.65,-0.15,78,2007,0.0,1.67,22.5,82.125,0.5150601389549155,0,0,-0.03947368421052629
2007-04-24,5321,543,1956,3.6,3.78,3.5,3.6,-0.05,63,2007,0.0,1.65,22.5,81.0,0.5080045206130673,0,0,-0.013698630136986254
2007-04-25,5321,987,3739,3.5,3.85,3.5,3.85,0.25,88,2007,0.0,1.77,22.5,86.625,0.5432826123223081,0,0,0.06944444444444445
2007-04-26,5321,676,2619,3.85,3.9,3.72,3.86,0.01,64,2007,0.0,1.77,22.5,86.85,0.5446937359906778,0,0,0.002597402597402542
2007-04-27,5321,486,1892,3.85,3.95,3.85,3.95,0.09,55,2007,0.0,1.81,22.5,88.875,0.5573938490060045,0,0,0.023316062176165882
2007-04-30,5321,793,3233,3.68,4.22,3.68,4.0,0.05,78,2007,0.0,1.83,22.5,90.0,0.5644494673478526,0,0,0.01265822784810122
2007-05-02,5321,330,1320,4.1,4.15,3.8,4.0,0.0,51,2007,0.0,1.83,22.5,90.0,0.5667948882658344,0,0,0.0
2007-05-03,5321,127,490,4.0,4.0,3.8,3.97,-0.03,33,2007,0.0,1.82,22.5,89.325,0.5625439266038406,0,0,-0.007499999999999951
2007-05-04,5321,422,1572,3.94,3.95,3.7,3.7,-0.27,48,2007,0.0,1.7,22.5,83.25,0.5242852716458968,0,0,-0.06801007556675064
2007-05-07,5321,214,750,3.65,3.65,3.45,3.5,-0.2,36,2007,0.0,1.61,22.5,78.75,0.495945527232605,0,0,-0.0540540540540541
2007-05-08,5321,441,1538,3.45,3.7,3.28,3.46,-0.04,61,2007,0.0,1.59,22.5,77.85,0.4902775783499467,0,0,-0.011428571428571439
2007-05-09,5321,335,1158,3.35,3.6,3.35,3.59,0.13,50,2007,0.0,1.65,22.5,80.77499999999999,0.5086984122185862,0,0,0.03757225433526008
2007-05-10,5321,414,1439,3.5,3.6,3.35,3.6,0.01,52,2007,0.0,2.55,22.5,81.0,0.5101153994392509,0,0,0.0027855153203343265
2007-05-11,5321,62,212,3.38,3.5,3.36,3.4,-0.2,20,2007,0.0,2.41,22.5,76.5,0.4817756550259592,0,0,-0.0555555555555556
2007-05-14,5321,29,97,3.28,3.4,3.22,3.3,-0.1,26,2007,0.0,2.34,22.5,74.25,0.4676057828193133,0,0,-0.02941176470588238
2007-05-15,5321,152,500,3.1,3.3,3.1,3.3,0.0,31,2007,0.0,2.34,22.5,74.25,0.4676057828193133,0,0,0.0
2007-05-16,5321,53,177,3.3,3.4,3.3,3.4,0.1,18,2007,0.0,2.41,22.5,76.5,0.4817756550259592,0,0,0.03030303030303033
2007-05-17,5321,464,1656,3.38,3.63,3.38,3.63,0.23,67,2007,0.0,2.57,22.5,81.675,0.5143663611012447,0,0,0.06764705882352941
2007-05-18,5321,354,1335,3.61,3.8,3.61,3.7,0.07,46,2007,0.0,2.62,22.5,83.25,0.5242852716458968,0,0,0.01928374655647391
2007-05-21,5321,90,317,3.51,3.55,3.5,3.5,-0.2,14,2007,0.0,2.48,22.5,78.75,0.495945527232605,0,0,-0.0540540540540541
2007-05-22,5321,43,147,3.59,3.59,3.4,3.4,-0.1,21,2007,0.0,2.41,22.5,76.5,0.4817756550259592,0,0,-0.0285714285714286
2007-05-23,5321,103,342,3.31,3.39,3.3,3.31,-0.09,39,2007,0.0,2.35,22.5,74.475,0.4690227700399779,0,0,-0.026470588235294076
2007-05-24,5321,86,277,3.35,3.35,3.21,3.21,-0.1,42,2007,0.0,2.28,22.5,72.225,0.454852897833332,0,0,-0.03021148036253779
2007-05-25,5321,99,319,3.15,3.3,3.15,3.2,-0.01,29,2007,0.0,2.27,22.5,72.0,0.4534359106126674,0,0,-0.0031152647975077217
2007-05-28,5321,93,297,3.1,3.3,3.1,3.3,0.1,25,2007,0.0,2.34,22.5,74.25,0.4676057828193133,0,0,0.03124999999999989
2007-05-29,5321,46,154,3.29,3.49,3.29,3.4,0.1,17,2007,0.0,2.41,22.5,76.5,0.4817756550259592,0,0,0.03030303030303033
2007-05-30,5321,111,380,3.31,3.49,3.31,3.4,0.0,19,2007,0.0,2.41,22.5,76.5,0.4817756550259592,0,0,0.0
2007-05-31,5321,140,462,3.33,3.4,3.3,3.4,0.0,27,2007,0.0,2.41,22.5,76.5,0.4817756550259592,0,0,0.0
2007-06-01,5321,204,673,3.4,3.4,3.23,3.23,-0.17,36,2007,0.0,2.29,22.5,72.675,0.4576868722746612,0,0,-0.04999999999999998
2007-06-04,5321,54,176,3.28,3.31,3.28,3.28,0.05,28,2007,0.0,2.33,22.5,73.8,0.4830838818211869,0,0,0.015479876160990657
2007-06-05,5321,229,732,3.28,3.28,3.15,3.15,-0.13,27,2007,0.0,2.23,22.5,70.875,0.4639372645538838,0,0,-0.03963414634146339
2007-06-06,5321,199,639,3.18,3.37,3.15,3.16,0.01,39,2007,0.0,2.24,22.5,71.10000000000001,0.4654100812667534,0,0,0.003174603174603248
2007-06-07,5321,197,629,3.15,3.36,3.1,3.15,-0.01,46,2007,0.0,2.23,22.5,70.875,0.4639372645538838,0,0,-0.0031645569620253893
2007-06-08,5321,331,1044,3.18,3.29,3.1,3.1,-0.05,45,2007,0.0,2.2,22.5,69.75,0.4565731809895365,0,0,-0.015873015873015817
2007-06-11,5321,158,504,3.1,3.29,3.07,3.29,0.19,44,2007,0.0,2.33,22.5,74.025,0.4845566985340564,0,0,0.061290322580645144
2007-06-12,5321,168,534,3.2,3.2,3.17,3.19,-0.1,36,2007,0.0,2.26,22.5,71.775,0.4698285314053617,0,0,-0.030395136778115527
2007-06-13,5321,211,713,3.18,3.41,3.18,3.37,0.18,39,2007,0.0,2.39,22.5,75.825,0.4963392322370122,0,0,0.056426332288401305
2007-06-14,5321,448,1562,3.35,3.55,3.21,3.32,-0.05,58,2007,0.0,2.35,22.5,74.7,0.4889751486726648,0,0,-0.014836795252225598
2007-06-15,5321,230,776,3.31,3.5,3.3,3.32,0.0,51,2007,0.0,2.35,22.5,74.7,0.4889751486726648,0,0,0.0
2007-06-20,5321,269,888,3.32,3.32,3.2,3.28,-0.04,30,2007,0.0,2.33,22.5,73.8,0.4830838818211869,0,0,-0.012048192771084348
2007-06-21,5321,181,597,3.28,3.38,3.2,3.2,-0.08,35,2007,0.0,2.27,22.5,72.0,0.4713013481182311,0,0,-0.02439024390243891
2007-06-22,5321,189,606,3.2,3.4,3.19,3.19,-0.01,46,2007,0.0,2.26,22.5,71.775,0.4698285314053617,0,0,-0.003125000000000072
2007-06-25,5321,397,1264,3.25,3.27,3.05,3.11,-0.16,51,2007,0.0,2.21,22.5,69.975,0.4580459977024059,0,0,-0.025078369905956136
2007-06-26,5321,272,874,3.25,3.32,3.15,3.3,0.19,50,2007,0.0,2.34,22.5,74.25,0.4860295152469259,0,0,0.061093247588424424
2007-06-27,5321,369,1235,3.3,3.46,3.25,3.25,-0.05,60,2007,0.0,2.3,22.5,73.125,0.4786654316825785,0,0,-0.015151515151515098
