date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2012-11-26,5251,1481000,64348250,43.1,45.3,42.0,43.9,5.9,984,2012,9.32,2.5,2.23,97.897,0.8157723033899336,0,0,
2012-11-27,5251,570000,24873000,43.5,44.2,43.2,43.3,-0.6,337,2012,9.19,2.47,2.23,96.559,0.8046227958265176,0,0,-0.013667425968109373
2012-11-28,5251,539000,23962850,43.3,45.65,43.3,45.4,2.1,360,2012,9.64,2.59,2.23,101.242,0.8436460722984734,0,0,0.04849884526558895
2012-11-29,5251,809000,37883000,45.8,48.0,45.8,47.9,2.5,513,2012,10.17,2.73,2.23,106.817,0.8901023538127065,0,0,0.05506607929515419
2012-11-30,5251,1536000,80740400,48.5,60.0,48.5,53.9,6.0,890,2012,11.44,3.07,2.23,120.197,1.001597429446866,0,0,0.12526096033402923
2012-12-03,5251,1111000,60665500,55.0,57.6,52.3,57.6,3.7,765,2012,12.23,3.28,2.23,128.448,1.037880605915163,0,0,0.06864564007421156
2012-12-04,5251,953000,54895200,57.5,59.0,56.1,57.0,-0.6,674,2012,12.1,3.25,2.23,127.11,1.0270693496035468,0,0,-0.01041666666666669
2012-12-05,5251,773000,42624100,56.0,56.9,54.0,54.1,-2.9,583,2012,11.49,3.08,2.23,120.643,0.9748149440974015,0,0,-0.05087719298245612
2012-12-06,5251,658000,36506400,54.2,56.6,54.1,54.5,0.4,490,2012,11.57,3.1,2.23,121.535,0.9820224483051456,0,0,0.0073937153419593084
2012-12-07,5251,407000,22447700,55.0,56.1,54.6,54.6,0.1,303,2012,11.59,3.11,2.23,121.758,0.9838243243570818,0,0,0.001834862385321127
2012-12-10,5251,552000,28989100,55.0,55.2,51.5,51.5,-3.1,388,2012,10.93,2.93,2.23,114.845,0.9279661667470642,0,0,-0.056776556776556804
2012-12-11,5251,455000,22641050,51.0,51.2,49.2,50.0,-1.5,300,2012,10.62,2.85,2.23,111.5,0.9009380259680236,0,0,-0.02912621359223301
2012-12-12,5251,361000,18162000,50.3,50.8,49.9,50.3,0.3,213,2012,10.68,2.86,2.23,112.169,0.9063436541238316,0,0,0.005999999999999943
2012-12-13,5251,642000,33962700,50.8,53.8,50.5,53.8,3.5,417,2012,11.42,3.06,2.23,119.974,0.9694093159415934,0,0,0.06958250497017893
2012-12-14,5251,448000,24087100,53.4,54.8,53.1,53.9,0.1,322,2012,11.44,3.07,2.23,120.197,0.9712111919935296,0,0,0.0018587360594795805
2012-12-17,5251,202000,10552400,53.4,53.9,50.9,51.1,-2.8,165,2012,10.85,2.91,2.23,113.953,0.92075866253932,0,0,-0.051948051948051896
2012-12-18,5251,188000,9622400,51.2,51.7,50.8,51.0,-0.1,154,2012,10.83,2.9,2.23,113.73,0.918956786487384,0,0,-0.001956947162426642
2012-12-19,5251,155000,7900900,51.2,51.5,50.3,50.9,-0.1,125,2012,10.81,2.9,2.23,113.507,0.917154910435448,0,0,-0.001960784313725518
2012-12-20,5251,161000,8061900,50.6,50.8,49.75,50.0,-0.9,124,2012,10.62,2.85,2.23,111.5,0.9009380259680236,0,0,-0.017681728880157142
2012-12-21,5251,90000,4556100,50.0,51.2,50.0,50.5,0.5,81,2012,10.72,2.88,2.23,112.615,0.9099474062277038,0,0,0.01
2012-12-24,5251,80000,4017800,50.0,50.5,50.0,50.0,0.0,64,2012,10.62,2.85,2.23,111.5,0.9009380259680236,0,0,-0.009900990099009901
2012-12-25,5251,69000,3466700,50.0,50.7,49.8,50.4,0.4,57,2012,10.7,2.87,2.23,112.392,0.9081455301757676,0,0,0.007999999999999972
2012-12-26,5251,149000,7664500,50.4,52.5,50.4,50.9,0.5,131,2012,10.81,2.9,2.23,113.507,0.917154910435448,0,0,0.00992063492063492
2012-12-27,5251,767000,41397000,51.0,54.4,50.9,54.4,3.5,468,2012,11.55,3.1,2.23,121.312,0.9802205722532096,0,0,0.068762278978389
2012-12-28,5251,369000,19616900,54.3,54.3,52.2,52.8,-1.6,299,2012,11.21,3.01,2.23,117.744,0.9513905554222328,0,0,-0.02941176470588238
2013-01-02,5251,134000,7049200,52.5,53.3,52.3,52.7,-0.1,115,2013,11.19,3.0,2.54,133.858,1.0803398771302852,0,0,-0.0018939393939392864
2013-01-03,5251,264000,14018900,52.8,53.7,52.3,53.5,0.8,198,2013,11.36,3.05,2.54,135.89,1.096739723462434,0,0,0.015180265654648901
2013-01-04,5251,353000,18762300,52.8,54.4,52.5,54.4,0.9,225,2013,11.55,3.1,2.54,138.176,1.1151895505861007,0,0,0.01682242990654203
2013-01-07,5251,1002000,57274000,54.4,58.2,53.4,58.2,3.8,586,2013,12.36,3.31,2.54,147.828,1.1930888206638064,0,0,0.06985294117647067
2013-01-08,5251,847000,50006200,58.2,61.5,56.6,59.3,1.1,623,2013,12.59,3.38,2.54,150.622,1.2156386093705105,0,0,0.018900343642611585
2013-01-09,5251,470000,27228900,58.7,60.0,56.5,58.0,-1.3,330,2013,12.31,3.3,2.54,147.32,1.1889888590807691,0,0,-0.021922428330522718
2013-01-10,5251,580000,34483700,57.9,61.3,57.1,60.5,2.5,375,2013,12.85,3.45,2.54,153.67000000000002,1.2402383788687337,0,0,0.04310344827586207
2013-01-11,5251,498000,29667400,60.5,60.5,58.8,59.9,-0.6,302,2013,12.72,3.41,2.54,152.146,1.227938494119622,0,0,-0.00991735537190085
2013-01-14,5251,279000,16402000,59.2,59.4,58.4,58.7,-1.2,182,2013,12.46,3.34,2.54,149.098,1.2033387246213991,0,0,-0.02003338898163599
2013-01-15,5251,287000,17137600,58.5,60.5,58.5,59.1,0.4,202,2013,12.55,3.37,2.54,150.114,1.2115386477874734,0,0,0.006814310051107301
2013-01-16,5251,217000,12650800,59.1,59.1,57.5,58.0,-1.1,138,2013,12.31,3.3,2.54,147.32,1.1889888590807691,0,0,-0.01861252115059224
