date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-02,5212,610,20297,33.9,33.95,32.85,32.85,-1.15,180,2007,15.07,3.23,3.39,111.3615,2.3847217969116383,0,0,
2007-01-03,5212,729,23110,32.8,32.8,31.15,31.8,-1.05,233,2007,14.59,3.13,3.39,107.802,2.308497812535468,0,0,-0.03196347031963472
2007-01-04,5212,478,15686,31.8,33.85,31.5,33.75,1.95,190,2007,15.48,3.32,3.39,114.4125,2.450056640662642,0,0,0.06132075471698111
2007-01-05,5212,2898,104591,36.1,36.1,35.3,36.1,2.35,513,2007,16.56,3.55,3.39,122.379,2.620653177123597,0,0,0.06962962962962967
2007-01-08,5212,2000,72415,36.0,37.8,35.0,37.8,1.7,575,2007,17.34,3.72,3.39,128.142,2.744063437542159,0,0,0.047091412742382155
2007-01-09,5212,1113,42154,38.3,39.0,37.0,37.6,-0.2,397,2007,17.25,3.7,3.39,127.464,2.72954458337527,0,0,-0.005291005291005179
2007-01-10,5212,596,22444,37.1,38.15,37.0,37.15,-0.45,271,2007,17.04,3.66,3.39,125.9385,2.6968771614997675,0,0,-0.011968085106383053
2007-01-11,5212,1494,56249,37.15,38.65,35.6,38.4,1.25,510,2007,17.61,3.78,3.39,130.176,2.787620000042828,0,0,0.033647375504710635
2007-01-12,5212,1843,72963,38.6,40.9,38.2,39.2,0.8,598,2007,17.98,3.86,3.39,132.888,2.845695416710388,0,0,0.020833333333333447
2007-01-15,5212,787,31016,39.2,40.5,38.75,38.8,-0.4,305,2007,17.8,3.82,3.39,131.53199999999998,2.816657708376608,0,0,-0.010204081632653206
2007-01-16,5212,555,21466,38.8,39.3,38.3,38.7,-0.1,207,2007,17.75,3.81,3.39,131.193,2.809398281293164,0,0,-0.0025773195876287198
2007-01-17,5212,564,21973,38.6,39.8,38.3,39.7,1.0,279,2007,18.21,3.91,3.39,134.58300000000003,2.8819925521276124,0,0,0.025839793281653745
2007-01-18,5212,748,30458,39.7,41.5,39.7,40.5,0.8,318,2007,18.58,3.99,3.39,137.29500000000002,2.940067968795171,0,0,0.020151133501259372
2007-01-19,5212,480,19364,40.5,40.85,40.0,40.45,-0.05,176,2007,18.56,3.98,3.39,137.12550000000002,2.936438255253449,0,0,-0.0012345679012344976
2007-01-22,5212,208,8417,40.2,40.9,40.05,40.5,0.05,120,2007,18.58,3.99,3.39,137.29500000000002,2.940067968795171,0,0,0.0012360939431396083
2007-01-23,5212,493,20169,40.5,41.35,40.45,40.45,-0.05,200,2007,18.56,3.98,3.39,137.12550000000002,2.936438255253449,0,0,-0.0012345679012344976
2007-01-24,5212,219,8856,40.45,40.7,40.05,40.4,-0.05,113,2007,18.53,3.98,3.39,136.956,2.932808541711726,0,0,-0.001236093943139784
2007-01-25,5212,608,24515,40.4,40.75,40.0,40.3,-0.1,183,2007,18.49,3.97,3.39,136.617,2.925549114628281,0,0,-0.0024752475247525104
2007-01-26,5212,771,30129,40.25,40.25,38.2,40.0,-0.3,239,2007,18.35,3.94,3.39,135.6,2.9037708333779464,0,0,-0.007444168734491245
2007-01-29,5212,436,17007,39.9,39.9,38.35,39.6,-0.4,157,2007,18.17,3.9,3.39,134.244,2.874733125044167,0,0,-0.009999999999999964
2007-01-30,5212,937,35085,39.1,39.25,36.85,37.0,-2.6,258,2007,16.97,3.64,3.39,125.43,2.6859880208746003,0,0,-0.06565656565656569
2007-01-31,5212,1430,55388,36.8,39.1,36.8,38.5,1.5,421,2007,17.66,3.79,3.39,130.515,2.794879427126274,0,0,0.04054054054054054
2007-02-01,5212,315,12099,38.5,38.8,38.0,38.8,0.3,128,2007,17.8,3.82,3.39,131.53199999999998,2.816657708376608,0,0,0.0077922077922077185
2007-02-02,5212,137,5309,39.0,39.45,38.3,38.35,-0.45,72,2007,17.59,3.77,3.39,130.00650000000002,2.820115966047502,0,0,-0.011597938144329788
2007-02-05,5212,33,1282,38.35,38.6,38.35,38.4,0.05,24,2007,17.61,3.78,3.39,130.176,2.8237927795625564,0,0,0.0013037809647978398
2007-02-06,5212,98,3762,38.3,39.0,37.95,39.0,0.6,62,2007,17.89,3.84,3.39,132.21,2.8679145417432217,0,0,0.015625000000000038
2007-02-07,5212,51,1962,38.6,38.8,38.25,38.25,-0.75,34,2007,17.55,3.76,3.39,129.66750000000002,2.8127623390173917,0,0,-0.019230769230769232
2007-02-08,5212,120,4468,38.1,38.1,37.0,37.1,-1.15,77,2007,17.02,3.65,3.39,125.769,2.728195628171116,0,0,-0.030065359477124146
2007-02-09,5212,56,2094,36.8,38.0,36.8,37.4,0.3,40,2007,17.16,3.68,3.39,126.786,2.7502565092614484,0,0,0.00808625336927216
2007-02-12,5212,475,17392,37.25,37.35,35.5,36.0,-1.4,170,2007,16.51,3.54,3.39,122.04,2.647305730839897,0,0,-0.037433155080213866
2007-02-13,5212,349,12505,36.0,36.2,35.5,35.5,-0.5,139,2007,16.28,3.49,3.39,120.345,2.610537595689343,0,0,-0.013888888888888888
2007-02-14,5212,853,28796,35.5,35.5,33.05,33.5,-2.0,284,2007,15.37,3.3,3.39,113.565,2.463465055087126,0,0,-0.056338028169014086
2007-02-26,5212,231,7879,34.5,34.5,33.7,33.8,0.3,83,2007,15.5,3.33,3.39,114.582,2.4855259361774587,0,0,0.00895522388059693
2007-02-27,5212,242,8103,34.4,34.4,33.0,33.0,-0.8,78,2007,15.14,3.25,3.39,111.87,2.4266969199365724,0,0,-0.023668639053254354
2007-03-01,5212,56,1794,31.6,32.6,31.6,32.4,-0.6,32,2007,14.86,3.19,3.39,109.836,2.382575157755907,0,0,-0.018181818181818226
2007-03-02,5212,274,9183,31.5,34.3,31.5,34.0,1.6,120,2007,15.6,3.35,3.39,115.26,2.5354826788212623,0,0,0.04938271604938276
2007-03-05,5212,314,9789,32.6,32.6,30.35,30.35,-2.25,101,2007,13.92,2.99,3.39,102.8865,2.263291155947804,0,0,-0.10735294117647054
2007-03-06,5212,658,19525,30.35,30.5,28.9,30.0,-0.35,191,2007,13.76,2.95,3.39,101.7,2.237190598959937,0,0,-0.011532125205930853
2007-03-07,5212,196,5891,30.4,30.5,29.65,29.9,-0.1,79,2007,13.72,2.94,3.39,101.361,2.229733296963404,0,0,-0.003333333333333381
2007-03-08,5212,402,12012,30.0,30.7,29.0,30.3,0.4,171,2007,13.9,2.98,3.39,102.717,2.259562504949537,0,0,0.013377926421404755
2007-03-09,5212,283,8825,30.3,32.0,30.3,31.0,0.7,123,2007,14.22,3.05,3.39,105.09,2.3117636189252684,0,0,0.02310231023102308
2007-03-12,5212,635,21037,33.15,33.15,32.5,33.15,2.15,263,2007,15.21,3.26,3.39,112.3785,2.472095611850731,0,0,0.06935483870967737
2007-03-13,5212,398,12976,32.2,33.0,32.2,32.45,-0.7,169,2007,14.89,3.19,3.39,110.0055,2.419894497874999,0,0,-0.02111613876319746
2007-03-14,5212,507,17309,32.0,34.7,31.5,34.7,2.25,206,2007,15.92,3.42,3.39,117.633,2.587683792796994,0,0,0.06933744221879815
2007-03-15,5212,972,35746,37.1,37.1,36.2,37.1,2.4,410,2007,17.02,3.65,3.39,125.769,2.766659040713789,0,0,0.06916426512968295
2007-03-16,5212,691,25535,37.2,37.4,36.2,36.8,-0.3,346,2007,16.88,3.62,3.39,124.752,2.74428713472419,0,0,-0.008086253369272352
2007-03-19,5212,655,24068,36.8,37.3,36.4,36.8,0.0,232,2007,16.88,3.62,3.39,124.752,2.74428713472419,0,0,0.0
2007-03-20,5212,701,26394,36.9,38.2,36.9,38.2,1.4,281,2007,17.52,3.76,3.39,129.49800000000002,2.848689362675654,0,0,0.03804347826086972
2007-03-21,5212,885,35220,38.3,40.8,38.2,40.2,2.0,418,2007,18.44,3.96,3.39,136.27800000000002,2.9978354026063165,0,0,0.05235602094240837
2007-03-22,5212,696,27424,40.2,40.5,38.6,38.65,-1.55,305,2007,17.73,3.8,3.39,131.0235,2.882247221660053,0,0,-0.03855721393034836
2007-03-23,5212,767,31127,39.2,41.2,39.2,40.85,2.2,392,2007,18.74,4.02,3.39,138.4815,3.046307865583781,0,0,0.05692108667529115
2007-03-26,5212,415,16697,41.2,41.3,39.6,40.2,-0.65,220,2007,18.44,3.96,3.39,136.27800000000002,2.9978354026063165,0,0,-0.015911872705018325
2007-03-27,5212,463,18003,40.2,40.2,38.0,38.5,-1.7,242,2007,17.66,3.79,3.39,130.515,2.871061268665253,0,0,-0.04228855721393041
2007-03-28,5212,212,7918,38.5,38.5,37.0,37.1,-1.4,150,2007,17.02,3.65,3.39,125.769,2.766659040713789,0,0,-0.03636363636363633
2007-03-29,5212,254,9408,37.1,37.9,36.5,36.55,-0.55,146,2007,16.77,3.6,3.39,123.9045,2.725643879732857,0,0,-0.014824797843665883
2007-03-30,5212,366,13552,37.0,37.7,36.55,37.0,0.45,174,2007,16.97,3.64,3.39,125.43,2.7592017387172563,0,0,0.01231190150478804
2007-04-02,5212,182,6752,37.5,37.6,36.8,37.0,0.0,94,2007,16.97,3.64,3.39,125.43,2.7878971080818564,0,0,0.0
2007-04-03,5212,131,4869,37.0,37.6,36.9,37.15,0.15,65,2007,17.04,3.66,3.39,125.9385,2.7991993936551616,0,0,0.004054054054054015
2007-04-04,5212,306,11506,37.2,38.2,37.05,38.0,0.85,148,2007,17.43,3.74,3.39,128.82,2.863245678570556,0,0,0.02288021534320327
2007-04-09,5212,209,7812,38.0,38.0,37.1,37.3,-0.7,79,2007,17.11,3.67,3.39,126.447,2.8105016792284663,0,0,-0.018421052631579022
2007-04-10,5212,132,4842,37.3,37.3,36.5,37.0,-0.3,64,2007,16.97,3.64,3.39,125.43,2.7878971080818564,0,0,-0.008042895442359173
2007-04-11,5212,46,1671,36.5,37.0,36.5,36.55,-0.45,35,2007,16.77,3.6,3.39,123.9045,2.753990251361942,0,0,-0.01216216216216224
2007-04-12,5212,224,8101,36.6,36.7,35.15,35.5,-1.05,139,2007,16.28,3.49,3.39,120.345,2.6748742523488085,0,0,-0.0287277701778385
2007-04-13,5212,469,17286,36.0,37.95,35.85,36.1,0.6,239,2007,16.56,3.55,3.39,122.379,2.720083394642028,0,0,0.016901408450704265
2007-04-16,5212,529,19422,35.0,37.5,35.0,35.2,-0.55,166,2007,16.15,3.46,3.39,119.32800000000002,2.652269681202199,0,0,-0.024930747922437633
2007-04-17,5212,431,14882,35.3,36.1,33.55,33.6,-1.6,247,2007,15.41,3.31,3.39,113.904,2.5317119684202805,0,0,-0.04545454545454549
2007-04-18,5212,123,4178,33.6,34.7,33.6,34.2,0.6,60,2007,15.69,3.37,3.39,115.93800000000002,2.5769211107135,0,0,0.017857142857142898
2007-04-19,5212,56,1940,34.1,34.85,34.1,34.65,0.45,41,2007,15.89,3.41,3.39,117.4635,2.6108279674334143,0,0,0.01315789473684198
2007-04-20,5212,53,1839,34.9,35.0,34.6,34.7,0.05,36,2007,15.92,3.42,3.39,117.633,2.614595395957849,0,0,0.0014430014430015662
2007-04-23,5212,105,3650,35.0,35.1,34.0,34.0,-0.7,41,2007,15.6,3.35,3.39,115.26,2.56185139661576,0,0,-0.020172910662824287
2007-04-24,5212,83,2833,34.0,34.2,33.8,33.8,-0.2,45,2007,15.5,3.33,3.39,114.582,2.5467816825180205,0,0,-0.005882352941176554
2007-04-25,5212,135,4558,33.8,33.9,33.6,33.75,-0.05,65,2007,15.48,3.32,3.39,114.4125,2.543014253993585,0,0,-0.0014792899408283184
