date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2011-12-19,8171,735000,16818350,24.0,24.1,20.1,23.0,-0.8,264,2011,11.98,1.22,4.1,94.3,0.4100686419248439,0,0,
2011-12-20,8171,259000,5687200,22.2,22.3,21.5,22.0,-1.0,130,2011,11.46,1.17,4.1,90.2,0.3922395705368072,0,0,-0.043478260869565216
2011-12-21,8171,308000,6819500,22.3,22.5,22.0,22.0,0.0,192,2011,11.46,1.17,4.1,90.2,0.3922395705368072,0,0,0.0
2011-12-22,8171,274000,5742900,22.0,22.0,20.6,21.0,-1.0,146,2011,10.94,1.12,4.1,86.1,0.3744104991487705,0,0,-0.045454545454545456
2011-12-23,8171,350000,7621700,21.1,22.45,21.0,21.8,0.8,168,2011,11.35,1.16,4.1,89.38,0.3886737562591999,0,0,0.038095238095238126
2011-12-26,8171,105000,2260600,22.0,22.0,21.3,21.5,-0.3,71,2011,11.2,1.14,4.1,88.14999999999999,0.3833250348427888,0,0,-0.013761467889908289
2011-12-27,8171,136000,2907000,22.0,22.0,21.2,21.2,-0.3,97,2011,11.04,1.13,4.1,86.91999999999999,0.3779763134263778,0,0,-0.013953488372093056
2011-12-28,8171,336000,6821150,21.2,21.2,19.8,20.2,-1.0,168,2011,10.52,1.07,4.1,82.82,0.3601472420383411,0,0,-0.04716981132075472
2011-12-29,8171,66000,1319050,19.65,20.2,19.65,19.9,-0.3,43,2011,10.36,1.06,4.1,81.58999999999999,0.3547985206219301,0,0,-0.014851485148514887
2011-12-30,8171,555000,11720550,20.0,21.25,19.9,21.25,1.35,230,2011,11.07,1.13,4.1,87.12499999999999,0.3788677669957797,0,0,0.06783919597989957
2012-01-02,8171,573000,12456300,21.55,22.3,21.5,21.5,0.25,295,2012,11.2,1.14,4.1,88.14999999999999,0.4085444416636541,0,0,0.011764705882352941
2012-01-03,8171,243000,5016750,21.1,21.5,20.3,20.4,-1.1,185,2012,10.63,1.08,4.1,83.63999999999999,0.3876421679041183,0,0,-0.05116279069767449
2012-01-04,8171,279000,5873300,20.75,21.4,20.4,21.25,0.85,159,2012,11.07,1.13,4.1,87.12499999999999,0.4037939249001232,0,0,0.04166666666666674
2012-01-05,8171,172000,3572350,21.2,21.2,20.55,20.6,-0.65,110,2012,10.73,1.09,4.1,84.46,0.391442581314943,0,0,-0.03058823529411758
2012-01-06,8171,197000,3986150,20.6,20.6,20.0,20.2,-0.4,122,2012,10.52,1.07,4.1,82.82,0.3838417544932936,0,0,-0.019417475728155442
2012-01-09,8171,284000,5428150,20.2,20.2,18.8,18.8,-1.4,175,2012,9.79,1.0,4.1,77.08,0.3572388606175208,0,0,-0.06930693069306924
2012-01-10,8171,445000,8050700,18.8,19.0,17.55,17.7,-1.1,259,2012,9.22,0.94,4.1,72.57,0.336336586857985,0,0,-0.05851063829787241
2012-01-11,8171,209000,3735750,17.65,18.2,17.6,17.75,0.05,133,2012,9.24,0.94,4.1,72.77499999999999,0.3372866902106911,0,0,0.002824858757062187
2012-01-12,8171,164000,2912300,17.9,18.0,17.4,17.4,-0.35,87,2012,9.06,0.92,4.1,71.33999999999999,0.3306359667417479,0,0,-0.01971830985915501
2012-01-13,8171,61000,1056650,17.25,17.4,17.25,17.25,-0.15,40,2012,8.98,0.92,4.1,70.725,0.3277856566836294,0,0,-0.008620689655172332
2012-01-16,8171,76000,1295050,17.25,17.3,16.85,16.85,-0.4,51,2012,8.78,0.9,4.1,69.085,0.32018482986198,0,0,-0.023188405797101366
2012-01-17,8171,100000,1725500,16.85,17.45,16.85,17.4,0.55,64,2012,9.06,0.92,4.1,71.33999999999999,0.3306359667417479,0,0,0.03264094955489597
2012-01-18,8171,191000,3425650,17.5,18.2,17.5,17.7,0.3,96,2012,9.22,0.94,4.1,72.57,0.336336586857985,0,0,0.01724137931034487
2012-01-30,8171,120000,2178850,17.95,18.35,17.95,18.1,0.4,73,2012,9.43,0.96,4.1,74.21,0.3439374136796344,0,0,0.022598870056497296
2012-01-31,8171,160000,2939050,17.95,18.8,17.95,18.8,0.7,89,2012,9.79,1.0,4.1,77.08,0.3572388606175208,0,0,0.03867403314917123
2012-02-01,8171,182000,3393850,18.6,18.9,18.3,18.7,-0.1,88,2012,9.74,0.99,4.1,76.66999999999999,0.3553386539121084,0,0,-0.005319148936170288
2012-02-02,8171,313000,6228750,19.0,20.0,19.0,20.0,1.3,148,2012,10.42,1.06,4.1,82.0,0.4055669504481267,0,0,0.06951871657754015
2012-02-03,8171,751000,15807450,19.8,21.4,19.8,21.4,1.4,279,2012,11.15,1.14,4.1,87.73999999999998,0.4339566369794955,0,0,0.06999999999999992
2012-02-06,8171,1862000,45242200,24.4,24.4,23.5,24.0,1.15,597,2012,12.5,1.28,4.1,98.4,0.4866803405377521,0,0,0.12149532710280381
2012-02-07,8171,485000,11218650,23.5,23.9,22.6,23.3,-0.7,233,2012,12.14,1.24,4.1,95.53,0.4724854972720677,0,0,-0.029166666666666636
2012-02-08,8171,383000,9528100,24.8,24.9,24.8,24.9,1.6,148,2012,12.97,1.32,4.1,102.09,0.5049308533079178,0,0,0.06866952789699561
2012-02-09,8171,647000,17210200,26.6,26.6,26.6,26.6,1.7,259,2012,13.85,1.41,4.1,109.06,0.5394040440960086,0,0,0.06827309236947803
2012-02-10,8171,2147000,60495600,28.45,28.45,27.2,28.45,1.85,852,2012,14.82,1.51,4.1,116.64499999999998,0.5769189870124601,0,0,0.06954887218045104
2012-02-13,8171,1313000,38000250,28.4,30.4,27.3,29.35,0.9,632,2012,15.29,1.56,4.1,120.335,0.595169499782626,0,0,0.031634446397188126
2012-02-14,8171,933000,27644000,29.2,30.9,28.35,30.2,0.85,542,2012,15.73,1.6,4.1,123.82,0.6124060951766714,0,0,0.028960817717206058
2012-02-15,8171,780000,23201450,30.2,30.4,29.2,29.5,-0.7,437,2012,15.36,1.57,4.1,120.95,0.598211251910987,0,0,-0.023178807947019844
2012-02-16,8171,1089000,30538700,29.3,29.5,27.45,27.45,-2.05,628,2012,14.3,1.46,4.1,112.545,0.5566406394900539,0,0,-0.06949152542372884
2012-02-17,8171,529000,14278100,27.95,28.1,26.0,26.2,-1.25,339,2012,13.65,1.39,4.1,107.42,0.5312927050870461,0,0,-0.04553734061930784
2012-02-20,8171,482000,13321400,27.0,28.0,26.5,28.0,1.8,266,2012,14.58,1.49,4.1,114.79999999999998,0.5677937306273774,0,0,0.06870229007633591
2012-02-21,8171,1017000,30416250,29.95,29.95,29.15,29.95,1.95,468,2012,15.6,1.59,4.1,122.795,0.6073365082960698,0,0,0.06964285714285712
2012-02-22,8171,2097000,66169950,30.95,32.0,30.0,31.25,1.3,1022,2012,16.28,1.66,4.1,128.125,0.6336983600751981,0,0,0.04340567612687816
2012-02-23,8171,1350000,40480600,31.0,31.9,29.1,29.1,-2.15,737,2012,15.16,1.55,4.1,119.31,0.5900999129020245,0,0,-0.06879999999999996
2012-02-24,8171,1162000,35171150,28.9,31.0,28.05,30.0,0.9,565,2012,15.63,1.59,4.1,123.0,0.6083504256721901,0,0,0.03092783505154634
2012-02-29,8171,1272000,40275550,31.9,32.1,30.8,31.0,1.0,591,2012,16.15,1.65,4.1,127.1,0.6286287731945964,0,0,0.03333333333333333
2012-03-01,8171,647000,19722400,30.75,31.2,30.0,30.8,-0.2,412,2012,16.04,1.64,4.1,126.28,0.6245731036901152,0,0,-0.006451612903225784
2012-03-02,8171,455000,13947450,30.8,31.1,30.2,30.8,0.0,277,2012,16.04,1.64,4.1,126.28,0.6404865831552231,0,0,0.0
2012-03-05,8171,421000,12344500,30.8,30.8,28.8,28.8,-1.2,255,2012,0.0,1.66,4.1,118.08,0.5988965452880008,0,0,-0.06493506493506493
2012-03-06,8171,682000,18465800,27.6,28.8,26.8,27.4,-1.4,374,2012,0.0,1.58,4.1,112.34,0.5697835187809452,0,0,-0.04861111111111118
2012-03-07,8171,333000,8932000,26.8,27.3,26.2,27.1,-0.3,204,2012,14.11,1.44,4.1,111.11,0.5635450131008619,0,0,-0.010948905109488948
2012-03-08,8171,319000,8725850,26.9,27.9,26.9,27.3,0.2,193,2012,14.22,1.45,4.1,111.93,0.5677040168875842,0,0,0.007380073800737981
2012-03-09,8171,303000,8301250,27.7,27.7,27.1,27.4,0.1,188,2012,14.27,1.46,4.1,112.34,0.5697835187809452,0,0,0.003663003663003585
2012-03-12,8171,573000,14963750,26.3,26.9,25.5,25.5,-1.9,331,2012,13.28,1.35,4.1,104.55,0.5302729828070841,0,0,-0.06934306569343061
2012-03-13,8171,635000,15600250,25.4,25.4,23.8,24.3,-1.2,344,2012,12.66,1.29,4.1,99.63,0.5053189600867507,0,0,-0.047058823529411736
2012-03-14,8171,386000,9798600,24.6,25.9,24.6,25.65,1.35,252,2012,13.36,1.36,4.1,105.165,0.5333922356471258,0,0,0.05555555555555547
2012-03-15,8171,335000,8732150,25.65,26.75,25.5,25.55,-0.1,202,2012,13.31,1.36,4.1,104.755,0.5313127337537646,0,0,-0.003898635477582763
2012-03-16,8171,277000,7099900,25.5,26.3,25.1,25.1,-0.45,157,2012,13.07,1.33,4.1,102.91,0.5219549752336397,0,0,-0.0176125244618395
2012-03-19,8171,181000,4512400,25.5,25.5,24.4,24.6,-0.5,133,2012,12.81,1.31,4.1,100.86,0.511557465766834,0,0,-0.0199203187250996
2012-03-20,8171,173000,4242750,24.6,24.9,24.25,24.5,-0.1,99,2012,12.76,1.3,4.1,100.45,0.509477963873473,0,0,-0.004065040650406562
2012-03-21,8171,116000,2821650,24.5,24.8,24.1,24.3,-0.2,71,2012,12.66,1.29,4.1,99.63,0.5053189600867507,0,0,-0.00816326530612242
