date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-02-08,8068,330,37589,119.0,119.0,112.0,112.0,-7.0,279,2007,51.85,13.95,3.07,343.84,1.0897206735072118,0,0,-0.058823529411764705
2007-02-09,8068,313,34632,108.0,116.5,108.0,108.0,-4.0,260,2007,50.0,13.45,3.07,331.56,1.0508020780248115,0,0,-0.03571428571428571
2007-02-12,8068,397,41113,108.0,108.0,100.5,101.0,-7.0,338,2007,46.76,12.58,3.07,310.07,0.9826945359306108,0,0,-0.06481481481481481
2007-02-13,8068,321,32652,101.0,105.0,98.0,99.0,-2.0,238,2007,45.83,12.33,3.07,303.93,0.9632352381894106,0,0,-0.019801980198019802
2007-02-14,8068,390,39128,99.0,102.5,99.0,99.5,0.5,309,2007,46.06,12.39,3.07,305.465,0.9681000626247104,0,0,0.005050505050505051
2007-02-26,8068,498,47583,100.0,102.0,92.6,92.7,-6.8,399,2007,42.92,11.54,3.07,284.589,0.90193845030463,0,0,-0.06834170854271354
2007-02-27,8068,761,66206,89.7,90.0,86.3,86.3,-6.4,613,2007,39.95,10.75,3.07,264.941,0.839668697532789,0,0,-0.06903991370010794
2007-03-01,8068,631,51686,85.5,85.5,80.5,80.5,-5.8,477,2007,37.27,10.02,3.07,247.135,0.7832367340833086,0,0,-0.06720741599072998
2007-03-02,8068,661,54697,78.9,86.1,77.7,86.1,5.6,470,2007,39.86,10.72,3.07,264.32699999999994,0.8261809148261039,0,0,0.06956521739130428
2007-03-05,8068,387,30680,81.6,81.6,77.8,77.8,-5.8,301,2007,36.02,9.69,3.07,238.846,0.7465374584607536,0,0,-0.09639953542392564
2007-03-06,8068,378,28684,75.2,79.7,74.8,75.0,-2.8,307,2007,34.72,9.34,3.07,230.25,0.7196697864338886,0,0,-0.03598971722365035
2007-03-07,8068,343,26260,75.6,79.0,75.5,75.6,0.6,271,2007,35.0,9.41,3.07,232.092,0.7254271447253596,0,0,0.007999999999999924
2007-03-08,8068,521,40915,74.0,80.8,74.0,80.8,5.2,397,2007,37.41,10.06,3.07,248.056,0.7753242499181092,0,0,0.06878306878306882
2007-03-09,8068,573,47278,81.6,84.8,80.9,81.2,0.4,444,2007,37.59,10.11,3.07,249.284,0.77916248877909,0,0,0.004950495049505021
2007-03-12,8068,336,27884,82.1,84.3,81.2,82.3,1.1,281,2007,38.1,10.25,3.07,252.661,0.7897176456467868,0,0,0.01354679802955658
2007-03-13,8068,350,30391,82.9,88.0,82.9,88.0,5.7,244,2007,40.74,10.96,3.07,270.16,0.8444125494157624,0,0,0.06925880923450793
2007-03-14,8068,955,86286,87.9,92.8,86.0,91.6,3.6,672,2007,42.41,11.41,3.07,281.212,0.8789566991645892,0,0,0.040909090909090846
2007-03-15,8068,410,39636,92.4,98.0,92.4,98.0,6.4,296,2007,45.37,12.2,3.07,300.86,0.9403685209402808,0,0,0.06986899563318784
2007-03-16,8068,753,72046,101.0,101.0,91.2,91.5,-6.5,587,2007,42.36,11.39,3.07,280.905,0.8779971394493439,0,0,-0.0663265306122449
2007-03-19,8068,263,23054,85.5,90.0,85.5,87.0,-4.5,220,2007,40.28,10.83,3.07,267.09,0.8348169522633105,0,0,-0.04918032786885246
2007-03-20,8068,185,16360,87.0,90.0,87.0,87.0,0.0,153,2007,40.28,10.83,3.07,267.09,0.8348169522633105,0,0,0.0
2007-03-21,8068,124,10856,87.0,89.0,86.6,86.6,-0.4,113,2007,40.09,10.78,3.07,265.862,0.8309787134023298,0,0,-0.004597701149425352
2007-03-22,8068,194,16902,88.0,89.0,85.0,86.4,-0.2,152,2007,40.0,10.76,3.07,265.248,0.8290595939718396,0,0,-0.0023094688221707697
2007-03-23,8068,159,13984,90.0,90.0,86.8,86.8,0.4,135,2007,40.19,10.81,3.07,266.476,0.8328978328328204,0,0,0.0046296296296295305
2007-03-26,8068,202,17305,86.8,88.8,83.0,85.0,-1.8,178,2007,39.35,10.59,3.07,260.95,0.815625757958407,0,0,-0.02073732718894006
2007-03-27,8068,271,22539,86.0,86.0,81.0,82.0,-3.0,236,2007,37.96,10.21,3.07,251.74,0.7868389665010515,0,0,-0.03529411764705882
2007-03-28,8068,188,15222,82.0,83.0,80.0,81.1,-0.9,171,2007,37.55,10.1,3.07,248.977,0.7782029290638447,0,0,-0.01097560975609763
2007-03-29,8068,365,31017,80.8,86.7,80.8,86.7,5.6,283,2007,40.14,10.8,3.07,266.169,0.8319382731175752,0,0,0.06905055487053031
2007-03-30,8068,408,36053,88.8,90.3,86.6,86.6,-0.1,338,2007,40.09,10.78,3.07,265.862,0.8309787134023298,0,0,-0.0011534025374856807
2007-04-02,8068,141,11836,86.4,86.4,83.0,83.2,-3.4,129,2007,38.52,10.36,3.07,255.424,0.7810462712672921,0,0,-0.039260969976905216
2007-04-03,8068,131,11089,83.2,85.9,83.2,84.7,1.5,114,2007,39.21,10.55,3.07,260.029,0.7951276343310053,0,0,0.018028846153846152
2007-04-04,8068,231,19936,85.0,89.0,85.0,86.1,1.4,185,2007,39.86,10.72,3.07,264.32699999999994,0.8082702398571374,0,0,0.01652892561983461
2007-04-09,8068,135,11275,85.3,85.4,82.6,83.0,-3.1,123,2007,38.43,10.34,3.07,254.81,0.7791687561921302,0,0,-0.036004645760743255
2007-04-10,8068,187,15815,83.0,87.0,83.0,83.5,0.5,146,2007,38.66,10.4,3.07,256.345,0.7838625438800346,0,0,0.006024096385542169
2007-04-11,8068,142,11918,84.0,84.8,83.2,83.3,-0.2,101,2007,38.56,10.37,3.07,255.731,0.7819850288048729,0,0,-0.0023952095808383576
2007-04-12,8068,86,7183,83.5,84.2,83.1,83.3,0.0,76,2007,38.56,10.37,3.07,255.731,0.7819850288048729,0,0,0.0
2007-04-13,8068,156,13323,86.5,87.0,83.8,83.8,0.5,119,2007,38.8,10.44,3.07,257.266,0.7866788164927773,0,0,0.006002400960384154
2007-04-16,8068,181,14589,83.0,83.5,79.0,79.2,-3.6,137,2007,36.67,9.86,3.07,243.144,0.7434959697640569,0,0,-0.05489260143198084
2007-04-17,8068,166,12800,80.4,81.8,76.0,76.0,-3.2,137,2007,35.19,9.46,3.07,233.32,0.7134557285614688,0,0,-0.040404040404040435
2007-04-18,8068,97,7484,76.0,78.0,76.0,76.7,0.7,79,2007,35.51,9.55,3.07,235.469,0.7200270313245349,0,0,0.009210526315789511
2007-04-19,8068,58,4454,77.3,78.1,76.0,77.2,0.5,50,2007,35.74,9.61,3.07,237.004,0.7247208190124393,0,0,0.006518904823989569
2007-04-20,8068,67,5213,77.3,78.4,77.3,78.3,1.1,52,2007,36.25,9.75,3.07,240.381,0.7350471519258288,0,0,0.014248704663212361
2007-04-23,8068,56,4342,79.0,79.0,76.3,76.5,-1.8,51,2007,35.42,9.53,3.07,234.855,0.7181495162493732,0,0,-0.022988505747126402
2007-04-24,8068,70,5389,76.5,78.0,76.5,76.5,0.0,61,2007,35.42,9.53,3.07,234.855,0.7181495162493732,0,0,0.0
2007-04-25,8068,38,2920,76.6,77.6,76.2,76.2,-0.3,39,2007,35.28,9.49,3.07,233.934,0.7153332436366305,0,0,-0.003921568627450943
2007-04-26,8068,80,6021,76.2,76.9,74.2,75.2,-1.0,79,2007,34.81,9.36,3.07,230.864,0.7059456682608217,0,0,-0.013123359580052493
2007-04-27,8068,86,6493,74.6,76.8,74.5,74.6,-0.6,70,2007,34.54,9.29,3.07,229.022,0.7003131230353363,0,0,-0.007978723404255433
2007-04-30,8068,245,17103,74.0,74.0,69.4,69.4,-5.2,178,2007,32.13,8.64,3.07,213.058,0.6514977310811306,0,0,-0.06970509383378001
2007-05-02,8068,174,11599,69.0,69.0,64.8,64.8,-4.6,150,2007,30.0,8.07,3.07,198.936,0.6310966818062277,0,0,-0.06628242074927966
2007-05-03,8068,315,19373,64.8,64.8,60.4,62.0,-2.8,230,2007,28.7,7.72,3.07,190.34,0.6038270720985512,0,0,-0.04320987654320983
2007-05-04,8068,115,7151,62.0,64.2,60.5,62.9,0.9,90,2007,29.12,7.83,3.07,193.103,0.6125923037903044,0,0,0.014516129032258041
2007-05-07,8068,87,5402,62.5,63.3,61.0,61.0,-1.9,78,2007,28.24,7.6,3.07,187.27,0.5940879257743811,0,0,-0.030206677265500772
2007-05-08,8068,85,5177,62.0,62.0,60.0,60.7,-0.3,72,2007,28.1,7.56,3.07,186.349,0.59116618187713,0,0,-0.0049180327868851995
2007-05-09,8068,173,11025,61.5,64.9,61.0,64.9,4.2,121,2007,30.05,8.08,3.07,199.243,0.6320705964386448,0,0,0.06919275123558488
2007-05-10,8068,171,11867,69.4,69.4,69.4,69.4,4.5,129,2007,24.27,8.14,3.07,213.058,0.6758967548974106,0,0,0.06933744221879815
2007-05-11,8068,692,51092,74.2,74.2,71.8,74.2,4.8,513,2007,25.94,8.7,3.07,227.794,0.7226446572534275,0,0,0.06916426512968295
2007-05-14,8068,337,25730,77.3,78.8,73.1,74.0,-0.2,281,2007,25.87,8.68,3.07,227.18,0.7206968279885935,0,0,-0.0026954177897574507
2007-05-15,8068,164,11633,72.5,72.5,69.5,69.8,-4.2,143,2007,24.41,8.18,3.07,214.286,0.6797924134270786,0,0,-0.056756756756756795
2007-05-16,8068,115,8044,69.8,71.9,66.0,69.0,-0.8,102,2007,24.13,8.09,3.07,211.83,0.6720010963677425,0,0,-0.011461318051575891
2007-05-17,8068,113,7842,69.0,71.9,68.1,68.2,-0.8,100,2007,23.85,8.0,3.07,209.374,0.6642097793084064,0,0,-0.011594202898550683
2007-05-18,8068,66,4520,69.0,69.4,68.2,68.3,0.1,56,2007,23.88,8.01,3.07,209.681,0.6651836939408233,0,0,0.0014662756598239634
2007-05-21,8068,124,8349,68.6,68.6,66.5,66.8,-1.5,106,2007,23.36,7.83,3.07,205.076,0.6505749744545681,0,0,-0.021961932650073207
2007-05-22,8068,83,5586,66.9,68.5,66.5,66.5,-0.3,78,2007,23.25,7.8,3.07,204.155,0.647653230557317,0,0,-0.004491017964071814
2007-05-23,8068,232,16292,67.5,71.1,66.7,71.1,4.6,179,2007,24.86,8.34,3.07,218.277,0.6924533036484998,0,0,0.06917293233082698
2007-05-24,8068,183,13908,76.0,76.0,76.0,76.0,4.9,137,2007,26.57,8.91,3.07,233.32,0.7401751206369338,0,0,0.06891701828410697
2007-05-25,8068,438,35609,81.3,81.3,81.3,81.3,5.3,320,2007,28.43,9.53,3.07,249.591,0.7917925961550358,0,0,0.06973684210526312
2007-05-28,8068,711,59575,86.9,86.9,80.0,80.0,-1.3,544,2007,27.97,9.38,3.07,245.6,0.7791317059336146,0,0,-0.015990159901598983
2007-05-29,8068,316,24386,78.0,80.0,75.1,75.1,-4.9,269,2007,26.26,8.8,3.07,230.557,0.7314098889451806,0,0,-0.06125000000000007
2007-05-30,8068,152,12171,76.7,80.3,76.0,80.3,5.2,108,2007,28.08,9.41,3.07,246.521,0.7820534498308656,0,0,0.06924101198402134
2007-05-31,8068,399,33031,85.9,85.9,79.0,81.1,0.8,321,2007,28.36,9.51,3.07,248.977,0.7898447668902016,0,0,0.009962640099626366
2007-06-01,8068,185,14879,81.6,83.0,79.1,79.3,-1.8,163,2007,27.73,9.3,3.07,243.451,0.7723143035066953,0,0,-0.022194821208384678
2007-06-04,8068,160,12936,79.3,82.2,79.3,80.0,0.7,138,2007,27.97,9.38,3.07,245.6,0.804101177929649,0,0,0.008827238335435092
2007-06-05,8068,187,14754,81.0,81.0,77.5,78.3,-1.7,168,2007,27.38,9.18,3.07,240.381,0.7870140278986438,0,0,-0.021250000000000036
2007-06-06,8068,185,14657,77.8,81.0,77.0,78.3,0.0,157,2007,27.38,9.18,3.07,240.381,0.7870140278986438,0,0,0.0
2007-06-07,8068,111,8757,78.4,79.9,78.4,78.4,0.1,93,2007,27.41,9.19,3.07,240.688,0.7880191543710561,0,0,0.0012771392081737999
2007-06-08,8068,190,14569,78.0,78.0,76.0,76.5,-1.9,156,2007,26.75,8.97,3.07,234.855,0.7689217513952269,0,0,-0.024234693877551092
2007-06-11,8068,383,31148,77.0,81.8,77.0,80.5,4.0,278,2007,28.15,9.44,3.07,247.135,0.8091268102917093,0,0,0.05228758169934641
2007-06-12,8068,965,81296,78.0,86.1,78.0,86.1,5.6,610,2007,30.1,10.09,3.07,264.32699999999994,0.8654138927467846,0,0,0.06956521739130428
2007-06-13,8068,495,45598,92.1,92.1,92.1,92.1,6.0,324,2007,32.2,10.8,3.07,282.747,0.9257214810915084,0,0,0.0696864111498258
2007-06-14,8068,277,27293,98.5,98.5,98.5,98.5,6.4,172,2007,34.44,11.55,3.07,302.395,0.9900495753258804,0,0,0.06948968512486435
2007-06-15,8068,201,21110,105.0,105.0,105.0,105.0,6.5,133,2007,36.71,12.31,3.07,322.35,1.0553827960326645,0,0,0.06598984771573604
2007-06-20,8068,110,12351,112.0,112.0,112.0,112.0,7.0,88,2007,39.16,13.13,3.07,343.84,1.1257416491015084,0,0,0.06666666666666667
2007-06-21,8068,2679,319858,119.5,119.5,115.0,119.5,7.5,1710,2007,41.78,14.01,3.07,366.865,1.2011261345324131,0,0,0.06696428571428571
2007-06-22,8068,1124,135643,125.0,125.0,112.5,120.5,1.0,856,2007,42.13,14.13,3.07,369.935,1.2111773992565338,0,0,0.008368200836820083
2007-06-25,8068,333,45582,137.0,137.0,137.0,137.0,8.5,251,2007,47.9,16.06,3.07,420.59,1.3770232672045235,0,0,0.13692946058091288
2007-06-26,8068,913,127307,146.5,146.5,128.5,133.0,-4.0,712,2007,46.5,15.59,3.07,408.31,1.3368182083080415,0,0,-0.029197080291970802
2007-06-27,8068,310,43787,139.0,142.0,139.0,142.0,9.0,228,2007,49.65,16.65,3.07,435.94,1.427279590825127,0,0,0.06766917293233082
2007-06-28,8068,707,104896,151.5,151.5,143.0,148.0,6.0,546,2007,51.75,17.35,3.07,454.36,1.4875871791698507,0,0,0.04225352112676056
2007-06-29,8068,453000,67646500,153.0,153.0,144.0,144.0,-4.0,382,2007,50.35,16.88,3.07,442.08,1.447382120273368,0,0,-0.02702702702702703
2007-07-02,8068,590000,80922000,140.0,142.0,134.0,134.0,-10.0,494,2007,46.85,15.71,3.07,411.38,1.3304442036836404,0,0,-0.06944444444444445
2007-07-03,8068,979000,124144000,129.0,134.0,125.0,125.0,-9.0,693,2007,43.71,14.65,3.07,383.75,1.241086010898918,0,0,-0.06716417910447761
2007-07-04,8068,662000,85687500,125.0,133.5,123.0,128.0,3.0,512,2007,44.76,15.01,3.07,392.96,1.2708720751604925,0,0,0.024
2007-07-05,8068,594000,78411000,128.0,136.5,123.5,136.5,8.5,423,2007,47.73,16.0,3.07,419.055,1.3552659239016185,0,0,0.06640625
2007-07-06,8068,783000,113445500,146.0,146.0,140.0,146.0,9.5,537,2007,51.05,17.12,3.07,448.22,1.4495884607299363,0,0,0.0695970695970696
2007-07-09,8068,734000,108458000,149.0,152.0,141.0,141.0,-5.0,605,2007,49.3,16.53,3.07,432.87,1.3999450202939798,0,0,-0.03424657534246575
2007-07-10,8068,416000,59055500,145.0,145.0,138.0,140.0,-1.0,360,2007,48.95,16.41,3.07,429.8,1.3900163322067884,0,0,-0.0070921985815602835
2007-07-11,8068,540000,73447500,138.0,142.0,131.0,131.0,-9.0,452,2007,45.8,15.36,3.07,402.17,1.3006581394220662,0,0,-0.06428571428571428
2007-07-12,8068,661000,91968500,138.0,140.0,134.0,140.0,9.0,484,2007,48.95,16.41,3.07,429.8,1.3900163322067884,0,0,0.06870229007633588
2007-07-13,8068,591000,79495000,137.5,138.0,131.0,132.0,-8.0,462,2007,46.15,15.47,3.07,405.24,1.3105868275092574,0,0,-0.05714285714285714
2007-07-16,8068,749000,101173500,132.0,141.0,126.0,141.0,9.0,536,2007,49.3,16.53,3.07,432.87,1.3999450202939798,0,0,0.06818181818181818
2007-07-17,8068,1073000,156006000,143.0,149.0,142.0,143.0,2.0,791,2007,50.0,16.76,3.07,439.01,1.4198023964683624,0,0,0.014184397163120567
2007-07-18,8068,464000,66524000,149.0,149.0,134.0,134.0,-9.0,387,2007,46.85,15.71,3.07,411.38,1.3304442036836404,0,0,-0.06293706293706294
2007-07-19,8068,335000,45742000,135.0,141.0,134.0,135.0,1.0,288,2007,47.2,15.83,3.07,414.45,1.3403728917708315,0,0,0.007462686567164179
2007-07-20,8068,277000,37712500,137.0,139.0,134.0,135.5,0.5,229,2007,47.38,15.89,3.07,415.985,1.345337235814427,0,0,0.003703703703703704
2007-07-23,8068,229000,31152500,136.0,139.0,134.0,136.0,0.5,199,2007,47.55,15.94,3.07,417.52,1.350301579858023,0,0,0.0036900369003690036
2007-07-24,8068,333000,44632000,134.0,137.0,130.0,130.0,-6.0,284,2007,45.45,15.24,3.07,399.1,1.2907294513348748,0,0,-0.04411764705882353
2007-07-25,8068,519000,71005000,130.0,139.0,130.0,136.0,6.0,402,2007,47.55,15.94,3.07,417.52,1.350301579858023,0,0,0.046153846153846156
2007-07-26,8068,531000,69692500,133.0,135.5,128.0,128.0,-8.0,447,2007,44.76,15.01,3.07,392.96,1.2708720751604925,0,0,-0.058823529411764705
2007-07-27,8068,364000,45501500,126.0,135.0,120.0,121.5,-6.5,313,2007,42.48,14.24,3.07,373.005,1.2063356025937484,0,0,-0.05078125
2007-07-30,8068,272000,32983500,122.0,126.0,118.0,118.5,-3.0,229,2007,41.43,13.89,3.07,363.795,1.1765495383321742,0,0,-0.024691358024691357
2007-07-31,8068,205000,24792000,120.0,123.0,120.0,120.0,1.5,176,2007,41.96,14.07,3.07,368.4,1.1914425704629614,0,0,0.012658227848101266
2007-08-01,8068,238000,27931000,121.0,123.0,112.0,113.0,-7.0,198,2007,39.51,13.25,3.07,346.91,1.121941753852622,0,0,-0.058333333333333334
2007-08-02,8068,309000,33958000,113.0,116.0,105.5,106.0,-7.0,243,2007,37.06,12.43,3.07,325.42,1.0765786092279677,0,0,-0.061946902654867256
2007-08-03,8068,239000,24512900,107.0,109.0,99.0,99.0,-7.0,212,2007,34.62,11.61,3.07,303.93,1.0054837954110265,0,0,-0.0660377358490566
2007-08-06,8068,191000,17841200,95.0,97.5,92.1,92.1,-6.9,156,2007,32.2,10.8,3.07,282.747,0.93540462179147,0,0,-0.06969696969696976
2007-08-07,8068,146000,13748900,96.0,96.0,90.5,92.1,0.0,128,2007,32.2,10.8,3.07,282.747,0.93540462179147,0,0,0.0
2007-08-08,8068,158000,15159300,92.1,98.5,92.1,98.5,6.4,122,2007,34.44,11.55,3.07,302.395,1.0004055944241022,0,0,0.06948968512486435
2007-08-09,8068,54000,5670000,105.0,105.0,105.0,105.0,6.5,44,2007,36.71,12.31,3.07,322.35,1.066422207254119,0,0,0.06598984771573604
2007-08-10,8068,314000,33714500,105.0,110.0,100.0,109.0,4.0,259,2007,38.11,12.78,3.07,334.63,1.1070478151495142,0,0,0.0380952380952381
2007-08-13,8068,132000,14045000,113.0,113.0,103.0,103.0,-6.0,123,2007,36.01,12.08,3.07,316.21,1.0461094033064215,0,0,-0.05504587155963303
2007-08-14,8068,121000,12567500,105.0,109.0,100.0,100.0,-3.0,113,2007,34.97,11.72,3.07,307.0,1.0156401973848754,0,0,-0.02912621359223301
2007-08-15,8068,157000,15067600,100.0,100.0,93.5,94.0,-6.0,116,2007,32.87,11.02,3.07,288.58,0.9547017855417828,0,0,-0.06
2007-08-16,8068,227000,20049300,92.0,92.0,87.5,87.5,-6.5,170,2007,30.59,10.26,3.07,268.625,0.888685172711766,0,0,-0.06914893617021277
2007-08-17,8068,358000,33089500,87.0,93.6,87.0,93.6,6.1,252,2007,32.73,10.97,3.07,287.352,0.9506392247522432,0,0,0.06971428571428565
2007-08-20,8068,367000,35847900,100.0,100.0,94.0,94.0,0.4,252,2007,32.87,11.02,3.07,288.58,0.9547017855417828,0,0,0.004273504273504335
2007-08-21,8068,241000,21536000,91.5,93.1,87.5,87.5,-6.5,219,2007,30.59,10.26,3.07,268.625,0.888685172711766,0,0,-0.06914893617021277
2007-08-22,8068,144000,12255500,89.5,90.0,82.1,83.0,-4.5,125,2007,29.02,9.73,3.07,254.81,0.8429813638294464,0,0,-0.05142857142857143
2007-08-23,8068,81000,7131600,85.8,88.8,84.5,88.8,5.8,68,2007,31.05,10.41,3.07,272.616,0.9018884952777694,0,0,0.06987951807228912
2007-08-24,8068,185000,16393600,84.0,93.0,84.0,88.3,-0.5,155,2007,30.87,10.35,3.07,271.081,0.8968102942908448,0,0,-0.005630630630630631
2007-08-27,8068,85000,7625900,91.8,91.8,88.4,88.4,0.1,73,2007,30.91,10.36,3.07,271.388,0.8978259344882298,0,0,0.0011325028312571747
2007-08-28,8068,131000,11867400,88.4,93.0,88.4,89.4,1.0,109,2007,31.26,10.48,3.07,274.458,0.9079823364620788,0,0,0.011312217194570135
2007-08-29,8068,126000,10875500,88.0,88.0,84.0,86.0,-3.4,113,2007,30.07,10.08,3.07,264.02,0.8734505697509928,0,0,-0.0380313199105146
2007-08-30,8068,114000,10114300,89.0,90.0,87.0,87.5,1.5,98,2007,30.59,10.26,3.07,268.625,0.888685172711766,0,0,0.01744186046511628
2007-08-31,8068,126000,11086000,88.0,89.4,86.0,87.6,0.1,106,2007,30.63,10.27,3.07,268.932,0.8897008129091507,0,0,0.0011428571428570779
2007-09-03,8068,196000,18017700,88.1,93.7,87.6,93.7,6.1,156,2007,32.76,10.98,3.07,287.659,0.928381175284436,0,0,0.06963470319634714
2007-09-04,8068,144000,13366600,96.5,96.5,90.0,90.5,-3.2,123,2007,31.64,10.61,3.07,277.835,0.8966755214860347,0,0,-0.03415154749199576
2007-09-05,8068,123000,11063800,91.0,92.7,88.1,88.2,-2.3,108,2007,30.84,10.34,3.07,270.774,0.8738870828184339,0,0,-0.025414364640883945
2007-09-06,8068,104000,9153700,86.0,91.3,86.0,87.6,-0.6,93,2007,30.63,10.27,3.07,268.932,0.8679422727312335,0,0,-0.00680272108843547
2007-09-07,8068,85000,7553400,87.6,90.0,87.6,88.1,0.5,77,2007,30.8,10.33,3.07,270.467,0.8728962811372338,0,0,0.005707762557077626
2007-09-10,8068,69000,6049400,86.0,89.5,86.0,88.0,-0.1,61,2007,30.77,10.32,3.07,270.16,0.8719054794560336,0,0,-0.0011350737797956223
2007-09-11,8068,81000,7155400,89.0,89.0,87.5,89.0,1.0,69,2007,31.12,10.43,3.07,273.23,0.881813496268034,0,0,0.011363636363636364
2007-09-12,8068,56000,5031800,90.0,91.0,89.0,89.0,0.0,54,2007,38.2,9.44,3.07,273.23,0.881813496268034,0,0,0.0
2007-09-13,8068,63000,5600300,90.0,91.0,87.5,87.5,-1.5,59,2007,37.55,9.28,3.07,268.625,0.8669514710500336,0,0,-0.016853932584269662
2007-09-14,8068,81000,7079300,87.5,89.0,86.0,86.0,-1.5,65,2007,36.91,9.12,3.07,264.02,0.8520894458320329,0,0,-0.017142857142857144
2007-09-17,8068,78000,6654400,86.2,86.3,84.5,85.0,-1.0,61,2007,36.48,9.01,3.07,260.95,0.8421814290200326,0,0,-0.011627906976744186
2007-09-19,8068,95000,7972800,88.0,88.0,83.0,83.0,-2.0,73,2007,35.62,8.8,3.07,254.81,0.8223653953960317,0,0,-0.023529411764705882
2007-09-20,8068,169000,13364400,79.1,83.0,77.2,77.2,-5.8,124,2007,33.13,8.19,3.07,237.004,0.7648988978864296,0,0,-0.06987951807228912
