date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2007-09-20,3501,2089110,172875200,87.0,88.0,80.0,80.0,0.0,1222,2007,0.0,3.01,9.21,736.8000000000001,1.944905432668868,11.81,13.15,
2007-09-21,3501,764288,62073682,81.0,82.3,80.3,80.8,0.8,570,2007,19.71,3.04,9.21,744.168,1.9643544869955567,11.81,13.15,0.009999999999999964
2007-09-26,3501,751172,60480660,81.0,81.5,80.0,80.0,-0.8,463,2007,19.51,3.01,9.21,736.8000000000001,1.944905432668868,11.81,13.15,-0.009900990099009866
2007-09-27,3501,943710,75579400,80.0,80.5,80.0,80.1,0.1,492,2007,19.54,3.02,9.21,737.721,1.947336564459704,11.81,13.15,0.001249999999999929
2007-09-28,3501,2210815,178075882,80.0,83.0,80.0,81.7,1.6,862,2007,19.93,3.08,9.21,752.4570000000001,1.9862346731130816,11.81,13.15,0.019975031210986375
2007-09-29,3501,359880,29030472,81.0,81.5,80.3,80.4,-1.3,279,2007,19.61,3.03,9.21,740.4840000000002,1.9546299598322128,11.81,13.15,-0.015911872705018325
2007-10-01,3501,357576,28722186,80.5,81.2,80.0,80.0,-0.4,218,2007,19.51,3.01,9.21,736.8000000000001,1.944905432668868,11.81,13.15,-0.004975124378109523
2007-10-02,3501,592829,46169452,80.2,80.5,75.3,75.3,-4.7,443,2007,18.37,2.84,9.21,693.513,1.832504075824876,11.81,13.15,-0.05875000000000004
2007-10-03,3501,550454,39923735,75.0,75.0,72.1,72.1,-3.2,421,2007,17.59,2.72,9.21,664.041,1.7546287366131943,11.81,13.15,-0.04249667994687919
2007-10-04,3501,525455,39184179,71.0,77.1,71.0,77.1,5.0,351,2007,18.8,2.91,9.21,710.091,1.8763089541314464,11.81,13.15,0.0693481276005548
2007-10-05,3501,714542,57523383,81.9,81.9,79.0,79.3,2.2,530,2007,19.34,2.99,9.21,730.3530000000001,1.9298482498394776,11.81,13.15,0.028534370946822346
2007-10-08,3501,263115,20433055,80.1,80.2,75.5,77.0,-2.3,211,2007,18.78,2.9,9.21,709.1700000000001,1.8738753497810816,11.81,13.15,-0.029003783102143722
2007-10-09,3501,121207,9261349,76.0,77.0,76.0,76.1,-0.9,93,2007,18.56,2.87,9.21,700.881,1.851972910627796,11.81,13.15,-0.011688311688311762
2007-10-11,3501,104000,7961500,78.0,78.0,75.2,76.0,-0.1,83,2007,18.54,2.86,9.21,699.96,1.8495393062774308,11.81,13.15,-0.0013140604467804773
2007-10-12,3501,161761,12119166,75.8,76.0,74.5,74.5,-1.5,108,2007,18.17,2.81,9.21,686.1450000000001,1.8130352410219557,11.81,13.15,-0.019736842105263157
2007-10-15,3501,106281,7840742,74.5,75.5,73.1,73.1,-1.4,79,2007,17.83,2.75,9.21,673.251,1.778964780116845,11.81,13.15,-0.018791946308724907
2007-10-16,3501,171793,12479689,73.0,73.9,72.0,73.6,0.5,101,2007,17.95,2.77,9.21,677.856,1.79113280186867,11.81,13.15,0.006839945280437757
2007-10-17,3501,125311,9113552,73.6,73.6,72.4,72.4,-1.2,95,2007,17.66,2.73,9.21,666.8040000000001,1.7619295496642895,11.81,13.15,-0.016304347826086803
2007-10-18,3501,475000,34631900,72.5,74.5,72.5,72.5,0.1,293,2007,17.68,2.73,9.21,667.725,1.7643631540146545,11.81,13.15,0.0013812154696131811
2007-10-19,3501,475000,35111898,72.5,75.8,72.5,73.5,1.0,291,2007,17.93,2.77,9.21,676.9350000000001,1.788699197518305,11.81,13.15,0.013793103448275862
2007-10-22,3501,273500,19717950,72.5,73.4,71.1,71.5,-2.0,196,2007,17.44,2.69,9.21,658.5150000000001,1.7400271105110043,11.81,13.15,-0.027210884353741496
2007-10-23,3501,149680,10772619,72.0,72.9,71.5,71.7,0.2,119,2007,17.49,2.7,9.21,660.3570000000001,1.7448943192117343,11.81,13.15,0.002797202797202837
2007-10-24,3501,178483,12774893,72.2,72.6,71.0,71.0,-0.7,125,2007,17.32,2.68,9.21,653.9100000000001,1.7278590887591792,11.81,13.15,-0.009762900976290137
2007-10-25,3501,290100,20352300,71.2,71.6,69.0,69.2,-1.8,203,2007,16.88,2.61,9.21,637.3320000000001,1.6840542104526084,11.81,13.15,-0.025352112676056297
2007-10-26,3501,258247,18179611,69.2,72.0,68.5,70.4,1.2,193,2007,17.17,2.65,9.21,648.3840000000001,1.713257462656989,11.81,13.15,0.017341040462427786
2007-10-29,3501,219702,15155953,70.3,70.3,68.1,68.1,-2.3,164,2007,16.61,2.57,9.21,627.201,1.6572845625985926,11.81,13.15,-0.032670454545454704
2007-10-30,3501,390291,25977415,68.0,69.6,65.0,65.0,-3.1,264,2007,15.85,2.45,9.21,598.6500000000001,1.5818428277372767,11.81,13.15,-0.04552129221732738
2007-10-31,3501,223621,14520322,65.5,66.0,64.1,65.3,0.3,168,2007,15.93,1.78,9.21,601.413,1.5891436407883714,11.81,13.15,0.004615384615384572
2007-11-01,3501,192601,12594524,65.6,65.9,65.0,65.0,-0.3,123,2007,15.85,1.77,9.21,598.6500000000001,1.5818428277372767,11.81,13.15,-0.004594180704440998
2007-11-02,3501,244100,15193800,64.6,64.6,61.0,61.0,-4.0,172,2007,14.88,1.66,9.21,561.8100000000001,1.4687347799250694,11.81,13.15,-0.06153846153846154
2007-11-05,3501,380583,22537729,61.0,61.6,57.2,58.2,-2.8,234,2007,14.2,1.58,9.21,536.022,1.4013174457645745,11.81,13.15,-0.04590163934426225
2007-11-06,3501,289910,17088116,58.3,60.5,56.5,59.1,0.9,199,2007,14.41,1.61,9.21,544.311,1.422987303173305,11.81,13.15,0.01546391752577317
