date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,6115,353093,9955853,28.1,28.5,27.95,28.45,0.85,141,2005,10.9,1.76,9.16,260.602,0.912471988795518,10.06,17.65,
2005-09-05,6115,2406000,72046200,30.4,30.4,29.55,29.7,1.25,955,2005,11.38,1.84,9.16,272.052,0.952563025210084,10.06,17.65,0.043936731107205626
2005-09-06,6115,748000,21817350,29.7,30.0,28.6,29.4,-0.3,346,2005,11.26,1.82,9.16,269.304,0.942941176470588,10.06,17.65,-0.010101010101010124
2005-09-07,6115,508000,14826650,29.7,29.7,29.0,29.0,-0.4,249,2005,11.11,1.8,9.16,265.64,0.9301120448179272,10.06,17.65,-0.013605442176870701
2005-09-08,6115,556000,16361450,29.5,29.8,29.1,29.1,0.1,268,2005,11.15,1.81,9.16,266.55600000000004,0.9333193277310926,10.06,17.65,0.0034482758620690145
2005-09-09,6115,386511,11251793,29.15,29.5,28.8,29.1,0.0,167,2005,11.15,1.81,9.16,266.55600000000004,0.9333193277310926,10.06,17.65,0.0
2005-09-12,6115,720000,21253000,29.4,29.7,29.2,29.7,0.6,272,2005,11.38,1.84,9.16,272.052,0.952563025210084,10.06,17.65,0.020618556701030855
2005-09-13,6115,1044400,31316469,30.2,30.3,29.5,29.5,-0.2,452,2005,11.3,1.83,9.16,270.22,0.9461484593837536,10.06,17.65,-0.00673400673400671
2005-09-14,6115,610000,17655250,29.5,29.5,28.6,28.9,-0.6,267,2005,11.07,1.79,9.16,264.724,0.926904761904762,10.06,17.65,-0.020338983050847505
2005-09-15,6115,431145,12281368,28.9,29.0,28.05,28.1,-0.8,157,2005,10.77,1.74,9.16,257.396,0.9012464985994396,10.06,17.65,-0.027681660899653883
2005-09-16,6115,362588,10158284,28.1,28.45,27.7,28.15,0.05,147,2005,10.79,1.75,9.16,257.854,0.9028501400560224,10.06,17.65,0.001779359430604881
2005-09-19,6115,159000,4456000,28.3,28.3,27.8,27.9,-0.25,61,2005,10.69,1.73,9.16,255.564,0.8948319327731092,10.06,17.65,-0.008880994671403198
2005-09-20,6115,402000,11310050,27.9,28.45,27.7,28.4,0.5,151,2005,10.88,1.76,9.16,260.144,0.9108683473389356,10.06,17.65,0.01792114695340502
2005-09-21,6115,258000,7317000,28.0,28.7,28.0,28.0,-0.4,106,2005,10.73,1.74,9.16,256.48,0.8980392156862745,10.06,17.65,-0.014084507042253471
2005-09-22,6115,317000,8957200,27.8,28.7,27.8,28.1,0.1,155,2005,10.77,1.74,9.16,257.396,0.9012464985994396,10.06,17.65,0.003571428571428622
2005-09-23,6115,330000,9309900,28.3,28.5,27.8,28.25,0.15,134,2005,10.82,1.75,9.16,258.77,0.9060574229691876,10.06,17.65,0.005338078291814896
2005-09-26,6115,156482,4418393,28.4,28.5,28.0,28.0,-0.25,81,2005,10.73,1.74,9.16,256.48,0.8980392156862745,10.06,17.65,-0.008849557522123894
2005-09-27,6115,276672,7719080,27.9,28.3,27.6,27.8,-0.2,197,2005,10.65,1.72,9.16,254.648,0.8916246498599439,10.06,17.65,-0.0071428571428571175
2005-09-28,6115,249305,6911077,27.8,28.0,27.6,27.8,0.0,208,2005,10.65,1.72,9.16,254.648,0.8916246498599439,10.06,17.65,0.0
2005-09-29,6115,537255,15277207,27.8,28.65,27.8,28.5,0.7,273,2005,10.92,1.77,9.16,261.06,0.9140756302521008,10.06,17.65,0.02517985611510789
2005-09-30,6115,1309315,38019010,28.6,29.75,28.3,28.8,0.3,517,2005,11.03,1.79,9.16,263.808,0.9236974789915966,10.06,17.65,0.01052631578947371
2005-10-03,6115,400368,11589371,28.8,29.2,28.8,28.85,0.05,218,2005,11.05,1.79,9.16,264.266,0.9085102228285084,10.06,17.65,0.0017361111111111357
2005-10-04,6115,666266,19361466,29.05,29.45,28.75,28.75,-0.1,307,2005,11.02,1.78,9.16,263.35,0.9053611406003332,10.06,17.65,-0.003466204506065907
2005-10-05,6115,549965,15801435,28.75,29.0,28.6,28.65,-0.1,225,2005,10.98,1.78,9.16,262.434,0.9022120583721585,10.06,17.65,-0.003478260869565267
2005-10-06,6115,228960,6509405,28.6,28.6,28.35,28.45,-0.2,123,2005,10.9,1.76,9.16,260.602,0.895913893915808,10.06,17.65,-0.006980802792321093
2005-10-07,6115,304787,8646760,28.45,28.75,28.15,28.45,0.0,155,2005,10.9,1.76,9.16,260.602,0.895913893915808,10.06,17.65,0.0
2005-10-11,6115,228567,6471640,28.35,28.6,28.1,28.1,-0.35,108,2005,10.77,1.74,9.16,257.396,0.8848921061171954,10.06,17.65,-0.0123022847100175
2005-10-12,6115,360895,10006907,28.0,28.05,27.6,27.6,-0.5,180,2005,10.57,1.71,9.16,252.81600000000003,0.8691466949763201,10.06,17.65,-0.01779359430604982
2005-10-13,6115,271864,7454863,27.6,27.6,27.3,27.5,-0.1,120,2005,10.54,1.71,9.16,251.9,0.8659976127481449,10.06,17.65,-0.0036231884057971527
2005-10-14,6115,208835,5738022,27.6,27.6,27.3,27.55,0.05,86,2005,10.56,1.71,9.16,252.358,0.8675721538622325,10.06,17.65,0.001818181818181844
2005-10-17,6115,404088,10788820,27.55,27.6,25.7,25.9,-1.65,153,2005,9.92,1.61,9.16,237.244,0.8156122970973437,10.06,17.65,-0.059891107078040004
2005-10-18,6115,205219,5420680,27.5,27.5,26.1,26.15,0.25,114,2005,10.02,1.62,9.16,239.534,0.8234850026677815,10.06,17.65,0.009652509652509652
2005-10-19,6115,279825,7051664,26.0,26.0,24.8,25.3,-0.85,139,2005,9.69,1.57,9.16,231.748,0.7967178037282934,10.06,17.65,-0.03250478011472267
2005-10-20,6115,261299,6644793,25.4,25.9,24.8,25.3,0.0,127,2005,9.69,1.57,9.16,231.748,0.7967178037282934,10.06,17.65,0.0
2005-10-21,6115,177784,4434129,24.8,25.2,24.75,24.75,-0.55,91,2005,9.48,1.54,9.16,226.71,0.7793978514733304,10.06,17.65,-0.021739130434782636
2005-10-24,6115,106268,2670634,25.5,25.5,25.0,25.0,0.25,57,2005,9.58,1.55,9.16,229.0,0.7872705570437681,10.06,17.65,0.010101010101010102
2005-10-25,6115,270378,6957367,25.3,26.3,25.3,25.85,0.85,167,2005,9.9,1.6,9.16,236.78600000000003,0.8140377559832565,10.06,17.65,0.03400000000000006
2005-10-26,6115,338865,8703603,26.05,26.1,25.3,25.35,-0.5,170,2005,9.71,1.57,9.16,232.206,0.7982923448423809,10.06,17.65,-0.01934235976789168
2005-10-27,6115,138686,3509249,25.3,25.7,25.0,25.0,-0.35,78,2005,9.58,1.55,9.16,229.0,0.7872705570437681,10.06,17.65,-0.013806706114398477
2005-10-28,6115,125552,3140445,25.0,25.2,24.85,25.2,0.2,74,2005,9.66,1.38,9.16,230.832,0.7935687215001183,10.06,17.65,0.007999999999999972
2005-10-31,6115,239270,6126709,25.4,25.9,25.4,25.55,0.35,149,2005,9.13,1.4,9.16,234.038,0.804590509298731,10.06,17.65,0.013888888888888945
2005-11-01,6115,313988,8123152,25.65,26.0,25.65,25.85,0.3,141,2005,9.23,1.41,9.16,236.78600000000003,0.8140377559832565,10.06,17.65,0.011741682974559714
2005-11-02,6115,237897,6085443,25.9,25.95,25.4,25.5,-0.35,106,2005,9.14,1.39,9.16,233.58,0.7817491461437156,10.06,17.65,-0.013539651837524232
2005-11-03,6115,356514,9218864,25.6,26.15,25.55,25.6,0.1,183,2005,9.18,1.4,9.16,234.496,0.7848148290697694,10.06,17.65,0.003921568627451036
2005-11-04,6115,331808,8492385,25.95,25.95,25.4,25.4,-0.2,121,2005,9.1,1.39,9.16,232.664,0.7786834632176618,10.06,17.65,-0.007812500000000111
2005-11-07,6115,136371,3438866,25.4,25.55,25.05,25.05,-0.35,74,2005,8.98,1.37,9.16,229.458,0.7679535729764736,10.06,17.65,-0.013779527559055035
2005-11-08,6115,242123,5998700,25.1,25.1,24.65,24.8,-0.25,95,2005,8.89,1.36,9.16,227.168,0.7602893656613391,10.06,17.65,-0.00998003992015968
2005-11-09,6115,276523,7005888,24.65,25.6,24.65,25.6,0.8,117,2005,9.18,1.4,9.16,234.496,0.7848148290697694,10.06,17.65,0.03225806451612906
2005-11-10,6115,219810,5620515,25.6,25.75,25.4,25.5,-0.1,92,2005,9.14,1.39,9.16,233.58,0.7817491461437156,10.06,17.65,-0.0039062500000000555
2005-11-11,6115,245748,6311193,25.8,25.9,25.5,25.8,0.3,91,2005,9.25,1.41,9.16,236.328,0.790946194921877,10.06,17.65,0.011764705882352969
2005-11-14,6115,393364,10198698,25.8,26.15,25.8,26.0,0.2,197,2005,9.32,1.42,9.16,238.16,0.7970775607739845,10.06,17.65,0.007751937984496096
2005-11-15,6115,844578,22589157,26.2,27.1,26.2,26.7,0.7,382,2005,9.57,1.46,9.16,244.572,0.818537341256361,10.06,17.65,0.026923076923076897
2005-11-16,6115,349497,9289723,26.4,26.95,26.2,26.3,-0.4,158,2005,9.43,1.44,9.16,240.908,0.8062746095521459,10.06,17.65,-0.014981273408239647
2005-11-17,6115,227141,5985805,26.4,26.6,26.2,26.2,-0.1,113,2005,9.39,1.43,9.16,239.992,0.8032089266260921,10.06,17.65,-0.0038022813688213465
2005-11-18,6115,380489,10127073,26.55,26.85,26.4,26.45,0.25,185,2005,9.48,1.45,9.16,242.282,0.8108731339412266,10.06,17.65,0.009541984732824428
2005-11-21,6115,214191,5692485,26.6,26.8,26.35,26.55,0.1,102,2005,9.52,1.45,9.16,243.198,0.8139388168672803,10.06,17.65,0.003780718336483986
2005-11-22,6115,213041,5648257,26.55,26.8,26.2,26.2,-0.35,102,2005,9.39,1.43,9.16,239.992,0.8032089266260921,10.06,17.65,-0.013182674199623405
2005-11-23,6115,157810,4132464,26.4,26.45,26.0,26.1,-0.1,74,2005,9.35,1.43,9.16,239.076,0.8001432437000383,10.06,17.65,-0.0038167938931296897
2005-11-24,6115,229261,6012160,26.1,26.4,26.1,26.1,0.0,118,2005,9.35,1.43,9.16,239.076,0.8001432437000383,10.06,17.65,0.0
2005-11-25,6115,495892,13250056,26.3,27.0,26.15,26.9,0.8,253,2005,9.64,1.47,9.16,246.404,0.8246687071084686,10.06,17.65,0.030651340996168473
2005-11-28,6115,768885,21131465,27.1,27.9,27.1,27.4,0.5,291,2005,9.82,1.5,9.16,250.984,0.8399971217387375,10.06,17.65,0.01858736059479554
2005-11-29,6115,279077,7546596,27.4,27.4,26.8,26.95,-0.45,130,2005,9.66,1.47,9.16,246.862,0.8262015485714955,10.06,17.65,-0.016423357664233553
2005-11-30,6115,188837,5060243,26.95,27.0,26.6,26.7,-0.25,99,2005,9.57,1.46,9.16,244.572,0.818537341256361,10.06,17.65,-0.00927643784786642
2005-12-01,6115,219683,5871321,26.7,27.0,26.5,27.0,0.3,101,2005,9.68,1.48,9.16,247.32,0.8277343900345224,10.06,17.65,0.011235955056179803
2005-12-02,6115,504668,13681838,27.2,27.4,26.8,26.8,-0.2,208,2005,9.61,1.47,9.16,245.488,0.7954570861517275,10.06,17.65,-0.007407407407407381
2005-12-05,6115,542659,14733845,26.8,27.7,26.5,27.25,0.45,225,2005,9.77,1.49,9.16,249.61,0.8088136417027826,10.06,17.65,0.016791044776119375
2005-12-06,6115,347059,9501339,27.25,27.5,27.05,27.4,0.15,124,2005,9.82,1.5,9.16,250.984,0.8132658268864676,10.06,17.65,0.005504587155963251
2005-12-07,6115,778181,21571349,27.5,28.2,27.3,28.0,0.6,259,2005,10.04,1.53,9.16,256.48,0.8310745676212078,10.06,17.65,0.021897810218978155
2005-12-08,6115,425018,11752700,27.85,27.9,27.3,27.45,-0.55,169,2005,9.84,1.5,9.16,251.442,0.8147498886143627,10.06,17.65,-0.019642857142857167
2005-12-09,6115,186775,5122530,27.2,27.7,27.2,27.7,0.25,74,2005,9.93,1.52,9.16,253.732,0.8221701972538378,10.06,17.65,0.009107468123861567
2005-12-12,6115,908481,25780913,27.9,28.7,27.9,28.35,0.65,385,2005,10.16,1.55,9.16,259.68600000000004,0.8414629997164731,10.06,17.65,0.02346570397111921
2005-12-13,6115,549004,15567054,28.35,28.5,28.15,28.35,0.0,206,2005,10.16,1.55,9.16,259.68600000000004,0.8414629997164731,10.06,17.65,0.0
2005-12-14,6115,833412,24001110,28.4,29.25,28.35,28.4,0.05,286,2005,10.18,1.55,9.16,260.144,0.8429470614443679,10.06,17.65,0.0017636684303349967
