date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-02,3466,147,12455,85.0,85.9,84.0,84.1,-0.9,87,2007,17.59,2.93,5.9,496.19,1.4854796082230528,0,0,
2007-01-03,3466,174,14396,84.1,84.1,82.0,82.0,-2.1,90,2007,17.15,2.86,5.9,483.8,1.4483867761508955,0,0,-0.024970273483947616
2007-01-04,3466,122,9995,82.0,82.1,81.2,81.2,-0.8,61,2007,16.99,2.83,5.9,479.08,1.4342561734567405,0,0,-0.009756097560975575
2007-01-05,3466,139,11372,81.2,83.5,80.5,81.5,0.3,84,2007,17.05,2.84,5.9,480.85,1.4395551494670489,0,0,0.003694581280788142
2007-01-08,3466,66,5410,83.5,83.5,80.3,81.4,-0.1,45,2007,17.03,2.84,5.9,480.2600000000001,1.4377888241302796,0,0,-0.001226993865030605
2007-01-09,3466,67,5581,82.0,83.5,81.5,82.5,1.1,52,2007,17.26,2.87,5.9,486.75000000000006,1.4572184028347428,0,0,0.013513513513513443
2007-01-10,3466,76,6260,82.2,82.5,81.2,81.2,-1.3,57,2007,16.99,2.83,5.9,479.08,1.4342561734567405,0,0,-0.015757575757575724
2007-01-11,3466,95,7667,81.2,81.6,79.8,80.0,-1.2,69,2007,16.74,2.79,5.9,472.0,1.413060269415508,0,0,-0.014778325123152743
2007-01-12,3466,65,5187,80.0,80.0,79.5,79.8,-0.2,47,2007,16.69,2.78,5.9,470.82,1.4095276187419692,0,0,-0.0025000000000000356
2007-01-15,3466,62,4891,80.4,80.4,78.0,79.0,-0.8,52,2007,16.53,2.75,5.9,466.1,1.3953970160478142,0,0,-0.010025062656641569
2007-01-16,3466,47,3763,79.0,80.0,79.0,79.6,0.6,35,2007,16.65,2.77,5.9,469.64,1.4059949680684305,0,0,0.007594936708860687
2007-01-17,3466,44,3520,80.2,80.4,79.7,80.0,0.4,26,2007,16.74,2.79,5.9,472.0,1.413060269415508,0,0,0.005025125628140776
