date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2021-07-29,5236,4193000,919094000,210.5,230.0,207.0,224.5,64.5,2956,2021,20.21,8.04,5.85,1313.3249999999998,5.506296713852015,0,0,
2021-07-30,5236,2239000,485783500,221.0,224.0,210.0,211.0,-13.5,1643,2021,18.99,7.55,5.85,1234.35,5.175183102996772,0,0,-0.060133630289532294
2021-08-02,5236,1564000,314440500,212.5,213.0,194.5,198.0,-13.0,1308,2021,17.82,7.09,5.85,1158.3,4.8713977080080095,0,0,-0.061611374407582936
2021-08-03,5236,1816000,380384500,200.5,214.0,200.0,214.0,16.0,1265,2021,19.26,7.66,5.85,1251.9,5.26504600764502,0,0,0.08080808080808081
2021-08-04,5236,2704000,588539000,213.0,224.0,209.5,220.0,6.0,1798,2021,19.8,7.87,5.85,1287.0,5.412664120008899,0,0,0.028037383177570093
2021-08-05,5236,1558000,333534500,219.0,220.0,210.5,211.5,-8.5,1193,2021,19.04,7.57,5.85,1237.275,5.203538460826737,0,0,-0.038636363636363635
2021-08-06,5236,882000,186167500,213.0,216.0,208.0,208.0,-3.5,735,2021,18.72,7.44,5.85,1216.8,5.117427895281141,0,0,-0.016548463356973995
2021-08-09,5236,1336000,261417500,202.0,203.5,188.0,191.0,-17.0,1103,2021,17.19,6.84,5.85,1117.35,4.699176576916817,0,0,-0.08173076923076923
2021-08-10,5236,1115000,203256500,191.0,196.5,175.5,184.0,-7.0,814,2021,16.56,6.59,5.85,1076.4,4.526955445825624,0,0,-0.03664921465968586
2021-08-11,5236,1679000,288178500,177.0,181.0,166.5,168.5,-15.5,1258,2021,15.17,6.03,5.85,985.725,4.14560865555227,0,0,-0.08423913043478261
2021-08-12,5236,821000,142190500,168.5,177.5,166.5,174.5,6.0,646,2021,13.93,7.35,5.85,1020.825,4.29322676791615,0,0,0.03560830860534125
2021-08-13,5236,866000,144488000,172.0,172.0,163.5,165.0,-9.5,668,2021,13.17,6.95,5.85,965.25,4.059498090006674,0,0,-0.054441260744985676
2021-08-16,5236,877000,138837500,162.0,165.0,152.0,158.0,-7.0,655,2021,12.61,6.66,5.85,924.3,3.887276958915482,0,0,-0.04242424242424243
2021-08-17,5236,566000,90855500,160.0,165.0,156.5,158.0,0.0,439,2021,12.61,6.66,5.85,924.3,3.887276958915482,0,0,0.0
2021-08-18,5236,680000,108355500,155.0,164.0,153.5,163.0,5.0,497,2021,13.01,6.87,5.85,953.55,4.010292052552048,0,0,0.03164556962025317
2021-08-19,5236,595000,92341500,158.0,159.5,150.5,150.5,-12.5,485,2021,12.01,6.34,5.85,880.425,3.702754318460633,0,0,-0.07668711656441718
2021-08-20,5236,454000,69201000,154.5,155.5,148.0,152.0,1.5,374,2021,12.13,6.41,5.85,889.1999999999999,3.739658846551603,0,0,0.009966777408637873
2021-08-23,5236,575000,93991000,156.0,167.0,155.5,167.0,15.0,465,2021,13.33,7.04,5.85,976.95,4.1087041274613005,0,0,0.09868421052631579
2021-08-24,5236,1350000,236134500,170.5,181.0,170.5,173.0,6.0,1087,2021,13.81,7.29,5.85,1012.05,4.25632223982518,0,0,0.03592814371257485
2021-08-25,5236,773000,132499500,169.0,176.0,166.0,174.5,1.5,654,2021,13.93,7.35,5.85,1020.825,4.29322676791615,0,0,0.008670520231213872
2021-08-26,5236,479000,81793500,176.5,176.5,168.0,170.0,-4.5,401,2021,13.57,7.16,5.85,994.5,4.182513183643239,0,0,-0.025787965616045846
2021-08-27,5236,415000,68970500,162.0,170.5,162.0,165.5,-4.5,349,2021,13.21,6.97,5.85,968.175,4.071799599370331,0,0,-0.026470588235294117
2021-08-30,5236,360000,59427500,166.0,168.5,164.0,164.0,-1.5,296,2021,13.09,6.91,5.85,959.4,4.034895071279361,0,0,-0.00906344410876133
2021-08-31,5236,1040000,179507000,166.0,178.5,164.0,174.0,10.0,816,2021,13.89,7.33,5.85,1017.9,4.280925258552493,0,0,0.06097560975609756
2021-09-01,5236,1018000,177696500,172.0,179.0,169.0,178.5,4.5,779,2021,14.25,7.52,5.85,1044.225,4.391638842825402,0,0,0.02586206896551724
2021-09-02,5236,1724000,321649000,179.0,195.0,177.0,187.0,8.5,1397,2021,14.92,7.88,5.85,1093.95,4.599909427259872,0,0,0.047619047619047616
2021-09-03,5236,896000,163796000,186.5,189.0,180.0,181.0,-6.0,732,2021,14.45,7.63,5.85,1058.85,4.452318750449395,0,0,-0.03208556149732621
