date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2012-03-14,8423,807000,44581600,56.0,59.0,52.0,52.3,12.3,689,2012,20.75,4.18,1.69,88.38699999999999,5.021817438041884,0,0,
2012-03-15,8423,375000,17976150,51.0,51.0,46.6,47.7,-4.6,296,2012,18.93,3.82,1.69,80.613,4.580127950183517,0,0,-0.08795411089866147
2012-03-16,8423,265000,13167700,47.6,52.0,47.2,51.0,3.3,216,2012,20.24,4.08,1.69,86.19,4.896992147994955,0,0,0.06918238993710686
2012-03-19,8423,123000,6161100,51.0,51.0,48.7,50.1,-0.9,91,2012,19.88,4.01,1.69,84.669,4.810574639500926,0,0,-0.017647058823529384
2012-03-20,8423,130000,6413500,50.1,50.1,48.8,48.8,-1.3,70,2012,19.37,3.9,1.69,82.472,4.685749349453996,0,0,-0.025948103792415255
2012-03-21,8423,41000,1989100,48.8,49.0,47.5,47.7,-1.1,35,2012,18.93,3.82,1.69,80.613,4.580127950183517,0,0,-0.022540983606557263
2012-03-22,8423,141000,6679050,48.0,48.5,47.0,47.0,-0.7,90,2012,18.65,3.76,1.69,79.42999999999999,4.512914332465938,0,0,-0.014675052410901526
2012-03-23,8423,175000,8226200,46.55,48.4,45.7,47.3,0.3,109,2012,18.77,3.78,1.69,79.937,4.541720168630615,0,0,0.006382978723404195
2012-03-26,8423,171000,7993050,46.5,47.3,46.5,46.7,-0.6,81,2012,18.53,3.74,1.69,78.923,4.484108496301262,0,0,-0.012684989429175356
2012-03-27,8423,103000,4818150,46.7,47.4,46.5,46.6,-0.1,71,2012,18.49,3.73,1.69,78.754,4.474506550913037,0,0,-0.002141327623126369
2012-03-28,8423,143000,6597800,46.5,47.25,44.15,47.15,0.55,87,2012,18.71,3.77,1.69,79.6835,4.527317250548276,0,0,0.011802575107296076
2012-03-29,8423,148000,6649900,45.7,45.7,43.85,43.85,-3.3,87,2012,17.4,3.51,1.69,74.1065,4.210453052736838,0,0,-0.06998939554612932
2012-03-30,8423,72000,3049850,43.85,43.85,41.6,41.9,-1.95,59,2012,16.63,3.35,1.69,70.81099999999999,4.023215117666442,0,0,-0.044469783352337575
2012-04-02,8423,30000,1252600,41.9,42.0,41.0,41.0,-0.9,26,2012,16.27,3.28,1.69,69.28999999999999,3.455584591753276,0,0,-0.021479713603818583
2012-04-03,8423,160000,6548750,41.0,42.3,40.0,41.0,0.0,79,2012,16.27,3.28,1.69,69.28999999999999,3.455584591753276,0,0,0.0
2012-04-05,8423,71000,2863000,40.05,41.0,39.0,40.9,-0.1,30,2012,16.23,3.27,1.69,69.121,3.4471563366514397,0,0,-0.002439024390243937
